timestamps,open,high,low,close,volume,amount
2005-03-04,21.101922339298255,21.19327163696289,21.02847589353442,21.19327163696289,9899318,209798935.3946762
2005-03-07,21.193272355795813,21.211176871983103,21.010572090590518,21.06538200378418,5461526,115049131.5135994
2005-03-08,21.06538111816618,21.06538111816618,20.84577546518704,20.900951385498047,5823543,121717589.13435745
2005-03-09,20.919209260278347,20.955384281570613,20.663064355788762,20.754413604736328,10099840,209616256.70166016
2005-03-10,20.699978208993517,20.809598018093833,20.626897781700308,20.64516830444336,6648706,137263654.3767624
2005-03-11,20.645167971090704,20.736517255972974,20.49864110949092,20.69997787475586,5805808,120180097.14508057
2005-03-14,20.68134181013927,20.68134181013927,20.535546963992665,20.58999252319336,3717326,76539714.54627228
2005-03-15,20.79132715963813,20.79132715963813,20.51727764131235,20.69997787475586,9254893,191576080.33323288
2005-03-16,20.626900264168736,20.626900264168736,20.44420000578705,20.48037338256836,7521374,154040547.8699417
2005-03-17,20.462467687582695,20.88267975495062,20.407291770193126,20.71824836730957,12965209,268616420.19607735
2005-03-18,20.626896263589398,20.77269109806622,20.48036941040785,20.553815841674805,11026855,226643946.98285103
2005-03-21,20.24323010010112,20.37112045288086,20.00571825659641,20.37112045288086,19745193,402231704.96838
2005-03-22,20.407290171768416,20.44419722605749,20.188416566364936,20.297670364379883,8034592,163083499.9282837
2005-03-23,20.224593332141865,20.462469518668556,20.18841995420863,20.38902473449707,6346661,129402228.11046791
2005-03-24,20.44419417049462,20.53554344177246,20.371113755265114,20.53554344177246,5405213,110998986.37353325
2005-03-25,20.53554344177246,20.53554344177246,20.53554344177246,20.53554344177246,0,0.0
2005-03-28,20.53554344177246,20.53554344177246,20.53554344177246,20.53554344177246,0,0.0
2005-03-29,20.608627391756794,20.62689791461758,20.444197677046756,20.58999252319336,5535165,113969005.96464157
2005-03-30,20.44420000578705,20.553819828080222,20.42592948084512,20.48037338256836,3873285,79326323.01710129
2005-03-31,20.589995524220516,20.62690092102376,20.38902473449707,20.38902473449707,6659250,135775612.96319962
2005-04-01,20.444194522543327,20.517274939031278,20.389018616771867,20.46246337890625,4709486,96367684.80847168
2005-04-04,20.371117165823282,20.425927070502073,20.151875883429106,20.224590301513672,6122311,123821231.67345047
2005-04-05,20.24322919047878,20.645170756490934,20.224592656142946,20.49864387512207,9847482,201860026.58467484
2005-04-06,20.535547827292245,20.791328503380036,20.535547827292245,20.772693634033203,8051168,167244446.26013184
2005-04-07,20.772690476463122,20.827866384680622,20.33457396743815,20.663070678710938,9570670,197759430.6526184
2005-04-08,20.718246733524932,20.80959768208617,20.571721535604116,20.69997787475586,5168670,106991354.64191437
2005-04-11,20.58999252319336,20.663072950957492,20.517278104810888,20.58999252319336,3482029,71694951.07554245
2005-04-12,20.57172393798828,20.736519677602132,20.553819422822723,20.57172393798828,6031465,124077632.92163849
2005-04-13,20.626896566558568,20.681340458522108,20.480369711224824,20.517276763916016,6037654,123876218.12276459
2005-04-14,20.58999517282306,20.900951792458567,20.571724647611127,20.809600830078125,12561930,261408748.9553833
2005-04-15,20.974032229627078,20.99230109115979,20.772695433904723,20.809600830078125,17152942,356945876.08148193
2005-04-18,20.626895005504885,20.66307003674285,20.315938469740658,20.444194793701172,15440840,315675540.7383728
2005-04-19,20.57172427888243,21.08365167563572,20.55381976342018,20.882680892944336,20224754,422347083.92029953
2005-04-20,20.791329932201272,20.992300714892657,20.754424536689367,20.882680892944336,8832722,184450914.94208908
2005-04-21,20.663072661971835,21.06537852291121,20.608627103532594,21.010568618774414,16307006,342619468.5297661
2005-04-22,21.1567311265431,21.1567311265431,20.90095044478542,21.04674530029297,6984797,147007243.43325043
2005-04-25,21.028475455429444,21.065380850415178,20.772694765410648,20.93712615966797,5385270,112752077.39387512
2005-04-26,20.919218705475718,20.919218705475718,20.681342545165638,20.827869415283203,7038013,146586815.70706558
2005-04-27,20.754421769047624,20.86404324005691,20.645167971090704,20.69997787475586,6769165,140121565.73057175
