timestamps,open,high,low,close,volume,amount
2000-05-26,32.45697392524308,32.590633392333984,32.301037880303674,32.590633392333984,74800,2437779.377746582
2000-05-30,33.05846299917665,33.7935905456543,33.05846299917665,33.7935905456543,57600,1946510.8154296875
2000-05-31,33.904949815872264,34.35048135090344,33.904949815872264,33.91608810424805,36000,1220979.1717529297
2000-06-01,34.612236277139864,34.684635162353516,34.612236277139864,34.684635162353516,7000,242792.4461364746
2000-06-02,36.255136269789475,36.48904037475586,36.255136269789475,36.48904037475586,29400,1072777.7870178223
2000-06-05,36.39991889747919,36.75634405192206,36.31081260886847,36.35536575317383,48400,1759599.7024536133
2000-06-06,36.929003926156796,37.35782813099981,36.600424340627725,36.71180725097656,151800,5572852.340698242
2000-06-07,36.48903255115856,36.756351470947266,36.15488390142267,36.756351470947266,131000,4815082.042694092
2000-06-08,37.15733635903563,37.15733635903563,36.66725158691406,36.66725158691406,91400,3351386.7950439453
2000-06-09,37.02367503607451,37.313270568847656,37.00139845663042,37.313270568847656,41600,1552232.0556640625
2000-06-12,37.42467185787523,37.42467185787523,36.17718279594606,36.20502853393555,85200,3084668.4310913086
2000-06-13,36.11590621827729,36.66725158691406,35.776188364874834,36.66725158691406,168200,6167431.716918945
2000-06-14,36.967986875401316,36.967986875401316,36.48904037475586,36.48904037475586,43200,1576326.5441894531
2000-06-15,36.26628083019722,36.533599853515625,35.91542461209181,36.533599853515625,26800,979100.4760742188
2000-06-16,36.689536175941264,36.71181276135471,36.33311080932617,36.33311080932617,30200,1097259.9464416504
2000-06-19,36.53360531090549,37.246456146240234,36.36653089637392,37.246456146240234,59200,2204990.203857422
2000-06-20,37.302127067488854,37.54716940713793,37.15732932133258,37.491477966308594,47000,1762099.464416504
2000-06-21,37.17853138730203,37.758052859765975,37.17853138730203,37.691184997558594,66800,2517771.157836914
2000-06-22,37.80265175423971,37.80265175423971,36.55445098876953,36.55445098876953,139600,5103001.358032227
2000-06-23,36.91104901561421,36.91104901561421,36.019477783353,36.30923843383789,235800,8561718.422698975
2000-06-26,36.454133800046236,36.75503921508789,36.2869641250231,36.75503921508789,93600,3440271.6705322266
2000-06-27,36.8107628073137,37.13395751558258,36.17551803588867,36.17551803588867,112800,4080598.434448242
2000-06-28,36.33154997458825,37.22312175310575,36.33154997458825,37.089385986328125,170600,6327449.249267578
2000-06-29,36.91106439946772,36.97793226975661,36.39841072725289,36.509857177734375,212200,7747391.693115234
2000-06-30,36.53217176926109,36.860939025878906,36.23126614456004,36.860939025878906,1171800,43193648.3505249
2000-07-03,36.77734688910687,37.37915802001953,36.73276828681705,37.37915802001953,15800,590590.6967163086
2000-07-05,37.16738328139946,37.17852792406255,36.827471680175265,36.95563507080078,138800,5129442.147827148
2000-07-06,36.96678519327133,37.390281677246094,36.621301219502435,37.390281677246094,154600,5780537.547302246
2000-07-07,37.395851973108776,37.769197537435744,37.395851973108776,37.62431716918945,71800,2701425.9727478027
2000-07-10,37.60205427262978,38.00326172782085,37.60205427262978,37.86952590942383,44800,1696554.7607421875
2000-07-11,37.80265424163045,38.01440259970562,37.69120773738036,37.82494354248047,253200,9577275.704956055
2000-07-12,38.025531383141974,38.582763671875,37.980952800043326,38.582763671875,45200,1743940.91796875
