timestamps,open,high,low,close,volume,amount
1999-01-01,10.124727249145508,10.124727249145508,10.124727249145508,10.124727249145508,0,0.0
1999-01-04,9.767713263577695,10.860830307006836,9.767713263577695,10.860830307006836,1127568,12246324.707611084
1999-01-05,10.52263390477162,12.11098635024801,10.52263390477162,10.994559288024902,2603041,28619288.60365963
1999-01-06,11.4820213696464,11.779326754882439,11.277547574245762,11.639466285705566,2358511,27451809.26896572
1999-01-07,11.717987428743251,11.843125328386392,11.088617082888568,11.35606861114502,2157896,24505215.031715393
1999-01-08,11.419049770071949,11.560545206072206,11.277553554065648,11.524558067321777,1462317,16852557.17933178
1999-01-11,11.482842351646115,11.827994144964835,11.010098767052185,11.151594161987305,1594475,17780938.101434708
1999-01-12,11.167540587144499,11.277547116441749,10.695614581073682,10.727104187011719,928069,9955492.855735779
1999-01-13,10.679669992934983,10.853063745003428,9.799205570471239,10.239642143249512,1903693,19493135.070609093
1999-01-14,10.304664995276655,10.458838621906642,9.515804465978473,10.239642143249512,1971787,20190393.262711525
1999-01-15,9.5734665149857,9.814745743582577,9.201324134608667,9.57878303527832,2492515,23875260.397176743
1999-01-18,9.944380347980488,9.944380347980488,9.500263773498412,9.72191333770752,1658591,16124677.964701653
1999-01-19,9.687152551863736,10.106323768742902,9.540749363236868,9.610270500183105,952405,9152869.67572689
1999-01-20,9.891625304332068,10.14517318177986,9.673247104531237,10.050705909729004,1051336,10566668.948310852
1999-01-21,9.752586785973882,10.302212563223982,9.751769339671915,9.893264770507812,1479425,14636343.23310852
1999-01-22,9.744817146075114,9.751769339671915,9.264303021630006,9.893264770507812,1953561,19327096.218338013
1999-01-25,9.45282694814518,9.783256954053133,9.372673540279493,9.626220703125,1072422,10323370.858886719
1999-01-26,9.755858207935127,10.035168981101531,9.421747336246632,9.452827453613281,2067727,19545866.55217743
1999-01-27,9.594730377197266,9.704737714418215,9.547292764793402,9.594730377197266,1632097,15659530.664432526
1999-01-28,9.563241543273461,9.657299322008557,9.327278870357295,9.594730377197266,2080311,19960023.14571762
1999-01-29,9.703922925775224,9.987732814671775,9.610273836902985,9.79920768737793,1682147,16483707.813699722
1999-02-01,9.75422145270109,9.97219099062416,9.751768334042143,9.887129783630371,942811,9321694.718434334
1999-02-02,9.854004740278675,10.111232742938553,9.763627017720115,9.846234321594238,1445937,14237034.516263008
1999-02-03,9.642578041154628,9.800431722795157,9.628264934011437,9.7517671585083,1303821,12714558.808373451
