timestamps,open,high,low,close,volume,amount
1999-01-04,17.02272182672389,17.585456432566,17.02272182672389,17.11064910888672,1748800,29923103.161621094
1999-01-05,16.98755254987533,17.444774461155614,16.88203980111834,17.32167625427246,1563200,27077244.32067871
1999-01-06,17.32167962584833,17.497534241339174,17.25133777965199,17.40960693359375,1463800,25484182.62939453
1999-01-07,17.427194398936656,17.866830988213568,17.304096153939124,17.76131820678711,1730800,30741289.55230713
1999-01-08,17.796481323242187,18.23611771956734,17.796481323242187,18.200946807861328,1388600,25273834.73739624
1999-01-11,18.130599451671014,18.37679575848323,17.831646793399038,17.98991584777832,714000,12844799.91531372
1999-01-12,17.901993508875016,18.288873525766228,17.72613895574265,17.83165168762207,949000,16922237.451553345
1999-01-13,17.16340518662654,17.761310695177055,17.128234274358864,17.655797958374023,1230400,21723693.8079834
1999-01-14,17.655799958669594,17.796483623678913,17.2513344217678,17.32167625427246,1182000,20474221.33255005
1999-01-15,17.392007079633697,18.11301040649414,17.392007079633697,18.11301040649414,1019800,18471648.012542725
1999-01-19,18.183357827665763,18.359212352111275,17.76130696899654,17.8844051361084,782800,13999912.340545654
1999-01-20,17.849236155798533,17.937163427501975,17.515112523325456,17.550283432006836,836200,14675547.005844116
1999-01-21,17.40960277494837,17.638213720477996,16.987551798585987,17.163406372070312,859400,14750231.436157227
1999-01-22,17.128243710216463,17.550294889934325,16.95238905200069,16.969974517822266,986200,16735788.869476318
1999-01-25,16.917211425656816,17.339262438355114,16.706185919307668,17.25133514404297,885400,15274332.136535645
1999-01-26,17.321673261202296,17.585455087515022,17.093062345064602,17.14581871032715,1028400,17632759.96170044
1999-01-27,17.163401540120443,17.163401540120443,16.882034301757812,16.882034301757812,1181400,19944435.32409668
1999-01-28,16.846864816843507,16.987548447881863,16.354472108209247,16.407228469848633,1334200,21890524.224472046
1999-01-29,16.37206867988863,17.00514544946542,16.37206867988863,16.969974517822266,1313600,22291758.526611328
1999-02-01,16.95238250083769,17.778899075048656,16.882040664734628,17.374433517456055,755400,13124647.079086304
1999-02-02,17.356850548946497,17.690974318379105,17.268923241201076,17.40960693359375,1098200,19119230.334472656
1999-02-03,17.585453136946807,18.16577309046605,17.44476951185123,18.1481876373291,1099800,19959376.763534546
1999-02-04,18.14818813617413,18.587824476682222,17.937162692730244,18.28887176513672,1841400,33677128.468322754
1999-02-05,18.288873151639436,18.710924070523422,18.07784769219744,18.48231315612793,1284600,23742379.48036194
1999-02-08,18.41197467558907,18.640585631446434,18.324047384874703,18.341632843017578,983200,18033493.411254883
1999-02-09,18.359218209476794,18.86919649307337,18.341632751421738,18.675756454467773,1144400,21372535.68649292
1999-02-10,18.60540865203052,19.41433946298837,18.570237747206267,19.326412200927734,1434800,27729536.225891113
1999-02-11,19.30884312130408,19.30884312130408,18.99230470947942,19.045061111450195,1315400,25051873.386001587
1999-02-12,19.097817513420974,19.185744850038933,18.90437737286146,19.045061111450195,720800,13727680.0491333
1999-02-16,19.20331147429231,19.537435025584944,18.781260672659513,18.957115173339844,770400,14604561.529541016
1999-02-17,18.7988522563985,19.115390460902873,18.535070419311523,18.535070419311523,536800,9949625.801086426
1999-02-18,18.605411092366836,19.203316552802065,18.46472745461737,19.027462005615234,681000,12957701.625823975
1999-02-19,19.04505521320976,19.801230073937386,19.04505521320976,19.607789993286133,1246800,24446992.56362915
1999-02-22,19.572611154730915,19.678123883327846,19.467098426133983,19.59019660949707,741200,14520253.726959229
1999-02-23,19.8715689965895,20.276034560236894,19.66054348512129,20.117765426635742,1107200,22274389.880371094
1999-02-24,20.11775921964176,20.434297389181577,19.555024696015415,19.64295196533203,885800,17399726.850891113
1999-02-25,19.572608534697515,19.572608534697515,18.99228860509732,19.326412200927734,584200,11290490.007781982
1999-02-26,19.343994140625,19.4143359375,19.062626953125,19.343994140625,669600,12952738.4765625
1999-03-01,19.396761017130647,19.396761017130647,18.376804408795582,18.834026336669922,1819000,34259093.90640259
1999-03-02,18.851619830056404,19.062645425168974,18.763692498759497,18.97471809387207,625600,11870583.639526367
1999-03-03,19.009874057509446,19.343997653339862,18.781263176151793,19.326412200927734,1009200,19504215.19317627
1999-03-04,19.36158523103351,19.519854320115524,19.04504705286947,19.115388870239258,1040400,19887650.580596924
1999-03-05,19.23849748765352,19.396766662597656,19.11539924047475,19.396766662597656,762400,14788094.903564453
1999-03-08,19.396770457922038,19.396770457922038,18.851620970890686,19.045061111450195,501800,9556811.665725708
1999-03-09,19.062630495323592,19.132972305269437,18.76367780305376,18.886775970458984,547200,10334843.811035156
1999-03-10,18.88679190553787,19.097817513420974,18.763693634272723,19.045061111450195,514600,9800588.44795227
1999-03-11,19.045060139111236,19.045060139111236,18.728521743447338,18.869205474853516,732600,13823579.930877686
1999-03-12,18.851613268090006,19.238493391129165,18.798856887675573,18.921955108642578,859600,16265312.61138916
1999-03-15,18.851614432932585,19.39676373089985,18.79885804925833,19.220909118652344,469000,9014606.37664795
1999-03-16,19.220904112956852,19.414344136051568,19.080220459797058,19.150562286376953,640600,12267850.200653076
1999-03-17,19.20331411521528,19.20331411521528,18.7460923505673,18.886775970458984,619600,11702246.391296387
1999-03-18,18.957124736306866,19.273662997209946,18.46473188601318,19.18573570251465,931200,17865757.08618164
1999-03-19,19.238487072205277,19.238487072205277,18.693337986978253,18.781265258789062,1133200,21282929.791259766
1999-03-22,18.781279082132304,18.88679188596451,18.447155203330325,18.69335174560547,630400,11784288.940429688
1999-03-23,18.763688039962357,18.78127350204292,18.025098632578647,18.359222412109375,591400,10857644.134521484
1999-03-24,18.359218970220628,18.429560805355575,17.690971536438653,17.814069747924805,801800,14283321.123886108
1999-03-25,18.077843100211254,18.236112154590533,17.919574045831972,17.98991584777832,608000,10937868.835449219
1999-03-26,18.007504111842106,18.007504111842106,17.497525968049704,17.70855140686035,614400,10880133.984375
1999-03-29,17.750864028930664,17.891883802745408,17.574589311662237,17.750864028930664,562400,9983085.929870605
1999-03-30,17.380683402705,17.645095422015928,17.239663659072505,17.345428466796875,925400,16051459.503173828
1999-03-31,17.345428050648085,17.539330193490695,17.20440831039891,17.45119285583496,1225600,21388181.964111328
1999-04-01,17.451190194822736,17.451190194822736,17.063385968271117,17.39830780029297,1387800,24145371.565246582
1999-04-05,17.468831571272617,17.486459050153822,16.992889641480126,17.010517120361328,1476600,25117729.579925537
1999-04-06,17.010511916723008,17.34543391301082,16.86949212881235,17.186786651611328,1252400,21524731.602478027
1999-04-07,17.169157516760905,17.38068717815837,17.098647629628417,17.20441246032715,1230200,21164868.208694458
1999-04-08,17.204417708449355,17.345437525731725,17.11628032264787,17.310182571411133,1194000,20668357.990264893
1999-04-09,17.204409140994457,17.29254648290529,17.08101686231929,17.23966407775879,911800,15719125.706100464
1999-04-12,17.204411640703437,17.609843472400343,17.098646815043377,17.556961059570312,1106400,19425021.716308594
1999-04-13,17.55695983528391,18.244431154135388,17.55695983528391,18.015274047851562,1762000,31742912.872314453
1999-04-14,18.33256476873802,19.46072260066036,18.33256476873802,18.967153549194336,2267800,43013710.818862915
1999-04-15,19.284443275536944,21.011934537879373,19.24918835181567,20.5007381439209,2739000,56151521.77619934
1999-04-16,20.43023639236909,20.729903362748964,20.43023639236909,20.536001205444336,1859600,38188747.84164429
1999-04-19,21.04719663493641,22.510276468018255,20.95905929559413,22.35162925720215,3306000,73894486.3243103
1999-04-20,21.611264160413782,21.681773994542375,20.518361731420587,20.888538360595703,2900000,60576761.24572754
1999-04-21,20.747534392201775,20.747534392201775,19.88378827052133,20.377357482910156,1851800,37734790.58685303
1999-04-22,20.377342546773903,20.377342546773903,19.54885197610057,20.007165908813477,1729400,34600392.72270203
1999-04-23,20.007173973653053,20.571252887447674,19.866154245204395,20.306840896606445,749800,15226069.304275513
1999-04-26,20.306847595426035,20.58888714536251,20.253965179812948,20.377357482910156,514400,10482112.689208984
1999-04-27,20.44786592809165,21.399749341985576,20.44786592809165,20.959062576293945,1181600,24765228.340148926
1999-04-28,20.959066509712336,21.96383252405515,20.959066509712336,21.52314567565918,1085600,23365526.945495605
1999-04-29,21.576025959066076,22.334007263183594,21.576025959066076,22.334007263183594,1139000,25438434.272766113
1999-04-30,22.263494490028975,22.263494490028975,21.470258344303478,21.717042922973633,1138800,24731368.480682373
1999-05-03,21.664155304721724,21.82280249572457,21.43499825105095,21.75229263305664,1192800,25946134.65270996
1999-05-04,21.822801535021622,21.822801535021622,21.399742377638326,21.417369842529297,1013600,21708646.072387695
1999-05-05,21.487876126671303,21.71703313212391,21.452621202755516,21.699405670166016,591600,12837368.394470215
1999-05-06,21.4878806480519,21.75229263305664,21.452625716717932,21.75229263305664,756400,16453434.147644043
1999-05-07,21.752294543385506,22.739432707428932,21.752294543385506,22.56315803527832,1675400,37802314.9723053
1999-05-10,22.563144438022075,22.862811200089556,21.94618345729491,22.157712936401367,1138200,25219908.864212036
1999-05-11,22.157725378788246,22.281117644223027,21.963823247390735,22.228235244750977,517600,11505334.562683105
1999-05-12,21.928576511506932,21.9814589307469,21.170595169067383,21.170595169067383,1332000,28199232.765197754
1999-05-13,21.188217657349036,21.505512098141285,20.67702105829486,21.223472595214844,1104800,23447692.52319336
1999-05-14,21.170590861227435,21.329238086665445,21.01194363578943,21.13533592224121,1047400,22137150.844955444
1999-05-17,21.135335741944573,21.382120312742924,21.082453333916355,21.25872802734375,711000,15114955.627441406
1999-05-18,21.11770429851628,21.11770429851628,20.72990004595588,20.9766845703125,983400,20628471.606445312
1999-05-19,21.15295762088782,21.399742126464844,20.94142804467894,21.399742126464844,785000,16798797.569274902
1999-05-20,21.399746284484866,21.628903369903565,21.152961730957035,21.15296173095703,440200,9311533.753967285
1999-05-21,21.082454681396484,21.152964563274065,20.906179976702532,21.082454681396484,499600,10532794.358825684
1999-05-24,21.15295916672069,21.699410611860976,21.135331700748427,21.24109649658203,744000,15803375.793457031
1999-05-25,21.31161298041121,21.417377809098113,20.34210205078125,20.34210205078125,1037200,21098828.247070312
1999-05-26,20.624135036279657,21.39974353337052,20.447860377849917,21.36448860168457,1032200,22052425.134658813
1999-05-27,21.364489239615363,21.364489239615363,20.483115921149384,20.870920181274414,937200,19560226.39389038
1999-05-28,20.800419040145623,21.75230262333873,20.74753661885712,21.64653778076172,1239600,26833048.233032227
1999-06-01,21.50551081278238,22.034334849162274,21.43500094126506,21.946197509765625,1637800,35943482.28149414
1999-06-02,21.946190503638558,22.52789675795187,21.875680654630884,22.386877059936523,1121200,25100166.55960083
1999-06-03,22.316367081393462,22.52789662718866,22.140092459897463,22.510269165039062,785600,17684067.456054688
1999-06-04,22.54552661270343,23.02146814401148,22.54552661270343,22.686546325683594,1058000,24002366.012573242
1999-06-07,22.75706769876959,23.02147979441757,22.721812752683192,22.827577590942383,829000,18924061.822891235
1999-06-08,22.757061004638672,22.898080747502426,22.72180606892273,22.757061004638672,1023200,23285024.81994629
1999-06-09,22.7218074798584,22.8804547004315,22.633670135095567,22.7218074798584,707600,16077950.972747803
1999-06-10,22.66892586325547,22.66892586325547,22.2634940632128,22.369258880615234,922000,20624456.687927246
1999-06-11,22.334004744994726,22.51027944700731,21.928572930365775,22.01671028137207,1296000,28533656.524658203
1999-06-14,22.06959095707646,22.140100832338685,21.858061331289786,21.8933162689209,1360200,29779288.788986206
1999-06-15,21.82280522114847,22.369256725070606,21.78755028541156,22.35162925720215,1265000,28274811.010360718
1999-06-16,22.38688420674887,22.38688420674887,21.734667895213665,21.946197509765625,1188200,26076471.881103516
1999-06-17,21.928570611353415,22.351629851443835,21.893315674679215,22.122472763061523,619800,13711508.618545532
1999-06-18,21.576024923131772,22.68655561770473,21.540769980446917,22.668928146362305,1363000,30897749.06349182
1999-06-21,22.527904933353643,22.527904933353643,21.910943530640512,22.42214012145996,993400,22274153.996658325
1999-06-22,22.35161495891562,22.369242415507824,21.963810913887116,22.157712936401367,465800,10321062.685775757
1999-06-23,22.228242430050916,22.38688967974993,21.78755562533143,22.334007263183594,552600,12341772.413635254
1999-06-24,22.263495888530528,22.263495888530528,21.48788716398948,21.540769577026367,627400,13514678.832626343
1999-06-25,21.452628916385127,21.628903599346383,21.152961955350985,21.576021194458008,658400,14205652.354431152
1999-06-28,21.636069904674184,21.901001372894683,21.335814240690947,21.75970458984375,797000,17342484.55810547
1999-06-29,21.759717105479723,22.042310834122315,21.724392889399397,22.006986618041992,431400,9493814.027023315
1999-06-30,22.05996394376142,23.172676296409115,21.883342935404645,23.102027893066406,1136200,26248524.09210205
1999-07-01,22.996052189256527,22.996052189256527,22.766444909333075,22.854755401611328,589000,13461450.931549072
1999-07-02,22.713462722967872,22.854759536174516,22.554503808110397,22.74878692626953,550800,12530031.838989258
1999-07-06,22.819438990468115,22.872425303913474,22.50152110979596,22.801776885986328,576200,13138383.841705322
1999-07-07,22.872417500066977,23.11968687844608,22.766444909333075,22.854755401611328,483200,11043417.810058594
1999-07-08,22.89008368587568,22.943069990704096,22.71346266978096,22.766448974609375,402800,9170325.646972656
1999-07-09,22.819438990468115,22.819438990468115,22.678142154613823,22.801776885986328,516200,11770277.228546143
1999-07-12,22.854751082915293,22.872413178033465,22.20125356354291,22.324888229370117,555400,12399242.922592163
1999-07-13,22.18359596579775,22.18359596579775,21.406463623046875,21.406463623046875,1412000,30225926.635742188
1999-07-14,21.424118575605128,21.742036246141726,20.417379285572572,21.212173461914062,1716200,36404332.095336914
1999-07-15,21.282833478287582,21.40646819558884,21.106212453571505,21.159198760986328,842400,17824509.036254883
1999-07-16,21.229844734368736,21.3534794374807,20.929589026811108,21.335817337036133,640000,13654923.095703125
1999-07-19,21.477104854027896,21.53009113245066,20.929579976992645,21.212173461914062,566800,12023059.91821289
1999-07-20,21.247505340576172,21.33581583658854,20.91192545572917,21.19451904296875,843400,17875457.360839844
1999-07-21,21.229846868137855,21.989317263587047,21.212184765918106,21.883344650268555,753200,16482535.190582275
1999-07-22,21.98931317620722,22.042299473017355,21.79503008790338,21.971651077270508,717400,15762462.482833862
1999-07-23,21.75970458984375,21.81269088348785,21.547759415267347,21.75970458984375,642400,13978434.228515625
1999-07-26,21.75970716844141,21.75970716844141,21.318154669081803,21.530099868774414,521800,11234406.11152649
1999-07-27,21.547760667145102,21.636071161682583,21.229842886810175,21.318153381347656,604600,12888955.534362793
1999-07-28,21.31815893787983,21.388807351924168,21.159200006280063,21.371145248413086,413600,8839105.674743652
1999-07-29,21.19451904296875,21.28282953898112,20.735304463704427,21.19451904296875,603200,12784533.88671875
1999-07-30,21.229845735182575,21.335818342845716,21.000238418579105,21.0002384185791,860000,18060205.039978027
1999-08-02,20.929579620295897,20.929579620295897,20.505689400138003,20.5939998626709,826200,17014762.686538696
1999-08-03,20.664662637081246,21.035566838259626,20.664662637081246,20.87660789489746,728200,15202345.869064331
1999-08-04,20.911922697499204,21.08854366622808,20.664653341278772,20.823612213134766,629600,13110546.249389648
1999-08-05,20.8942610917691,21.00023367549743,20.61166753516022,20.646991729736328,536400,11075046.363830566
1999-08-06,20.646991729736328,20.770626410752715,20.311411881263282,20.646991729736328,628400,12974569.602966309
1999-08-09,20.71764479814406,21.035562621133483,20.52336168409497,21.0002384185791,595200,12499341.906738281
1999-08-10,20.982576743310837,21.123873556397104,20.78829362531722,20.85894203186035,680200,14188252.370071411
1999-08-11,20.911924663342926,21.530098112005934,20.69997948094418,21.47711181640625,807000,17332029.235839844
1999-08-12,21.618406831972482,21.865676191161707,21.300489084443473,21.424123764038086,524400,11234810.501861572
1999-08-13,21.494775514555837,21.742044912422543,21.477113414708214,21.583086013793945,268600,5797216.903305054
1999-08-16,21.65373200255555,21.75970458984375,21.47711102374188,21.75970458984375,348400,7581081.0791015625
1999-08-17,21.971646327006667,22.377874514724635,21.971646327006667,22.324888229370117,1408200,31437907.604599
1999-08-18,22.324894364472406,22.360218564416193,22.077624964865908,22.183597564697266,540400,11988016.123962402
1999-08-19,22.11294756469727,22.183595959472658,21.742043492126466,22.07762336730957,380800,8407158.978271484
1999-08-20,22.324892143817788,22.36021634024788,22.18359535809742,22.289567947387695,704600,15705229.57572937
1999-08-23,22.218915059590767,22.607481141713976,22.18359087030684,22.554494857788086,576200,12995899.937057495
1999-08-24,22.50151247809915,22.57216086892521,22.254243110207952,22.519174575805664,570800,12853944.847869873
1999-08-25,22.44852589109184,22.748781548171745,22.44852589109184,22.625146865844727,662200,14982372.254562378
1999-08-26,22.60749266812794,22.731127393656763,22.130615869659614,22.53684425354004,609400,13733952.8881073
1999-08-27,22.589821880686266,22.589821880686266,22.20125574982223,22.218917846679688,477200,10602867.596435547
1999-08-30,22.148272529015173,22.28956932345865,21.75970634429561,21.812692642211914,505400,11024134.861373901
1999-08-31,21.689053588230895,22.04229550334866,21.31814957735724,22.024633407592773,950800,20941021.44393921
1999-09-01,21.989309216080997,22.2895648439311,21.812688258522115,22.024633407592773,741000,16320253.355026245
1999-09-02,21.901004634743625,22.095287740374413,21.335817418363145,21.953990936279297,789800,17339262.04147339
1999-09-03,22.11295054045522,22.395544157585636,22.042302136172616,22.360219955444336,924800,20678731.414794922
1999-09-07,22.395547811209074,22.50152043492142,22.324899395400845,22.413209915161133,668000,14972024.223327637
1999-09-08,22.36021569644704,22.678133455164293,22.271905207914468,22.519174575805664,985200,22185890.79208374
1999-09-09,22.519178025994027,22.784109532182192,22.519178025994027,22.642812728881836,1126400,25504864.2578125
1999-09-10,21.19451624746541,21.335813022448512,20.417383985058343,20.823612213134766,7024200,146269216.90750122
1999-09-13,20.876600719168973,20.947249114157703,20.39972405299506,20.717641830444336,4800000,99444680.78613281
1999-09-14,20.205449193998902,20.647001842469155,20.205449193998902,20.470380783081055,2206200,45161754.08363342
1999-09-15,20.54102448580558,20.71764550460012,19.993499327542487,20.134796142578125,2089800,42077696.978759766
1999-09-16,20.117133459595824,20.117133459595824,19.569608317148525,19.6932430267334,1905800,37531382.56034851
1999-09-17,19.781555228671337,20.417390932450058,19.781555228671337,20.38206672668457,1756800,35807214.82543945
1999-09-20,20.417384464991613,20.646991729736328,20.39972236770356,20.646991729736328,1850000,38196934.70001221
1999-09-21,20.91191994675817,21.1945134595522,20.735299001261904,21.14152717590332,2683000,56722717.41294861
1999-09-22,21.15918899434661,21.45944459777223,21.088540617069995,21.247499465942383,1921400,40824945.473861694
1999-09-23,21.30049093402162,21.30049093402162,20.646993285133725,20.770627975463867,2406600,49986593.28575134
1999-09-24,20.770621892568226,21.053215387705208,20.682311425337918,20.91191864013672,1006000,21037390.15197754
1999-09-27,20.982580637527725,21.017904847355215,20.664662749080335,20.841283798217773,940200,19594975.02708435
1999-09-28,20.555868563586717,20.750627008202954,20.130941048060375,20.679805755615234,844200,17457892.01889038
1999-09-29,20.67979873644174,20.980788957776934,20.57356689361755,20.6975040435791,893400,18491150.11253357
1999-09-30,20.839160949566338,21.122446060180664,20.573581158365407,21.122446060180664,944200,19943813.570022583
1999-10-01,20.998499977710708,20.998499977710708,20.485045931038186,20.750625610351562,640600,13292850.765991211
1999-10-04,20.67980297893083,20.856856086627158,20.626687046621935,20.82144546508789,523600,10902108.84552002
1999-10-05,20.82144685816846,20.82144685816846,20.325698123450163,20.750625610351562,981800,20372964.224243164
1999-10-06,20.78603647288391,21.05161615524614,20.591278039151607,20.98079490661621,793400,16646162.678909302
1999-10-07,21.051625902350413,22.096239803308087,21.033920581995197,22.060829162597656,1730800,38182883.11462402
1999-10-08,22.078523367073885,22.556566775984063,21.989996809868295,22.237871170043945,1342000,29843223.110198975
1999-10-11,22.308691283987905,22.733618737016247,22.149343489102275,22.538860321044922,705000,15889896.52633667
1999-10-12,22.432632294568148,22.432632294568148,21.56507192958485,21.812946319580078,817600,17834264.910888672
1999-10-13,21.777544242656784,21.848365524746725,21.317205909072168,21.38802719116211,1479400,31641447.426605225
1999-10-14,21.671312319521874,21.671312319521874,20.98080481914495,21.38802719116211,972800,20806272.8515625
1999-10-15,21.388015957899867,21.388015957899867,20.396518529387954,20.502750396728516,973400,19957377.236175537
1999-10-18,20.53816594446105,20.803745676501496,20.307996843359334,20.59128189086914,1021400,21031935.32333374
1999-10-19,20.6797958836411,20.768322407115587,20.378805703827826,20.449626922607422,995800,20363738.48953247
1999-10-20,20.485049903756554,20.485049903756554,20.166354226775034,20.30799674987793,1147400,23301395.470809937
1999-10-21,20.237166528379937,20.237166528379937,19.72371260946216,19.936176300048828,2079600,41459272.23358154
1999-10-22,19.953883872905248,20.21946351628908,19.918473253787404,20.113231658935547,2462600,49530844.28329468
1999-10-25,20.077818760439936,20.095524067988826,19.599775456619938,19.936176300048828,2035800,40586067.711639404
1999-10-26,19.936180470875822,19.989296404634814,19.706011424586848,19.723716735839844,1768400,34879420.67565918
1999-10-27,20.077816151558082,20.290279814537534,19.65288882559918,19.97158432006836,1699000,33931721.75979614
1999-10-28,20.184059542162895,20.46734458836869,20.077827649835722,20.30799674987793,1642200,33349792.262649536
1999-10-29,20.467351788459943,20.963100793716755,20.30800389391311,20.803752899169922,1270200,26424926.932525635
1999-11-01,20.76833573680813,21.14014737403999,20.57357726016287,20.89227294921875,2327000,48616319.15283203
1999-11-02,20.945385710398355,20.945385710398355,20.18405723571777,20.184057235717773,2004800,40464997.94616699
1999-11-03,20.361096458097474,20.48503356697285,20.006990432739254,20.006990432739258,2516800,50353593.521118164
1999-11-04,20.024708108035004,20.11323466907848,19.405022180730647,19.47584342956543,2747800,53515722.57575989
1999-11-05,19.19255965481829,19.334202161495917,18.271883361413725,18.785337448120117,6086800,114342591.97921753
1999-11-08,18.74992852537232,19.104034824246206,18.271885021892572,18.891571044921875,3802400,71833309.74121094
1999-11-09,18.980106030110523,19.12174861242478,18.46665166922134,18.57288360595703,2875800,53411898.67401123
1999-11-10,18.59057738300512,18.98009424245856,18.20106052355168,18.625988006591797,3271000,60925606.76956177
1999-11-11,18.66139091744807,19.121728833817755,18.625980308496555,18.679096221923828,3295600,61558829.50897217
1999-11-12,18.679102185719504,18.873860597134588,17.404319856457132,17.740720748901367,4074600,72286340.76347351
1999-11-15,17.740724872694656,18.130241786067195,17.439734530543152,17.91777801513672,5867600,105134354.28161621
1999-11-16,18.13023963341346,18.5905777491056,18.077123696987442,18.413524627685547,4135200,76143607.04040527
1999-11-17,18.413524236980987,19.05091546056879,18.413524236980987,19.015504837036133,3732600,70977273.35472107
1999-11-18,18.873864014793632,19.157149028148883,18.767632134785412,18.785337448120117,3487000,65504471.68159485
1999-11-19,18.980097320443193,19.210266411082895,18.909276061784823,19.050918579101562,4079200,77712507.0678711
1999-11-22,19.06862700361489,19.157153591375405,18.909279145645964,19.086332321166992,3242200,61881706.65168762
1999-11-23,19.174844399568077,19.1925497037228,18.696801187390477,18.94467544555664,7309200,138470421.7666626
1999-11-24,18.767626678216878,19.54666023844475,18.767626678216878,19.458133697509766,2859400,55638587.494659424
1999-11-26,19.334198082117336,19.351903391716345,19.121734366929235,19.281082153320312,816800,15748787.902832031
1999-11-29,19.263371269623814,19.263371269623814,18.59056969954504,18.679096221923828,2078000,38815161.949157715
1999-11-30,18.67910184455194,18.67910184455194,18.05941600136775,18.342700958251953,3083000,56550547.05429077
1999-12-01,18.448927263738984,18.732212135351098,18.20105300107838,18.679096221923828,2326400,43455049.450683594
1999-12-02,18.608290800542544,18.785343995600037,18.4135322859793,18.69681739807129,1299400,24294644.527053833
1999-12-03,18.59058342970811,19.227974861583817,18.59058342970811,19.086332321166992,1888200,36038812.688827515
1999-12-06,19.086325459937527,19.405021061309395,19.0686201487502,19.38731575012207,1924200,37305072.96638489
1999-12-07,19.387318550608196,19.546666374311823,18.838453824517917,19.245676040649414,2543800,48957150.71220398
1999-12-08,19.245680398015832,19.245680398015832,18.696815547658435,18.980100631713867,1074800,20399812.158966064
1999-12-09,19.08633466084798,19.157155939737954,18.16565803527832,18.590585708618164,1638800,30466251.859283447
