timestamps,open,high,low,close,volume,amount
2000-01-04,0.527690334693627,0.5359354884943098,0.5112000270922615,0.5194451808929443,382000,198428.05910110474
2000-01-05,0.5029549144256489,0.5029549144256489,0.4947097599506378,0.4947097599506378,140000,69259.3663930893
2000-01-06,0.47821930050849915,0.5111999605640802,0.47821930050849915,0.47821930050849915,556000,265889.9310827255
2000-01-07,0.4947097599506378,0.4947097599506378,0.4782194018556184,0.4947097599506378,266000,131592.79614686966
2000-01-10,0.4947097334071837,0.4947097334071837,0.4864645302295685,0.4864645302295685,204000,99238.76416683197
2000-01-11,0.4864645563306295,0.4947097599506378,0.4864645563306295,0.4947097599506378,280000,138518.7327861786
2000-01-12,0.4864644849836234,0.5029548406600952,0.4864644849836234,0.5029548406600952,118500,59600.14861822128
2000-01-13,0.4947097613833842,0.5112000703811646,0.4947097613833842,0.5112000703811646,382000,195278.42688560486
2000-01-14,0.511199993925836,0.5359354537230588,0.5029548406600952,0.5029548406600952,442000,222306.03957176208
2000-01-17,0.5029548406600952,0.5029548406600952,0.5029548406600952,0.5029548406600952,51000,25650.696873664856
2000-01-18,0.4947096873943543,0.5029548406600952,0.4947096873943543,0.5029548406600952,523781,263438.18939578533
2000-01-19,0.4864645302295685,0.5029548874398043,0.4782193761969479,0.4864645302295685,188096,91502.03227806091
2000-01-20,0.4947097334071837,0.4947097334071837,0.4864645302295685,0.4864645302295685,436000,212098.53518009186
2000-01-21,0.4782193761969479,0.4947097334071837,0.4782193761969479,0.4864645302295685,522000,253934.48477983475
2000-01-24,0.4864645302295685,0.4864645302295685,0.4864645302295685,0.4864645302295685,48000,23350.297451019287
2000-01-25,0.4864645302295685,0.4864645302295685,0.4782193761969479,0.4864645302295685,547312,266247.8749690056
2000-01-26,0.4782193761969479,0.5029548874398043,0.4782193761969479,0.4864645302295685,1190536,579153.5359613895
2000-01-27,0.4864645563306295,0.5112000689006599,0.4864645563306295,0.4947097599506378,1382086,683731.4332911372
2000-01-28,0.4947096109390259,0.5441805720329285,0.4947096109390259,0.5441805720329285,1174000,638867.991566658
2000-01-31,0.5194452248800547,0.5194452248800547,0.5112000703811646,0.5112000703811646,272848,139479.91680335999
2000-02-01,0.5359354884943098,0.5441806914399857,0.5194451808929443,0.5194451808929443,794270,412579.7238278389
2000-02-02,0.5276902189049727,0.5441805720329285,0.519445066913486,0.5441805720329285,1152000,626896.0189819336
2000-02-03,0.5606708760159019,0.5606708760159019,0.519445066913486,0.5441805720329285,637490,346909.67286527157
2000-02-04,0.5441805720329285,0.5441805720329285,0.5441805720329285,0.5441805720329285,0,0.0
