timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,113.28500366210938,113.29000091552734,111.63999938964844,112.84500122070312,1168153,131820226.71096802
2024-07-01 10:30:00,112.87000274658203,113.3499984741211,112.51499938964844,113.31999969482422,712397,80728827.82259369
2024-07-01 11:30:00,113.31500244140625,113.86499786376953,113.11000061035156,113.78299713134766,518362,58980781.958999634
2024-07-01 12:30:00,113.79750061035156,113.81999969482422,113.41000366210938,113.68000030517578,349846,39770493.38676453
2024-07-01 13:30:00,113.68499755859375,113.91999816894531,113.43000030517578,113.5999984741211,258374,29351286.005752563
2024-07-01 14:30:00,113.59500122070312,113.9800033569336,113.50499725341797,113.74500274658203,491447,55899640.3647995
2024-07-01 15:30:00,113.73999786376953,114.16000366210938,113.625,114.0199966430664,785902,89608543.40177917
2024-07-02 09:30:00,112.9800033569336,114.23999786376953,112.9800033569336,113.56500244140625,1042282,118366757.87463379
2024-07-02 10:30:00,113.52999877929688,113.91999816894531,113.52999877929688,113.81500244140625,453227,51584032.11151123
2024-07-02 11:30:00,113.88999938964844,114.0300521850586,113.50250244140625,113.77555084228516,290929,33100607.23099518
2024-07-02 12:30:00,113.79000091552734,114.26000213623047,113.7300033569336,114.17500305175781,281119,32096762.682907104
2024-07-02 13:30:00,114.18000030517578,114.41500091552734,114.05999755859375,114.36000061035156,251903,28807627.23374939
2024-07-02 14:30:00,114.36000061035156,114.47000122070312,114.25,114.3499984741211,335990,38420455.98731995
2024-07-02 15:30:00,114.34500122070312,114.55000305175781,114.20500183105469,114.54000091552734,666805,76375845.31047821
2024-07-03 09:30:00,114.375,114.79000091552734,114.27999877929688,114.45500183105469,749138,85742591.16171265
2024-07-03 10:30:00,114.45999908447266,115.6500015258789,114.375,115.61000061035156,639608,73945081.27038574
2024-07-03 11:30:00,115.61000061035156,116.13500213623047,115.41000366210938,116.125,639392,74249396.0
2024-07-05 09:30:00,116.21499633789062,116.57499694824219,115.73500061035156,116.30999755859375,852311,99132290.3291626
2024-07-05 10:30:00,116.31999969482422,116.45999908447266,116.11000061035156,116.33999633789062,521829,60709583.94900513
2024-07-05 11:30:00,116.33999633789062,116.95500183105469,116.33999633789062,116.87999725341797,271767,31764126.21356964
2024-07-05 12:30:00,116.88500213623047,116.88500213623047,116.54000091552734,116.7750015258789,216778,25314251.280776978
2024-07-05 13:30:00,116.7750015258789,116.87000274658203,116.55999755859375,116.55999755859375,373565,43542735.487976074
2024-07-05 14:30:00,116.55999755859375,116.69999694824219,116.49250030517578,116.63999938964844,213625,24917219.869613647
2024-07-05 15:30:00,116.63500213623047,116.69999694824219,116.41500091552734,116.46499633789062,506324,58969022.80578613
2024-07-08 09:30:00,116.81500244140625,117.57499694824219,116.72000122070312,117.05500030517578,929223,108770198.54857635
2024-07-08 10:30:00,117.06500244140625,117.18250274658203,116.61499786376953,117.13999938964844,472051,55296053.851882935
2024-07-08 11:30:00,117.15499877929688,117.21499633789062,116.83999633789062,116.90249633789062,312234,36500934.04156494
2024-07-08 12:30:00,116.9000015258789,117.20500183105469,116.79750061035156,117.20500183105469,276527,32410347.54133606
2024-07-08 13:30:00,117.20999908447266,117.3550033569336,117.11499786376953,117.30249786376953,456221,53515862.8779068
2024-07-08 14:30:00,117.30000305175781,117.30000305175781,116.93000030517578,116.97949981689453,390923,45729977.00691986
2024-07-08 15:30:00,116.9749984741211,117.38249969482422,116.90499877929688,117.2699966430664,719330,84355826.68525696
2024-07-09 09:30:00,117.8324966430664,118.09500122070312,117.48500061035156,117.51249694824219,901407,105926587.33662415
2024-07-09 10:30:00,117.51000213623047,117.81999969482422,117.26000213623047,117.3499984741211,681824,80012045.35961914
2024-07-09 11:30:00,117.3499984741211,117.41999816894531,117.19499969482422,117.2300033569336,297697,34899020.30934906
2024-07-09 12:30:00,117.2300033569336,117.23249816894531,116.47000122070312,116.63999938964844,628399,73296458.97645569
2024-07-09 13:30:00,116.70999908447266,116.8499984741211,116.63500213623047,116.74500274658203,295457,34493128.27649689
2024-07-09 14:30:00,116.74500274658203,117.08499908447266,116.69499969482422,116.91999816894531,733830,85799402.25631714
2024-07-09 15:30:00,116.91999816894531,117.17500305175781,116.86000061035156,117.1449966430664,554073,64906879.72501373
2024-07-10 09:30:00,117.7300033569336,118.0199966430664,117.28500366210938,117.97000122070312,778178,91801659.60992432
2024-07-10 10:30:00,117.95999908447266,118.00250244140625,117.50499725341797,117.86499786376953,923746,108877320.31666565
2024-07-10 11:30:00,117.87000274658203,118.19000244140625,117.80000305175781,118.16999816894531,272187,32164337.291610718
2024-07-10 12:30:00,118.17500305175781,118.47000122070312,118.11499786376953,118.33999633789062,354715,41976971.80099487
2024-07-10 13:30:00,118.33000183105469,118.50499725341797,118.30000305175781,118.42500305175781,285453,33804772.39613342
2024-07-10 14:30:00,118.42500305175781,118.625,118.36000061035156,118.54499816894531,528843,62691692.466659546
2024-07-10 15:30:00,118.54499816894531,118.92250061035156,118.50499725341797,118.82499694824219,833739,99069034.1306305
2024-07-11 09:30:00,119.0199966430664,119.06999969482422,117.1050033569336,117.38500213623047,1216013,142741688.60268402
2024-07-11 10:30:00,117.36499786376953,117.65499877929688,116.12000274658203,116.16000366210938,1253719,145632003.6312561
2024-07-11 11:30:00,116.1449966430664,116.50499725341797,115.8499984741211,116.42250061035156,1162299,135317756.036911
2024-07-11 12:30:00,116.42500305175781,116.6050033569336,115.83999633789062,116.2300033569336,571216,66392437.59753418
2024-07-11 13:30:00,116.22000122070312,116.22000122070312,115.52749633789062,115.8499984741211,654041,75770648.85201263
2024-07-11 14:30:00,115.83499908447266,116.46499633789062,115.82164764404297,116.04000091552734,570062,66149995.00190735
2024-07-11 15:30:00,116.09500122070312,116.41999816894531,115.80000305175781,115.81500244140625,1246118,144319159.21228027
2024-07-12 09:30:00,116.18499755859375,117.05999755859375,115.77999877929688,116.83499908447266,1010240,118031389.47509766
2024-07-12 10:30:00,116.8550033569336,117.625,116.79000091552734,117.51000213623047,638512,75031546.48400879
2024-07-12 11:30:00,117.49500274658203,117.57499694824219,116.87000274658203,117.12999725341797,263941,30915408.605064392
2024-07-12 12:30:00,117.12999725341797,117.7249984741211,117.05000305175781,117.72000122070312,215130,25325103.862609863
2024-07-12 13:30:00,117.70999908447266,118.12000274658203,117.68000030517578,117.96499633789062,889546,104935290.63238525
2024-07-12 14:30:00,117.9749984741211,118.13999938964844,117.7699966430664,117.8499984741211,380378,44827546.71958923
2024-07-12 15:30:00,117.8550033569336,117.8550033569336,116.66999816894531,116.93499755859375,1022661,119584861.53826904
2024-07-15 09:30:00,117.49500274658203,117.81500244140625,116.96499633789062,117.44499969482422,983544,115512324.77984619
2024-07-15 10:30:00,117.44000244140625,118.26499938964844,117.41999816894531,117.83000183105469,469354,55303982.67941284
2024-07-15 11:30:00,117.82499694824219,117.94999694824219,116.83999633789062,117.2300033569336,684393,80231393.68746185
2024-07-15 12:30:00,117.23500061035156,117.41999816894531,116.82499694824219,116.93000030517578,239521,28007190.60309601
2024-07-15 13:30:00,116.92500305175781,116.93499755859375,116.52999877929688,116.89054870605469,387775,45327232.52449036
2024-07-15 14:30:00,116.88999938964844,117.26000213623047,116.79499816894531,117.12004852294922,424780,49750254.21157837
2024-07-15 15:30:00,117.13500213623047,117.25,116.44499969482422,117.1449966430664,1003370,117539775.28175354
2024-07-16 09:30:00,117.38500213623047,117.44390106201172,115.88500213623047,116.14250183105469,1003705,116572809.80033875
2024-07-16 10:30:00,116.13749694824219,116.79000091552734,116.04460144042969,116.53500366210938,555202,64700467.10321045
2024-07-16 11:30:00,116.5250015258789,116.66999816894531,115.9800033569336,116.12249755859375,297029,34491749.32733154
2024-07-16 12:30:00,116.11000061035156,116.4800033569336,115.98999786376953,116.18000030517578,254475,29564905.577659607
2024-07-16 13:30:00,116.14749908447266,116.33999633789062,115.9749984741211,116.26499938964844,258691,30076708.957107544
2024-07-16 14:30:00,116.25,116.6449966430664,116.2300033569336,116.55500030517578,286322,33372260.79737854
2024-07-16 15:30:00,116.5374984741211,116.86499786376953,116.41999816894531,116.76000213623047,806637,94182937.84316254
2024-07-17 09:30:00,113.88500213623047,114.16500091552734,112.77999877929688,113.21499633789062,1428932,161776531.14709473
2024-07-17 10:30:00,113.19499969482422,113.66500091552734,113.04000091552734,113.33499908447266,768364,87082533.23654175
2024-07-17 11:30:00,113.33999633789062,113.4000015258789,112.36499786376953,112.47000122070312,717136,80656286.79541016
2024-07-17 12:30:00,112.45999908447266,112.72000122070312,112.12999725341797,112.61499786376953,606599,68312145.08916473
2024-07-17 13:30:00,112.59500122070312,112.89250183105469,112.44999694824219,112.73750305175781,438949,49486014.22706604
2024-07-17 14:30:00,112.7300033569336,112.87000274658203,112.37000274658203,112.76000213623047,804631,90730193.27887726
2024-07-17 15:30:00,112.75,112.84750366210938,112.125,112.18000030517578,1005442,112790483.86683655
2024-07-18 09:30:00,113.41000366210938,113.43000030517578,112.30500030517578,112.54000091552734,1100477,123847682.58751678
2024-07-18 10:30:00,112.51499938964844,112.51499938964844,110.87999725341797,110.97000122070312,1060386,117671035.7144165
2024-07-18 11:30:00,110.95999908447266,111.43475341796875,110.7750015258789,111.38249969482422,583218,64960278.70701599
2024-07-18 12:30:00,111.37750244140625,112.13500213623047,111.26499938964844,111.78500366210938,344562,38516864.43182373
2024-07-18 13:30:00,111.79499816894531,112.00499725341797,111.34335327148438,111.62999725341797,286530,31985343.11302185
2024-07-18 14:30:00,111.625,111.75250244140625,111.0250015258789,111.49500274658203,587943,65552706.39983368
2024-07-18 15:30:00,111.51000213623047,112.4800033569336,111.45249938964844,112.19000244140625,1138649,127745034.08990479
2024-07-19 09:30:00,111.59500122070312,112.27999877929688,111.18499755859375,111.22000122070312,1078692,119972125.5567627
2024-07-19 10:30:00,111.38500213623047,111.71499633789062,110.97000122070312,111.02594757080078,517308,57434610.88595581
2024-07-19 11:30:00,111.04499816894531,111.42500305175781,110.7249984741211,110.95999908447266,313649,34802492.752845764
2024-07-19 12:30:00,110.9800033569336,111.02449798583984,110.19000244140625,110.41999816894531,361018,39863606.8989563
2024-07-19 13:30:00,110.3949966430664,110.7699966430664,110.29000091552734,110.4800033569336,416611,46027184.67853546
