timestamps,open,high,low,close,volume,amount
2005-03-10,14.351767040075206,14.408831938705054,14.251904283789779,14.311821937561035,108200,1548539.133644104
2005-03-11,14.374593825529043,14.445924678649185,14.291849774688295,14.294702529907227,184400,2635943.1465148926
2005-03-14,14.254762933782088,14.29756189755897,14.15204629145586,14.209111213684082,112800,1602787.7449035645
2005-03-15,14.052179133034901,14.083564884941568,13.895251461924092,13.900958061218262,127800,1776542.4402236938
2005-03-16,13.875276586581458,13.915221686533313,13.766853394981895,13.781119346618652,196400,2706611.8396759033
2005-03-17,13.766853123809376,13.95801926650557,13.764000368907153,13.89239501953125,243800,3386965.9057617188
2005-03-18,13.952313052637015,13.952313052637015,13.838183270705589,13.91236686706543,75400,1048992.4617767334
2005-03-21,13.783972045146314,13.783972045146314,13.67269501940831,13.738320350646973,81000,1112803.9484024048
2005-03-22,13.78397615288555,13.82962786098948,13.481532906432918,13.518625259399414,68000,919266.5176391602
2005-03-23,13.433029321334878,13.492946988060922,13.378817166125236,13.395936965942383,54000,723380.5961608887
2005-03-24,13.355990860264729,13.438733832163033,13.35028426075061,13.353137016296387,113600,1516916.3650512695
2005-03-28,13.410198787485129,13.452997729622624,13.338867942870847,13.398785591125488,66000,884319.8490142822
2005-03-29,13.267535214746951,13.298920956069168,13.073515257866127,13.10775375366211,51400,673738.5429382324
2005-03-30,13.236155878263094,13.393083572387695,13.179090965375234,13.393083572387695,177000,2370575.792312622
2005-03-31,13.558569493080238,13.58424864525818,13.41020117921019,13.467266082763672,180800,2434881.707763672
2005-04-01,13.729761234277113,13.729761234277113,13.438731245607078,13.48153018951416,142200,1917073.5929489136
2005-04-04,13.567129713711152,13.569983557703377,13.461560342872914,13.555716514587402,43800,593740.3833389282
2005-04-05,13.567124171058644,13.64130884663336,13.487233986675534,13.52432632446289,70200,949407.7079772949
2005-04-06,13.64701811753446,13.718348964257707,13.624191724140296,13.649870872497559,96000,1310387.6037597656
2005-04-07,13.638458739143529,13.741175340581036,13.575688329260275,13.706936836242676,48600,666157.130241394
2005-04-08,13.69552584459316,13.709791799663424,13.595663070678711,13.595663070678711,62200,845650.2429962158
2005-04-11,13.695521930002261,13.695521930002261,13.624191086616833,13.647017478942871,89000,1214584.5556259155
2005-04-12,13.615631984892596,13.666990280151369,13.46440985399852,13.666990280151367,252000,3444081.5505981445
2005-04-13,13.678405684111265,13.695525482796889,13.530037360770256,13.555716514587402,58800,797076.1310577393
2005-04-14,13.418759978473599,13.418759978473599,13.210474014282228,13.210474014282227,97400,1286700.1689910889
2005-04-15,13.167677701047362,13.167677701047362,12.91659275937036,12.987923622131348,224600,2917087.6455307007
2005-04-18,12.953682899475098,12.987921402991995,12.882352048901828,12.953682899475098,86200,1116607.4659347534
2005-04-19,13.124874865000825,13.219032098431562,13.124874865000825,13.213325500488281,107200,1416468.4936523438
2005-04-20,13.176235693664202,13.19050164705657,12.996481633337439,13.00504207611084,60800,790706.5582275391
2005-04-21,13.196205004414605,13.298921585083008,13.116314814304607,13.298921585083008,154200,2050693.7084197998
2005-04-22,13.284660441960623,13.29607255294684,13.153410825604396,13.204769134521484,35600,470089.78118896484
2005-04-25,13.22473797794729,13.327454566955566,13.17908628154609,13.327454566955566,67800,903601.4196395874
2005-04-26,13.27895911713773,13.353142765918276,13.239013991761816,13.244719505310059,123800,1639696.2747573853
2005-04-27,13.227590817999909,13.239004013340182,13.124874236781888,13.181939125061035,77200,1017645.7004547119
2005-04-28,13.147700906593228,13.147700906593228,12.910881996154787,12.910881996154785,62400,805639.0365600586
2005-04-29,13.122022440019396,13.153407096862793,12.959387115604247,13.153407096862793,40800,536659.009552002
2005-05-02,13.181939756011369,13.219032098431562,13.127727619761332,13.213325500488281,61200,808655.5206298828
2005-05-03,13.124877291420715,13.204767500551565,13.122024536132814,13.122024536132812,117600,1543150.0854492188
2005-05-04,13.281808865615398,13.58995877173103,13.281808865615398,13.578545570373535,622200,8448571.053886414
2005-05-05,13.621339620720713,13.698375981055005,13.492943872792901,13.5871000289917,222000,3016336.206436157
2005-05-06,13.615631105518528,13.749732344768917,13.59851131206386,13.652722358703613,251000,3426833.312034607
2005-05-09,13.59280161899068,13.724050073656127,13.495791655015788,13.698370933532715,248400,3402675.3398895264
2005-05-10,13.532886575046245,13.581391022094527,13.410197447495383,13.41590404510498,148000,1985553.798675537
2005-05-11,13.453005318084776,13.495803195941038,13.35599527115182,13.492950439453125,41200,555909.5581054688
2005-05-12,13.467263636035856,13.512915332900155,13.2133260042018,13.253271102905273,106000,1404846.736907959
2005-05-13,13.293226115469734,13.310345922719872,13.127737910654432,13.221895217895508,83800,1107994.8192596436
2005-05-16,13.207625199912377,13.341726506040763,13.1762394404708,13.310341835021973,42600,567020.562171936
2005-05-17,13.273243517611109,13.358840312310573,13.210472026901096,13.327454566955566,139200,1855181.6757202148
2005-05-18,13.387371546478581,13.712641091583832,13.387371546478581,13.652722358703613,518800,7083032.359695435
2005-05-19,13.612781781393986,13.641314779957117,13.544304761687679,13.595663070678711,54400,739604.0710449219
2005-05-20,13.50435843333681,13.527183741704699,13.424467132992936,13.467266082763672,70800,953482.438659668
2005-05-23,13.444437844022845,13.515768691586413,13.38737294828752,13.48153018951416,56000,754965.690612793
2005-05-24,13.467263599668641,13.484382305682583,13.381666804332015,13.478676795959473,49200,663150.898361206
2005-05-25,13.481536325708992,13.481536325708992,13.341727321943733,13.427325248718262,64200,862034.2809677124
2005-05-26,13.487236787929929,13.54144784024619,13.438731245607078,13.48153018951416,45600,614757.7766418457
2005-05-27,13.598515612822162,13.664139875853134,13.569983703129596,13.655580520629883,69000,942235.0559234619
2005-05-31,13.624193412434161,13.62704616775077,13.495797654737197,13.53574275970459,130200,1762353.7073135376
2005-06-01,13.41019774926467,13.629896864278184,13.381665848996828,13.60992431640625,194800,2651213.2568359375
2005-06-02,13.649870923324857,13.729761123657227,13.618485176502183,13.729761123657227,271400,3726257.1689605713
2005-06-03,13.729764633596156,13.83818785349528,13.661287612497592,13.695526123046875,46000,629994.2016601562
2005-06-06,13.78112441609032,13.826776131174611,13.718353988113634,13.815362930297852,91800,1268250.3170013428
2005-06-07,13.789678968079809,13.8524493692322,13.735466831293586,13.744026184082031,228200,3136386.7752075195
2005-06-08,13.792530959606708,13.81250350728934,13.68125502582569,13.684107780456543,52000,711573.6045837402
2005-06-09,13.718348941732454,13.798239141636165,13.666990645102258,13.781119346618652,81600,1124539.338684082
2005-06-10,13.87528016228141,13.880986762091188,13.724057988378842,13.78968334197998,69600,959761.9606018066
