timestamps,open,high,low,close,volume,amount
2000-11-15,274.77677044798054,279.1731987751482,264.5184466291456,265.6175537109375,125863200,33431475286.23047
2000-11-16,264.51867017274145,266.71688619402823,249.1311580237339,252.42848205566406,124538400,31437039269.641113
2000-11-17,245.4673265429518,262.320325674497,243.6354986448506,258.6566162109375,109332000,28279445163.57422
2000-11-20,251.3292487177799,256.09203877766925,244.73460394238927,247.29917907714844,99331200,24564524216.748047
2000-11-21,239.97181865097264,245.8337437790687,238.87271104366485,243.63552856445312,127108800,30968219673.19336
2000-11-22,239.9718089626718,242.53641116530468,221.65335405272046,225.68341064453125,229896000,51883713373.53516
2000-11-23,225.68341064453125,225.68341064453125,225.68341064453125,225.68341064453125,0,0.0
2000-11-24,211.02864419755025,223.48520058426894,206.99858775633533,218.72239685058594,260863200,57056624354.11377
2000-11-27,229.71347561201708,238.13997568748047,225.31704545676317,233.74354553222656,158839200,37127637777.50244
2000-11-28,222.75240876389884,233.74349520225795,216.15776495098567,228.61431884765625,94917600,21699522470.654297
2000-11-29,216.52419532438003,217.62330291485912,212.1277649624637,216.15782165527344,101044800,21841623857.592773
2000-11-30,208.09767526951885,215.42505357179,206.99856785333623,212.1277313232422,108432000,23001434162.841797
2000-12-01,208.464038284111,225.31702336587034,208.09767808498586,224.58428955078125,115862400,26020874789.648438
2000-12-04,227.14892319772235,234.1099293673712,218.35604858398438,218.35604858398438,72129600,15749934441.94336
2000-12-05,223.48520058486255,223.85156081425768,212.49412536621094,212.49412536621094,75052800,15948279092.285156
2000-12-06,230.44621759324147,230.44621759324147,219.82150268554688,219.82150268554688,150170400,33010682986.88965
2000-12-07,211.0286527968436,213.95960183563074,205.16674130242893,206.99859619140625,139960800,28971689121.82617
2000-12-08,205.1667309386492,205.1667309386492,192.34381444774604,196.37387084960938,195451200,38381508706.20117
2000-12-11,203.7012703002734,206.63221929314432,191.97744749510932,195.64114379882812,137059200,26814418656.152344
