timestamps,open,high,low,close,volume,amount
2005-09-29,0.30360583156518434,0.31841588020324707,0.30360583156518434,0.31841588020324707,3840,1222.7169799804688
2005-09-30,0.3184158652565356,0.3258208781936292,0.3184158652565356,0.3221183717250824,2235,719.9345608055592
2005-10-03,0.3221183868455927,0.3221183868455927,0.3147133735609015,0.31841588020324707,690,219.70695734024048
2005-10-04,0.3221183717250824,0.3221183717250824,0.3221183717250824,0.3221183717250824,130,41.87538832426071
2005-10-05,0.3184158653487079,0.3184158653487079,0.3110108303407914,0.31471335887908936,890,280.0948894023895
2005-10-06,0.3147133355611649,0.3147133355611649,0.2962007825160356,0.3036057949066162,2560,777.2308349609375
2005-10-07,0.3036058392964669,0.31471338157503614,0.3036058392964669,0.3073083460330963,210,64.53475266695023
2005-10-10,0.30730832387117285,0.3184158653487079,0.30730832387117285,0.31471335887908936,1105,347.75826156139374
2005-10-12,0.32211839504829504,0.32211839504829504,0.3036058392964669,0.3073083460330963,3240,995.679041147232
2005-10-13,0.3073083460330963,0.3110108527697258,0.3073083460330963,0.3073083460330963,2050,629.9821093678474
2005-10-14,0.3073083315493245,0.3073083315493245,0.29620081186294556,0.29620081186294556,2890,856.0203462839127
2005-10-17,0.288795776670013,0.29620081186294556,0.288795776670013,0.29620081186294556,844,249.99348521232605
2005-10-18,0.2999032735824585,0.30360577959097285,0.2999032735824585,0.2999032735824585,185,55.48210561275482
2005-10-19,0.2999032727325078,0.2999032727325078,0.29249826073646545,0.29249826073646545,675,197.43632599711418
2005-10-20,0.2999033184250719,0.2999033184250719,0.2924983053008192,0.29620081186294556,550,162.91044652462006
2005-10-21,0.2962007667344866,0.2962007667344866,0.28879573266976777,0.29249826073646545,570,166.7240086197853
2005-10-24,0.28509322667174664,0.29249826073646545,0.28509322667174664,0.29249826073646545,2095,612.7838562428951
2005-10-25,0.2924983053008192,0.29620081186294556,0.2924983053008192,0.29620081186294556,8679,2570.7268461585045
2005-10-26,0.2962007667344866,0.2962007667344866,0.28879573266976777,0.29249826073646545,1405,410.96005633473396
2005-10-27,0.2887958145427915,0.2887958145427915,0.2776882933997685,0.2850933074951172,165,47.040395736694336
2005-10-28,0.27398574352264404,0.28139075646044115,0.27398574352264404,0.27398574352264404,1325,363.03111016750336
