timestamps,open,high,low,close,volume,amount
2000-01-04,18.96359583293422,19.229440634330494,17.988831561147883,18.52052116394043,13252265,245438854.40264702
2000-01-05,16.978619893609075,16.978619893609075,15.738010963867682,15.98613166809082,33294893,532256543.3729954
2000-01-06,16.12790908211104,16.12790908211104,13.82392207038089,14.851855278015137,36143450,536797288.6481762
2000-01-07,15.277210194882194,15.418994594081068,14.46195327987927,14.816412925720215,28978733,429360874.19219494
2000-01-10,16.127913657655107,16.730495317493247,15.950683837241316,16.659603118896484,30015966,500054080.79029083
2000-01-11,17.155848159895097,17.581198672030368,16.836833923637343,17.12040138244629,17250500,295335484.0478897
2000-01-12,16.62415083929147,16.73048841725114,16.376028922615124,16.69504165649414,13980916,233411975.01594543
2000-01-13,16.801388319343797,16.83683374425867,15.8443469729231,16.127914428710938,14111900,227595515.62652588
2000-01-14,16.517809887575563,16.517809887575563,15.24175640392326,15.454431533813477,16959263,262095768.89743614
2000-01-17,15.950680786906322,16.05701838838784,15.489883612382442,15.844343185424805,9622730,152465836.50068283
2000-01-18,15.986127567337899,16.801385736620652,15.84434453731713,16.730493545532227,18976300,317482864.6680832
2000-01-19,16.588709675247486,16.588709675247486,15.844345026239738,15.950682640075684,27334006,435996054.9879246
2000-01-20,16.19880638641579,16.26969858733275,15.454440305022084,15.70256233215332,14573100,228835011.12270355
2000-01-21,15.596224760944926,15.915238990099489,15.20631968278381,15.879792213439941,15116168,240041606.90345
2000-01-24,15.879792318284242,16.021576721546,15.348102834287072,15.489887237548828,11700400,181237876.6342163
2000-01-25,15.348106743462838,15.950688582568992,15.20632365624509,15.915243148803711,12200563,194174926.69729805
2000-01-26,15.950685831573558,16.58871299440522,15.950685831573558,16.446929931640625,10942750,179974642.50946045
2000-01-27,16.765936175877325,17.900206988130634,16.65959858301267,17.81159210205078,24463800,435739226.8661499
2000-01-28,18.254673994504486,18.963593372931847,18.077444149897648,18.431903839111328,26730306,492690429.78202057
2000-01-31,17.72297897570379,17.811593870582307,16.87227544400761,17.04950523376465,20876077,355926784.0719738
2000-02-01,17.297624588012695,17.687530877672728,17.191287000707515,17.297624588012695,20856600,360769636.9823456
2000-02-02,17.72298227215169,18.25467174031624,17.581197873111982,17.652090072631836,13475500,237870739.7737503
2000-02-03,18.431901041666666,18.8749755859375,17.98882649739583,18.609130859375,22573070,420065213.52783203
2000-02-04,18.609130859375,18.609130859375,18.609130859375,18.609130859375,0,0.0
2000-02-07,18.609130859375,18.609130859375,18.609130859375,18.609130859375,0,0.0
2000-02-08,20.55865701039632,21.444806019465126,19.495278199513752,21.267576217651367,21957000,466972171.01097107
2000-02-09,23.03988119043729,23.748800611681514,22.59680655215965,22.774036407470703,23570320,536791325.81573486
2000-02-10,22.330957031249998,22.77403157552083,21.622037760416664,22.5968017578125,17959365,405824210.6011963
2000-02-11,23.394339182119833,25.078022683863306,23.217109339831044,23.837413787841797,21495800,512404279.3006897
2000-02-14,24.280483838283654,25.521092501553625,21.97649632078229,23.39433479309082,23116613,540797783.8043156
2000-02-15,23.571559230173666,23.74878899882159,21.976491312342365,22.508180618286133,12888157,290088965.59282875
2000-02-16,22.685416015625,22.86264582824707,21.533422233581543,22.15372657775879,15425290,341727657.0426369
2000-02-17,21.9764955864578,22.508184995807586,21.444806177108017,21.62203598022461,10333200,223424822.19085693
2000-02-18,21.71065147106464,21.799266375028168,20.292813007648174,20.73588752746582,17297590,358680880.7362175
2000-02-21,20.204198968821558,20.824503323127484,20.02696915330558,20.558658599853516,11472510,235859416.37340546
2000-02-22,20.558658360437366,21.17896270751953,19.406664572999066,21.17896270751953,11842490,250811654.07417297
2000-02-23,21.26757724226014,21.79926667331664,21.26757724226014,21.444807052612305,17275200,370463330.7952881
