timestamps,open,high,low,close,volume,amount
1999-01-04,2.730729103088379,2.9666669368743896,2.6656250953674316,2.957813024520874,785844000,2324379618.4415817
1999-01-05,2.739063024520874,3.2437500953674316,2.6624999046325684,3.112499952316284,1257464000,3913856640.039444
1999-01-06,3.409374952316284,3.5093750953674316,3.3499999046325684,3.450000047683716,723532000,2496185434.5006943
1999-01-07,3.4281249046325684,4.006249904632568,3.325000047683716,3.971874952316284,945492000,3755375992.415428
1999-01-08,4.606249809265137,4.978125095367432,3.799999952316284,4.006249904632568,1333244000,5341308647.851944
1999-01-11,4.599999904632568,4.625,4.190625190734863,4.615624904632568,778460000,3593079363.260269
1999-01-12,4.512499809265137,4.550000190734863,3.9749999046325684,4.084374904632568,488864000,1996703853.378296
1999-01-13,3.125,4.087500095367432,3.125,3.700000047683716,597528000,2210853628.4923553
1999-01-14,3.75,3.981250047683716,3.4000000953674316,3.450000047683716,418248000,1442955619.9436188
1999-01-15,3.5,3.75156307220459,3.440624952316284,3.5093750953674316,402652000,1413056900.899887
1999-01-19,3.762500047683716,3.762500047683716,3.40625,3.4953129291534424,228108000,797308841.6433334
1999-01-20,3.37656307220459,3.424999952316284,2.7437500953674316,2.825000047683716,610704000,1725238829.120636
1999-01-21,2.612499952316284,2.7593750953674316,2.31406307220459,2.6500000953674316,940964000,2493554689.73732
1999-01-22,2.487499952316284,3.1468749046325684,2.46875,3.075000047683716,875316000,2691596741.7383194
1999-01-25,3.0374999046325684,3.0843749046325684,2.75,2.809375047683716,546476000,1535256038.5580063
1999-01-26,2.815624952316284,3.03125,2.765625,2.8773438930511475,490696000,1411901138.9446259
1999-01-27,3.3531250953674316,3.4937500953674316,3.0,3.140625,700452000,2199857062.5
1999-01-28,3.160938024520874,3.21875,3.0062499046325684,3.0718750953674316,475012000,1459177532.8006744
1999-01-29,3.0406250953674316,3.0406250953674316,2.875,2.92343807220459,327920000,958653812.6373291
1999-02-01,2.9437499046325684,3.0578129291534424,2.875,2.8968749046325684,255620000,740499163.1221771
1999-02-02,2.909374952316284,2.910938024520874,2.7125000953674316,2.7562499046325684,260972000,719304050.1117706
1999-02-03,2.7249999046325684,3.1500000953674316,2.7125000953674316,3.143749952316284,375820000,1181484107.079506
1999-02-04,3.1312499046325684,3.168750047683716,2.90625,2.950000047683716,232992000,687326411.1099243
1999-02-05,2.924999952316284,3.0718750953674316,2.8078129291534424,2.8968749046325684,171320000,496292608.6616516
1999-02-08,2.859375,2.878124952316284,2.643749952316284,2.7281250953674316,251964000,687389311.5291595
1999-02-09,2.6984379291534424,2.700000047683716,2.4984378814697266,2.5,256520000,641300000.0
1999-02-10,2.456249952316284,2.5843749046325684,2.375,2.4359378814697266,264100000,643331194.4961548
1999-02-11,2.512500047683716,2.754688024520874,2.487499952316284,2.746875047683716,275860000,757752950.6540298
1999-02-12,2.700000047683716,2.746875047683716,2.590625047683716,2.612499952316284,155308000,405742142.59433746
1999-02-16,2.671875,2.7125000953674316,2.424999952316284,2.465625047683716,155596000,383641394.91939545
1999-02-17,2.460937976837158,2.551563024520874,2.3125,2.3375000953674316,193372000,452007068.441391
1999-02-18,2.4124999046325684,2.4124999046325684,2.106250047683716,2.237499952316284,431252000,964926329.4363022
1999-02-19,2.359375,2.5625,2.2750000953674316,2.546875,538364000,1371145812.5
1999-02-22,2.543750047683716,2.7406249046325684,2.450000047683716,2.6624999046325684,384244000,1023049613.3556366
1999-02-23,2.753124952316284,2.924999952316284,2.737499952316284,2.879688024520874,422784000,1217486021.7590332
1999-02-24,2.940624952316284,3.054687976837158,2.7562499046325684,2.773437976837158,495728000,1374870861.3815308
1999-02-25,2.9156250953674316,3.140625,2.8656249046325684,3.125,733796000,2293112500.0
1999-02-26,3.168750047683716,3.25,3.0250000953674316,3.203125,507308000,1624970937.5
1999-03-01,3.174999952316284,3.4015629291534424,3.0999999046325684,3.325000047683716,387380000,1288038518.4717178
1999-03-02,3.36093807220459,3.393749952316284,3.0265629291534424,3.03281307220459,332064000,1007088040.0085449
1999-03-03,3.09375,3.1875,3.0062499046325684,3.0875000953674316,310576000,958903429.6188354
1999-03-04,3.137500047683716,3.174999952316284,2.8968749046325684,3.003124952316284,357748000,1074361945.441246
1999-03-05,3.098438024520874,3.112499952316284,2.9593749046325684,3.0374999046325684,243524000,739704126.7757416
1999-03-08,3.035938024520874,3.160938024520874,2.981250047683716,3.054687976837158,209252000,639199568.529129
1999-03-09,3.128124952316284,3.331249952316284,3.085937976837158,3.2484378814697266,325840000,1058470999.2980957
1999-03-10,3.418750047683716,3.473438024520874,3.3499999046325684,3.4281249046325684,282352000,967937923.072815
1999-03-11,3.4937500953674316,3.5687499046325684,3.2750000953674316,3.371875047683716,325044000,1096007752.9993057
1999-03-12,3.3499999046325684,3.3843750953674316,3.215625047683716,3.332813024520874,186652000,622076216.6528702
1999-03-15,3.325000047683716,3.4749999046325684,3.2750000953674316,3.473438024520874,140416000,487726273.65112305
1999-03-16,3.4749999046325684,3.5093750953674316,3.3187499046325684,3.34531307220459,150688000,504098536.22436523
1999-03-17,3.28281307220459,3.3375000953674316,3.206249952316284,3.2750000953674316,157348000,515314715.00587463
1999-03-18,3.3218750953674316,3.5,3.309375047683716,3.460937976837158,246004000,851404586.0538483
1999-03-19,3.546875,3.5765628814697266,3.375,3.37656307220459,214504000,724286285.2401733
1999-03-22,3.32968807220459,3.4124999046325684,3.262500047683716,3.299999952316284,131968000,435494393.7072754
1999-03-23,3.215625047683716,3.246875047683716,2.950000047683716,2.984375,224336000,669502750.0
1999-03-24,2.929687976837158,3.0999999046325684,2.8499999046325684,3.0921878814697266,230876000,713911969.3222046
1999-03-25,3.223438024520874,3.5,3.20468807220459,3.496875047683716,321996000,1125979777.8539658
1999-03-26,3.5,3.6937499046325684,3.434375047683716,3.476562976837158,498440000,1732858050.1747131
