timestamps,open,high,low,close,volume,amount
2008-03-10,7.466060092131163,8.266964927328935,7.466060092131163,7.900449275970459,1113797750,8799502627.565025
2008-03-11,7.819000872454689,8.511307877269362,7.751127344773478,8.30090045928955,509320605,4227819643.970132
2008-03-12,8.280539939486289,8.348413477655942,7.961535345752964,8.144793510437012,341497475,2781426418.2106256
2008-03-13,8.083705742862938,8.321262428836013,7.907235098842362,8.138004302978516,360406767,2932991820.6685753
2008-03-14,8.1583695251271,8.266966682318456,7.601808123586225,7.778278827667236,223776920,1740599278.956585
2008-03-17,7.615384298025161,7.968325114796781,7.499999638411884,7.744343280792236,153219836,1186587007.4106884
2008-03-18,7.66968149252814,7.907237606550057,7.194568617194205,7.493210792541504,182879364,1370353624.0579262
2008-03-19,7.751127619660064,7.920810797590819,7.57465695926249,7.7307658195495605,187907778,1452671027.389907
2008-03-20,7.4660599030973875,8.27375155326125,7.22171635747495,8.0701322555542,217793640,1757623479.2185593
2008-03-21,7.941175074584108,8.199093663159442,7.83936539498681,7.914025783538818,129468196,1024614641.2922573
2008-03-24,8.063346995222112,8.131219897399774,7.418550864438564,7.452486991882324,156801775,1168563188.491559
2008-03-25,7.330313800609459,7.723978742276987,7.22850350013614,7.601806640625,94787646,720557356.8120117
2008-03-26,7.628955429498645,7.628955429498645,7.282801595477118,7.398186206817627,99754296,738000856.7380028
2008-03-27,7.126695041504902,7.194568586530512,6.685518940708733,6.773753643035889,185008881,1253204581.6677432
2008-03-28,6.773752252876952,7.07918249551947,6.556557989033351,7.018096446990967,124440075,873332448.2207894
2008-03-31,6.685516800197342,6.814475717708923,6.5701321989707155,6.644792556762695,98651931,655521616.819067
2008-04-01,6.671941947928523,6.977371513269146,6.651580149516455,6.821263313293457,110019826,750474202.8287296
2008-04-02,6.970585768178603,7.228503647817751,6.7873276119565755,7.092757225036621,154269565,1094196571.7570066
2008-04-03,7.201354760396024,7.533934323663126,7.099545099518159,7.37103796005249,130205353,959748599.5650344
