timestamps,open,high,low,close,volume,amount
1999-01-04,5.364954398364608,5.364954398364608,5.210076350623039,5.284418106079102,3917164,20699932.366081238
1999-01-05,5.278225120155168,5.340175576449724,5.278225120155168,5.333981037139893,1914542,10212130.722807884
1999-01-06,5.3525641427252895,5.3649549052863525,5.278223505399227,5.296808242797852,2795339,14806374.656614304
1999-01-07,5.2720281420795185,5.2720281420795185,5.135735949064428,5.160515785217285,2184137,11271273.465577126
1999-01-08,5.1543204983777695,5.216270923614502,5.067589115438436,5.216270923614502,1583053,8257633.334440708
1999-01-11,5.154322857004809,5.197688568318701,5.086176176648501,5.110957145690918,1431890,7318328.4273433685
1999-01-12,5.08617523233841,5.08617523233841,4.956078685128071,5.018029689788818,1550321,7779556.806703091
1999-01-13,4.943689092702153,4.97466516494751,4.869348432076335,4.97466516494751,1394991,6939613.133115292
1999-01-14,4.949883493695486,5.055200774230316,4.894128146765835,4.94368839263916,1658040,8196833.102531433
1999-01-15,4.943687795716267,5.04900506353462,4.9189079570602745,5.042809963226318,1555082,7841983.00323391
1999-01-19,5.036615205879805,5.17910310116604,4.9436886845479036,4.962274551391602,2633463,13067966.426931381
1999-01-20,4.956077761395798,5.00563855588707,4.82598067585621,4.918907165527344,1624713,7991812.417625427
1999-01-21,4.931298063684272,5.17910207129311,4.906517100346182,5.154321670532227,2423381,12490885.204256058
1999-01-22,5.104757531200799,5.104757531200799,5.011831089108603,5.055196762084961,1809204,9145882.20275116
1999-01-25,5.042806569806001,5.055196762084961,4.999440896829643,5.055196762084961,2326374,11760278.312198639
1999-01-26,5.055202497952548,5.228665386677032,5.02422698210889,5.222470283508301,1752071,9150138.732096672
1999-01-27,5.203881527142146,5.45168607912173,5.185296790514129,5.340173721313477,3345241,17864168.079660416
1999-01-28,5.321587802557172,5.371148589428309,5.25344115803232,5.272027015686035,668929,3526611.759575844
1999-01-29,5.265835167984072,5.383541546887401,5.253444401040294,5.303005218505859,1235496,6551841.735443115
1999-02-01,5.303004291591834,5.309199392692186,5.185297933262442,5.191493034362793,1161104,6027863.328170776
1999-02-02,5.154325080250467,5.154325080250467,5.024227890193199,5.141934871673584,2592994,13333006.270640373
1999-02-03,5.141932468814141,5.234858989715576,5.135737367420712,5.234858989715576,1225974,6417801.015057564
1999-02-04,5.222466751339665,5.228661850318397,5.086174011230469,5.086174011230469,951022,4837063.380508423
1999-02-05,5.0861717947848195,5.135733127593994,5.030415928273455,5.135733127593994,903412,4639682.936265945
1999-02-08,5.1233506483094065,5.1853022737483565,5.092375679456571,5.104765892028809,1285487,6562110.192246437
1999-02-09,5.079980373382568,5.166711784030961,5.055200532917428,5.079980373382568,1250969,6354897.967710018
1999-02-10,5.092372101685881,5.09856720361948,4.900323379166963,4.97466516494751,1195622,5947819.1138448715
1999-02-11,4.968468034017989,5.049004326265797,4.968468034017989,4.999443531036377,1954416,9770992.428153992
1999-02-12,4.9994441031331975,5.02422450358358,4.900321938754466,4.98085880279541,929597,4630191.400502205
1999-02-16,4.99325003908059,5.005640805850004,4.850763253449567,4.863153457641602,2441830,11874994.007472992
1999-02-17,4.856957236323595,4.906518047411685,4.782616582268774,4.788811683654785,2573949,12326157.04433155
1999-02-18,4.819786522121341,4.838371823701752,4.633933787605858,4.733055114746094,2069872,9796818.256469727
1999-02-19,4.708275699833537,4.776421819916723,4.683495011241883,4.689690113067627,2629297,12330588.145218372
1999-02-22,4.6834940292430485,4.7392502152728975,4.65251880789765,4.733055114746094,2355536,11148881.712768555
1999-02-23,4.7578351555715175,4.782615555797054,4.633933435732429,4.726859092712402,3584485,16943355.514941216
1999-02-24,4.7268592288064974,4.937493199365256,4.714469590914204,4.776420593261719,3811826,18206884.204330444
1999-02-25,4.751638739407283,4.801199526131021,4.677297840610195,4.782614231109619,1981792,9478146.622299194
1999-02-26,4.807394624471488,4.819784821152423,4.671102460981208,4.782614231109619,1900854,9091051.391661644
1999-03-01,4.757837023470087,4.757837023470087,4.596764077479217,4.720666408538818,2174615,10265631.982004642
1999-03-02,4.714470402162598,4.813591460397791,4.695885098260254,4.801201820373535,1083737,5203240.057206154
1999-03-03,4.795006803995001,4.8693480209210005,4.652519471553503,4.695885181427002,1457480,6844158.734226227
1999-03-04,4.708275905241164,4.863153457641602,4.702080803145146,4.863153457641602,2269241,11035667.215372086
1999-03-05,4.98085880279541,5.018029403470985,4.912712701556857,4.98085880279541,1599717,7967964.501431465
1999-03-08,4.980859561554402,5.005639965779706,4.894128146765835,4.94368839263916,940310,4648599.632482529
1999-03-09,4.993253416300907,5.154326742317761,4.949887672298074,5.104765892028809,1683036,8591504.767856598
1999-03-10,5.079982348049998,5.234860489845764,5.070690255874377,5.222470283508301,1718148,8972976.87266922
1999-03-11,5.253441825643153,5.352563411981863,5.253441825643153,5.346368312835693,2337087,12494927.881140232
1999-03-12,5.377347720036995,5.395932466472561,5.216274479346626,5.247250556945801,1840151,9655733.359614372
1999-03-15,5.24105504737805,5.272030559996905,5.135738304473942,5.148128509521484,1884786,9703120.54094696
1999-03-16,5.160515494222903,5.172905692889245,5.086174302224851,5.123344898223877,1373567,7037257.481818676
1999-03-17,5.148126879584606,5.284419091956398,5.117150814195595,5.278223991394043,1189670,6279344.735841751
1999-03-18,5.278226071967513,5.420713441067393,5.241055453941458,5.247250556945801,1356308,7116887.908390045
1999-03-19,5.222466584972961,5.27822247400539,5.1171493431124055,5.216270923614502,3026845,15788843.563787937
1999-03-22,5.216273122957975,5.241054091109006,5.203882920171116,5.234858989715576,864133,4523614.40335989
1999-03-23,5.222470464080521,5.222470464080521,4.9189103983167755,4.937495708465576,1258706,6214855.4732198715
1999-03-24,4.914190508887801,5.069114600852715,4.889402654173415,5.025735855102539,1016487,5108595.162145615
1999-03-25,5.000950308950083,5.106298740117658,4.982359409332275,4.982359409332275,1594361,7943679.530222416
1999-03-26,4.963766626208388,4.963766626208388,4.8708121633910135,4.9451751708984375,998038,4935472.737213135
1999-03-29,4.945177604699521,5.050526610487214,4.907995801273306,5.044329643249512,1106352,5580804.189468384
1999-03-30,5.031936117755487,5.0381330861899,4.976163964592636,4.9885573387146,710589,3544813.9707598686
1999-03-31,5.013343603078611,5.242631335808874,5.007146637329145,5.180661678314209,2247221,11642091.717402935
1999-04-01,5.180659832542028,5.1868567960836325,5.0939023429595665,5.168265342712402,965901,4992032.662791252
1999-04-05,5.18066458884848,5.602057933807373,5.131088272253803,5.602057933807373,4175452,23391124.003831863
1999-04-06,5.6020562731128125,5.849935531616211,5.42854118608317,5.849935531616211,4997925,29237539.04185295
1999-04-07,5.831342716641127,5.998660797540114,5.750782159171244,5.84373664855957,4390295,25655727.78948784
1999-04-08,5.837536888120571,5.924294370018114,5.71359762826694,5.87471866607666,2090702,12282286.064603806
1999-04-09,5.849934177265428,5.87472147835568,5.812752381510098,5.84373664855957,1509852,8823177.466300964
1999-04-12,5.843738001475528,5.874722838445107,5.800359229718118,5.849935531616211,3180985,18608557.177038193
1999-04-13,5.849934949630719,6.048237323760986,5.849934949630719,6.048237323760986,1927635,11658793.953588009
1999-04-14,6.0482358846422875,6.382871448252211,6.023448023430695,6.327099323272705,3241093,20506717.3269639
1999-04-15,6.376679132479827,6.593573057087568,6.289921562636731,6.475830078125,4014171,25995089.30053711
1999-04-16,6.500616595022038,6.500616595022038,6.320904539221976,6.469631195068359,3103022,20075407.93018341
1999-04-19,6.420055798410578,6.667934487576509,6.358086126119096,6.370480060577393,4135578,26345617.187962532
1999-04-20,6.358086829022649,6.358086829022649,5.911905139197393,6.172177791595459,4125461,25463078.764293194
1999-04-21,6.172177323022524,6.227950030016587,5.9986622345965515,6.178374290466309,2568593,15869728.953871727
1999-04-22,6.110206958826707,6.3023129278979235,6.110206958826707,6.296115398406982,1394396,8779278.127077103
1999-04-23,6.271326216531663,6.482023022752617,6.265129251642811,6.358083724975586,1736598,11041435.480625153
1999-04-26,6.382873190255607,6.593570630803924,6.382873190255607,6.537797927856445,2054994,13435135.514957428
1999-04-27,6.593570060790042,6.81046388683533,6.593570060790042,6.798069953918457,3261923,22174780.738295555
1999-04-28,6.791872233049948,6.8414479592107975,6.543993602245699,6.62455415725708,2447781,16215457.799604893
1999-04-29,6.599764317494779,6.655536997476982,6.543992200259076,6.630749702453613,3595792,23842796.734085083
1999-04-30,6.630751063007122,6.643144431688533,6.537796577296931,6.587372303009033,4646202,30606262.368985176
1999-05-03,6.593567967765012,6.618355825730242,6.51920383112282,6.612158298492432,2839379,18774423.417415142
1999-05-04,6.618358277953162,6.841449082299454,6.593570410803573,6.717509746551514,3159560,21224375.0948143
1999-05-05,6.7175112327744415,6.791874850675864,6.599768275017021,6.692722797393799,2039520,13649941.9997406
