timestamps,open,high,low,close,volume,amount
2010-02-05,8.598104020208792,8.60331852061676,8.34261140152147,8.405180931091309,19747500,165981310.43672562
2010-02-08,8.34521887699773,8.405180782358725,8.081904885301702,8.199222564697266,6537900,53605697.20573425
2010-02-09,8.157510006005944,8.235721540902173,8.042798461952989,8.087119102478027,3414900,27616703.023052216
2010-02-10,8.076691925133805,8.225295142985518,8.045407154936774,8.178367614746094,3017400,24677406.440734863
2010-02-11,8.12883293883179,8.183581093362838,8.081905416456848,8.110583305358887,2243100,18192849.41225052
2010-02-12,8.113187267359894,8.194006404366148,8.094938386332188,8.15750789642334,2212800,18050933.473205566
2010-02-22,8.107975491520875,8.160117513328704,8.05583496148834,8.105368614196777,2093400,16967778.656959534
2010-02-23,8.097544771257269,8.097544771257269,7.886372128102334,8.003689765930176,2105400,16850968.433189392
2010-02-24,8.003692314614748,8.220079525143829,7.902017393926652,8.207043647766113,3977700,32645157.51771927
2010-02-25,8.264398618765176,8.459928573364039,8.227900847546184,8.368681907653809,6966300,58298748.77328873
2010-02-26,8.36346869556418,8.394753463282461,8.269614392409336,8.28004264831543,3068400,25406482.862091064
2010-03-01,8.34782628010545,8.496428733093948,8.34782628010545,8.459929466247559,4704900,39803122.14574814
2010-03-02,8.457322064860437,8.491213706340998,8.311326498295973,8.38432502746582,3142200,26345226.1013031
2010-03-03,8.350432395935059,8.428643931363919,8.316540755445473,8.350432395935059,3010500,25138976.727962494
2010-03-04,8.350433689406554,8.394753591210923,7.9932661056518555,7.9932661056518555,3564000,28488000.400543213
2010-03-05,8.055834068623208,8.204436502053523,8.055834068623208,8.134045600891113,2136600,17379201.830863953
2010-03-08,8.139259847116383,8.253971394250662,8.107975083140019,8.246150016784668,1737300,14326036.424160004
2010-03-09,8.227899987794581,8.285255007508212,8.16011596898301,8.240934371948242,1387800,11436768.72138977
2010-03-10,8.25136546039516,8.290471606308328,8.076691242531322,8.136653900146484,1648200,13410832.958221436
2010-03-11,8.136653900146484,8.136653900146484,8.136653900146484,8.136653900146484,0,0.0
2010-03-12,8.196616002102434,8.809276924175128,8.196616002102434,8.486001014709473,10403700,88285808.75673294
2010-03-15,8.486000876695408,8.665888088532782,8.394752713309423,8.509464263916016,5646300,48046988.073349
2010-03-16,8.446896315938584,8.551178885212327,8.277436581452925,8.413003921508789,3306600,27818438.766860962
2010-03-17,8.415610702256837,8.598104807263562,8.358254176069398,8.579855918884277,3977100,34122944.97499466
2010-03-18,8.556392610811864,8.598105638375497,8.420825271230056,8.488609313964844,3070800,26066821.481323242
2010-03-19,8.488609313964844,8.522500216500585,8.394754256058901,8.488609313964844,2626800,22297878.94592285
2010-03-22,8.525106847401332,8.592890136355075,8.436466301206806,8.499035835266113,2090400,17766384.510040283
2010-03-23,8.499035120603963,8.556390894945935,8.381717440579624,8.418216705322266,1974300,16620085.241317749
2010-03-24,8.418217339274737,8.73367188424873,8.407789083689748,8.660674095153809,6326400,54790888.595581055
2010-03-25,8.718027632872214,8.832739170522878,8.577246579561256,8.70499324798584,7153800,62273780.6974411
2010-03-26,8.637211313920679,8.720637364467036,8.52771424963472,8.63981819152832,3514500,30364641.03412628
2010-03-29,8.665889285246402,8.738887080148169,8.55117846468648,8.702387809753418,3563400,31010088.72127533
2010-03-30,8.718028864719102,9.560112156030659,8.637210445791204,9.346332550048828,10015200,93605389.75524902
2010-03-31,9.229014349396282,9.594003263470942,9.197729585332741,9.315047264099121,7794279,72604077.27457523
