timestamps,open,high,low,close,volume,amount
2003-12-18,2.8182335381958645,2.849202959008999,2.663385548082885,2.802748680114746,1582598780,4435626641.796207
2003-12-19,2.8027481694396372,2.88017215038908,2.7717784589202408,2.8337175846099854,555153882,1573149317.5878968
2003-12-22,2.864687098524373,3.1279287338256836,2.864687098524373,3.1279287338256836,536771324,1678982447.8332558
2003-12-23,3.158898747631742,3.375685861570856,3.158898747631742,3.2827773094177246,475349038,1560465035.9999437
2003-12-24,3.313745846502304,3.5924723148345947,3.2827764358091645,3.5924723148345947,281970166,1012970014.9643149
2003-12-25,3.5924723148345947,3.5924723148345947,3.5924723148345947,3.5924723148345947,0,0.0
2003-12-26,3.5924723148345947,3.5924723148345947,3.5924723148345947,3.5924723148345947,0,0.0
2003-12-29,3.7163518560476323,3.9950781271115607,3.6234430005766196,3.96410870552063,567918066,2251288949.4530396
2003-12-30,4.180895838053586,4.3667135489956115,3.871199850049617,3.96410870552063,722098487,2862476898.5599756
2003-12-31,3.8711992417162686,4.0260472113849195,3.7473209841209734,3.933138370513916,369480770,1453218993.654027
2004-01-01,3.9331383705139165,3.9331383705139165,3.9331383705139165,3.933138370513916,0,0.0
2004-01-02,4.0260467529296875,4.211864413512208,3.9641076311851906,4.0260467529296875,337685657,1359538242.8757782
2004-01-05,4.057017035878932,4.118956166392924,3.902169061919417,3.995077610015869,305481000,1220420303.3852577
2004-01-06,3.8402299222851184,3.9021693527647923,3.6544125168933763,3.747321367263794,497355943,1863752552.3395336
2004-01-07,3.623442413832377,3.9331383516872647,3.623442413832377,3.8402295112609863,332864020,1278274232.8409672
2004-01-08,3.7782907485961914,3.8402298830946684,3.654412479599237,3.7782907485961914,267554260,1010897785.3055
2004-01-09,3.7782907485961914,3.809260463519975,3.6853818991739304,3.7782907485961914,134783494,509251228.4436703
2004-01-12,3.7163513637623304,3.7473210765999783,3.6544122334361058,3.6853816509246826,160686626,592191543.009397
2004-01-13,3.65441143156988,3.685380842263019,3.4066546692797344,3.5924723148345947,382797600,1375189780.1851273
2004-01-14,3.4995644092559814,3.561503542224858,3.4685946950970017,3.4995644092559814,183281300,641404714.3621683
2004-01-15,3.5305335521697994,3.685381520165827,3.5305335521697994,3.5305335521698,241813000,853728909.8508358
2004-01-16,3.5615041225804456,3.6853824087044607,3.4685952603128687,3.6544129848480225,223562180,816988533.5129309
2004-01-19,3.6544129848480225,3.6853824087044607,3.5615041225804456,3.6544129848480225,111300976,406739731.9206581
2004-01-20,3.716351652023957,3.7782907871545377,3.6544125168933763,3.747321367263794,153523000,575300018.2664394
2004-01-21,3.747321329021498,3.809260463519975,3.7163516140977144,3.7782907485961914,56903000,214996078.46736908
2004-01-22,3.7782907485961914,3.7782907485961914,3.7782907485961914,3.7782907485961914,0,0.0
2004-01-23,3.7782907485961914,3.7782907485961914,3.7782907485961914,3.7782907485961914,0,0.0
2004-01-26,3.7473212231429898,3.778290641842659,3.685381795045487,3.7163515090942383,87907207,326694081.3947096
2004-01-27,3.6544122334361058,3.6853816509246826,3.5615033902722333,3.6853816509246826,137496700,506727815.2426958
2004-01-28,3.65441143156988,3.65441143156988,3.5615026087924493,3.5924723148345947,110192842,395864734.17794275
2004-01-29,3.49956521675283,3.561504364013672,3.468595495447833,3.561504364013672,123822700,440995086.4139557
2004-01-30,3.5305335521697994,3.5924729756474583,3.4685944240412008,3.5305335521698,129218910,456211697.32980967
2004-02-02,3.375685487586169,3.4066551984388704,3.313746361229818,3.3447160720825195,207094896,692673627.0974579
2004-02-03,3.313747032968521,3.499564745054241,3.251807894056318,3.468595027923584,243423310,844336882.7467012
2004-02-04,3.468594420154036,3.468594420154036,3.313746452331543,3.313746452331543,175216000,580621398.3917236
2004-02-05,3.251807689666748,3.2827774048508305,3.1588988394635935,3.251807689666748,227838186,740885965.2345228
2004-02-06,3.2208378808501914,3.313746728352407,3.2208378808501914,3.2827773094177246,144454600,474212283.12101364
2004-02-09,3.313746612306227,3.4685945876041733,3.2827771944560826,3.4376251697540283,147441031,506846999.22008395
2004-02-10,3.4066554045600332,3.4376251172865704,3.3447162744560286,3.375685691833496,98095939,331141057.70927143
2004-02-11,3.3756855841737723,3.561503263908629,3.3756855841737723,3.5305335521698,199619000,704761577.1505833
