timestamps,open,high,low,close,volume,amount
2007-02-05,4.13940547797324,4.172787706489687,3.6737222245722427,3.7020974159240723,487291626,1804001069.4160395
2007-02-06,3.7555088067965823,4.039257950716666,3.5568838575365453,3.9741628170013428,193190963,767772341.7352822
2007-02-07,4.002538042135618,4.339699428109302,3.9758321671527175,4.166111469268799,229789288,957327788.2519112
2007-02-08,4.1227135969445445,4.146081748081034,3.985846066508208,4.074309349060059,98073647,399582376.86851597
2007-02-09,4.052611066585243,4.102684632540785,3.9391112275375573,4.007544994354248,61885513,248008977.84619474
2007-02-12,4.009214244309982,4.181132859852903,4.00587561048497,4.172787189483643,110892710,462731679.6951246
2007-02-13,4.177794655596128,4.272934291566207,4.10602271366735,4.15275764465332,64924334,269615024.3425255
2007-02-14,4.141074042486526,4.272934544216724,4.089331614833237,4.236213684082031,76881559,325686712.28936005
2007-02-15,4.297970103183356,4.331352778675482,4.209507292999574,4.27460241317749,78691671,336375606.7535691
2007-02-16,4.3079858924373875,4.686875164878296,4.2662579929558335,4.575044631958008,147196769,673431787.8550129
2007-02-26,4.489919728040059,4.536655123938569,4.408133242314376,4.471559524536133,77714606,347505486.6548729
2007-02-27,4.474897970114074,4.538324713235585,4.024237155914307,4.024237155914307,87466813,351987198.7840085
2007-02-28,4.019228439090777,4.164442102300026,3.9975300611510343,4.136066913604736,57034890,235900121.45008564
2007-03-01,4.141074067819306,4.152757915602276,3.907398483449902,3.9424495697021484,57254207,225721823.75078773
2007-03-02,3.9224210419324175,4.039259092180782,3.9157451434942665,3.9825096130371094,24906795,99191550.51744461
2007-03-05,3.969155003366177,4.035919448661734,3.8222727209096776,3.899052381515503,41772346,162872565.1527896
2007-03-06,3.905729691535954,4.164442780360443,3.8806926755935507,4.070972442626953,65816759,267938212.1520195
2007-03-07,4.0559499588034775,4.147751436398841,4.0225677279769965,4.070972442626953,56613393,230471562.78660965
2007-03-08,4.072641013128306,4.129390938626417,4.024236759017471,4.104354381561279,32970918,135324331.75739765
2007-03-09,4.111030781589509,4.197825226117691,4.069302876645738,4.144413471221924,37781934,156583956.23841763
2007-03-12,4.172787281418796,4.189478622525063,4.069301972172566,4.09600830078125,26264044,107577742.23608398
2007-03-13,4.099345997078961,4.139405032666602,4.052611065022237,4.08599328994751,24776983,101238586.28314352
2007-03-14,4.005876595019481,4.014222267439878,3.9274282798805853,3.962479829788208,30321267,120147408.90112281
2007-03-15,3.987516289607975,4.049273258351978,3.975832439932788,4.024237155914307,23374443,94064302.01940107
2007-03-16,4.032582103267844,4.069302048780291,3.9190818043824653,3.9407806396484375,35312917,139160459.64311218
2007-03-19,3.8923757476858927,4.264588621251938,3.882361217566749,4.15275764465332,80988359,336325026.96517754
2007-03-20,4.156096533137129,4.16277242986235,4.055949397422261,4.079317092895508,37562864,153230833.17330933
2007-03-21,4.119375572360842,4.186140480239769,4.089331523799153,4.136066913604736,32736537,135400507.55169725
2007-03-22,4.172787638377963,4.1978246521791425,4.102685005347368,4.1427435874938965,52426234,217188444.7199545
2007-03-23,4.142743838972008,4.199493767097562,4.08933208813658,4.157765865325928,32581310,135465458.5656023
2007-03-26,4.1644425732103665,4.247898374673624,4.119376038175111,4.224530220031738,42708509,180423386.92299747
2007-03-27,4.246229057259537,4.246229057259537,4.15275871411941,4.204501152038574,42408394,178306141.42910576
2007-03-28,4.306316792131799,4.3897725864379185,4.139405203519559,4.334691524505615,100714135,436564707.38241434
2007-03-29,4.363066564239186,4.7686616740795,4.339698869499967,4.64514684677124,216289709,1004697459.7504191
