timestamps,open,high,low,close,volume,amount
2001-01-12,3.5340220867417447,4.5364261254310145,3.2559834130783494,4.165098190307617,199951283,832816726.9729862
2001-01-15,3.9876647607278053,3.9876647607278053,3.7480392456054688,3.7480392456054688,69818354,261681930.85557556
2001-01-16,3.6584089037593253,3.7279183225986587,3.4754877964316626,3.544997215270996,35185220,124731506.91869736
2001-01-17,3.5449976107615515,3.621824685058621,3.4425621805268425,3.4590253829956055,18552799,64174602.666615486
2001-01-18,3.4480499524189323,3.548655859795823,3.4425618175445143,3.4608545303344727,11998637,41525537.219288826
2001-01-19,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,17556142,62108027.60493231
2001-01-22,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-23,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-24,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-25,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-26,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-29,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-30,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-01-31,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-02-01,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-02-02,3.508413887696865,3.6401162858064415,3.508413887696865,3.5376808643341064,0,0.0
2001-02-05,3.5632903034799766,3.5834117277307898,3.2651301713276895,3.2797634601593018,11174864,36650910.619449615
2001-02-06,3.2559841085358987,3.36939481599274,3.2212293923098305,3.3200066089630127,7550225,25066796.899157763
2001-02-07,3.33829800191385,3.33829800191385,3.265130153613836,3.2687885761260986,3485883,11394614.528112173
2001-02-08,3.265129732346338,3.32549299374115,3.1151348299927593,3.1370849609375,8013107,25137797.460083008
2001-02-09,3.2157406119241427,3.2486666096866035,3.1517181283225724,3.2285451889038086,5786568,18682196.276664734
2001-02-12,3.2285457920697884,3.2285457920697884,3.1334270055071296,3.2084245681762695,3449771,11068330.030982018
2001-02-13,3.2157408759461266,3.248666876411911,3.16818138732101,3.180986166000366,4041264,12855204.877155304
2001-02-14,3.180986516399356,3.2468375213427096,3.1663530266280837,3.2011077404022217,2654252,8496546.622178078
2001-02-15,3.2193998799056707,3.3474446801114675,3.2175709694468075,3.3200066089630127,12270628,40738566.056126595
2001-02-16,3.310859732471254,3.398661666788743,3.2376918886115478,3.393173933029175,10225057,34695396.876137495
2001-02-19,3.402320401764659,3.457196537276992,3.365735977009091,3.4151241779327393,11834002,40414586.35190439
2001-02-20,3.4206118933770377,3.4389038046833025,3.2651300453285703,3.301713466644287,14158985,46748911.44851446
2001-02-21,3.252325330576023,3.252325330576023,3.0364792211343907,3.0602588653564453,25401016,77733684.40306091
2001-02-22,3.0181865168279645,3.160864573740816,2.9816028987193706,3.0968422889709473,7155352,22158996.666072845
2001-02-23,3.1828151709221526,3.1919615282485787,3.1261103237980175,3.1901326179504395,6347884,20250591.803365707
2001-02-26,3.2011072492625576,3.2120823147450244,3.1114764108148836,3.155376672744751,6482591,20455016.420345068
2001-02-27,3.160864784733015,3.310859695668989,3.1242805622372174,3.3053717613220215,10350148,34211086.9247036
2001-02-28,3.325493415486335,3.345614638935341,3.202936562567571,3.221229076385498,6448260,20771322.60409355
2001-03-01,3.2193991178058896,3.2523251164272473,3.1919610531526046,3.2102527618408203,4343518,13943790.655605316
2001-03-02,3.224887221184207,3.281592062847141,3.2193992869278416,3.223057508468628,4606035,14845515.691019297
2001-03-05,3.2486670799786155,3.2486670799786155,3.1791566524894797,3.1828150749206543,3568196,11356908.019071579
2001-03-06,3.1736695934388504,3.2193993703678534,3.137085169950447,3.1663527488708496,4354717,13788570.14350462
2001-03-07,3.1791563990344693,3.237691755211818,3.1645231117732116,3.188302755355835,2539908,8097995.674750328
2001-03-08,3.191961220833176,3.257812218293262,3.191961220833176,3.223057508468628,2906918,9369163.886402607
2001-03-09,3.2340324730622587,3.2925678282003803,3.193790632835658,3.248666763305664,5216046,16945195.276073456
2001-03-12,3.248667137460764,3.3181765629377624,3.248667137460764,3.3108599185943604,5070274,16786966.9628911
2001-03-13,3.288909046358464,3.327322984934453,3.2193996195280894,3.2322041988372803,4490348,14513721.659840584
2001-03-14,3.2175708030830212,3.255983940185969,3.201107800726419,3.2413506507873535,2199946,7130796.398797035
2001-03-15,3.239520338465181,3.2559833377758594,3.2047656304662864,3.2102527618408203,3114189,9997333.838144302
2001-03-16,3.2011072321361347,3.2340324284073807,3.1645230118956857,3.213912010192871,4363467,14023798.997380257
2001-03-19,3.2193997084270296,3.226716353114928,3.160865146384892,3.193791151046753,4247085,13564302.490743399
2001-03-20,3.1828152260807725,3.226716297339844,3.1828152260807725,3.2011077404022217,2551226,8166749.296115398
2001-03-21,3.234032610738496,3.301713321674896,3.21391219138962,3.2925679683685303,6409277,21102980.15060115
2001-03-22,3.3163478539329763,3.3382979876157126,3.2925682080293255,3.3291516304016113,9484696,31575991.15226364
2001-03-23,3.343785641360021,3.35110228508999,3.2193992869278416,3.223057508468628,7166252,23097242.31617832
2001-03-26,3.2047652663633106,3.310859090925817,3.2047652663633106,3.3090295791625977,3046304,10080310.043121338
2001-03-27,3.3108599192154684,3.3456146319604874,3.2797634283186303,3.3291516304016113,7110310,23671300.12916088
2001-03-28,3.34744417540629,3.34744417540629,3.2779337501923087,3.2962262630462646,4182509,13786496.01122737
2001-03-29,3.2943967203357034,3.3456144315718674,3.283421654151697,3.3273227214813232,5129956,17069019.158999443
2001-03-30,3.3291518483136096,3.506584849391362,3.3254936262259767,3.5010979175567627,21147899,74040865.14960074
2001-04-02,3.523047226221628,3.850475319315643,3.523047226221628,3.707797050476074,47542587,176278263.85060215
