timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,212.1300048828125,215.58999633789062,211.9199981689453,215.22999572753906,14827486,3191319748.4301453
2024-07-01 10:30:00,215.22000122070312,215.55999755859375,214.08999633789062,215.0133056640625,7684917,1652359407.9239502
2024-07-01 11:30:00,215.00999450683594,216.5800018310547,214.6999969482422,216.5050048828125,6860373,1485305089.862915
2024-07-01 12:30:00,216.50999450683594,217.50999450683594,216.47000122070312,217.25430297851562,8436608,1832889390.5429688
2024-07-01 13:30:00,217.25,217.25,215.9199981689453,215.93499755859375,4141471,894288530.2739868
2024-07-01 14:30:00,215.9199981689453,216.24000549316406,215.13999938964844,215.53500366210938,5270483,1135973572.7060852
2024-07-01 15:30:00,215.53500366210938,217.0,215.4600067138672,216.72999572753906,5500033,1192022128.5913239
2024-07-02 09:30:00,216.14999389648438,218.89999389648438,215.10000610351562,218.70989990234375,14475116,3165851171.4348145
2024-07-02 10:30:00,218.7100067138672,220.3300018310547,218.5637969970703,219.51019287109375,11555006,2536441595.6866455
2024-07-02 11:30:00,219.52999877929688,220.11000061035156,218.75999450683594,219.1649932861328,5151809,1129096184.8964386
2024-07-02 12:30:00,219.14999389648438,219.5,218.83079528808594,219.39999389648438,3236672,710125817.0449219
2024-07-02 13:30:00,219.4001007080078,220.07000732421875,219.27000427246094,220.02999877929688,3762941,827959903.6365662
2024-07-02 14:30:00,220.02999877929688,220.3300018310547,219.50999450683594,219.6199951171875,4789218,1051808033.7751465
2024-07-02 15:30:00,219.61000061035156,220.3800048828125,219.5,220.3699951171875,5279602,1163465866.9606934
2024-07-03 09:30:00,220.42999267578125,221.39999389648438,219.02999877929688,219.3800048828125,14372255,3152985372.0770264
2024-07-03 10:30:00,219.37989807128906,220.72999572753906,219.10009765625,220.11500549316406,6600486,1452866012.1475525
2024-07-03 11:30:00,220.11500549316406,221.3000030517578,219.77000427246094,221.3000030517578,5274586,1167265897.896759
2024-07-05 09:30:00,221.64999389648438,225.44000244140625,221.64999389648438,225.17080688476562,17905237,4031736662.75296
2024-07-05 10:30:00,225.1699981689453,225.19000244140625,223.8300018310547,224.72000122070312,6883671,1546898555.5229187
2024-07-05 11:30:00,224.72000122070312,225.41909790039062,224.67999267578125,225.22000122070312,5004157,1127036245.64859
2024-07-05 12:30:00,225.22999572753906,225.3699951171875,224.72999572753906,225.35000610351562,3808323,858205611.2941589
2024-07-05 13:30:00,225.35499572753906,225.63999938964844,224.97999572753906,225.25,4601702,1036533375.5
2024-07-05 14:30:00,225.25999450683594,225.52499389648438,225.00999450683594,225.4199981689453,4332445,976619743.9670563
2024-07-05 15:30:00,225.41990661621094,226.4499969482422,225.36000061035156,226.30999755859375,7165954,1621727032.244995
2024-07-08 09:30:00,227.08999633789062,227.35000610351562,223.25,225.1999969482422,16387202,3690397840.3902283
2024-07-08 10:30:00,225.19979858398438,226.80999755859375,224.783203125,226.50999450683594,8150247,1846112403.199356
2024-07-08 11:30:00,226.52999877929688,227.0,225.7899932861328,226.52000427246094,5305936,1201900645.3894043
2024-07-08 12:30:00,226.50999450683594,226.89999389648438,226.0500030517578,226.5998992919922,4946609,1120901101.2368622
