timestamps,open,high,low,close,volume,amount
2014-01-28,1.4359641724250416,1.7233562469482422,1.4359641724250416,1.7233562469482422,24593707,42383718.59406471
2014-01-29,1.8958913760454648,1.8958913760454648,1.710926200245141,1.7168928384780884,286319152,491579301.58791924
2014-01-30,1.6731375664308834,1.6805954576720024,1.5453523397445679,1.5453523397445679,247374250,382280376.03005767
2014-02-07,1.5115411597829609,1.5413742484144666,1.4866805403721863,1.5224803686141968,137078403,208699177.52848542
2014-02-10,1.5344140200955496,1.6308734878728586,1.5324245650928232,1.6254042387008667,204576747,332519911.7134348
2014-02-11,1.6259017851459905,1.7879949808120728,1.62242128008363,1.7879949808120728,209790787,375104874.17661464
2014-02-12,1.8456714417049251,1.9366624623730537,1.7974412563153057,1.8750077486038208,212426972,398302218.5124469
2014-02-13,1.8302584970937699,1.8670527013303355,1.8004255067611423,1.8073865175247192,120788768,218311990.75162125
2014-02-14,1.8332410461988193,1.9113044181946297,1.8247889868607023,1.9028513431549072,135832068,258468233.0373087
2014-02-17,1.9152822487338008,2.013233450818923,1.869040814462219,1.9381542205810547,179507910,347914013.3941841
2014-02-18,1.9406407882249685,2.057983376551903,1.8874381332539703,2.008759021759033,223606841,449172259.1857877
2014-02-19,1.9739545949583355,1.9814122834818675,1.8247892454877557,1.8889302015304565,123119555,232564245.83849013
2014-02-20,1.8894265326512103,1.9490927021085118,1.828268500738656,1.8839573860168457,86592234,163136078.81599903
2014-02-21,1.8546217194059473,1.9083210434228692,1.8332407972379212,1.8983761072158813,79772758,151438697.79391456
2014-02-24,1.9043433384633277,1.9043433384633277,1.7949561276139336,1.804900050163269,113399879,204675447.29560864
2014-02-25,1.8098723955027005,1.8595936299713796,1.6661763154153093,1.6731374263763428,115073980,192534582.74008274
2014-02-26,1.6701537523807468,1.680098690860317,1.5861238366544332,1.6408183574676514,80491990,132072734.82110262
2014-02-27,1.695015286018313,1.730317522134947,1.6259017623096554,1.6408183574676514,73033220,119834248.08097363
