timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,97.5199966430664,99.37999725341797,97.44000244140625,98.33999633789062,1374623,135180420.78598022
2024-07-01 10:30:00,98.36000061035156,98.41000366210938,97.95999908447266,98.27999877929688,560112,55047806.67626953
2024-07-01 11:30:00,98.29000091552734,98.47000122070312,98.11000061035156,98.4000015258789,623681,61370211.35166168
2024-07-01 12:30:00,98.4000015258789,98.8499984741211,98.37999725341797,98.79000091552734,980810,96894220.79795837
2024-07-01 13:30:00,98.79000091552734,99.16000366210938,98.7300033569336,98.75,469954,46407957.5
2024-07-01 14:30:00,98.73999786376953,99.06999969482422,98.69000244140625,98.9000015258789,537492,53157959.620147705
2024-07-01 15:30:00,98.8949966430664,99.19000244140625,98.8949966430664,99.16000366210938,1016808,100826685.00366211
2024-07-02 09:30:00,98.97000122070312,99.4269027709961,98.62000274658203,99.4000015258789,582553,57905769.088905334
2024-07-02 10:30:00,99.4000015258789,99.43499755859375,98.87999725341797,99.12999725341797,522787,51823873.87412262
2024-07-02 11:30:00,99.1449966430664,99.2300033569336,98.70999908447266,99.05000305175781,403795,39995895.982284546
2024-07-02 12:30:00,99.05000305175781,99.08999633789062,98.80000305175781,98.93499755859375,283897,28087349.00189209
2024-07-02 13:30:00,98.93000030517578,99.37000274658203,98.87000274658203,99.36000061035156,382059,37961382.47319031
2024-07-02 14:30:00,99.37000274658203,99.55999755859375,99.2300033569336,99.54499816894531,681413,67831255.83729553
2024-07-02 15:30:00,99.54000091552734,99.79499816894531,99.54000091552734,99.66999816894531,977510,97428419.91012573
2024-07-03 09:30:00,99.92500305175781,100.5999984741211,99.5,100.38999938964844,865068,86844175.9920044
2024-07-03 10:30:00,100.37999725341797,100.5,100.05999755859375,100.08499908447266,590012,59051350.47982788
2024-07-03 11:30:00,100.08000183105469,100.2300033569336,99.87000274658203,99.9583969116211,458629,45843819.61717987
2024-07-05 09:30:00,100.0999984741211,100.10600280761719,99.08000183105469,99.30580139160156,502610,49912088.83743286
2024-07-05 10:30:00,99.27999877929688,99.44000244140625,99.12999725341797,99.19000244140625,379765,37668891.277160645
2024-07-05 11:30:00,99.19000244140625,99.19999694824219,98.91000366210938,98.94999694824219,293233,29015404.4551239
2024-07-05 12:30:00,98.95249938964844,99.33000183105469,98.91999816894531,99.26000213623047,238797,23702990.730125427
2024-07-05 13:30:00,99.26000213623047,99.5199966430664,99.26000213623047,99.40499877929688,208420,20717989.845581055
2024-07-05 14:30:00,99.41000366210938,99.44999694824219,99.23999786376953,99.29000091552734,262266,26040391.380111694
2024-07-05 15:30:00,99.28500366210938,99.58999633789062,99.2300033569336,99.58000183105469,591171,58868809.26246643
2024-07-08 09:30:00,99.83000183105469,101.06999969482422,99.83000183105469,101.0250015258789,638640,64518606.974487305
2024-07-08 10:30:00,101.0250015258789,101.2699966430664,100.72000122070312,100.75,432042,43528231.5
2024-07-08 11:30:00,100.75,100.90499877929688,100.66000366210938,100.89730072021484,338699,34173814.85663605
2024-07-08 12:30:00,100.9000015258789,101.0,100.54000091552734,100.55000305175781,236076,23737442.520446777
2024-07-08 13:30:00,100.55000305175781,100.7300033569336,100.46499633789062,100.4800033569336,232178,23329246.219406128
2024-07-08 14:30:00,100.4800033569336,100.54000091552734,100.29000091552734,100.39929962158203,389353,39090768.50556183
2024-07-08 15:30:00,100.38999938964844,100.6050033569336,100.36499786376953,100.58999633789062,661864,66576897.33618164
2024-07-09 09:30:00,100.5999984741211,101.0999984741211,99.9800033569336,100.45500183105469,827465,83122998.09013367
2024-07-09 10:30:00,100.44000244140625,101.47000122070312,100.26000213623047,101.44010162353516,711687,72193601.60414886
2024-07-09 11:30:00,101.44000244140625,102.19999694824219,101.41999816894531,102.18499755859375,793058,81038629.79382324
2024-07-09 12:30:00,102.18000030517578,102.62000274658203,102.12000274658203,102.51000213623047,846567,86781584.97846222
2024-07-09 13:30:00,102.50499725341797,102.87000274658203,102.38999938964844,102.59500122070312,670098,68748705.12799072
2024-07-09 14:30:00,102.58999633789062,102.63999938964844,102.26000213623047,102.63999938964844,613854,63005974.18533325
2024-07-09 15:30:00,102.6449966430664,102.8949966430664,102.4800033569336,102.61000061035156,1032443,105938976.8601532
2024-07-10 09:30:00,102.51000213623047,102.89689636230469,102.05999755859375,102.80000305175781,808615,83125624.46769714
2024-07-10 10:30:00,102.80500030517578,103.19499969482422,102.75,103.1780014038086,637920,65819310.65551758
2024-07-10 11:30:00,103.18000030517578,103.20999908447266,102.80000305175781,103.0999984741211,442718,45644225.12446594
2024-07-10 12:30:00,103.0999984741211,103.20500183105469,102.8948974609375,103.05999755859375,528992,54517914.228515625
2024-07-10 13:30:00,103.05999755859375,103.26000213623047,102.99749755859375,103.05000305175781,303595,31285465.676498413
2024-07-10 14:30:00,103.05500030517578,103.26499938964844,103.03500366210938,103.13999938964844,441088,45493816.05078125
2024-07-10 15:30:00,103.13999938964844,103.51000213623047,103.05999755859375,103.44999694824219,1024859,106021660.42237854
2024-07-11 09:30:00,104.25,105.12999725341797,104.0,104.84010314941406,1531648,160578134.30859375
2024-07-11 10:30:00,104.83999633789062,105.29000091552734,104.75,105.01499938964844,889763,93438460.90193176
2024-07-11 11:30:00,105.0199966430664,105.02999877929688,104.4800033569336,104.64029693603516,862275,90228712.04051971
2024-07-11 12:30:00,104.6500015258789,104.87999725341797,104.33999633789062,104.87059783935547,440550,46200741.87812805
2024-07-11 13:30:00,104.87000274658203,105.0,104.68000030517578,104.69000244140625,419502,43917665.404174805
2024-07-11 14:30:00,104.69999694824219,104.9800033569336,104.69000244140625,104.77999877929688,705898,73963991.5783081
2024-07-11 15:30:00,104.79000091552734,104.9530029296875,104.62000274658203,104.63999938964844,1486455,155542650.29273987
2024-07-12 09:30:00,105.0,105.81999969482422,104.9000015258789,105.16999816894531,1294825,136176742.8791046
2024-07-12 10:30:00,105.1500015258789,105.22869873046875,104.55999755859375,105.19000244140625,1147049,120658087.1104126
2024-07-12 11:30:00,105.18499755859375,105.42500305175781,104.9000015258789,104.97000122070312,560497,58835370.77420044
2024-07-12 12:30:00,104.9800033569336,105.12999725341797,104.83999633789062,105.12999725341797,468239,49225964.783943176
