timestamps,open,high,low,close,volume,amount
2007-12-03,5.259742596351754,5.680522271584237,5.056365909378587,5.673509120941162,1869806435,10608363863.366978
2007-12-04,5.757665572070238,5.848834534287515,5.442081114432544,5.491171836853027,776483301,4263803234.237872
2007-12-05,5.680521794698866,6.038183752928463,5.596365666074103,5.947014808654785,822591672,4891964854.8601
2007-12-06,5.7716908838097245,5.88389929406461,5.7085745308556515,5.855847358703613,475612589,2785114723.061837
2007-12-07,5.820783404370356,6.136367905761605,5.778705158739712,5.918964862823486,492004097,2912154962.5081983
2007-12-10,5.855847776978983,6.129353999082171,5.82078268807036,6.066236972808838,315252599,1912396971.8278785
2007-12-11,6.073249674166969,6.1153279115004135,5.904938062454978,6.024158954620361,216466016,1304025688.6573944
2007-12-12,5.961042006641272,6.311691536443701,5.827795479593147,6.290652751922607,290815815,1829421306.932366
2007-12-13,6.402859999141288,6.4870157995264925,6.213508946666443,6.227535247802734,389085638,2423044525.058815
2007-12-14,6.220523870660383,6.2766277535786585,5.982082033852193,6.178446292877197,216065091,1334946560.5091243
2007-12-17,6.185457003380192,6.311691038162921,6.045197336294296,6.1644182205200195,118618575,731214505.0221205
2007-12-18,6.087275424948063,6.395846685142332,6.087275424948063,6.283638954162598,135751663,853014437.7191534
2007-12-19,6.4098726884169075,6.437924619859858,6.262599881138715,6.353768825531006,132446263,841532936.9074807
2007-12-20,6.374807373931297,6.991950511932373,6.283638432870945,6.991950511932373,329628207,2304744110.681
2007-12-21,7.041041805238792,7.630133061538628,6.970911638989447,7.426756381988525,409412795,3040609088.13401
2007-12-24,7.531950396336567,7.840522302063762,7.2794830206776835,7.560002326965332,311686346,2356349501.0433216
2007-12-25,7.567017137216201,7.812472085684875,7.440783087282491,7.707276821136475,174231698,1342851927.5026503
2007-12-26,7.700263487045974,8.05792617416518,7.6301339811551525,7.994809150695801,189216996,1512753771.0879707
2007-12-27,8.050910719479525,8.135067172567894,7.819482145513314,8.029871940612793,195246233,1567802247.8770475
2007-12-28,8.135066615535887,8.2542874689685,7.854546685007703,8.057923316955566,221658945,1786110781.3272715
2008-01-02,7.854549968930925,8.191173892542327,7.574030589930553,8.015849113464355,227008351,1819664689.1123552
2008-01-03,7.917666604833643,8.170134033447981,7.7283162005756205,7.924679756164551,184583951,1462768699.8025694
2008-01-04,7.98078402388657,8.121043713386756,7.798446093130851,8.015849113464355,214895054,1722566328.0937748
2008-01-07,8.408573629206167,8.815326936671951,8.114028038446701,8.689093589782715,537078523,4666725551.409268
2008-01-08,8.625976993673902,8.724158416073024,8.191171736277107,8.33143138885498,317519514,2645392045.5135784
2008-01-09,8.1911737780078,8.408576126490482,8.036887787309448,8.338446617126465,197078752,1643330652.9219055
2008-01-10,8.338446441587166,8.338446441587166,8.107017794817102,8.142082214355469,194208891,1581264757.2807999
2008-01-11,8.135069277012086,8.135069277012086,7.8264973193594845,8.036887168884277,227591575,1829127808.8636637
2008-01-14,7.994806863294426,8.11402772489044,7.8615603720574985,8.029871940612793,115988985,931376696.0716581
2008-01-15,8.057923316955566,8.310391321312,7.994806315866457,8.057923316955566,147278097,1186755611.8931437
2008-01-16,7.980784456812444,7.980784456812444,7.784420880860239,7.812472820281982,140753316,1099631455.614561
2008-01-17,7.71428919623515,7.854548866040889,7.286497036124929,7.545977592468262,166379730,1255497714.4209194
2008-01-18,7.447795558570604,7.945717892626976,7.335587821680864,7.917665958404541,153342860,1214117542.5863934
2008-01-21,7.868574716204089,7.875587197684099,7.43376943033474,7.496885776519775,96193107,721148735.6675448
2008-01-22,7.188314235191667,7.307535110158247,6.74649581657625,6.781560897827148,159438406,1081241259.7414894
2008-01-23,7.020002836763244,7.32156093849406,6.907795108787981,7.293509006500244,157337084,1147539439.2104855
2008-01-24,7.293508021046067,7.6161055297929545,7.258443612399597,7.447793960571289,103230986,768843114.0746193
2008-01-25,7.3776644744676245,7.538962894435706,7.209352236435235,7.447793960571289,90190703,671721773.1030788
2008-01-28,7.30052203651865,7.363639049668393,6.837664831834936,6.85870361328125,75551808,518187458.51953125
2008-01-29,6.977925388565245,7.1251982152864,6.802600626697722,7.012990474700928,51535598,361418657.8820162
2008-01-30,7.06909442257573,7.1883153154589445,6.725458046058649,6.921821594238281,65428157,452882029.99381256
2008-01-31,6.872731116279947,7.027017101113731,6.69740634631776,6.711431980133057,52535522,352588582.44378376
2008-02-01,6.746496052468599,6.8025999169074,6.416885347282529,6.6974053382873535,70604085,472864175.78389406
2008-02-04,6.942860754455142,7.3706536293029785,6.837666158010129,7.3706536293029785,153337919,1130200689.1871161
2008-02-05,7.370653905177412,7.538965533313502,7.2303942150640035,7.468835353851318,133573151,997635872.5141206
2008-02-13,7.349614397295751,7.454809665733921,7.146237680888432,7.265458583831787,59683727,433629646.647223
2008-02-14,7.370652811956545,7.4267566796805395,7.272470709034125,7.356626510620117,35421180,260580391.82544708
2008-02-15,7.286497985767418,7.398705736235941,7.153250780477835,7.37766695022583,42624940,314472611.093359
2008-02-18,7.489872187282067,7.637144977553706,7.433768330874846,7.447793960571289,69187847,515296829.0315304
2008-02-19,7.461822229853997,7.609095059022526,7.349613818592959,7.524938583374023,64383779,484483982.7405262
2008-02-20,7.531950785947199,7.552990236615182,7.1742881503212885,7.251431465148926,81660369,592154569.2222719
2008-02-21,7.18831629557545,7.216368234854524,6.9779264165768975,7.111173629760742,86804226,617279922.8829918
2008-02-22,7.034029563712193,7.076107802660856,6.872731096832637,6.9428606033325195,74866012,519784285.24341965
2008-02-25,7.020002347620485,7.223379007607386,6.858703248287002,6.95688533782959,66491343,462572649.20929813
2008-02-26,7.139224433659602,7.153250066663091,6.472989811316386,6.746496677398682,75035437,506226326.4076581
2008-02-27,6.739483919645173,6.872731119411261,6.5851986035520165,6.7745490074157715,51100237,346181059.8470607
2008-02-28,6.802600943870066,6.858704816778653,6.564159149603105,6.7745490074157715,54256747,367564991.53445864
2008-02-29,6.746496507206096,6.802600375426494,6.662340704875499,6.73948335647583,46544652,313686907.48695946
2008-03-03,6.451951046573402,6.739483546513398,6.21350926550778,6.641302108764648,468984414,3114667177.675953
2008-03-04,6.564157880754375,6.564157880754375,6.297664201546228,6.318703651428223,241210111,1524135209.137107
2008-03-05,6.241560173118465,6.367794193802598,5.9750671698242765,6.206495761871338,165490857,1027118302.5989556
2008-03-06,6.22753548064793,6.472989740412838,6.059223873584415,6.3116912841796875,157089673,991501519.9087372
2008-03-07,6.241559777268043,6.416884497627379,6.171430290410748,6.3888325691223145,111742746,713905695.0079622
2008-03-10,6.24156201034113,6.276627100720545,5.932990686386403,6.045198440551758,210640729,1273365006.4674854
2008-03-11,5.968055776765819,6.16441934655519,5.869873657465648,6.045198440551758,113752568,687656846.6823578
2008-03-12,6.178444937860573,6.199483722138075,5.687535066772284,5.729613304138184,154504635,885251812.247014
2008-03-13,5.666495869867219,5.729612886914515,5.449093219866495,5.575326919555664,111901468,623887266.8781967
2008-03-14,5.540261421199796,5.617404394450398,5.385975474698593,5.484157562255859,68322015,374688695.23080826
2008-03-17,5.491170080154754,5.533247972084805,5.259741507336793,5.273767471313477,82682899,436050383.1800976
2008-03-18,5.273767756810719,5.512209491727828,5.119482144714893,5.484157562255859,156403218,857739890.7558517
2008-03-19,5.6103925704956055,5.72961346612351,5.4140286833898585,5.6103925704956055,170102357,954340999.9365911
2008-03-20,5.463120252868175,5.862860547113586,5.2106524698041605,5.687535762786865,181345852,1031411018.683054
2008-03-21,5.673509193573055,5.715586760348463,5.512210405177114,5.582340240478516,131957562,736632008.3880386
2008-03-24,5.624417765448981,5.6805216266016725,5.329871825586569,5.33688497543335,93608792,499579355.59326553
2008-03-25,5.266755463498724,5.491170921510542,5.217664414855933,5.392989158630371,66753944,360003296.2878189
2008-03-26,5.435067585823424,5.470132671752203,5.245716857499986,5.2948079109191895,61833526,327396642.6248274
2008-03-27,5.154547079191117,5.210650940201326,4.909092520068757,4.944157600402832,141588444,700035581.5318108
2008-03-28,4.86701467877157,5.259742044642928,4.838962747952572,5.182599067687988,141194218,731753022.5697346
2008-03-31,4.979222097210716,5.091430148022523,4.909092274456695,4.965196132659912,80489701,399647152.12415266
2008-04-01,5.021299990863128,5.119482077124131,4.881040345355086,4.965196132659912,103382319,513313490.48421335
2008-04-02,5.063379068015172,5.224677865253622,4.972210444328139,5.105457305908203,144219457,736306280.394764
2008-04-03,5.1545482316954585,5.435067933873235,5.04935330157811,5.421041965484619,154103674,835402483.789361
2008-04-07,5.322859742689593,5.792730146116136,5.266755873815755,5.659482955932617,185907686,1052141380.2938728
2008-04-08,5.6524701917032765,5.806755488997416,5.512210192116439,5.624418258666992,129698506,729478645.2682304
2008-04-09,5.56130077958346,5.610391828468508,5.210651290304178,5.231690406799316,132578009,693607097.8378534
2008-04-10,5.161560615149563,5.31584624446954,5.070391666985051,5.301820278167725,76218167,404095023.3653741
2008-04-11,5.287794980119366,5.36493797173113,5.231691107821886,5.252729892730713,53480403,280918111.5133853
2008-04-14,5.15454769868753,5.175586816297628,4.944158194613701,4.986236095428467,67786568,337999832.14681625
2008-04-15,4.972210466509209,5.084418209643316,4.768833764875912,5.049353122711182,75885083,383170580.8132472
2008-04-16,5.014287991895349,5.049352741776668,4.895067106606925,4.916106224060059,41928333,206124138.82576275
2008-04-17,5.0072755541436536,5.049353460634974,4.8389639281783765,4.937145709991455,61336070,302825114.8682356
2008-04-18,4.930132007981431,4.930132007981431,4.621560414684795,4.677664279937744,102233926,478215983.8479986
2008-04-21,5.01428817927488,5.084418016063635,4.663638660925663,4.803898334503174,106072648,509562217.0635414
2008-04-22,4.670651967807624,5.000262736931171,4.635587212934262,4.937145709991455,90743616,448014454.44351196
2008-04-23,4.895067291032855,5.154547854433566,4.860002205425001,5.098443984985352,138202348,704616929.8714523
2008-04-24,5.540262562461841,5.610392400588103,5.371950616553366,5.603379249572754,365003696,2045254136.1837616
2008-04-25,5.540262616781588,5.8207823064424495,5.259742927120725,5.568314552307129,285558739,1590080881.9121733
2008-04-28,5.470132651146607,5.638444260397669,5.385976512115634,5.400002479553223,132662610,716378422.9440022
2008-04-29,5.3649366281665225,5.512209423267964,5.322858734481164,5.350910663604736,111005701,593981589.201819
2008-04-30,5.3649375487380695,5.575327053265673,5.336885614801056,5.512210369110107,160866471,886729829.4883504
2008-05-05,5.589352486425463,5.589352486425463,5.3929889676199805,5.547274589538574,179430010,995347535.0736523
2008-05-06,5.505197642917722,5.7015615300234685,5.407015866567576,5.6103925704956055,220653258,1237951399.33885
2008-05-07,5.568314358612143,5.673509280376419,5.315846613258965,5.322859764099121,171331422,911973132.489687
2008-05-08,5.294806805357591,5.371949443244729,5.259741726750439,5.350910663604736,130373871,697618936.5893283
2008-05-09,5.371950522982188,5.400002457744072,5.042340122327344,5.161561012268066,146945820,758469815.4277611
2008-05-12,5.049352938815094,5.175586979649008,4.91610641589887,5.161561012268066,102106522,527029043.0534916
2008-05-13,5.000262764109264,5.154548422082695,4.951171705733161,5.007275581359863,96869327,485051415.6698637
2008-05-14,5.0142882672527485,5.168573910895019,5.0142882672527485,5.133509159088135,96231935,494007519.71927404
2008-05-15,5.203638553619385,5.371950150520887,5.189612587210926,5.203638553619385,142116351,739522123.1633048
2008-05-16,5.210651813706547,5.29480795373505,5.0633789866634755,5.133509159088135,63801587,327526031.2288585
2008-05-19,5.105457698112005,5.133509635925356,5.007275581359801,5.070392608642578,49894935,252986909.63270187
2008-05-20,5.063378828794821,5.196625684079611,4.916106340748933,4.958184242248535,70189216,348011064.74697876
2008-05-21,4.909093031061706,5.077404631612074,4.817924080227543,5.014287948608398,86477184,433621501.560791
2008-05-22,4.951170973941378,5.014287991895349,4.9090930734405385,4.916106224060059,66561770,327224731.7814541
2008-05-23,4.909093011229481,4.958184061727728,4.8319500274194995,4.888053894042969,50872359,248666832.50910187
2008-05-26,4.881039887069698,4.881039887069698,4.691689216209466,4.705715179443359,67070288,315613672.3312378
2008-05-27,4.698703289031982,4.733768373710529,4.628573454080319,4.698703289031982,58258719,273740434.58009005
2008-05-28,4.698703685989738,4.803898614507067,4.698703685989738,4.789872646331787,63985060,306480288.6678982
2008-05-29,4.768833596043528,4.768833596043528,4.621560771191227,4.635586738586426,54135174,250948294.68546867
2008-05-30,4.642599224831045,4.72675502321583,4.635586408835022,4.6846771240234375,39104119,183190171.73439026
2008-06-02,4.698703851098832,4.747794908640066,4.663639096631212,4.733768939971924,63193408,299142992.0013733
2008-06-03,4.719741933825803,4.733767899410805,4.55143001240039,4.593508243560791,82353181,378290015.8069539
2008-06-04,4.593508990730931,4.628573743194291,4.38311913832896,4.453248977661133,69527682,309624078.78564835
2008-06-05,4.460261437085575,4.460261437085575,4.327014595816063,4.376105308532715,51138014,223785334.5332203
2008-06-06,4.390131859711902,4.411170642249328,4.312988876795365,4.355066776275635,34245587,149141818.1777568
2008-06-10,4.2077936003166405,4.2077936003166405,3.9202611446380615,3.9202611446380615,72498708,284213868.0088606
2008-06-11,3.8992222142762425,3.976365194237911,3.7870144866268394,3.8711702823638916,68578674,265479724.79272127
2008-06-12,3.8711719071001736,3.885197878943069,3.632730051365403,3.751950979232788,79268349,297410959.6527164
2008-06-13,3.7589630288703124,3.801040932046548,3.632728984936157,3.639742136001587,50796299,184885429.82323527
2008-06-16,3.6537687399442524,3.6888338325662615,3.527535008434932,3.604677677154541,54411760,196136856.64669037
2008-06-17,3.6187025712563066,3.7589625656307923,3.5836378234667405,3.646754503250122,92366016,336836184.7952728
2008-06-18,3.611690119751284,3.8501315657489563,3.492469229549727,3.8150668144226074,120509144,459750436.1088753
2008-06-19,3.7729886562078185,3.7729886562078185,3.5135081094945444,3.5205209255218506,92933742,327175183.3980489
2008-06-20,3.548573178583686,3.8080537487065294,3.4293522857149608,3.639742136001587,99854481,363444561.9642699
2008-06-23,3.513508306861233,3.6116900775966783,3.4994820052078754,3.5345470905303955,45433684,160587495.59427738
2008-06-24,3.555586329649116,3.7168851256940765,3.541560361923704,3.639742136001587,50606097,184193143.5894835
