timestamps,open,high,low,close,volume,amount
2001-08-27,4.660995603630205,5.102648731222577,4.436792170188272,4.801459789276123,204166311,980296332.5913434
2001-08-28,4.725824188953394,4.99729954227138,4.674500633606107,4.978390693664551,65145307,324318790.1047201
2001-08-29,4.994597321179714,4.997299139808595,4.87574319029683,4.913559913635254,26758394,131478972.1116581
2001-08-30,4.900055119392558,5.0661812422126005,4.862237417022072,5.010806083679199,24125560,120888502.82016754
2001-08-31,5.017559880301326,5.08103888325277,4.970287910551592,4.998651027679443,11673333,58350917.99689436
2001-09-03,5.024312229875662,5.0742850440470715,4.977040911289125,4.995948791503906,11110863,55509302.57741547
2001-09-04,4.998649130064369,5.143165509431855,4.981091032013104,5.059427261352539,18595129,94080702.59096718
2001-09-05,5.079687547907594,5.12155684213749,5.025662171931769,5.056726455688477,13098098,66233498.67580032
2001-09-06,5.044571581305813,5.06077926062022,4.931119444154572,4.956781387329102,14570402,72222297.43950272
2001-09-07,4.929767392446497,4.990545526580211,4.814964861456947,4.819016456604004,15854346,76402354.28269386
2001-09-10,4.781200028545914,4.97704098647211,4.728526041603856,4.956781387329102,9486248,47021257.521987915
2001-09-11,4.970287804410736,4.99054708089515,4.88925037486314,4.9014058113098145,5723644,28053901.96346855
2001-09-12,4.771745805842866,4.889250187446125,4.76769420958924,4.859536647796631,12584685,61155737.95847654
2001-09-13,4.8635879931306745,4.90275611831102,4.8217186960506275,4.847380638122559,5520577,26760338.06106472
2001-09-14,4.8635876151682025,4.9297681014223125,4.8352248270106255,4.9027557373046875,3855436,18902260.968811035
2001-09-17,4.873042381132792,4.901405495829347,4.794706775989766,4.840627670288086,4514257,21851837.344991684
2001-09-18,4.846029167040205,4.936520833204662,4.84197692465124,4.896002292633057,5413338,26503715.258797646
2001-09-19,4.902755799230708,4.986494064331055,4.8703407677141985,4.986494064331055,4346710,21674843.61436844
2001-09-20,4.983793505099883,5.004052780933796,4.9297687695427825,4.944625377655029,5614375,27760981.104671955
2001-09-21,4.90005516401031,4.943274887154532,4.862237461295473,4.8703413009643555,3959394,19283600.124990463
2001-09-24,4.870340845373708,4.914911312163422,4.862237006462889,4.868990421295166,2044386,9954095.85142994
2001-09-25,4.900055857062514,4.935171745504561,4.868991565418035,4.8933024406433105,1752873,8577337.729037762
2001-09-26,4.877094349768133,4.927067484619389,4.862237095752203,4.873042106628418,2490417,12135906.904063225
2001-09-27,4.873042465961149,4.994598442769593,4.862237454288184,4.956781387329102,4410781,21863277.164384842
2001-09-28,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,8586599,43014178.95088768
2001-10-01,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,0,0.0
2001-10-02,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,0,0.0
2001-10-03,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,0,0.0
2001-10-04,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,0,0.0
2001-10-05,4.983792465361111,5.024311332185654,4.929767741074865,5.009454727172852,0,0.0
2001-10-08,4.9972992815079085,5.021610148489751,4.8960026001075105,4.940572738647461,3292328,16265985.963485718
2001-10-09,4.943274505967572,5.0648304735777465,4.943274505967572,5.037818431854248,4802956,24196420.26418495
2001-10-10,5.037818379905801,5.055376158303539,4.866289279309684,4.875743865966797,8817850,42993578.04851532
2001-10-11,4.863588019557913,4.929768511314691,4.814965954269369,4.828472137451172,6183930,29858933.704948425
2001-10-12,4.848731593384189,4.950028294642307,4.598866224355539,4.862237453460693,10054958,48889593.38057423
2001-10-15,4.848731419247556,4.862237278839014,4.7136692636239745,4.767693996429443,4901839,23370468.371763706
2001-10-16,4.744733681709625,4.835225370564229,4.693410119394604,4.700162887573242,4180581,19649411.664693832
2001-10-17,4.698812041820728,4.701513860977684,4.578606816324237,4.6191253662109375,6284848,29030500.819580078
2001-10-18,4.619125127802679,4.681254344419382,4.579957651320974,4.597515106201172,2504084,11512564.017196655
2001-10-19,4.592113146670975,4.612372420835392,4.458401743019888,4.5245819091796875,7882661,35665745.356796265
2001-10-22,4.497570521384963,4.551595260347687,4.4165330893309305,4.4286885261535645,4904522,21720600.307667732
