timestamps,open,high,low,close,volume,amount
2008-03-17,21.585768668845965,22.72981506704018,21.257665709699424,21.32242202758789,1988000,42388974.99084473
2008-03-18,21.521010967467795,22.449199690332712,20.61440933102667,21.413082122802734,8067600,172752181.33392334
2008-03-19,21.4130923268253,22.01749480371212,20.247461566473124,21.628950119018555,3007700,65053393.27297211
2008-03-20,21.672107946829986,21.672107946829986,21.097925819060414,21.218807220458984,3007700,63819806.47697449
2008-03-24,21.503747674627554,22.017488479614258,21.503747674627554,22.017488479614258,1437000,31639130.94520569
2008-03-25,22.190174514586936,22.34127426147461,21.844800841363014,22.34127426147461,1100800,24593274.70703125
2008-03-26,22.31969833047907,22.652119562161833,21.715295791625977,21.715295791625977,2023200,43934386.445617676
2008-03-27,21.995900670181445,22.46215246087956,21.585770697555176,21.879337310791016,8653300,189328469.5514679
2008-03-28,21.995908926584082,22.66506774001158,21.82754011544227,22.043397903442383,9961200,219578695.19577026
2008-03-31,22.62189620573161,23.61484167326846,21.58577819368887,21.83617401123047,19408900,423816117.76657104
2008-04-01,22.060664655204352,22.53123468570134,21.158379060833592,21.83617401123047,23322500,509274168.3769226
2008-04-02,22.086557414485473,22.479418320212336,21.650525632163145,22.108142852783203,12944700,286183276.7864227
2008-04-03,22.017490405905466,22.23334815498297,21.75846176575803,22.03907585144043,12439100,274146268.42365265
2008-04-04,22.22470261354178,22.22470261354178,21.931136088793654,22.177213668823242,6651000,147500648.11134338
2008-04-07,22.27651453725638,22.27651453725638,21.801628244149065,21.875019073486328,7099300,155297322.9084015
2008-04-08,21.76277180670311,22.021800370801344,21.676428403049215,21.844797134399414,8283300,180947008.10337067
2008-04-09,21.80163230877015,21.840486768858355,21.218817054310964,21.318111419677734,8916200,190076545.04013062
2008-04-10,21.365601196855522,21.54692091956225,20.938202119689144,21.00727653503418,14321900,300864113.807106
2008-04-11,20.933871962213814,21.10655706390919,20.756868786029894,20.864797592163086,11400700,237873297.9089737
2008-04-14,20.851852004172997,20.873437443261537,20.476260094069403,20.72233772277832,11532500,238980359.78794098
2008-04-15,20.627365845624595,20.873443546282218,20.627365845624595,20.808687210083008,9603400,199834146.75331116
2008-04-16,20.89934311165573,21.41740193747622,20.873439593962445,21.352643966674805,14837600,316821990.1199341
2008-04-17,21.464889538050755,21.58576931924219,21.3353736046445,21.521011352539062,6660700,143345000.31585693
2008-04-18,21.79732236117741,21.991593072532215,21.318117759858186,21.568511962890625,9630700,207719868.16101074
2008-04-21,21.672117869061115,21.970000963488616,21.210182427753125,21.857755661010742,6528300,142693986.28177643
2008-04-22,21.844802172373928,21.97431813115621,21.551235520364717,21.61599349975586,5504900,118993882.61680603
