timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,179.19000244140625,179.19000244140625,172.17999267578125,172.5,11863656,2046480660.0
2024-07-01 10:30:00,172.5,174.27999877929688,171.17999267578125,172.83999633789062,5747210,993347755.3530884
2024-07-01 11:30:00,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,0.0
2024-07-01 12:30:00,172.8000030517578,175.94000244140625,172.60000610351562,175.10000610351562,19835535,3473202299.566498
2024-07-01 13:30:00,175.13999938964844,176.17999267578125,173.8800048828125,174.60000610351562,3631850,634121032.1670532
2024-07-01 14:30:00,174.58999633789062,176.60000610351562,174.22000122070312,176.16000366210938,0,0.0
2024-07-02 09:30:00,174.10000610351562,176.66000366210938,172.7899932861328,176.66000366210938,0,0.0
2024-07-02 10:30:00,176.6699981689453,176.7100067138672,175.25999450683594,176.14999389648438,2564606,451755331.2468872
2024-07-02 11:30:00,176.14999389648438,176.14999389648438,176.14999389648438,176.14999389648438,0,0.0
2024-07-02 12:30:00,176.14999389648438,176.9600067138672,175.86000061035156,176.33999633789062,10698097,1886502385.8023987
2024-07-02 13:30:00,176.35000610351562,176.9499969482422,175.99000549316406,176.1999969482422,1888622,332775190.63638306
2024-07-02 14:30:00,176.17999267578125,176.4600067138672,175.75,176.11000061035156,0,0.0
2024-07-03 09:30:00,178.1199951171875,179.58999633789062,176.3300018310547,176.89999389648438,5594312,989633758.6550293
2024-07-03 10:30:00,176.89999389648438,182.5,176.64999389648438,181.60000610351562,5425861,985336390.7168274
2024-07-03 11:30:00,181.60000610351562,181.60000610351562,181.60000610351562,181.60000610351562,0,0.0
2024-07-03 12:30:00,181.60000610351562,181.7899932861328,180.3000030517578,180.83999633789062,12555151,2270473460.861664
2024-07-03 13:30:00,180.80999755859375,181.08999633789062,179.75999450683594,179.89999389648438,2054387,369584208.76101685
2024-07-03 14:30:00,179.8800048828125,179.89999389648438,179.3000030517578,179.5,0,0.0
2024-07-04 09:30:00,181.1699981689453,182.99000549316406,179.22000122070312,179.6199951171875,5408393,971455524.251831
2024-07-04 10:30:00,179.61000061035156,180.75,179.3000030517578,180.44000244140625,1350870,243750986.09802246
2024-07-04 11:30:00,180.44000244140625,180.44000244140625,180.44000244140625,180.44000244140625,0,0.0
2024-07-04 12:30:00,180.44000244140625,181.25,180.14999389648438,180.58999633789062,7626758,1377316199.289978
2024-07-04 13:30:00,180.3000030517578,181.11000061035156,180.1199951171875,180.1999969482422,1942920,350114178.0706787
2024-07-04 14:30:00,180.19000244140625,180.1999969482422,179.42999267578125,179.49000549316406,0,0.0
2024-07-05 09:30:00,180.88999938964844,182.4499969482422,177.25,177.25999450683594,5391253,955653477.1649628
2024-07-05 10:30:00,177.25,178.16000366210938,176.5,177.92999267578125,2414130,429546133.2183838
2024-07-05 11:30:00,177.92999267578125,177.92999267578125,177.92999267578125,177.92999267578125,0,0.0
2024-07-05 12:30:00,177.92999267578125,177.92999267578125,176.8000030517578,177.47000122070312,9105203,1615900387.5247498
2024-07-05 13:30:00,177.3300018310547,179.05999755859375,177.17999267578125,177.82000732421875,2417520,429883424.1064453
2024-07-05 14:30:00,177.8000030517578,178.5,177.66000366210938,178.11000061035156,0,0.0
2024-07-08 09:30:00,176.4199981689453,178.3300018310547,175.00999450683594,177.83999633789062,4088897,727169427.506012
2024-07-08 10:30:00,177.69000244140625,178.16000366210938,176.7100067138672,177.25999450683594,1645754,291726344.9996033
2024-07-08 11:30:00,177.2100067138672,177.2100067138672,177.2100067138672,177.2100067138672,0,0.0
2024-07-08 12:30:00,177.2100067138672,177.42999267578125,176.30999755859375,176.49000549316406,6663179,1175984498.3119354
2024-07-08 13:30:00,176.49000549316406,177.0500030517578,175.57000732421875,175.83999633789062,2058360,361942014.86206055
2024-07-08 14:30:00,175.83999633789062,176.6999969482422,175.67999267578125,175.97000122070312,0,0.0
2024-07-09 09:30:00,175.3699951171875,175.9600067138672,173.8800048828125,174.10000610351562,4726807,822937127.5501404
2024-07-09 10:30:00,174.02000427246094,174.69000244140625,173.10000610351562,173.85000610351562,3115903,541699755.5679626
2024-07-09 11:30:00,173.77000427246094,173.77000427246094,173.77000427246094,173.77000427246094,0,0.0
2024-07-09 12:30:00,173.77000427246094,174.92999267578125,173.2100067138672,173.49000549316406,9602525,1665942114.9982452
2024-07-09 13:30:00,173.58999633789062,177.27999877929688,173.5800018310547,175.80999755859375,5298413,931513976.5944214
2024-07-09 14:30:00,175.80999755859375,176.1999969482422,175.57000732421875,175.9499969482422,0,0.0
2024-07-10 09:30:00,174.91000366210938,180.02999877929688,174.91000366210938,176.11000061035156,8474579,1492458112.8624725
2024-07-10 10:30:00,176.13999938964844,176.22000122070312,174.02999877929688,174.8800048828125,3173210,554930980.2941895
2024-07-10 11:30:00,174.88999938964844,174.88999938964844,174.88999938964844,174.88999938964844,0,0.0
2024-07-10 12:30:00,174.88999938964844,174.88999938964844,173.52000427246094,174.44000244140625,13403369,2338083721.083069
2024-07-10 13:30:00,174.4199981689453,174.52000427246094,173.44000244140625,173.44000244140625,2243720,389150802.27783203
2024-07-10 14:30:00,173.4600067138672,173.64999389648438,173.2100067138672,173.22000122070312,0,0.0
2024-07-11 09:30:00,175.00999450683594,178.9499969482422,173.5,177.5,10526664,1868482860.0
2024-07-11 10:30:00,177.47999572753906,178.1999969482422,176.4199981689453,178.0,3484120,620173360.0
2024-07-11 11:30:00,178.0,178.0,178.0,178.0,0,0.0
2024-07-11 12:30:00,178.0,178.10000610351562,177.1199951171875,177.72999572753906,15259054,2711991602.226288
2024-07-11 13:30:00,177.72999572753906,177.75,176.9499969482422,177.16000366210938,3316033,587468418.4236755
2024-07-11 14:30:00,177.14999389648438,177.30999755859375,176.85000610351562,177.13999938964844,0,0.0
2024-07-12 09:30:00,177.67999267578125,181.44000244140625,177.0,180.77000427246094,0,0.0
2024-07-12 10:30:00,180.77000427246094,181.75999450683594,179.80999755859375,181.27999877929688,3396360,615692136.6540527
2024-07-12 11:30:00,181.27999877929688,181.27999877929688,181.27999877929688,181.27999877929688,0,0.0
2024-07-12 12:30:00,181.27999877929688,181.42999267578125,180.1999969482422,180.39999389648438,13404363,2418147003.386261
2024-07-12 13:30:00,180.38999938964844,181.2100067138672,180.25,180.8000030517578,2971547,537255706.6684418
2024-07-12 14:30:00,180.77000427246094,181.08999633789062,180.66000366210938,180.85000610351562,0,0.0
2024-07-15 09:30:00,178.6999969482422,179.92999267578125,177.1300048828125,177.5800018310547,4578866,813115032.664154
2024-07-15 10:30:00,177.5500030517578,178.1199951171875,177.1199951171875,177.77999877929688,2362834,420064625.63568115
2024-07-15 11:30:00,177.74000549316406,177.74000549316406,177.74000549316406,177.74000549316406,0,0.0
2024-07-15 12:30:00,177.74000549316406,178.27999877929688,177.2899932861328,178.16000366210938,8272016,1473742400.8530273
2024-07-15 13:30:00,178.1699981689453,178.24000549316406,177.33999633789062,177.92999267578125,1499526,266810650.19714355
2024-07-15 14:30:00,177.9499969482422,178.47000122070312,177.72999572753906,178.10000610351562,0,0.0
2024-07-16 09:30:00,177.6999969482422,180.39999389648438,177.32000732421875,178.60000610351562,6658127,1189141522.8379822
2024-07-16 10:30:00,178.44000244140625,178.8699951171875,177.52999877929688,177.5399932861328,2353528,417845345.3187256
2024-07-16 11:30:00,177.5399932861328,177.5399932861328,177.5399932861328,177.5399932861328,0,0.0
2024-07-16 12:30:00,177.5399932861328,178.5800018310547,177.3300018310547,178.36000061035156,10200387,1819341031.5458221
2024-07-16 13:30:00,178.5,179.4600067138672,178.38999938964844,179.32000732421875,2702359,484587035.67266846
2024-07-16 14:30:00,179.17999267578125,179.89999389648438,179.07000732421875,179.58999633789062,0,0.0
2024-07-17 09:30:00,178.1199951171875,178.94000244140625,176.10000610351562,178.02999877929688,4795121,853675385.7765808
2024-07-17 10:30:00,177.97999572753906,182.66000366210938,177.77000427246094,182.5800018310547,5313893,970210593.6700287
2024-07-17 11:30:00,182.57000732421875,182.57000732421875,182.57000732421875,182.57000732421875,0,0.0
2024-07-17 12:30:00,182.57000732421875,182.57000732421875,179.83999633789062,179.92999267578125,12603834,2267807759.3067627
