timestamps,open,high,low,close,volume,amount
2000-01-04,654.3407592773439,686.149012818765,649.7967040391453,654.3407592773438,9853200,6447350369.311523
2000-01-05,631.6206467708827,658.8848463931799,622.532535854792,645.2527465820312,6451200,4162654518.75
2000-01-06,654.3405152881039,663.4285558127856,627.0763271510996,636.1643676757812,8556000,5443022329.833984
2000-01-07,617.9882812430507,617.9882812430507,595.2680802848257,599.8121337890625,12571200,7540358296.2890625
2000-01-10,599.8121337890625,599.8121337890625,599.8121337890625,599.8121337890625,0,0.0
2000-01-11,627.0765074938064,636.1645506321441,613.4444095048107,617.9884643554688,10786800,6666117967.30957
2000-01-12,604.3562351698309,608.9002224710794,586.1800862759454,595.2681274414062,9205200,5479562166.723633
2000-01-13,586.1802431125095,590.7242981925151,554.3720239599245,568.0040893554688,10846800,6161026756.420898
2000-01-14,572.5481263172518,577.0921812534613,554.3720064168833,563.4600830078125,9999600,5634375446.044922
2000-01-17,581.63623046875,590.7243412918309,572.5481862086558,581.63623046875,12468000,7251840521.484375
2000-01-18,590.7241219675399,590.7241219675399,558.9158790225074,572.5479736328125,7392000,4232274621.09375
2000-01-19,572.5479736328125,577.0920273572349,563.4599327469298,572.5479736328125,5998800,3434600784.2285156
2000-01-20,577.092041015625,590.7241359485693,577.092041015625,577.092041015625,9069600,5233993975.1953125
2000-01-21,581.6360296416137,581.6360296416137,554.3718729935986,558.9158935546875,6709200,3749878513.0371094
2000-01-24,558.9160457584393,568.0040893554688,554.3720239599245,568.0040893554688,5365200,3047455540.209961
2000-01-25,563.4599473972582,572.547988519436,554.3718729935986,558.9158935546875,7231200,4041632609.4726562
2000-01-26,563.4599473972582,568.0039346768652,549.8278191510279,558.9158935546875,5120400,2861872941.357422
2000-01-27,558.9160457584393,581.6361880325038,558.9160457584393,568.0040893554688,11157600,6337562427.392578
2000-01-28,577.09219951548,577.09219951548,568.0040893554688,568.0040893554688,4618800,2623497287.915039
2000-01-31,572.5480662351902,572.5480662351902,554.3719482421875,554.3719482421875,5589600,3098717441.8945312
2000-02-01,554.3719967515161,558.9160183270116,545.2839203190357,549.8279418945312,5112000,2810720438.9648438
2000-02-02,554.3719482421875,558.9159694200666,549.8278937828221,554.3719482421875,7708800,4273542474.609375
2000-02-03,558.9158935546875,563.4599473972582,549.8278191510279,558.9158935546875,6306000,3524523624.7558594
2000-02-04,563.4601008384449,577.09219951548,558.9160457584393,568.0040893554688,11054400,6278944405.371094
2000-02-07,577.0921332281134,590.7242303393053,572.5480786700581,586.18017578125,13408800,7859972741.015625
2000-02-08,595.2682927624475,599.8123478886588,586.1802490730074,590.7243041992188,8677200,5125832932.397461
2000-02-09,599.8121770495442,599.8121770495442,572.5479871836558,577.092041015625,7724400,4457689761.621094
2000-02-10,568.0040713810423,572.5481263172518,554.3720064168833,563.4600830078125,5433600,3061616707.03125
2000-02-11,563.4600830078125,563.4600830078125,563.4600830078125,563.4600830078125,0,0.0
2000-02-14,554.3719028272695,563.4599777200063,540.7398071289062,540.7398071289062,7401600,4002339756.4453125
2000-02-15,549.8279602802259,554.3720152891593,531.6518400889632,536.1958618164062,10231200,5485927101.416016
2000-02-16,527.1077137752924,536.1957554269721,522.5636596679688,522.5636596679688,5650800,2952902728.051758
2000-02-17,531.65185546875,536.195877327644,522.5637784694709,531.65185546875,7309200,3885949741.9921875
2000-02-18,540.7397927914187,549.8278341617063,531.6517181396484,545.2838134765625,8247600,4497282780.029297
2000-02-21,531.6518277781944,536.1958494004175,504.3876314818767,513.4757080078125,12208800,6268922223.925781
2000-02-22,504.38768821601576,508.93171034935597,472.5794667196477,481.6675109863281,9762000,4702038242.248535
2000-02-23,477.12351069505706,499.84368896484375,472.5794883536976,499.84368896484375,10572000,5284347479.736328
2000-02-24,508.93176968597083,508.93176968597083,486.211623088823,490.7556457519531,6219600,3052303814.3188477
2000-02-25,499.8436155018809,504.3876371753968,490.75553887335906,495.299560546875,7425600,3677896416.796875
2000-02-28,486.2114269931956,490.75544782366075,468.03527710836704,477.12335205078125,10978800,5238241857.495117
2000-02-29,472.5794716866621,472.5794716866621,454.40331639927535,463.49139404296875,9078000,4207574875.1220703
2000-03-01,454.40330102700005,472.57945569949504,453.4945165904201,468.035400390625,13842000,6478546012.207031
2000-03-02,472.5794667196477,495.29961066784205,463.49138917147394,481.6675109863281,7538400,3631002364.819336
2000-03-03,472.57947575641595,477.1234979766479,452.58571808070604,454.4033203125,15672000,7121408835.9375
2000-03-06,458.94737707937804,458.94737707937804,434.4095971157944,445.3152770996094,8107200,3610260014.501953
2000-03-07,436.2271272004653,440.7711486816406,427.1390509566261,440.7711486816406,5073600,2236296499.951172
2000-03-08,422.5950343566233,433.5007126626007,406.69090906657664,413.5069580078125,10713600,4430148145.3125
2000-03-09,404.4190201944496,413.05267333984375,403.05581005141386,413.05267333984375,10840800,4477821421.142578
2000-03-10,405.32774879162844,410.32619638628915,402.1469366576588,408.0541687011719,15898800,6487571617.346191
2000-03-13,408.0541491174888,408.96296680421756,362.6138305664062,362.61383056640625,7278000,2639103458.8623047
2000-03-14,363.52260973559174,399.8748474121094,362.613792145158,399.8748474121094,16279200,6509642615.991211
2000-03-15,399.87477587964133,420.77734375,372.610585858723,420.77734375,15585600,6558067368.75
2000-03-16,420.32296059210984,431.22863769531256,398.05721426689934,431.2286376953125,11024400,4754036993.408203
2000-03-17,440.3167565179697,453.4944620793133,431.22868027413045,440.7711486816406,11240400,4954444019.641113
2000-03-20,440.7711486816406,440.7711486816406,440.7711486816406,440.7711486816406,0,0.0
2000-03-21,436.22714522282104,436.22714522282104,424.8670744098067,427.1390686035156,7267200,3104105039.3554688
2000-03-22,424.86712573247263,426.6847279632986,399.8749203307722,404.4189758300781,5511600,2228995627.1850586
2000-03-23,408.96291306668496,413.5069343402635,390.78679469088354,393.5132141113281,6109200,2404050927.648926
2000-03-24,382.15312262547866,385.3339675670436,376.2458914620536,381.69873046875,8620800,3290548415.625
2000-03-27,381.69874855324076,381.69874855324076,363.522628763583,368.066650390625,5740800,2112997026.5625
2000-03-28,372.5679930196864,391.2191490754928,372.1130981514063,389.85443115234375,3412800,1330495202.6367188
2000-03-29,391.67403957262803,399.40745215693596,388.4897088935875,393.49365234375,7135200,2807655908.203125
2000-03-30,407.1407793158836,422.15267438172214,403.04662611610945,404.86627197265625,10377600,4201540224.0234375
2000-03-31,395.76827560571684,399.86243018094837,359.3757793864424,381.66619873046875,9404400,3589341599.3408203
2000-04-03,377.11705495987735,404.8663425882779,377.11705495987735,399.407470703125,6480000,2588160410.15625
2000-04-04,399.86236387639707,402.591799807294,375.7523353807045,383.4857482910156,4996800,1916201587.0605469
2000-04-05,383.4857570253569,401.22709098026667,378.0268850392308,395.7682189941406,4561200,1805178000.4760742
2000-04-06,418.51355987524977,432.16074081337405,404.86637893712543,413.0546875,10962000,4527905484.375
2000-04-07,432.1605454801194,459.4548950195312,429.8860052457358,459.45489501953125,18787200,8631871003.710938
2000-04-10,486.7493546893307,514.0437104042782,482.2002731913026,509.49462890625,17199600,8763103819.335938
2000-04-11,495.8474510487763,518.5927585840009,486.7493546893307,509.49462890625,13225200,6738168366.2109375
2000-04-12,514.0435687454406,527.6907428420602,509.4944885010365,523.1416625976562,13240800,6926814126.123047
2000-04-13,504.9455099951062,509.49455753761055,473.1021105609745,495.8473815917969,16525200,8193977150.280762
2000-04-14,477.65105788772166,509.4944506408052,473.10201129965077,504.9454040527344,12553200,6338680646.154785
2000-04-17,514.0435948496407,518.5926420067586,452.6313082962088,482.2001647949219,31158000,15024392734.680176
2000-04-18,509.4944885010365,523.1416625976562,486.7492205522011,523.1416625976562,21195600,11088301423.754883
2000-04-19,523.1416857548112,564.0832431752671,523.1416857548112,550.43603515625,24783600,13641786520.898438
2000-04-20,568.6322876911842,591.3776245117188,564.0832736363564,591.3776245117188,33166800,19614103396.655273
2000-04-21,591.3777848105545,641.4174194335938,582.2796209615533,641.4174194335938,93069600,59696462659.7168
2000-04-24,605.0247999494,614.1228946956545,586.8285438202921,591.3776245117188,32739600,19361466875.463867
2000-04-25,582.2793676687564,600.4756208147322,573.1812744140625,573.1812744140625,22867200,13107050838.28125
2000-04-26,577.7305869106365,582.2796020507812,554.9852779817612,582.2796020507812,23002800,13394061230.05371
2000-04-27,564.0833433385045,568.6323579554409,532.2399078369141,545.8870849609375,19521600,10656589317.773438
