timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,183.06500244140625,183.8800048828125,181.30999755859375,182.6750030517578,4547159,830652284.201828
2024-07-01 10:30:00,182.6699981689453,182.6699981689453,181.8800048828125,182.1999969482422,1618799,294945172.8598175
2024-07-01 11:30:00,182.18499755859375,183.0,181.92999267578125,182.83810424804688,1274346,232999006.79608154
2024-07-01 12:30:00,182.83999633789062,183.29299926757812,182.19000244140625,182.27000427246094,1214401,221348875.45848083
2024-07-01 13:30:00,182.27000427246094,182.9499969482422,182.17999267578125,182.625,1163157,212421547.125
2024-07-01 14:30:00,182.6199951171875,182.77000427246094,182.22999572753906,182.4199981689453,1236180,225503953.33648682
2024-07-01 15:30:00,182.4199981689453,183.2281951904297,182.39999389648438,182.97000122070312,1873607,342813875.0771179
2024-07-02 09:30:00,182.00999450683594,182.8249969482422,181.56500244140625,182.7949981689453,3565014,651666727.6022644
2024-07-02 10:30:00,182.78500366210938,183.82000732421875,182.78500366210938,183.52499389648438,1804414,331155068.33673096
2024-07-02 11:30:00,183.52499389648438,184.0,183.16000366210938,183.7949981689453,1139270,209392127.56393433
2024-07-02 12:30:00,183.7899932861328,184.85000610351562,183.6929931640625,184.7550048828125,1018441,188162071.92785645
2024-07-02 13:30:00,184.75,185.1750030517578,184.57000732421875,185.125,1247565,230955470.625
2024-07-02 14:30:00,185.125,185.36000061035156,184.8000030517578,185.3300018310547,1298158,240587624.5169983
2024-07-02 15:30:00,185.30999755859375,185.55999755859375,184.9499969482422,185.27000427246094,2189215,405595872.4033356
2024-07-03 09:30:00,184.15310668945312,185.77000427246094,184.0,184.27999877929688,3065220,564858737.8582764
2024-07-03 10:30:00,184.3000030517578,185.69000244140625,184.24000549316406,185.6125030517578,1610136,298861373.2137451
2024-07-03 11:30:00,185.58999633789062,186.02000427246094,185.4499969482422,185.97999572753906,1885356,350638500.82489014
2024-07-05 09:30:00,185.85499572753906,189.89999389648438,185.8000030517578,189.8300018310547,5760816,1093575711.8283691
2024-07-05 10:30:00,189.84249877929688,190.13999938964844,189.22000122070312,190.02499389648438,2274921,432291849.13998413
2024-07-05 11:30:00,190.02999877929688,190.44000244140625,189.88999938964844,190.3800048828125,1461026,278150137.013916
2024-07-05 12:30:00,190.38999938964844,190.57000732421875,190.0,190.47999572753906,1066940,203230726.64154053
2024-07-05 13:30:00,190.47500610351562,190.75,190.0449981689453,190.6649932861328,2082416,397043832.65893555
2024-07-05 14:30:00,190.6649932861328,190.75,190.3800048828125,190.6300048828125,1341568,255743114.390625
2024-07-05 15:30:00,190.6199951171875,190.85000610351562,190.4499969482422,190.58999633789062,2329004,443884863.8309326
2024-07-08 09:30:00,189.9199981689453,190.00999450683594,187.78500366210938,188.8800048828125,6423325,1213237657.3638916
2024-07-08 10:30:00,188.8699951171875,189.72000122070312,188.2899932861328,189.55999755859375,1905939,361289792.1868286
2024-07-08 11:30:00,189.57000732421875,190.1699981689453,188.99000549316406,189.22999572753906,1724615,326348889.0816498
2024-07-08 12:30:00,189.24000549316406,189.63999938964844,189.08999633789062,189.59500122070312,1306972,247795357.9354248
2024-07-08 13:30:00,189.60000610351562,189.64999389648438,189.0850067138672,189.38499450683594,1270432,240600757.3413086
2024-07-08 14:30:00,189.38499450683594,189.41250610351562,188.99000549316406,189.03500366210938,1118339,211405216.96047974
2024-07-08 15:30:00,189.02999877929688,189.22999572753906,188.58999633789062,189.02000427246094,1973525,373035703.9318085
2024-07-09 09:30:00,190.22999572753906,191.36000061035156,189.8699951171875,190.38999938964844,3886003,739856108.798172
2024-07-09 10:30:00,190.39999389648438,190.61000061035156,189.59500122070312,189.88999938964844,2278646,432692087.54922485
2024-07-09 11:30:00,189.889892578125,190.07000732421875,189.25999450683594,189.26499938964844,1165724,220630752.14849854
2024-07-09 12:30:00,189.25999450683594,189.38999938964844,188.8000030517578,188.91610717773438,1421846,268609611.3262329
2024-07-09 13:30:00,188.91000366210938,189.77499389648438,188.88999938964844,189.44500732421875,893576,169283511.8647461
2024-07-09 14:30:00,189.4600067138672,189.6999969482422,188.83999633789062,188.9499969482422,1061240,200521294.76135254
2024-07-09 15:30:00,188.94000244140625,189.0800018310547,188.72000122070312,189.00999450683594,1608613,304043934.2936249
2024-07-10 09:30:00,189.1699981689453,190.8800048828125,189.02999877929688,190.0399932861328,3378962,642137915.7940979
2024-07-10 10:30:00,190.07000732421875,190.16000366210938,189.35000610351562,190.02999877929688,1445239,274638765.40579224
2024-07-10 11:30:00,190.02999877929688,190.42999267578125,189.82000732421875,190.22999572753906,995343,189344094.6374359
2024-07-10 12:30:00,190.24000549316406,191.39999389648438,190.19000244140625,191.0399932861328,1209039,230974802.44267273
2024-07-10 13:30:00,191.05999755859375,191.4290008544922,191.03500366210938,191.1300048828125,997650,190680849.3713379
2024-07-10 14:30:00,191.13999938964844,191.75,190.6999969482422,190.7899932861328,1665951,317846780.10502625
2024-07-10 15:30:00,190.8000030517578,191.39999389648438,190.53500366210938,191.17999267578125,1593377,304621803.1897583
2024-07-11 09:30:00,189.84500122070312,190.86000061035156,187.61000061035156,188.1199951171875,5398106,1015491674.3620605
2024-07-11 10:30:00,188.1199951171875,188.3800048828125,186.13999938964844,186.21499633789062,3185833,593249880.4281311
2024-07-11 11:30:00,186.2100067138672,186.3300018310547,185.0800018310547,186.05999755859375,3570210,664273263.883667
2024-07-11 12:30:00,186.07000732421875,186.41900634765625,185.47999572753906,185.88999938964844,1389313,258259392.72203064
2024-07-11 13:30:00,185.88499450683594,185.89990234375,185.19500732421875,185.66000366210938,1370300,254409903.01818848
2024-07-11 14:30:00,185.64999389648438,186.74000549316406,185.6199951171875,186.19000244140625,1602394,298349742.7720947
2024-07-11 15:30:00,186.19500732421875,186.24000549316406,185.27000427246094,185.5500030517578,3310061,614181828.6515045
2024-07-12 09:30:00,185.0800018310547,186.57000732421875,184.85000610351562,185.10000610351562,4859088,899417218.4575195
2024-07-12 10:30:00,185.09970092773438,186.5,185.02499389648438,185.69000244140625,2040321,378867211.47125244
2024-07-12 11:30:00,185.69000244140625,185.7100067138672,185.02499389648438,185.38999938964844,1679820,311421828.77471924
2024-07-12 12:30:00,185.41000366210938,186.0800018310547,185.27000427246094,186.03500366210938,2187989,407042541.627655
2024-07-12 13:30:00,186.02999877929688,187.11000061035156,185.92999267578125,186.08999633789062,2487835,462961206.0392761
2024-07-12 14:30:00,186.0850067138672,186.42999267578125,185.8800048828125,186.0399932861328,2076685,386346463.4574127
2024-07-12 15:30:00,186.0399932861328,186.08999633789062,184.49000549316406,185.0500030517578,3377518,625009716.207367
2024-07-15 09:30:00,185.4949951171875,187.5800018310547,185.24000549316406,187.49000549316406,4637333,869453589.643631
2024-07-15 10:30:00,187.5,188.24000549316406,187.3300018310547,187.3699951171875,2149930,402832373.6022949
2024-07-15 11:30:00,187.3800048828125,187.69000244140625,186.46200561523438,186.69000244140625,1433150,267554776.99890137
2024-07-15 12:30:00,186.6699981689453,187.07000732421875,186.24000549316406,186.64999389648438,881205,164476907.8715515
2024-07-15 13:30:00,186.63999938964844,186.6999969482422,185.9600067138672,186.48500061035156,1120557,208967072.82893372
2024-07-15 14:30:00,186.47999572753906,186.92999267578125,186.25,186.57000732421875,853948,159321084.61450195
2024-07-15 15:30:00,186.58999633789062,186.89500427246094,186.0413055419922,186.61000061035156,1640424,306119523.64123535
2024-07-16 09:30:00,187.39500427246094,188.67999267578125,185.4199981689453,186.44000244140625,4071183,759031368.4594116
2024-07-16 10:30:00,186.44000244140625,186.99000549316406,185.91000366210938,186.4600067138672,1324033,246879202.0693817
2024-07-16 11:30:00,186.47000122070312,186.52999877929688,184.3300018310547,184.49000549316406,2416124,445750730.0321655
2024-07-16 12:30:00,184.47659301757812,184.5500030517578,183.82000732421875,184.07000732421875,1784156,328409607.9875488
2024-07-16 13:30:00,184.08999633789062,184.1699981689453,183.37359619140625,183.9199981689453,1592168,292831535.6446533
2024-07-16 14:30:00,183.91000366210938,184.3892059326172,183.6999969482422,183.94000244140625,1303441,239754940.722229
2024-07-16 15:30:00,183.9199981689453,184.19000244140625,183.7100067138672,183.91000366210938,1958018,360099097.5504761
2024-07-17 09:30:00,182.8699951171875,183.5500030517578,180.4199981689453,180.9499969482422,5423837,981443288.5977631
2024-07-17 10:30:00,180.9550018310547,181.2100067138672,179.89999389648438,180.5749969482422,2777822,501605199.17276
2024-07-17 11:30:00,180.58999633789062,180.9199981689453,180.2899932861328,180.77999877929688,1564131,282763600.2706604
2024-07-17 12:30:00,180.77000427246094,181.3699951171875,180.51499938964844,180.86000061035156,1459050,263883783.89053345
2024-07-17 13:30:00,180.83999633789062,181.77999877929688,180.75999450683594,181.74000549316406,1303299,236861567.41923523
2024-07-17 14:30:00,181.74989318847656,181.82000732421875,181.00999450683594,181.1300048828125,1490614,269994921.0983887
