timestamps,open,high,low,close,volume,amount
1999-01-04,44.97552226572682,45.34018913439449,44.12463290550225,44.48929977416992,8524482,379248235.11751556
1999-01-05,44.48926844487893,46.160656112561746,44.44368754353041,46.099876403808594,10363350,477749154.1294098
1999-01-06,46.26700361282018,46.85958620417228,45.82636637008062,45.887142181396484,9978422,457881269.0599747
1999-01-07,45.689642786121325,46.76844802263827,45.46172656941384,46.23664093017578,8688913,401746150.45453644
1999-01-08,46.43417437032413,46.67728553563089,45.12745282685475,45.598480224609375,9598933,437696756.57785034
1999-01-11,45.947936937313,46.05429755214834,45.46171476651342,46.00871276855469,7595634,349465343.0010681
1999-01-12,46.19105276093789,46.19105276093789,44.732386098910794,44.990692138671875,7074726,318296819.4314575
1999-01-13,44.48930584798826,45.56811166338467,43.63842025181722,45.097084045410156,10361048,467253052.4545288
1999-01-14,44.64122534908359,44.960307261676725,43.48644938713168,43.91189193725586,9414000,413386550.69732666
1999-01-15,44.30694930683957,45.097058577169676,44.06383816516609,44.96030807495117,7101922,319304601.0442734
1999-01-19,45.644070962416706,46.79884730594295,45.09707266290918,46.73807144165039,8784936,410590966.3783264
1999-01-20,47.40662411760674,48.43984870568876,46.82923596085307,47.28506851196289,13215792,624909630.1598511
1999-01-21,48.044786799719795,48.196732260328254,46.692480348762494,47.89284133911133,21343212,1022187065.983017
1999-01-22,44.73239732649001,45.097064083526085,43.182568459359054,43.69917678833008,39836910,1740840172.7907944
1999-01-25,44.3069535900453,44.398119306931605,42.179732834870094,44.24617385864258,24450668,1081848507.2879486
1999-01-26,44.67161283287882,45.34016648468359,44.21578044481038,45.127445220947266,19975462,901441567.1681137
1999-01-27,45.41612582546212,45.41612582546212,43.22813013737278,43.34968566894531,18653527,808624532.0671844
1999-01-28,43.63837179476205,44.0790090435168,43.16734469982689,43.44084167480469,12490495,542597615.7349396
1999-01-29,43.440854048533765,44.71718526929394,43.39527314649514,44.550048828125,10581127,471389724.5065918
1999-02-01,44.8539529121687,44.8539529121687,43.63840093559968,43.69917678833008,7747931,338578206.51278305
1999-02-02,43.65358580624679,43.92708680534415,42.54439463920688,42.9698371887207,12266651,527095996.320858
1999-02-03,42.75712429341958,43.030625346117134,42.07337554189378,42.60517883300781,11711644,498976687.04852295
1999-02-04,42.58998197069415,42.90906390184582,41.14650999418993,41.22248077392578,12149499,500832488.9403305
1999-02-05,41.43520870773438,41.57195923736831,40.00693531433762,40.356407165527344,17737650,715827825.5596161
1999-02-08,40.65338134765625,41.10981860824679,39.71007663967151,40.65338134765625,12537984,509711444.8828125
1999-02-09,40.65340069234272,41.261981405809045,39.37537497747482,39.618804931640625,11308515,448029849.851532
1999-02-10,39.55793220000022,41.10982131958008,39.55793220000022,41.10982131958008,11352656,466705659.6626587
1999-02-11,41.444542946560766,43.528941004157375,40.92724526319044,43.4528694152832,13142781,571091546.5466652
1999-02-12,42.90515319283241,42.90515319283241,41.6727729145206,42.053138732910156,12202845,513167933.72119904
1999-02-16,42.60084424554325,43.39200184904413,41.85532803366091,41.99225997924805,9434711,396184837.1410713
1999-02-17,41.50541305541992,42.43350306266093,41.09462090123611,41.50541305541992,9389942,389733421.27643585
1999-02-18,41.87054986990963,42.47913423422706,41.42932766279189,42.418277740478516,9087439,385473511.45165634
1999-02-19,42.44869563883107,42.53998230406018,41.62710788103781,41.77925491333008,7733287,323090968.8909416
1999-02-22,41.93141374115917,43.3159408569336,41.64233468702089,43.315940856933594,9623409,416847015.08608246
1999-02-23,43.33113561810663,43.8180029216259,42.78340795896501,43.072486877441406,9528223,410404260.1328354
1999-02-24,43.14859201239662,43.74196151461668,42.14443033153001,42.29657745361328,9034720,382137734.251709
1999-02-25,41.87056664687358,42.34221923253354,41.21634062144691,42.26614761352539,10951202,462865120.2775345
1999-02-26,41.62711278587358,41.840116324961144,40.53166490331864,41.32282257080078,15478708,639623904.3092346
1999-03-01,41.26198118671014,41.26198118671014,40.196959115747454,40.988121032714844,10031977,411191887.47341156
1999-03-02,41.50540903341967,41.611910836605034,40.62296441120739,40.835968017578125,9145806,373477841.3109741
1999-03-03,41.018544167470495,41.125049863138294,40.18174478444969,40.59253692626953,8099178,328766182.0374298
1999-03-04,42.23567831359268,43.087695976304076,41.414090824462065,41.62709426879883,22490046,936195264.951622
1999-03-05,42.32699142406967,43.55937537129129,42.296565116821895,43.42244338989258,12140085,527152153.66098404
1999-03-08,43.48329855218986,43.81802288992012,43.102936697675155,43.544158935546875,7907551,344327657.5349426
1999-03-09,43.7876047022854,45.00476996406918,43.46809925817102,44.35054397583008,10479874,464788112.69815826
1999-03-10,44.21359287609437,44.51788697421609,43.8788724764533,44.183162689208984,7332251,323962038.81111526
1999-03-11,44.39614742731205,45.26337622749641,44.18314011331899,44.51786422729492,8986395,400055112.50284195
1999-03-12,44.47223933423034,44.65481267512336,43.331146240234375,43.331146240234375,10128627,438885017.7497864
1999-03-15,43.620244896969034,44.38097662730082,43.11816599573272,44.304901123046875,8266329,366238888.99557495
1999-03-16,44.30488087517926,44.67003147261612,43.863658693622035,44.06144714355469,6909876,304459136.1425171
1999-03-17,43.696306247134835,43.818023129146724,43.33115560109916,43.346370697021484,7233508,313546319.2078705
1999-03-18,43.20942653670549,43.27028301787034,42.098759815815384,43.2398567199707,15172230,656045051.3224411
1999-03-19,42.996437769221174,43.33115824382649,40.89682045512068,41.03375244140625,20393653,836828108.5779419
1999-03-22,41.06417332804132,41.50539549523004,40.56209078724531,40.65338134765625,12443844,505884335.56274414
1999-03-23,40.65338953734238,40.80553273127801,39.923088219130804,40.257808685302734,10475690,421728323.866539
1999-03-24,40.89678960954284,41.50537359770711,40.531643102008275,41.261940002441406,12364766,510194232.8362274
1999-03-25,41.87054045465915,42.174834511075744,41.26195622719147,41.703182220458984,10280925,428747288.6698723
1999-03-26,41.642336210698055,42.81385979542921,41.52061932324416,41.96184158325195,8646654,362829525.37319183
1999-03-29,42.60083793945394,43.51371226108349,42.44869092406062,43.30070877075195,8470717,366788049.8964577
1999-03-30,43.087709168460805,44.12230041868881,43.057278985563215,43.468074798583984,7810273,339497530.96136093
1999-03-31,43.81803506397782,44.18318192410279,42.96601665782814,43.148590087890625,6103619,263362554.2836609
1999-04-01,43.16379819565915,43.25508489590245,42.52478740858893,43.08772659301758,5555097,239356500.73369217
1999-04-05,43.5746112933678,44.77656173706055,43.46810945368284,44.77656173706055,9663366,432692304.2868118
1999-04-06,44.57875096226844,45.46119544747303,44.3505322929661,44.54832077026367,9144969,407393012.4461174
1999-04-07,44.79175659272323,45.67420500382281,43.58980280699977,45.40034103393555,12198452,553813880.8860931
1999-04-08,45.27863419317791,45.78071695426282,44.38097437155024,45.52206802368164,8923426,406212805.37628937
1999-04-09,45.187343679800655,45.780713106106106,44.79176276714122,45.35470199584961,6392943,289950024.6414528
1999-04-12,44.67003076748526,44.70046095479952,44.07666154168766,44.654815673828125,9392871,419436923.15304565
1999-04-13,44.791758764114746,44.791758764114746,43.80281239889913,43.81802749633789,7161334,313795530.1224594
1999-04-14,44.48747020676687,44.761330315245786,43.23987490716147,43.6658821105957,7595006,331642636.625267
1999-04-15,43.69630135680321,43.69630135680321,42.235698936125864,43.27029037475586,8713598,377039915.6688919
1999-04-16,43.20944219479705,43.20944219479705,41.41411901204995,41.474979400634766,12477525,517505092.3459053
1999-04-19,41.59669851711503,41.94663803214554,39.938310965086984,40.59253692626953,16091246,653184497.4446869
1999-04-20,40.65338176642098,41.32282257080078,39.67964686160229,41.32282257080078,15392936,636079563.1716919
1999-04-21,41.3228133256846,41.84010696411133,40.19693162253899,41.84010696411133,13767034,576014175.1385574
1999-04-22,48.01724208089859,48.38239266876226,46.90657522380917,47.34779739379883,40971611,1939915536.5255394
1999-04-23,47.07395718245429,50.28423447171813,46.96745536850011,48.62584686279297,21705546,1055450555.8693085
1999-04-26,49.843003814829416,51.30360653785903,49.24963444426951,51.090599060058594,19524636,997525349.6695862
1999-04-27,51.60792541503906,52.39908371888996,50.755906688000834,51.60792541503906,21891943,1129797761.5342865
1999-04-28,50.93844971281598,51.242739967392936,49.53870754810216,49.90385818481445,11863523,592035569.3642845
1999-04-29,49.90387589361943,50.87760738502233,49.52351002639732,49.85823059082031,11798043,588229548.4144135
1999-04-30,50.755878476250416,51.36446294300689,49.52349833076472,50.923240661621094,9446426,481042624.5901947
1999-05-03,50.63416663823738,51.66875839233398,50.22337451051749,51.668758392333984,9447681,488149946.95684433
1999-05-04,51.668781952857195,52.551230891489084,51.45577824243993,51.60792541503906,11644490,600947971.4161682
1999-05-05,51.6383399963379,51.72962671811832,50.46681605827977,51.63833999633789,8862130,457625682.0317459
1999-05-06,51.63588165664125,52.15376530096349,50.69150834506599,50.99614715576172,8723222,444850712.78437805
1999-05-07,51.483540805319464,53.00672243991749,51.437843839272944,52.94579315185547,10446193,553081973.8023605
1999-05-10,52.945822336279534,54.07297588907281,52.90012534504424,53.280921936035156,9987626,532149921.23231506
1999-05-11,53.73787501620619,54.07297460802293,53.00675040213677,53.8597297668457,8757949,471700766.45181656
1999-05-12,53.89020031566872,55.67232477984602,52.51933713850221,54.95642852783203,12621873,693653061.4118729
1999-05-13,57.027914746882615,59.952423095703125,57.027914746882615,59.952423095703125,25450644,1525827777.1461182
1999-05-14,58.85575556130267,59.34317054910845,57.51535364797854,58.30740737915039,18905195,1102312906.447277
1999-05-17,57.51536760734385,58.39881550980423,56.540529615599304,57.88093185424805,12092178,699906530.7874374
1999-05-18,58.06370828832124,58.642517336150604,57.75907338043059,58.124637603759766,9030955,524920986.5908623
1999-05-19,58.063710498080034,58.18556524382724,56.79946994205739,57.484901428222656,8150014,468502751.42863464
1999-05-20,57.42395640483331,57.606736516198346,56.66236353135797,56.75375747680664,6738123,382413798.5908928
1999-05-21,56.723325193815064,56.87564074360622,55.85510944502469,56.14451599121094,7217191,405205695.51112366
1999-05-24,56.12930164605115,56.22069178316733,54.04254138134507,54.52996063232422,8993717,490427033.9482651
1999-05-25,54.225293282815215,55.07827652571504,53.85972903585815,53.905426025390625,9837630,530301636.2301636
1999-05-26,54.34713087760765,57.667668822043424,53.96633442100147,57.57627487182617,17392888,1001417700.302887
1999-05-27,56.875638429423354,56.967032423301404,54.895501354791826,56.5405387878418,11037915,624089661.1944008
1999-05-28,56.5405387878418,56.90610309404937,55.65709463183299,56.5405387878418,6672957,377292584.08810043
1999-06-01,55.382912396484784,55.5047671475457,54.19482954608277,54.590858459472656,7487791,408764938.6551132
1999-06-02,54.46897581470417,55.870302789397606,53.34182286193446,55.44381332397461,7327230,406249572.3018265
1999-06-03,55.83988670927015,56.20545109318137,54.377633063394285,55.04783248901367,5347780,294383697.62809753
1999-06-04,55.38292042973526,56.5405387878418,54.804111250681984,56.5405387878418,5500705,311012824.4129753
1999-06-07,57.57629513408287,59.31272634256688,57.27166019545057,58.733917236328125,6970439,409401187.3268738
1999-06-08,58.429280852882854,58.429280852882854,56.57099870300087,56.84517288208008,7735588,439730837.20454407
1999-06-09,56.84515869551476,58.91668518335866,56.81469404104934,57.02793884277344,5825802,332233480.1661072
1999-06-10,56.47957687188179,56.906066342131446,55.23056921631802,56.1749382019043,5074669,285069217.4701195
1999-06-11,56.083578028249434,56.78424189671574,54.86503436861155,55.718013763427734,4492779,250328722.1580391
1999-06-14,56.47960184028551,56.540527267355394,55.565693205865294,56.296817779541016,5121948,288349373.23228455
1999-06-15,57.27166058607841,57.6676895097925,55.93126217923271,56.47960662841797,5109605,288588480.4265976
1999-06-16,58.42926187100464,59.22131948885865,57.94184299533036,58.82529067993164,7283403,428448298.61408615
1999-06-17,58.124626893205416,59.46502490865156,58.00277217454972,58.581581115722656,4890991,286521986.0027695
1999-06-18,58.581618733790144,59.19089271831272,58.36837381164952,58.85579299926758,9580942,563893939.0899887
1999-06-21,59.89154539668711,61.292873348735704,59.76969062304078,60.80545425415039,6763750,411272891.2115097
1999-06-22,60.37895578902296,62.26769867366929,59.95246219784595,60.13524627685547,7103700,427182748.9768982
