timestamps,open,high,low,close,volume,amount
2011-09-30,22.75622585054607,22.92151313297691,22.590938568115234,22.590938568115234,6114000,138120998.40545654
2011-10-03,22.654921889557993,22.846865851993098,22.393661609188474,22.39899253845215,5738000,128525419.18563843
2011-10-04,22.308353220672274,22.393662329140387,21.860479892732283,22.2923583984375,7900000,176109631.34765625
2011-10-05,22.324349251699026,22.335013145076154,21.87647589950813,22.03643226623535,7031400,154946969.83680725
2011-10-06,22.084420650734153,22.425659197509013,22.068425824797693,22.420326232910156,5269000,118132698.92120361
2011-10-07,22.40432553466874,22.69224452964006,22.40432553466874,22.590938568115234,5368500,121279453.70292664
2011-10-10,22.761557963274356,22.905517468244998,22.660254030411885,22.90018653869629,3752500,85932949.98645782
2011-10-11,22.88418247203951,22.88951543383758,22.649583001149022,22.7562198638916,3477300,79130203.33271027
2011-10-12,22.830865266267196,22.87352082532562,22.681574877420722,22.772214889526367,3619700,82428586.23561859
2011-10-13,22.71356701993981,22.756222583706613,22.54828179516652,22.654918670654297,3192400,72323562.36419678
2011-10-14,22.76689331203879,22.84686946722627,22.676251228777172,22.750896453857422,4174600,94975892.3362732
2011-10-17,22.745564851662465,22.910852155120413,22.67625055873755,22.878860473632812,3708300,84841678.29437256
2011-10-18,22.83620493531766,22.980162404598964,22.702909325003443,22.868194580078125,4751700,108662800.18615723
2011-10-19,22.91618156433105,23.1827727905805,22.873528025774554,22.916181564331055,4541500,104073838.57440948
2011-10-20,22.958836770850393,23.140118883167542,22.93750898494729,23.070804595947266,19772000,456155948.47106934
2011-10-21,23.18277607601642,23.42803955078125,23.1614482867508,23.42803955078125,19220100,450289262.9699707
2011-10-24,23.433365539521585,23.433365539521585,23.060137474193855,23.129451751708984,21582800,499198331.26678467
2011-10-25,23.102797425025955,23.182773575249964,22.964168843683467,22.990827560424805,4915000,112999917.45948792
2011-10-26,23.070805744578525,23.134787071543673,22.809545439082118,22.990827560424805,5484200,126086296.50688171
2011-10-27,23.241419139144416,23.364050837795794,23.10812354922822,23.268077850341797,5619500,130754963.47999573
2011-10-28,23.268072109249218,23.30006377515012,22.93216673604047,23.09212303161621,4699600,108523741.39938354
2011-10-31,23.012148095610524,23.166771451485673,23.00681716751407,23.033475875854492,4013100,92435642.03739166
2011-11-01,22.878861149659166,23.060143282252564,22.7135738413173,22.750896453857422,6352500,144525069.72312927
