timestamps,open,high,low,close,volume,amount
1999-07-02,25.61586606590382,26.673401752379654,25.61586606590382,26.203386306762695,4590417,120284469.96013069
1999-07-06,26.688088426389008,27.539993032642556,26.32088851928711,26.32088851928711,7856250,206783480.42964935
1999-07-07,26.555899512350813,26.555899512350813,25.028346473034,26.08588218688965,6852083,178742629.87278938
1999-07-08,26.52652307051715,27.319674395707327,25.733371745326973,26.01244354248047,7370000,191711708.90808105
1999-07-09,26.335578132452515,26.555898453150522,25.468986116157232,25.61586570739746,2915000,74670248.5370636
1999-07-12,25.68930435989123,25.850871336890297,24.440823266099862,24.63911247253418,3586667,88372291.61452675
1999-07-13,23.691738969619347,24.528954354174214,23.500795306581438,24.23519515991211,3626250,87882876.44863129
1999-07-14,24.35269888529231,24.910842450404896,24.26457075736134,24.49957847595215,2599167,63678495.88860512
1999-07-15,24.52895133109114,24.793335693948094,23.500792410214334,23.76517677307129,2678333,63651057.202150345
1999-07-16,23.559541847195657,23.85330284772766,22.795767354697492,22.891239166259766,4015417,91917870.89926529
1999-07-19,24.793336283203214,25.38085648095701,22.913272770996205,22.949993133544922,11608333,266411162.64190292
1999-07-20,22.413880574222382,22.56076202361733,21.385721634509054,21.517913818359375,6960000,149764680.17578125
1999-07-21,21.576668179041434,21.591355578885935,20.32818876502124,20.73210906982422,7590417,157365353.12944794
1999-07-22,20.460377685275205,20.68069798598576,19.505657627312925,19.637849807739258,5715000,112230311.65122986
1999-07-23,19.65253710321541,20.151929159675348,18.815321832536313,19.0797061920166,7040417,134329087.82927895
1999-07-26,18.756570619561067,19.417529659197267,18.21311449610788,18.37468147277832,6709583,123286450.44016838
1999-07-27,18.976887861244446,19.035641183317306,17.258393345627116,17.30980110168457,8820417,152679663.9039173
1999-07-28,18.095610160917428,20.09317846230875,17.625594749181314,19.97567367553711,14472500,289097937.2692108
1999-07-29,19.06501616798557,19.27064906195387,18.213113533806403,18.918136596679688,8327083,157532893.64588928
1999-07-30,19.153146602255337,19.211899932028196,17.625595513991797,17.757787704467773,5202083,92377485.53502083
1999-08-02,17.6990343442977,19.006264974911794,17.155578242069332,18.21311378479004,8111667,147738714.05532646
1999-08-03,18.56562391003457,18.683128686283233,16.71493722476231,17.170265197753906,7551250,129656965.07453918
1999-08-04,17.038076543959125,17.41996574488778,15.510525343270837,15.569276809692383,9196250,143178961.86113358
1999-08-05,15.128634029541088,18.741880237304915,13.865466549804745,18.35999298095703,20034583,367834803.25640106
1999-08-06,18.03685551830659,19.814103198157476,17.243704417514213,17.47871208190918,10551667,184429549.4771824
1999-08-09,17.74309698462278,18.080920163042457,16.362423876206602,16.450551986694336,5552500,91341689.9061203
1999-08-10,16.06866707239967,17.66965882044912,15.510523537197615,16.861818313598633,10820000,182444874.1531372
1999-08-11,17.74309698462278,17.919351337923292,16.215544314618697,16.450551986694336,10264583,168858056.2632389
1999-08-12,16.009915274266135,16.714938377348105,15.730843512566487,15.818971633911133,20502500,324328465.924263
1999-08-13,16.49461797114517,16.597435357189667,15.334266870908868,15.628026962280273,8035833,125584214.78838158
1999-08-16,15.71615673264949,16.568061417813375,15.686781932672602,16.156797409057617,8580000,138625321.76971436
1999-08-17,16.45055121567284,16.979319853816364,15.980535893550726,16.465240478515625,8342500,137361268.6920166
