timestamps,open,high,low,close,volume,amount
2005-09-29,794.8929586476293,805.7819032866379,767.6705970501077,789.448486328125,81919000,64670830551.51367
2005-09-30,794.892962359742,833.0042687742501,773.115072980023,811.2263793945312,91878000,74533857286.01074
2005-10-03,794.8932538099692,800.3377281511334,751.3374590806559,773.1153564453125,116715000,90234158827.51465
2005-10-04,778.5596147809711,784.0040876116072,751.3372506277902,762.2261962890625,47337000,36081501453.73535
2005-10-05,767.6706691196987,784.0040876116072,751.3372506277902,762.2261962890625,71891000,54797203477.41699
2005-10-06,745.8926815203766,751.3371536482626,718.6703208809469,729.5592651367188,49897000,36402818652.526855
2005-10-07,729.5592651367188,751.3371536482626,724.1147930088327,729.5592651367188,55836000,40735671128.17383
2005-10-10,729.5592651367188,729.5592651367188,729.5592651367188,729.5592651367188,0,0.0
2005-10-11,751.3371800915947,789.4484863281249,745.8927077720905,789.448486328125,67037000,52922258177.978516
2005-10-12,794.8929112752279,811.2263272603353,773.1150232950847,784.0039672851562,63301000,49628235133.117676
2005-10-13,767.6706142941038,811.2263938285209,767.6706142941038,805.7819213867188,59362000,47832826417.3584
2005-10-14,805.7818552652996,811.2263272603353,773.1150232950847,784.0039672851562,57773000,45294261201.96533
2005-10-17,778.559519007586,778.559519007586,751.337158203125,751.337158203125,37847000,28435857426.51367
2005-10-18,751.3370835558117,773.1149700356902,745.892611935842,756.7815551757812,39912000,30204665430.17578
2005-10-19,767.6706691196987,773.1151419503349,756.7817234584264,762.2261962890625,31103000,23707521383.17871
2005-10-20,767.6708821041484,778.5598307864767,762.2264077629842,773.1153564453125,37761000,29193608974.731445
2005-10-21,751.3374590806559,773.1153564453125,751.3374590806559,773.1153564453125,24575000,18999309884.643555
2005-10-24,767.6706691196987,773.1151419503349,756.7817234584264,762.2261962890625,17880000,13628604389.648438
2005-10-25,767.6705932617188,773.115065554355,762.2261209690824,767.6705932617188,23586000,18106278612.6709
2005-10-26,762.2264077629842,773.1153564453125,756.78193342182,773.1153564453125,26947000,20833139510.131836
2005-10-27,784.0039672851564,789.4484392801921,778.5594952901205,784.0039672851562,50522000,39609448435.180664
2005-10-28,784.0042886800699,794.8932371339597,778.559814453125,778.559814453125,47300000,36825879223.63281
2005-10-31,789.4484863281249,794.8929586476293,778.5595416891163,789.448486328125,48846000,38561400763.18359
2005-11-01,805.7821623149671,827.56005859375,805.7821623149671,827.56005859375,43187000,35739836250.48828
2005-11-02,811.2264879443977,871.1156917523734,805.7820148709454,860.2267456054688,123566000,106294778047.48535
2005-11-03,860.2268784031723,898.3381958007812,860.2268784031723,898.3381958007812,123566000,111004057502.31934
2005-11-04,898.3381958007812,909.2271436286695,887.449247972893,898.3381958007812,85733000,77017228540.58838
2005-11-07,909.2271436286695,925.5605653705019,892.8937218868372,898.3381958007812,81011000,72775275580.01709
2005-11-08,903.7824684425636,909.226941144025,876.5601049352575,882.0045776367188,35542000,31348206698.364258
2005-11-09,854.7821800036309,871.1155974559296,849.3377075195312,849.3377075195312,44842000,38086001480.59082
2005-11-10,838.4487769342238,854.7821946667087,805.7819414692541,843.8932495117188,72521000,61199982347.839355
2005-11-11,865.67112497183,871.1155974559296,843.8932350354318,849.3377075195312,39737000,33750132483.703613
2005-11-14,854.7823498295803,854.7823498295803,827.5599820006128,833.0044555664062,22641000,18860053878.479004
