timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,201.0279998779297,210.0,200.85000610351562,209.8000030517578,43334831,9091647676.04741
2024-07-01 10:30:00,209.77000427246094,211.5500030517578,207.64999389648438,210.36000061035156,23544553,4952832183.450455
2024-07-01 11:30:00,210.36000061035156,211.3394012451172,209.27000427246094,210.22999572753906,12999734,2732934023.2791443
2024-07-01 12:30:00,210.22000122070312,210.85000610351562,208.97999572753906,209.7834014892578,9330148,1957310183.8381958
2024-07-01 13:30:00,209.77000427246094,213.22999572753906,208.97000122070312,212.17990112304688,15262650,3238427567.8756714
2024-07-01 14:30:00,212.1699981689453,212.8699951171875,209.60000610351562,210.6280059814453,14670883,3090098832.2770844
2024-07-01 15:30:00,210.6107940673828,212.0489959716797,209.32000732421875,209.860107421875,11024848,2313675785.5898438
2024-07-02 09:30:00,218.87600708007812,229.5500030517578,218.07000732421875,229.44000244140625,73622009,16891833924.701233
2024-07-02 10:30:00,229.43499755859375,231.13999938964844,227.25,229.58099365234375,40081170,9201874835.34851
2024-07-02 11:30:00,229.58990478515625,229.86000061035156,226.82000732421875,229.0229034423828,21017667,4813527119.925156
2024-07-02 12:30:00,229.0395965576172,229.83999633789062,227.22999572753906,227.33999633789062,14462299,3287859001.6974792
2024-07-02 13:30:00,227.36000061035156,229.30990600585938,225.8699951171875,228.89410400390625,17485747,4002384392.4039917
2024-07-02 14:30:00,228.91000366210938,229.69000244140625,227.92999267578125,228.5850067138672,13829481,3161212007.2342987
2024-07-02 15:30:00,228.57000732421875,231.2899932861328,228.49000549316406,231.24000549316406,14895715,3444485218.4246063
2024-07-03 09:30:00,235.54409790039062,244.69000244140625,235.44000244140625,244.55999755859375,71003540,17364625569.051514
2024-07-03 10:30:00,244.57000732421875,248.35000610351562,241.35079956054688,242.13499450683594,48952000,11852992251.098633
2024-07-03 11:30:00,242.13409423828125,246.08999633789062,240.1199951171875,244.97000122070312,25523183,6252414170.666229
2024-07-05 09:30:00,249.97000122070312,252.3699951171875,242.46009826660156,246.66000366210938,54276039,13387727978.504791
2024-07-05 10:30:00,246.625,250.57000732421875,245.64999389648438,248.42550659179688,22722967,5644964588.243683
2024-07-05 11:30:00,248.38999938964844,249.4510040283203,245.79200744628906,245.85870361328125,15033144,3696029295.0717773
2024-07-05 12:30:00,245.85000610351562,247.0800018310547,243.94000244140625,246.64500427246094,13828783,3410800242.117935
2024-07-05 13:30:00,246.6320037841797,250.30999755859375,246.39999389648438,249.21499633789062,16871953,4204743705.1080627
2024-07-05 14:30:00,249.1909942626953,251.57000732421875,248.3000030517578,250.523193359375,15136314,3791997718.970215
2024-07-05 15:30:00,250.5500030517578,251.8300018310547,249.47999572753906,251.4199981689453,11194774,2814590058.5817566
2024-07-08 09:30:00,247.6999969482422,254.13999938964844,244.57000732421875,250.5164031982422,39732723,9953698855.23207
2024-07-08 10:30:00,250.5,256.7598876953125,250.3699951171875,256.26129150390625,24857126,6369919211.835327
2024-07-08 11:30:00,256.2948913574219,259.4389953613281,255.6300048828125,256.1499938964844,23474007,6012866749.7760315
2024-07-08 12:30:00,256.1383056640625,256.3800048828125,248.8000030517578,251.92999267578125,23325802,5876469127.016724
2024-07-08 13:30:00,251.92999267578125,253.00999450683594,250.80999755859375,251.81509399414062,14895592,3750934899.578369
2024-07-08 14:30:00,251.82000732421875,253.55999755859375,250.57000732421875,252.89599609375,14056742,3554893769.9228516
2024-07-08 15:30:00,252.8699951171875,254.35000610351562,249.8800048828125,252.91000366210938,12711941,3214977044.8625183
2024-07-09 09:30:00,251.0,258.20001220703125,250.3000030517578,256.0799865722656,37588834,9625748105.987122
2024-07-09 10:30:00,256.010009765625,259.8800048828125,254.74000549316406,258.70989990234375,22459695,5810545445.28717
2024-07-09 11:30:00,258.69000244140625,264.739990234375,257.9100036621094,264.2744140625,27271337,7207116606.375977
2024-07-09 12:30:00,264.2300109863281,264.9800109863281,260.1069030761719,260.4700012207031,24952439,6499361816.78952
2024-07-09 13:30:00,260.5,265.6099853515625,260.20001220703125,262.9700012207031,18316161,4816600880.528595
2024-07-09 14:30:00,262.9512023925781,264.1300048828125,261.75,262.5979919433594,15324132,4024086291.4749756
2024-07-09 15:30:00,262.6028137207031,263.3599853515625,261.44000244140625,262.409912109375,9828673,2579141218.081787
2024-07-10 09:30:00,262.8299865722656,265.7200012207031,259.1600036621094,259.17999267578125,38946579,10094174059.966736
2024-07-10 10:30:00,259.17999267578125,263.3999938964844,257.8599853515625,261.96990966796875,21403881,5607172772.113953
