timestamps,open,high,low,close,volume,amount
2000-10-18,0.5091718691771487,0.5389117523716836,0.5019736870769572,0.5247047543525696,1300123098,682180770.7641917
2000-10-19,0.522999642609508,0.53398617951415,0.5116345890765631,0.5154229402542114,370421777,190923881.43552983
2000-10-20,0.5110658551645533,0.5281148124096617,0.49818560119193384,0.5256523489952087,244769410,128663615.32867134
2000-10-23,0.528114893316106,0.5320925035160607,0.5190221255219689,0.5284934639930725,102493799,54167302.87131971
2000-10-24,0.5300083372064698,0.5409948704040524,0.5229994661398151,0.5356913208961487,126983281,68023841.53061682
2000-10-25,0.5305773571078048,0.5483825406370589,0.5284934639930725,0.5284934639930725,171947416,90873085.50649786
2000-10-26,0.530008454459478,0.5322816592344967,0.5229995818422604,0.525272786617279,71078519,37335611.743759215
2000-10-27,0.5265986521855486,0.5453520644750774,0.5256522528019454,0.5389119386672974,97588635,52591680.47974527
2000-10-30,0.5391012794056484,0.5396691623076715,0.5262201621198558,0.5319031476974487,54500314,28988888.567099333
2000-10-31,0.5309558150245669,0.5337968488898761,0.522999624651392,0.524515688419342,62656383,32864255.86311096
2000-11-01,0.5237577770653927,0.5320924855423927,0.5209167426926951,0.5303871631622314,74071819,39286741.949676275
2000-11-02,0.5319030265904943,0.5389118983897062,0.5265986128282367,0.5373958349227905,63996380,34391388.06213617
2000-11-03,0.5313343581850215,0.5389119775703477,0.529440641599756,0.5326602458953857,36221617,19293815.417948484
2000-11-06,0.533229117703352,0.5464888076405007,0.5284934486056819,0.5428897142410278,55997801,30400630.183015943
2000-11-07,0.5470565709450893,0.55652796198415,0.5417530734761106,0.551224410533905,74754320,41206405.97686291
2000-11-08,0.5531182091299437,0.5595592547758873,0.5497093456410425,0.5584226250648499,82701742,46182523.865075946
2000-11-09,0.5565279442419603,0.5606957297166401,0.5497092468269299,0.553118109703064,63483273,35113747.95952356
2000-11-10,0.5550126573073152,0.5582331790475956,0.55122430673388,0.5580430030822754,62085664,34646470.386917114
2000-11-13,0.5588009895635002,0.5614527647023478,0.5534974932670593,0.5534974932670593,61822799,34218764.27325326
2000-11-14,0.5495189738849229,0.5699767899212823,0.5466779404319871,0.5692196488380432,73650031,41923044.782731
2000-11-15,0.5692197180853804,0.5910034783394333,0.5654313671268228,0.5707349181175232,100310895,57250930.44412047
2000-11-16,0.5779330565290018,0.5781223688157895,0.5682724618702966,0.5699768662452698,49317465,28109814.151860774
2000-11-17,0.5720608038429122,0.5741446964587541,0.5648626185576556,0.5663778185844421,38350113,21720653.343406856
2000-11-20,0.5644840275369307,0.5701661488895247,0.5593697890339134,0.5673251152038574,21484659,12188786.642290592
2000-11-21,0.567893822087218,0.569219655708342,0.5589903157166571,0.5631581544876099,24360153,13718618.806515813
2000-11-22,0.5631582404423456,0.5733866643138461,0.5597484059434192,0.5680831670761108,44211734,25115941.87264657
2000-11-23,0.5680831591379459,0.5758491735653086,0.5644840663779588,0.5682724714279175,20850925,11849006.68130815
2000-11-24,0.5684616389183333,0.5756597693070602,0.5474359402688967,0.5605054497718811,61618790,34537667.60334909
2000-11-27,0.5572859371613803,0.5597484004541142,0.5483824295191931,0.5517922639846802,36238255,19995988.769304156
2000-11-28,0.5517922767778692,0.5580430913000081,0.549329759446779,0.5536868572235107,15151909,8389412.875146627
2000-11-29,0.5569064982962196,0.5606957673984159,0.5417530926136722,0.5427004098892212,25652004,13921353.085279942
2000-11-30,0.5470566334953046,0.549329838859868,0.5398585007191249,0.548951268196106,12448535,6833639.075433612
2000-12-01,0.5474359221527406,0.5542546180775464,0.5425109965375873,0.5493296384811401,6546895,3596403.463523984
2000-12-04,0.5546342303560601,0.5546342303560601,0.545541463276815,0.5521717667579651,7680827,4241135.814752281
2000-12-05,0.5512243420342056,0.5557707516785232,0.5493297077854787,0.5508449077606201,8711775,4798836.896306276
2000-12-06,0.550845052018548,0.5534976918089782,0.5464888172108979,0.5481932759284973,11718461,6423981.524430335
2000-12-07,0.5481931997612197,0.5512244098030603,0.5455414240396131,0.5474360585212708,10771805,5896874.472359717
2000-12-08,0.5474360615065503,0.5544440174874911,0.5468673148825945,0.5483824610710144,12146369,6660855.725296676
2000-12-11,0.5474359543910953,0.5474359543910953,0.5343655268696059,0.5345548391342163,26626726,14233445.233600855
2000-12-12,0.5343656096812871,0.5455414048134403,0.5341763513686029,0.5417530536651611,8222238,4454422.544461727
