timestamps,open,high,low,close,volume,amount
1999-01-04,12.995406616024853,13.240781032885163,12.985969138453303,13.155843734741211,7388000,97195373.51226807
1999-01-05,13.099204669082374,13.722077513577645,13.099204669082374,13.44839096069336,13184400,177308965.78216553
1999-01-06,13.816468486512852,13.92971822820558,13.627718917024971,13.844780921936035,13078800,181073120.72181702
1999-01-07,13.646589861541496,14.005213938124191,13.646589861541496,13.8164644241333,11926400,164780681.3079834
1999-01-08,14.09959270477295,14.193967488606772,13.825905831654866,14.156217575073242,12828400,181601621.54006958
1999-01-11,14.156213559602435,14.344963073730469,13.920276666942394,14.344963073730469,10196000,146261243.49975586
1999-01-12,14.335533511670947,14.335533511670947,13.816472061281281,13.92972183227539,6128400,85366907.2769165
1999-01-13,13.684336865012021,14.571459392812802,13.52389981211188,14.118460655212402,13550400,191310789.26239014
1999-01-14,13.854210831152782,14.033522824199038,13.60883652487896,13.646586418151855,10473600,142928887.50915527
1999-01-15,13.646588568745354,14.212837057075037,13.43896412302447,13.986337661743164,12640400,176792902.5794983
1999-01-19,14.052397640161617,14.175084792157655,13.72208607709536,14.042960166931152,9662800,135694315.50102234
1999-01-20,14.609205559475658,15.524640274765801,14.552580731725753,15.043329238891602,24866400,374073442.1859741
1999-01-21,15.033896440027284,15.15658360494904,14.175086285575004,14.514835357666016,19868000,288380748.8861084
1999-01-22,14.061835113392082,14.278896997692765,13.835335755860934,14.042960166931152,13678800,192090843.53141785
1999-01-25,14.052393773210065,14.26001812714601,13.674894947871984,14.137331008911133,7926800,112063795.44143677
1999-01-26,14.307209002743862,14.873457380161165,14.269459110916042,14.816832542419434,10804400,160086985.52131653
1999-01-27,14.873457226362383,15.024456792112256,14.373271164815932,14.392146110534668,10772800,155043711.61956787
1999-01-28,14.584462999986295,14.678921957240092,14.272748441048764,14.471112251281738,8954400,129580127.5428772
1999-01-29,14.735604875759893,15.245683506074657,14.46167375947974,14.943414688110352,12845200,191951150.3517151
