timestamps,open,high,low,close,volume,amount
1999-01-04,21.38030128284548,21.809131419875705,21.22714691939933,21.34967041015625,1577640,33682094.025878906
1999-01-05,21.349673245223055,21.533456425144394,21.012733600898628,21.47219467163086,1293852,27781842.02027893
1999-01-06,21.56408802383863,21.962289435007854,21.53345714605638,21.90102767944336,1799217,39404701.31832504
1999-01-07,21.441564157340498,21.870396439184567,21.38030448341064,21.68661117553711,1681250,36460615.038871765
1999-01-08,21.778496904713,21.778496904713,21.41092649391873,21.655973434448242,1731887,37505698.86346626
1999-01-11,21.564077491015603,21.564077491015603,21.165878354963297,21.319032669067383,1095088,23346216.847503662
1999-01-12,21.25776192269555,21.472175790836438,20.951453424469374,20.982084274291992,1447320,30367790.211868286
1999-01-13,20.70642897530311,20.920845155490817,20.369491344199247,20.461381912231445,2242372,45882029.88129425
1999-01-14,20.461375621438933,20.461375621438933,20.093807220458984,20.093807220458984,1715527,34471468.81949234
1999-01-15,20.52263569101284,20.859575271606445,20.093805578148938,20.859575271606445,1945340,40578966.15886688
1999-01-19,20.645159712988118,20.645159712988118,20.155067845423694,20.369483947753906,1502074,30596472.2313385
1999-01-20,20.461376398330277,20.76768514462623,19.787499237098285,20.06317710876465,3145375,63106215.698480606
1999-01-21,20.032543310016603,20.216328530967342,19.419927987466288,19.481189727783203,3012050,58678317.5195694
1999-01-22,19.358665857960595,19.634341603225675,18.7460484671076,19.4199275970459,1726990,33538020.760822296
1999-01-25,19.358662805940803,19.634338507743806,18.8685689705249,19.389293670654297,1610025,31217247.542095184
1999-01-26,19.389295426968804,19.8487563586715,19.26677195701645,19.634340286254883,1174438,23059315.337108612
1999-01-27,19.634343140506477,19.818128372151936,19.297405629775405,19.358667373657227,1428957,27662703.25425911
1999-01-28,19.419925246638638,19.726231824373865,19.021723990778767,19.205509185791016,2426556,46603243.5478363
1999-01-29,19.205509542572592,19.358663874594622,18.531632562294227,19.113616943359375,2720917,52006565.27267456
1999-02-01,18.991099539058112,19.542455310311517,18.991099539058112,19.174884796142578,2294344,43993781.88272095
1999-02-02,19.08298952618904,19.450559989479952,18.868573422602672,19.358667373657227,1630725,31568662.85290718
1999-02-03,19.174871864393552,19.419918708577164,18.929825020209936,19.236133575439453,2051510,39463120.39134979
1999-02-04,19.481189336131198,19.542451075216498,19.052357162534097,19.4199275970459,1834941,35634421.364851
1999-02-05,19.481200478265063,21.104633331298828,19.481200478265063,21.104633331298828,2416651,51002533.244716644
1999-02-08,20.859560875001524,21.043345973937228,20.583883226597965,20.982084274291992,1971716,41370711.27696991
1999-02-09,20.951470948884378,21.13525620154337,20.737054820782216,20.890209197998047,2002543,41833542.1979866
1999-02-10,20.828951617130375,20.982106025008175,20.277597829389883,20.951475143432617,1939219,40629498.67617226
1999-02-11,20.89019968944541,21.564076561848623,20.583891074435666,21.441553115844727,1396794,29949432.74289322
