timestamps,open,high,low,close,volume,amount
2009-07-29,2.8030165180092226,3.330150759242383,2.598019558323117,2.7318949699401855,5842425226,15960892087.161053
2009-07-30,2.8448523873400284,2.9285250503083917,2.769547688883283,2.9034228324890137,2307213476,6698816285.644743
2009-07-31,2.844852065898513,2.895055658006997,2.7946490323617907,2.8657705783843994,1474908115,4226748281.7873945
2009-08-03,2.8406687047706862,2.8532192527308196,2.7444455096941667,2.7904651165008545,1172045630,3270552445.4622674
2009-08-04,2.7737318865407588,2.7737318865407588,2.669141248641282,2.706794023513794,1039995313,2815053097.7107573
2009-08-05,2.7737318865407588,2.7737318865407588,2.669141248641282,2.706794023513794,1039995353,2815053205.982518
2009-08-06,2.7151611505206144,2.7402628116524497,2.635672743127092,2.6942431926727295,666868671,1796706377.24846
2009-08-07,2.6984257458511682,2.719344257685282,2.652406416245479,2.6649575233459473,609754192,1624969021.3621292
2009-08-10,2.6775081157684326,2.706793477299239,2.6482230335235326,2.6775081157684326,446339654,1195078045.9742742
2009-08-11,2.685876331607715,2.7820995716800287,2.6565912405300454,2.7569973468780518,858278948,2366272782.5172853
2009-08-12,2.7193443515869418,2.7402623055716284,2.5645507100997884,2.5938360691070557,756955162,1963417601.8923745
2009-08-13,2.6063869989517543,2.610570143054339,2.53526544991692,2.5603671073913574,468124045,1198569406.9969916
2009-08-14,2.5645509244541356,2.5771020330370726,2.4139409728897534,2.4181246757507324,612205671,1480389639.6796346
2009-08-17,2.3679213523864746,2.4432260398044905,2.3470028406033867,2.3679213523864746,556217282,1317078778.6141691
2009-08-18,2.37628789945859,2.405573257139358,2.3219011657047095,2.38883900642395,389933227,931487702.5583646
2009-08-19,2.37628789945859,2.405573257139358,2.3219011657047095,2.38883900642395,389933241,931487736.0021107
2009-08-20,2.2089442245150392,2.300983590476991,2.196393674822356,2.2800657749176025,439593912,1002303033.6133404
2009-08-21,2.242413291749619,2.2842496237587304,2.2214953352095,2.2591474056243896,404828513,914567284.8667295
2009-08-24,2.2591472188213118,2.267514624174213,2.2047604804569194,2.2214951515197754,370929979,824019149.9018321
2009-08-25,2.2214954185442877,2.225679121723621,2.0792528618780803,2.129456043243408,599994666,1277662267.4275103
2009-08-26,2.1294561497921856,2.234046081292439,2.0959872208976966,2.183842897415161,453690749,990789319.8266146
2009-08-27,2.1587411299402874,2.1922100550307726,2.1336396106761164,2.1671085357666016,298954555,647866967.946806
2009-08-28,2.154557119780873,2.1671082267305195,2.104353948768698,2.1169044971466064,236663896,500994865.75463676
2009-08-31,2.0918033123016357,2.150373757567476,2.0750690589604885,2.0918033123016357,404076332,845248209.7002954
2009-09-01,2.104354222596991,2.183842621953733,2.091803253657089,2.150373697280884,416369986,895351066.2316098
2009-09-02,2.116904707148479,2.1545573335179733,2.112721004416897,2.1461899280548096,235988713,506476598.9752171
2009-09-03,2.1461898400943813,2.2465967465359453,2.1461898400943813,2.24241304397583,613301204,1375274619.7356815
2009-09-04,2.2214950848445834,2.254964007036931,2.200576711733114,2.217311382293701,356954122,791478437.6672544
2009-09-07,2.242413039027226,2.2507803044860486,2.196393567754001,2.217311382293701,297317594,659245685.3323774
