timestamps,open,high,low,close,volume,amount
1999-04-08,12.677028487805712,12.833696412633012,12.559528631703806,12.716195106506348,4949371,62937167.29048443
1999-04-09,12.72925892164458,12.76842556432112,12.481201584658976,12.650925636291504,4949917,62621031.87281513
1999-04-12,12.637862542849675,13.04258767439055,12.598695922061003,12.846753120422363,6363270,81747358.72859001
1999-04-13,12.977309336475852,13.303701234741292,12.964253312539265,13.19925594329834,7151195,94390453.10543537
1999-04-14,13.212310625858967,13.421201210462641,13.029532089343192,13.107865333557129,7787176,102073254.33670807
1999-04-15,13.160089669433235,13.408146907993856,12.820643150880555,13.120923042297363,11069713,145244852.37331867
1999-04-16,13.26453441622963,13.577870320163992,13.160089114918174,13.551759719848633,9471480,128355221.15135193
1999-04-19,13.995655507777407,14.178434112068345,13.577874183654783,13.577874183654785,11694048,158780312.44161987
1999-04-20,13.577866120486034,13.6561993472284,13.081751817718889,13.342864990234375,8662264,115579419.06176758
1999-04-21,13.342864095181202,13.408141296412792,13.042584329437611,13.368974685668945,4449685,59487726.12420082
1999-04-22,13.421197316668895,13.551754619180999,13.251474853437406,13.368974685668945,3794051,50722571.77513695
1999-04-23,13.212317576943137,13.46037491415832,13.160094903317539,13.316762924194336,4002769,53303925.81331444
1999-04-26,13.264537756279367,13.408149719238281,13.186204485583731,13.408149719238281,4256616,57073344.625305176
1999-04-27,13.40814872140201,13.453843367578092,13.133980844345524,13.382038116455078,4083564,54646409.098983765
1999-04-28,13.408153268105904,13.603987946703853,13.382042654304863,13.395098686218262,4517923,60518024.44173527
1999-04-29,13.465575018811746,13.83377485489517,13.399826143459002,13.807474136352539,6594552,91054106.18083191
1999-04-30,13.820624848537266,13.88637518607088,13.14997695560182,13.452425003051758,4465334,60069570.74857712
1999-05-03,13.452422425509077,14.096772396773945,13.25517291120405,14.031022071838379,6371458,89398067.82779121
1999-05-04,14.017879895493213,14.201979160149905,13.360380643930343,13.491881370544434,7519864,101457113.01062775
1999-05-05,13.636528028704738,13.675977653888081,13.34722883002395,13.544478416442871,3629005,49152979.89566326
1999-05-06,13.505025729064677,13.610225690745041,13.110526603014332,13.149977684020996,3498716,46008037.3227272
