timestamps,open,high,low,close,volume,amount
2002-04-09,2.0386539267393515,2.110423984076678,2.0386539267393515,2.0677497386932373,1041885103,2154357649.4766264
2002-04-10,2.0677498941214387,2.0755089330328014,2.0153774286677217,2.0561113357543945,170948728,351489617.47359467
2002-04-11,2.0561112415130722,2.071629085913879,2.0347744672614465,2.0405938625335693,57334549,116996528.8005302
2002-04-12,2.0367138200516384,2.063870221515596,2.0328345335944835,2.0502922534942627,53480608,109650876.2945633
2002-04-15,2.0502917724455156,2.0561107007659847,2.007617537033424,2.0153768062591553,46623688,93964299.4174633
2002-04-16,2.007617947901477,2.015377218715178,1.9668835796369943,1.9707635641098022,62711769,123590069.38607061
2002-04-17,1.968823399669863,1.9901604022600887,1.9571848442210638,1.9824011325836182,28831345,57155290.98190904
2002-04-18,1.9785224349145198,1.9785224349145198,1.9591253021553883,1.9630045890808105,21469467,42144662.24611902
2002-04-19,1.9591250863665204,1.9688237680331564,1.9377878470735324,1.966883659362793,39556695,77803417.0138979
2002-04-22,1.959124794555436,1.959124794555436,1.9377875584406232,1.9416669607162476,16589866,32211994.69490981
2002-04-23,1.9397273063659668,1.9571846725870452,1.922269474723721,1.9397273063659668,18559158,35999705.55576038
2002-04-24,1.9397277149134673,1.9397277149134673,1.881535512292604,1.8951139450073242,43378722,82207620.978796
2002-04-25,1.8912351801435703,1.9106324312243035,1.8892951874181954,1.902873158454895,25059738,47685502.798112154
2002-04-26,1.9048133106993648,1.918391282873155,1.9009339067004758,1.9086925983428955,20553489,39230292.32442212
2002-04-29,1.9086919028843308,1.9164505916997638,1.8834754951911075,1.9106318950653076,22734517,43437293.29910445
2002-04-30,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,45947901,89304671.71910512
2002-05-01,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,0,0.0
2002-05-02,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,0,0.0
2002-05-03,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,0,0.0
2002-05-06,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,0,0.0
2002-05-07,1.918390800571448,1.9688238543651624,1.900933428787718,1.943607211112976,0,0.0
2002-05-08,1.9397278911494256,1.9455471701178868,1.9164507752755813,1.9203306436538696,10638418,20429280.085398912
2002-05-09,1.9183906958478407,1.9552457788695021,1.9164507035536362,1.9280892610549927,11247374,21685941.024469137
2002-05-10,1.9222704095356282,1.9261502786310294,1.9009337475062626,1.902873158454895,11670273,22207049.243540883
2002-05-13,1.9009333871568852,1.9009333871568852,1.8582591403448858,1.866018295288086,32016959,59744231.25348854
2002-05-14,1.8621379940299079,1.8698972635246076,1.83498217977265,1.8388614654541016,20731456,38122275.56115723
2002-05-15,1.8349830060128671,1.8524402648611005,1.8000677901842899,1.8020073175430298,24425998,44015827.13429141
2002-05-16,1.8000671323942719,1.8000671323942719,1.7593327675980819,1.7748507261276245,49104527,87153205.40210354
2002-05-17,1.7806697817059067,1.8039463093481207,1.7554532622348795,1.7942477464675903,25185134,45188369.92398429
2002-05-20,1.770971568952836,1.7806702507433423,1.7321766090801605,1.7418752908706665,28423086,49509471.19369197
2002-05-21,1.780670166015625,1.7942481337077474,1.751574238383872,1.780670166015625,31722226,56486821.437805176
2002-05-22,1.7826094902851548,1.7845493660835372,1.7282971567217598,1.7341164350509644,18463083,32017135.672010064
2002-05-23,1.7360564774044691,1.770971568952836,1.7341166014199774,1.7418752908706665,18087114,31505496.959760904
2002-05-24,1.7418755151349445,1.7535140744083924,1.6992017286416923,1.720538854598999,26483092,45565188.775919914
2002-05-27,1.724418068761614,1.7360566275431446,1.7030809437061454,1.728297472000122,13685474,23652570.1173234
2002-05-28,1.728297131371185,1.743814973977487,1.7263577210225065,1.7302370071411133,14108743,24411469.262843132
2002-05-29,1.7302371573974349,1.7341165602082473,1.6720450680373475,1.68174409866333,18819827,31650132.995114803
2002-05-30,1.6798043164392418,1.7030808509580084,1.6526479134719192,1.6972615718841553,33160045,56281270.10044932
2002-05-31,1.6933822213593064,1.7185987473291673,1.6798042530982924,1.6875629425048828,11747561,19824748.608415604
2002-06-03,1.6875629425048828,1.6875629425048828,1.6875629425048828,1.6875629425048828,0,0.0
2002-06-04,1.6739851831765264,1.7457553671628987,1.6565279262110126,1.7185989618301392,53629797,92168113.44736111
2002-06-05,1.7884292433805589,1.7884292433805589,1.6914431071657081,1.6953223943710327,23019800,39025982.4539423
2002-06-06,1.6953221423390896,1.7612730402641135,1.6836835843212699,1.7457551956176758,31527591,55039455.793559074
2002-06-07,1.7476945697581656,1.7573931351933465,1.7263579119692882,1.7418752908706665,29589449,51541130.08357775
2002-06-10,1.7418749504063313,1.7573927916959164,1.732176270511515,1.7438148260116577,12353766,21542680.307878733
2002-06-11,1.7438149995556766,1.7476944020864988,1.7302370325201422,1.7341164350509644,7165865,12426444.267856479
2002-06-12,1.7457553839587816,1.7457553839587816,1.706960419091303,1.720538854598999,7640377,13145565.492284536
2002-06-13,1.7205389494140317,1.7205389494140317,1.6972618295843866,1.6992018222808838,7199350,12233148.63923788
2002-06-14,1.6972617229954936,1.6972617229954936,1.6817443422156433,1.6836837530136108,7395691,12452004.779008985
2002-06-17,1.6778639727606444,1.6798038482666016,1.6642860077719115,1.6798038482666016,7640422,12834410.277980804
2002-06-18,1.679803812334092,1.7166587699870923,1.6778639368696306,1.7088996171951294,13378852,22863115.06131029
