timestamps,open,high,low,close,volume,amount
1999-01-04,17.003503543875468,17.455394466615253,16.968061118562545,17.127552032470703,65404800,1120224115.1733398
1999-01-05,17.083247372393192,17.738932178180068,17.012362528524342,17.473114013671875,65518800,1144817462.4389648
1999-01-06,17.845261459645158,18.39461906167991,17.614885691049935,18.359176635742188,107730400,1977841442.6391602
1999-01-07,18.093356630557743,18.57182933283498,18.07563541936229,18.323732376098633,54466400,998027737.0895386
1999-01-08,18.589553312738257,18.64271695424275,18.1642441807023,18.385759353637695,43911200,807340756.1294556
1999-01-11,18.97055559209506,20.042688813320424,18.55410715079265,19.812313079833984,105812800,2096396321.4538574
1999-01-12,20.16673147958674,20.202173889919933,19.06801675925776,19.218647003173828,103578000,1990629019.2947388
1999-01-13,18.61613338199451,20.149018234486203,18.571830351575674,19.70598793029785,118809200,2341252661.2083435
1999-01-14,19.847749228789425,19.847749228789425,18.926246586024202,18.961688995361328,82390800,1562268725.679016
1999-01-15,19.03257344634249,19.38699753286656,18.997131037690085,19.19206428527832,63951200,1227355541.520691
1999-01-19,19.48446702914388,19.794588150571816,19.13890349383846,19.759145736694336,43302400,855618432.3486328
1999-01-20,19.97180244590663,20.370529646468206,19.51105101414658,19.59965705871582,61501200,1205402428.6994934
1999-01-21,19.422448204697744,19.511054264025745,18.74904215380494,18.926254272460938,63926400,1209887301.1230469
1999-01-22,18.536385082019173,18.819924433178166,18.217403311965306,18.270566940307617,87440800,1597592989.7140503
1999-01-25,18.412338048761544,18.60727136785334,17.942725961858578,18.518665313720703,59519200,1102216144.5404053
1999-01-26,18.837650036169805,19.42245008432936,18.66043790036388,19.413589477539062,68130000,1322647851.1047363
1999-01-27,19.369284789665496,19.493333274137278,18.802206003508775,18.819927215576172,57336000,1079059346.8322754
1999-01-28,19.440171223077794,19.652825785226323,19.13891059336738,19.449031829833984,83802000,1629867765.4037476
1999-01-29,19.546493675756352,20.007245113262847,19.333839166137967,19.980663299560547,57248400,1143861004.838562
1999-02-01,19.945220732840212,19.945220732840212,19.422445067252664,19.546493530273438,52246000,1021226100.982666
1999-02-02,19.564217570100325,19.573078175883882,18.81992668428129,19.085744857788086,59669200,1138831127.0683289
1999-02-03,18.934690209861916,19.714771079931136,18.837180101103264,19.670448303222656,57020000,1121608962.2497559
1999-02-04,19.395650011661758,19.43110823837412,18.438277890427997,18.45600700378418,86413200,1594842624.419403
1999-02-05,18.686491009769693,18.792865721400258,17.401129910900334,18.092565536499023,135059600,2443574664.3333435
1999-02-08,18.42053860425949,18.952411711215973,18.06595653295517,18.721933364868164,69630800,1303623197.7424622
1999-02-09,18.659883223269645,18.801716064871695,17.693646989855683,17.773427963256836,80440000,1429694545.36438
1999-02-10,17.791165614232227,18.38509092372578,17.59614536335375,18.269851684570312,67522400,1233624233.3862305
1999-02-11,18.385084919813202,18.943551819498946,18.128012854878495,18.899229049682617,54106800,1022576806.3453674
1999-02-12,18.6155624540427,18.6155624540427,17.835481741682813,17.941856384277344,73194800,1313250589.6759033
1999-02-16,18.32304029436423,18.50919600127359,17.7468440586924,17.924135208129883,59492800,1066356991.1102295
1999-02-17,17.578414187149153,18.216662206047157,17.534091408059016,17.67592430114746,81443200,1439583838.043213
1999-02-18,17.870937976371952,18.42054023556593,17.693646925019056,18.172332763671875,71698800,1302934452.355957
1999-02-19,18.20779972811802,18.526923773985715,18.06596681884349,18.163476943969727,50430400,915991407.6751709
1999-02-22,18.119155740176932,18.846049463608686,17.78230255126953,18.83718490600586,60588800,1141322428.8330078
1999-02-23,18.757401318967453,19.50202405563724,18.65102664230034,19.041067123413086,73702800,1403379961.98349
1999-02-24,18.996740409763298,19.413374473813167,18.473731691062394,18.4914608001709,65650400,1213971798.1155396
1999-02-25,18.296443185227723,18.438276078136465,17.737976169399552,18.119152069091797,79470000,1439929014.930725
1999-02-26,17.569550651880277,17.58727976454615,16.860386145245354,17.011083602905273,167201200,2844273591.706085
1999-03-01,16.851522950774772,16.878116621922757,16.266462185519046,16.603315353393555,128595600,2135113299.8588562
1999-03-02,16.399430305902158,16.426023976668485,15.539568284457559,15.575026512145996,134460000,2094218064.8231506
1999-03-03,16.00938641498784,16.310781286587833,15.601616882823144,16.26645851135254,136544000,2221087310.974121
1999-03-04,16.42601500114769,16.71854521973262,15.654798970332875,16.080297470092773,105008400,1688566308.85849
1999-03-05,16.48807350915807,16.61217728825926,15.920741947552632,16.25759506225586,87876400,1428658926.7288208
1999-03-08,16.700820193395344,17.02659256181747,16.594445542482,16.96675682067871,73882400,1253544714.1281128
1999-03-09,16.904712786584042,17.04654572029424,16.275329143245045,16.35511016845703,90112800,1473804771.5881348
1999-03-10,16.585583839824494,16.789468622462635,16.34624083411885,16.576719284057617,80239200,1330102693.977356
1999-03-11,16.727415581355018,16.931300349967188,16.470343481800544,16.754009246826172,60116000,1007184019.8822021
1999-03-12,16.860377850038557,17.00221068158462,16.594441290889684,16.771732330322266,68498000,1148830121.1624146
1999-03-15,16.860394141074835,16.860394141074835,16.558999082822183,16.71856117248535,44557200,744932273.8746643
1999-03-16,16.79833037830959,17.37452640711704,16.71854938970548,17.073131561279297,84968800,1450683501.0040283
1999-03-17,17.12632431726733,17.356802801868234,16.9667622894667,17.090866088867188,58679200,1002878349.4018555
1999-03-18,17.277015686035156,17.445442211450587,17.10858916061973,17.277015686035156,54057600,933954003.1494141
1999-03-19,17.578414627483912,17.64046651976449,16.86481786625726,16.878114700317383,71022800,1198730964.7377014
1999-03-22,16.895841803535188,16.913570913507417,16.3107811744516,16.328510284423828,49174000,802938164.7262573
1999-03-23,16.390560665224267,16.594445411195146,16.133488594217503,16.248727798461914,66840000,1086064966.0491943
1999-03-24,16.27531695815752,16.940158337167226,16.20440054439649,16.913564682006836,64180000,1085512581.2911987
1999-03-25,17.046541004757056,17.064270116566476,16.558990429998012,16.7274169921875,60403200,1010389514.0625
1999-03-26,16.736280787610472,17.179508562706086,16.5412605665684,16.550125122070312,53682400,888450436.8530273
1999-03-29,16.67422475643207,17.250420720902078,16.470340030542683,17.24155616760254,44410400,765704406.0256958
1999-03-30,17.117452421409,17.445440893491927,17.10858786810946,17.24155616760254,50729200,874650351.1375427
1999-03-31,17.285882636951722,17.516361072111078,16.842654877029883,16.860383987426758,38569200,650291522.0878601
1999-04-01,17.01107090828707,17.21495555179442,16.860373563085986,17.144039154052734,32888800,563846874.9298096
1999-04-05,17.28588076198802,18.083690643310547,17.268151653514188,18.083690643310547,56909600,1029135601.0345459
1999-04-06,17.977321122100495,18.60670465250934,17.870946440904635,18.500329971313477,70669200,1307403518.8087463
1999-04-07,18.642157794623973,18.93468808812021,18.22552374025054,18.739667892456055,65404400,1225656734.7053528
1999-04-08,18.721936576526737,18.91695674919889,18.21665703823979,18.58896827697754,54526400,1013589519.8577881
1999-04-09,18.775122575536617,18.81944533893496,18.447134126388907,18.553508758544922,44679200,828955928.5247803
1999-04-12,17.48090163250359,17.720244606173768,17.01994479432398,17.374526977539062,83342600,1448038252.078247
1999-04-13,17.853214730901165,17.870943841855386,16.966759183190085,17.161779403686523,71036800,1219117891.1437988
1999-04-14,17.409982781661185,17.445440995065788,15.956196032072368,16.1689453125,104478400,1689305535.9375
1999-04-15,16.594448395591368,16.62990661865887,16.02711682651132,16.576719284057617,63876800,1058867782.3638916
1999-04-16,16.417153516711107,16.55898637646671,16.013816321781107,16.2398624420166,34904400,566842654.6211243
1999-04-19,16.204409002183795,16.736282382999455,15.601619170592711,15.743452072143555,64349400,1013081694.7711945
1999-04-20,15.956196231736662,16.168945514826483,15.74344694864684,16.044841766357422,39453400,633023560.1448059
1999-04-21,16.328511722585098,16.87811418013139,15.920742157308814,16.576719284057617,43047400,713584665.7085419
1999-04-22,17.01994733112614,17.480904238010808,16.87811443670009,17.445446014404297,56996800,994334597.3937988
1999-04-23,17.569546655122085,18.01277437094252,17.303610025629823,17.516359329223633,44717000,783279040.1248932
1999-04-26,17.782299979697374,18.331902471592308,17.72911264177206,18.278715133666992,37821600,691330252.2994995
1999-04-27,18.172333853311805,18.38508312769204,17.60500245496451,17.65818977355957,36775400,649386992.1985626
1999-04-28,17.711384254042535,17.977320954553683,17.268156419857284,17.356801986694336,29094000,504978797.000885
1999-04-29,17.44544363462913,17.4809018533987,16.9844867906247,17.250423431396484,29336200,506061871.86813354
1999-04-30,17.463176666898796,17.658196913940305,16.824928585672037,17.356801986694336,28045000,486771511.71684265
1999-05-03,17.356798283416445,17.906400680541992,17.285881845077665,17.906400680541992,29665000,531193376.1882782
1999-05-04,17.817760310999166,18.136884376270793,17.463178016252915,17.49863624572754,29221200,511331149.46365356
1999-05-05,17.507144507020712,18.447244465351105,17.205603010952473,18.163440704345703,35256800,640384796.2249756
1999-05-06,18.021540920397374,18.145705080282003,16.602521950287343,16.939538955688477,58030600,983011609.3219757
1999-05-07,17.223341506566754,17.507145280104414,16.92179999718299,17.294292449951172,38797800,670980499.6147156
1999-05-10,17.34750067720708,17.542615715498776,17.063696985146432,17.205598831176758,21220200,365106248.31733704
1999-05-11,17.365245256643956,17.77321322487972,17.223343354648907,17.684524536132812,28584200,505497986.24572754
1999-05-12,17.649048967361452,17.87963955688477,17.205605525970462,17.73773765563965,23681000,420047365.4232025
1999-05-13,17.861907089662107,17.87964483255154,17.02823317385861,17.045970916748047,27664200,471563148.6351013
1999-05-14,16.850851116509272,16.921802068578785,16.30098123797055,16.460620880126953,45267200,745126217.5048828
1999-05-17,16.336451701937413,16.88632141177461,16.23002530648505,16.86858367919922,30004600,506135105.8609009
1999-05-18,16.975014802886218,16.992752540402297,16.478358152436044,16.726686477661133,32767400,548090026.4881134
1999-05-19,16.762161584424724,16.97501442994123,16.38966910477084,16.939538955688477,34605800,586206297.1927643
1999-05-20,17.010497528191895,17.063710763420858,16.354200960368015,16.371938705444336,42619000,697755655.6873322
1999-05-21,16.380797063049517,16.42514139727542,16.01717352239709,16.17681312561035,39350400,636564067.2180176
1999-05-24,16.24776811226786,16.24776811226786,15.751111445080634,15.875275611877441,35671000,566286956.3512802
1999-05-25,15.981698950413554,15.981698950413554,14.970648073417358,15.006123542785645,66201200,993423385.880661
1999-05-26,15.254456682678,15.254456682678,14.473996108215406,14.669111251831055,73240000,1074365708.0841064
1999-05-27,14.82875046225155,15.431833615022548,14.686848543952493,15.077078819274902,55010800,829402167.5113678
1999-05-28,15.218970782770588,15.378610336436013,14.899691675439737,15.343134880065918,34955400,536325416.9866562
1999-06-01,15.272188247793553,15.289925980950109,14.225661991556828,14.38530158996582,57058600,820805169.3012238
1999-06-02,14.6159023096702,14.859796310590061,14.296622890284201,14.740066528320312,57670600,850068480.7281494
1999-06-03,14.899690977417597,14.935166432125735,14.278870520025198,14.332083702087402,49020400,702564475.9098053
1999-06-04,14.633628512381387,15.130284995225846,14.580415317790909,15.094809532165527,50203800,757816798.7909317
1999-06-07,15.307664776406092,15.467304385893526,15.077074229368689,15.165762901306152,37754200,572571245.7284927
1999-06-08,15.11255476004844,15.289932163335392,14.615898030844969,14.669111251831055,32770200,480709709.544754
1999-06-09,14.935176900975845,15.236718477361343,14.757799503102023,15.077078819274902,44114800,665122316.6965485
1999-06-10,15.183502257543008,15.733372082290476,15.148026784978654,15.7156343460083,61884400,972552602.1221161
1999-06-11,15.928484692228649,16.088124293821142,15.396352686920343,15.449565887451172,45783200,707330564.9383545
1999-06-14,15.555991674839767,15.75110673575566,15.325401148302802,15.431827545166016,24989400,385632111.25717163
1999-06-15,15.538258086952697,15.928488312880733,15.520520349410514,15.80432415008545,27586800,435990729.4635773
1999-06-16,16.31871815626534,16.95727669281485,16.24776720775984,16.939538955688477,61416000,1040358724.5025635
1999-06-17,16.247768023918415,16.57591617723991,16.141341595814147,16.460620880126953,46763200,769751306.3415527
1999-06-18,15.857542591290263,15.928493564853083,15.431836749913344,15.591476440429688,80073000,1248456293.0145264
1999-06-21,15.822067890230185,16.194560519932914,15.733379168872393,16.12360954284668,31147400,502208515.8748627
1999-06-22,15.822061887627632,16.21229211355567,15.626946774663613,15.80432415008545,32863600,519386987.13874817
1999-06-23,15.857539131628217,16.17681844300328,15.751112694503195,16.052654266357422,22939200,368235046.7468262
1999-06-24,15.999435024283125,16.017172757126012,15.609204901739634,15.62694263458252,26697400,417198738.29250336
1999-06-25,15.751107296701205,15.981697831450209,15.573729962278895,15.697894096374512,23760600,372991382.4663162
1999-06-28,15.76884525073202,16.17681312561035,15.697894315970572,16.17681312561035,23692000,383261056.57196045
1999-06-29,16.17681585384321,16.81537437438965,16.088127170433978,16.81537437438965,43264600,727510446.1582184
1999-06-30,16.797648534053515,16.992763775737348,16.052663065806158,16.886337280273438,38437200,649063523.3093262
1999-07-01,16.957277021161605,17.932852582002493,16.81537512140293,17.84416389465332,61648600,1100067722.2759247
1999-07-02,17.82642647976012,18.163443497785433,17.808688741969313,18.021541595458984,37455600,675007653.3828735
1999-07-06,18.41177744781434,18.66010585269816,18.07476032690059,18.127973556518555,57441400,1041296180.2494049
1999-07-07,18.216663247636223,18.394040689190614,17.98607257361551,18.26987648010254,34634200,632762555.9871674
1999-07-08,18.11023104236153,18.695576413955976,18.057017826762035,18.66010093688965,37003000,690479714.9677277
1999-07-09,18.624618908144395,18.833037262592676,18.269864262274975,18.8019962310791,35534000,668110134.0751648
1999-07-12,18.83747912956172,18.926167826028585,18.447248865107525,18.571413040161133,41699000,774409352.3616791
1999-07-13,18.41177657366255,18.766531420939284,18.30535011947953,18.553678512573242,46768600,867729568.8831329
1999-07-14,18.97937346907223,19.31639038113987,18.620184391736984,19.29865264892578,89826200,1733524632.572937
1999-07-15,19.440557210399174,19.49377041444224,19.085802516778752,19.2099666595459,47663000,915604640.8939362
1999-07-16,19.298665250923825,19.334140738517437,19.014861350174947,19.050336837768555,32286600,615070605.3462982
1999-07-19,19.05032963007275,19.29865794927295,19.01485415590129,19.17449378967285,33173000,636075482.4848175
1999-07-20,19.068074616477166,19.068074616477166,18.340827119476643,18.429515838623047,42724000,787382634.689331
1999-07-21,18.500463282073305,18.73105390783261,18.323085877643074,18.606889724731445,28579200,531770022.8210449
1999-07-22,18.48272842063829,18.58915487987421,18.09249807010658,18.127973556518555,29924600,542472357.4893951
1999-07-23,18.252129293811358,18.447244378584852,17.915112329202596,18.21665382385254,27393200,499012441.5275574
1999-07-26,17.84416389465332,18.50046018103719,17.80868841971365,17.84416389465332,35694200,636933154.8885345
1999-07-27,18.340820146643598,19.33413342344441,18.323082409557866,19.17449378967285,77952200,1494693974.791336
1999-07-28,19.13901458570692,20.09685220167372,19.01485045030382,19.9549503326416,83384400,1663931560.5171204
1999-07-29,19.52923877976781,20.154493699828496,19.369599225709763,19.724353790283203,72512000,1430252342.0410156
1999-07-30,19.9017435260441,20.36292474857275,19.58246421813965,19.58246421813965,58118000,1138093655.42984
1999-08-02,19.830780788224377,20.806355871723788,19.724354415478984,20.23874855041504,77483200,1568163001.6815186
1999-08-03,20.522560461219193,20.877315179649948,20.008166119494597,20.69993782043457,75450600,1561822728.5144806
1999-08-04,20.708459895056205,21.098850741406878,20.619734702703777,20.672969818115234,53272800,1101306986.5264893
1999-08-05,20.42454165361059,20.584247018408586,19.732485072819266,20.282581329345703,59293200,1202619151.2771606
1999-08-06,20.08738583893755,20.814932499181754,20.016405676962506,20.318071365356445,42893200,871507098.6885071
1999-08-09,20.40678470692736,21.13433094430477,20.05188410332862,20.85041046142578,54494600,1136234777.9312134
1999-08-10,20.70846315709556,21.13434414747285,20.318072249249717,20.371307373046875,67205200,1369057786.2670898
1999-08-11,20.992376711807754,21.6489430164036,20.88590650025167,21.57796287536621,80989400,1747586266.4981842
1999-08-12,21.418256627777474,21.790902352038724,21.31178642084569,21.560216903686523,48030000,1035537217.8840637
1999-08-13,21.844148446026267,22.66042044319703,21.844148446026267,22.642675399780273,46873400,1061339181.0840607
1999-08-16,22.500706881308425,22.553941992226346,22.039335920019766,22.305511474609375,35343600,788357075.3540039
1999-08-17,22.51845465732526,22.571689774718465,22.00384852252429,22.429729461669922,32726200,734039812.3085022
1999-08-18,22.270022372531283,22.660413202966094,22.16355214604906,22.28776741027832,32524600,724900719.9123383
1999-08-19,22.00384240239112,22.234527846932316,21.808647026240873,21.950607299804688,32120600,705066676.8341064
1999-08-20,22.12805697878792,22.73138812335792,21.861881473830568,22.695898056030273,35718000,810652086.7652893
1999-08-23,22.85561188595045,23.565413497315372,22.695906523393344,23.54766845703125,49839000,1173592248.2299805
1999-08-24,23.370218932359737,23.99129536564189,23.35247389140882,23.60090446472168,61735000,1457001837.129593
1999-08-25,23.49442741388345,23.955798344971797,23.104036626039466,23.760602951049805,48070800,1142191192.339325
1999-08-26,23.689623577556155,23.813838832269933,22.96207708566117,23.01531219482422,43461800,1000286895.5490112
1999-08-27,23.38795833989798,23.707369000078682,23.22825300980763,23.56540870666504,40881200,963382186.4189148
1999-08-30,23.583159748181746,23.88482544849709,23.03306347113612,23.352474212646484,34043600,795002291.1056519
1999-08-31,23.370208770693935,23.707364402161804,22.8023677071691,23.334718704223633,43185000,1007709827.2418976
1999-09-01,23.76060876167669,24.16874468514089,23.618648440471752,23.68962860107422,53947000,1277984394.1421509
1999-09-02,23.352466681064705,24.417168809380723,23.281486539176967,24.221973419189453,50979600,1234826516.1209106
1999-09-03,24.718840759896665,25.410897321013657,24.701095719868025,25.357662200927734,48828400,1238174073.0117798
1999-09-07,25.268928886990405,25.370962834392227,24.77206792572936,24.878538131713867,39605600,985329429.8294067
1999-09-08,24.70108533824574,25.16245618508079,24.292949589122426,24.3994197845459,44545800,1086891673.8384247
1999-09-09,24.50589988306377,24.93178083686068,24.27521436642378,24.91403579711914,39662000,988140487.7853394
1999-09-10,24.93177905103168,24.949524089502162,24.381682858446638,24.80756378173828,32576600,808146082.2921753
1999-09-13,24.576869505423087,24.87853505169904,23.867068220067907,23.955793380737305,36046600,863524901.6780853
1999-09-14,23.955799625116114,24.381680507340402,23.86707444131939,24.363935470581055,36912800,899341077.2384644
1999-09-15,24.59462083391396,24.59462083391396,23.494428559958216,23.56540870666504,46949000,1106372373.369217
1999-09-16,23.38794894369936,23.68961444600808,22.820107998177072,23.45892906188965,56585200,1327428192.7528381
1999-09-17,23.44118925458043,24.09775549411069,23.334719053575522,24.026775360107422,51575200,1239185744.5526123
1999-09-20,24.044521494868963,24.31069700957231,23.72511087722495,23.8670711517334,20707200,494220215.7531738
1999-09-21,23.778343607739703,23.778343607739703,23.263737663990113,23.281482696533203,38608600,898865452.8373718
1999-09-22,23.370214306813367,23.760605130465525,23.104038745232348,23.512174606323242,42055400,988813907.9387665
1999-09-23,23.600888267640148,23.618633296412806,21.719915217738,22.003835678100586,73686000,1621374635.7765198
1999-09-24,21.34727442739622,21.61344991900964,20.619728083652873,21.484798431396484,124564000,2676232431.8084717
1999-09-27,21.77316047705049,22.64266729316742,21.506984921096326,22.19904136657715,71235400,1581357591.3646698
1999-09-28,22.145795908281883,22.216776023372528,21.365014642284763,22.003835678100586,50034400,1100948715.852356
1999-09-29,22.003839037761228,22.128054258135688,21.258547715514478,21.347272872924805,46331800,989057577.2937775
1999-09-30,21.347280783047687,21.648946430023422,20.832674679383196,21.09885025024414,46111600,972901743.1991577
1999-10-01,21.081099343956065,21.436000006312227,20.885903979660174,21.276294708251953,37753600,803256719.8974609
1999-10-04,21.06335658686502,21.9506083386285,20.90365127154759,21.86188316345215,41334800,903656568.1846619
1999-10-05,22.039336654375187,22.19904199245037,21.294045076691003,21.631200790405273,39542200,855345267.8943634
1999-10-06,21.826388345899666,22.163543938234703,21.613447971793327,21.844133377075195,36667600,800971945.0172424
1999-10-07,21.8086503761859,22.092570966925503,21.20531912086424,21.471494674682617,35291000,757750518.5642242
1999-10-08,21.54247193529427,21.808647453440408,21.240806348061977,21.48923683166504,36361800,781387331.8256378
1999-10-11,21.631199743233473,22.057080624150295,21.59570966982374,21.719924926757812,24459000,531247643.78356934
1999-10-12,22.234531907794334,22.66041280626765,21.50698537290242,21.773160934448242,88521800,1927399397.6070404
1999-10-13,20.61972628681044,21.014553231631037,20.2648256622526,20.477766036987305,120722000,2472116871.5171814
1999-10-14,20.55319487251116,20.868169367643535,20.016407352637675,20.823806762695312,51861200,1079947607.2814941
1999-10-15,20.477762424125874,20.814917957971968,20.105116834085454,20.122861862182617,48653200,979041622.7531433
1999-10-18,20.034152488021164,20.158367782455308,19.040430132548014,19.696996688842773,58185800,1146085509.9376678
1999-10-19,19.767964331980174,19.803454393617482,18.454832051399805,18.49032211303711,84401400,1560609072.7912903
1999-10-20,19.164644297581894,19.874445938233077,19.04042901046794,19.856700897216797,65099000,1292651371.7079163
1999-10-21,19.43081565597521,20.51326292082862,19.271110321816508,20.353557586669922,53021200,1079170047.5143433
1999-10-22,20.690705189806348,21.116585914124833,20.56648997854679,20.85041046142578,61746200,1287433614.4332886
1999-10-25,20.726198618035568,20.76168868416234,20.105122460817036,20.229337692260742,35013800,708305984.0892792
1999-10-26,21.08110815333569,21.187578396534356,20.22934620774637,20.282581329345703,56708600,1150196791.5733337
1999-10-27,20.06962992670727,20.087374957588533,19.288848567931744,19.71472930908203,72186600,1423139278.742981
1999-10-28,20.193857739601302,20.51326849470923,19.909937068394253,20.49552345275879,73409000,1504555881.14357
1999-10-29,21.560222126958447,22.16355344573753,21.489241971807964,21.986103057861328,84593000,1859870415.9736633
1999-11-01,22.03933379210924,22.23452917996206,21.560217840106866,21.57796287536621,45868200,989742316.7598724
1999-11-02,21.879620476691954,22.199030994599866,21.73766024651066,22.003835678100586,40676400,895036821.5766907
1999-11-03,22.260903226918188,22.91772413552742,22.083384062429207,22.651445388793945,50480200,1143449493.515396
1999-11-04,22.84670821880472,23.21949832960107,22.775700578653037,23.166242599487305,43687000,1012063640.4438019
1999-11-05,23.397014617919922,23.82306040762408,23.237247446780863,23.397014617919922,39674400,928262516.7572021
1999-11-08,23.166246348864412,23.610044171639593,22.935471481021317,23.326013565063477,26942400,628458787.8753662
1999-11-09,23.36150130808679,23.36150130808679,22.544913876345152,22.740184783935547,33702800,766407899.736023
1999-11-10,22.438405990600586,23.148482129543645,22.22538314891767,22.438405990600586,34175200,766837012.4099731
1999-11-11,22.669185009647972,22.84670407785195,22.189883525497233,22.562673568725586,32186200,726206724.0177155
1999-11-12,22.473915638348625,22.54492327069728,21.160274439898547,21.639575958251953,87515200,1893791817.9016113
1999-11-15,21.639579531512684,21.652893464776533,21.018262645866297,21.036014556884766,39333800,827426389.377594
1999-11-16,21.160273188376912,21.87034946986607,20.91174648985571,21.74608612060547,55737400,1212070300.5386353
1999-11-17,21.88810382160455,22.367405365143334,21.16027555178639,21.23128318786621,47086400,999704692.6971436
1999-11-18,21.497558563378206,22.29639434814453,21.484244633632102,22.29639434814453,37706400,840716763.848877
1999-11-19,22.154381980358714,22.828954508606817,22.083374345806284,22.686939239501953,46497200,1054879151.2069702
1999-11-22,22.970973367276397,23.112988658573315,22.40291220208873,22.86446189880371,36870800,843031001.7784119
1999-11-23,22.908831432650363,23.148482129543645,22.154375535023362,22.438405990600586,41043600,920952960.1158142
1999-11-24,22.70469268972883,23.361513353935212,22.473917861764424,23.343761444091797,33626800,784975997.328186
1999-11-26,23.290506713486906,23.36151435590607,22.77570130594794,22.793453216552734,14182200,323261312.2077942
1999-11-29,22.793442334245334,22.81119423637481,22.22538146610215,22.420652389526367,32651200,732061205.3009033
1999-11-30,22.278648747985887,22.633686975045425,21.746091407396584,21.78159523010254,34865800,759432742.9737091
1999-12-01,21.60406220925821,22.030107807468724,21.302279910525762,21.67506980895996,45556600,987442485.2588654
1999-12-02,21.47980604701999,22.18988227997933,21.444302235372025,22.030115127563477,31118400,685541934.5855713
1999-12-03,22.438414703199463,22.722445269062746,22.29639942026782,22.349655151367188,36542200,816705568.47229
1999-12-06,22.385156031404986,22.544923203714777,21.92360642251004,22.118877410888672,28640000,633484649.0478516
1999-12-07,22.225389315338752,22.278645040535253,21.675080154974935,21.923606872558594,33654200,737821450.4104614
1999-12-08,21.710585614978868,22.012368080599995,21.018261135024513,21.160276412963867,52680200,1114727593.490219
1999-12-09,21.479805402788283,21.479805402788283,20.485698706460894,20.805233001708984,53826600,1119874954.6897888
1999-12-10,20.876251827886772,21.018267146443826,20.343694383297823,20.52121353149414,56234800,1154006338.7008667
1999-12-13,20.2371785610537,21.35554895521719,20.04190753985055,21.036014556884766,47804800,1005622468.6889648
1999-12-14,21.195773821642316,21.302285247881727,20.556705264205867,20.5744571685791,41743400,858847795.3708649
1999-12-15,20.507884935075484,22.504973924641373,20.485695057413643,22.420652389526367,82046800,1839542782.472992
