timestamps,open,high,low,close,volume,amount
2006-10-27,1.3252971549157677,1.3408886792054573,1.2707260160444172,1.27852201461792,2628043909,3360011993.0390334
2006-10-30,1.2746242737508922,1.2941138478413976,1.266828273886028,1.2824198007583618,358121850,459262551.52421594
2006-10-31,1.2785219669020949,1.2980115370368954,1.2785219669020949,1.2863175868988037,234181010,301231151.6807246
2006-11-01,1.2863175868988037,1.2902155387543477,1.2785219669020949,1.2863175868988037,135233965,173953827.52555728
2006-11-02,1.2863176349055698,1.2863176349055698,1.2668280640433973,1.27852201461792,178241665,227885892.6246524
2006-11-03,1.2746241595948156,1.3136032097133612,1.2746241595948156,1.3097052574157715,407064414,533134403.1226702
2006-11-06,1.2980117334498829,1.3175013065338135,1.2941137810045071,1.3175013065338135,213693891,281541980.5907943
2006-11-07,1.3175012373894854,1.3369908094505758,1.3136031905772108,1.325297236442566,302021935,400268835.8005363
2006-11-08,1.3252972557490716,1.3252972557490716,1.3058076834040635,1.3097052574157715,154497814,202346599.25504398
2006-11-09,1.309705238336405,1.325297236442566,1.3058076643814756,1.325297236442566,181083651,239989662.2352301
2006-11-10,1.3252973801221242,1.3720724337969432,1.3252973801221242,1.3486849069595337,773075959,1042635877.8365673
2006-11-13,1.3447866277638196,1.3993576680863233,1.3408885814754439,1.3720721006393433,471539820,646986631.3624978
2006-11-14,1.395460058774725,1.411052058611139,1.3759704845508656,1.4032560586929321,439522035,616761958.542797
2006-11-15,1.4071539644113662,1.4227455854415894,1.4032560118680721,1.4227455854415894,350677614,498925027.2316897
2006-11-16,1.4422347699784672,1.5318873705763962,1.430541104645854,1.4812142848968506,699830075,1036598304.0904343
2006-11-17,1.4773162388335614,1.5007038532131405,1.4578266705172713,1.4812142848968506,320389208,474565071.6163883
2006-11-20,1.4812144615274494,1.5279895067214966,1.4812144615274494,1.5279895067214966,323653445,494539067.774263
2006-11-21,1.5240918887153918,1.5435814636262049,1.5046023138045788,1.5318878889083862,237166633,363312692.74588
2006-11-22,1.5240919820615957,1.5396839834025493,1.4851128298526097,1.5201939344406128,288451587,438502352.9371687
2006-11-23,1.527989581090498,1.56307115040788,1.527989581090498,1.5474791526794434,308281415,477059062.87101984
2006-11-24,1.5279895067214966,1.5357855052062748,1.5046019841244729,1.5279895067214966,192561522,294231985.0143206
2006-11-27,1.5162955717798732,1.5201935237763766,1.4656224795397175,1.4851124286651611,305761876,454090762.25957584
2006-11-28,1.4734186897307264,1.4851126419712977,1.4461331164076492,1.461725115776062,246708049,360619351.4874114
2006-11-29,1.430541587208677,1.4812147845532007,1.422745681595217,1.4773167371749878,248615910,367284444.9709904
2006-11-30,1.4812144766686577,1.4929080489437787,1.469520431536221,1.4851124286651611,235913920,350358694.68711853
2006-12-01,1.4929083577553603,1.4929083577553603,1.4578271608160542,1.4656227827072144,279034906,408959915.404166
2006-12-04,1.4656226240128618,1.5474792457225648,1.4500310036328368,1.5240917205810547,417930355,636964193.835001
2006-12-05,1.5240918171189353,1.5513773909409627,1.5046022431236736,1.5123982429504395,270916476,409733602.2887249
2006-12-06,1.5123980228898937,1.5240915953569234,1.465622503592734,1.496806025505066,268127325,401334595.6625551
2006-12-07,1.4968063601884196,1.5396839370124578,1.4851127851067263,1.5007044076919556,342809716,514456051.8008275
2006-12-08,1.4929078411668018,1.5474788778084811,1.4851122219731476,1.5084997415542603,393685435,593874376.9511765
2006-12-11,1.5046019320022592,1.594254634756732,1.5007039801806334,1.5903565883636475,466656561,742150336.2894723
2006-12-12,1.5981521802949772,1.6878047922126327,1.590356654612825,1.680008888244629,552661331,928475948.2691069
2006-12-13,1.687805106141752,1.7111926332528815,1.6410300519194934,1.6722136735916138,304327501,508900608.4221655
2006-12-14,1.6722137192474165,1.6761111992054407,1.6371320493369794,1.6644176244735718,188099515,313076147.920931
2006-12-15,1.6722136958631726,1.6917031759533792,1.6605195538659365,1.6839072704315186,176361165,296975847.96527267
2006-12-18,1.6839070025671947,1.7813551440887025,1.672213429858982,1.7774574756622314,285610653,507660790.30362153
2006-12-19,1.7852531092969295,1.8788037672639293,1.7813550627625536,1.8437221050262451,340110428,627069114.2535372
2006-12-20,1.828130841255188,1.8515185575734718,1.7969474086404376,1.828130841255188,210833297,385430852.6092149
2006-12-21,1.8281306716608083,1.863211959169326,1.8047427683692423,1.8125388622283936,198562235,359901767.5084269
