timestamps,open,high,low,close,volume,amount
2004-09-29,19.667726516723633,19.72296312291863,19.663781797374376,19.667726516723633,205800,4047618.1171417236
2004-09-30,19.72690031896183,19.857098583487645,19.722955601116983,19.82553482055664,27900,553132.4214935303
2004-10-01,19.86498990037045,20.220074741755134,19.825536698013572,20.19245719909668,129800,2620980.944442749
2004-10-04,20.275312504244674,20.33843853937682,20.275312504244674,20.279258728027344,8100,164261.99569702148
2004-10-05,20.27925483203332,20.31870803202,20.259526726996874,20.27530860900879,11900,241276.1724472046
2004-10-06,20.318719981794665,20.370010375976562,20.314775261493285,20.370010375976562,9300,189441.09649658203
2004-10-07,20.377897315987884,20.377897315987884,20.160900115966797,20.160900115966797,7900,159271.1109161377
2004-10-08,20.346327970017718,20.346327970017718,20.220075909134874,20.25952911376953,16400,332256.2774658203
2004-10-11,20.318702136364646,20.318702136364646,20.160886372123386,20.180614471435547,4500,90812.76512145996
2004-10-12,20.200346061840765,20.247690200805664,20.12143816020391,20.247690200805664,3600,72891.68472290039
2004-10-13,20.338441555702648,20.35027872376279,20.298988342285156,20.298988342285156,2500,50747.47085571289
2004-10-14,20.298988012018132,20.460748592467777,20.298988012018132,20.456802368164062,19200,392770.60546875
2004-10-15,20.555429518927905,20.66590118408203,20.54754008324259,20.66590118408203,9800,202525.8316040039
2004-10-18,20.65406368048539,20.831606081343587,20.630392363732984,20.776371002197266,4000,83105.48400878906
2004-10-19,20.83160642424864,20.910514326489285,20.66590118408203,20.66590118408203,6200,128128.5873413086
2004-10-20,20.63434676999094,20.63434676999094,20.373951628149484,20.567276000976562,5500,113120.0180053711
2004-10-21,20.52781164099579,20.776371002197266,20.52781164099579,20.776371002197266,7400,153745.14541625977
2004-10-22,20.77242679869042,20.871061301048794,20.610666275024414,20.610666275024414,69900,1440685.5726242065
2004-10-25,20.594886090120823,20.594886090120823,20.441016494572295,20.512033462524414,14000,287168.4684753418
2004-10-26,20.56727456687241,20.70536231994629,20.523875128751012,20.70536231994629,9000,186348.2608795166
2004-10-27,20.855281954412085,20.949970245361328,20.807937808937464,20.949970245361328,9100,190644.7292327881
2004-10-28,20.914459697778454,21.009149484434303,20.89867932087173,20.96180534362793,12800,268311.1083984375
2004-10-29,21.080168526720602,21.080168526720602,20.902626099886707,20.949970245361328,50200,1051688.5063171387
2004-11-01,20.989421338516635,21.155126571655273,20.98153039812294,21.155126571655273,5400,114237.68348693848
2004-11-02,21.194584924573913,21.194584924573913,20.949970245361328,20.949970245361328,14100,295394.5804595947
2004-11-03,21.261663266620847,21.261663266620847,21.13146644379824,21.163028717041016,12800,270886.767578125
2004-11-04,21.147246612290218,21.48260498046875,21.147246612290218,21.48260498046875,5200,111709.5458984375
2004-11-05,21.419475342073955,21.419475342073955,20.871067584660246,20.902629852294922,51900,1084846.4893341064
2004-11-08,20.969711470651983,20.993382805676156,20.867130668733257,20.957874298095703,31600,662268.8278198242
2004-11-09,20.961808175120616,21.03676986694336,20.92629968845862,21.03676986694336,22300,469119.9680328369
2004-11-10,21.068333976433838,21.241930189014184,21.01309738125328,21.186695098876953,13600,288139.05334472656
2004-11-11,21.198533767241507,21.360294342041016,21.18669810483096,21.360294342041016,13600,290500.0030517578
2004-11-12,21.411579114188605,21.778499603271484,21.380015349300844,21.778499603271484,14900,324499.6440887451
2004-11-15,21.908707272320925,22.078358830401225,21.877144996771325,22.0546875,39900,879982.03125
