timestamps,open,high,low,close,volume,amount
1999-01-04,11.719182594470423,12.08098286248763,11.719182594470423,11.923678398132324,6512000,77646993.7286377
1999-01-05,11.923671835944765,12.065245775949387,11.593332642600648,11.892210960388184,5082800,60445729.86946106
1999-01-06,11.97086484161849,12.254012761656773,11.97086484161849,12.20682144165039,5295200,64637560.89782715
1999-01-07,12.206821504985083,12.427047666157494,12.080977984315133,12.316934585571289,4114600,50679259.045791626
1999-01-08,12.458512670853558,12.898965139015047,12.458512670853558,12.836043357849121,5327000,68377602.96726227
1999-01-11,12.836042296211676,13.339416503906252,12.82031185222122,13.33941650390625,6111800,81527845.78857422
1999-01-12,13.213576422797308,13.213576422797308,12.552897601657444,12.741662979125977,7582200,96609837.04032898
1999-01-13,12.584353919457087,12.584353919457087,12.080979762678803,12.096710205078125,5463800,66094005.21850586
1999-01-14,12.096712020629232,12.191094689190708,11.57760734354111,11.766372680664062,4447000,52325059.310913086
1999-01-15,11.874026287244279,12.079842742889847,11.874026287244279,12.048178672790527,2539000,30590325.65021515
1999-01-19,12.048182021679521,12.23816649508314,11.55738879872017,11.63654899597168,3326800,38712471.199798584
1999-01-20,11.636542363780169,11.794862668049287,11.446557998657227,11.446557998657227,3435800,39328083.9717865
1999-01-21,11.446568980522477,11.50989716298733,11.193256250663056,11.367408752441406,2991400,34004466.54205322
1999-01-22,11.304076255809191,11.304076255809191,10.987435464329943,11.129923820495605,3782000,42093371.88911438
1999-01-25,11.129922910960493,11.367403485163065,11.129922910960493,11.288243293762207,2426000,27385278.230667114
1999-01-26,11.288242485384531,11.44656285684855,11.256578411091727,11.430730819702148,3042400,34776855.44586182
1999-01-27,11.430732417606809,11.573220771842903,11.224915905932447,11.319908142089844,2277200,25777694.821166992
1999-01-28,11.319909377044507,11.335741418131281,11.114092842916424,11.27241325378418,2088800,23545816.804504395
1999-01-29,11.272412144604528,11.319908263191344,10.908275235438932,10.971603393554688,2997000,32881895.3704834
1999-02-01,11.003266922564634,11.272411581102187,11.003266922564634,11.066595077514648,3201000,35424170.84312439
1999-02-02,11.066595630728322,11.145755828373016,10.93993931449681,10.971603393554688,2431800,26680745.13244629
1999-02-03,10.971603671364162,11.034931831083435,10.639130832837976,10.924107551574707,4714600,51502797.462654114
1999-02-04,10.92410796762526,11.399069183608965,10.829115724428517,11.177420616149902,3681600,41150791.74041748
1999-02-05,11.272409810246646,11.842363115259118,11.272409810246646,11.715706825256348,4897200,57374159.464645386
1999-02-08,11.715706366079823,11.984850971787063,11.589050081041123,11.969018936157227,3299600,39492974.881744385
