timestamps,open,high,low,close,volume,amount
2000-01-04,23.45158697877677,23.686104025155185,22.982555389404297,22.982555389404297,3194413,73415773.70913315
2000-01-05,21.927241029477504,22.27901671683193,21.282323942764773,21.399580001831055,6058531,129650018.8280735
2000-01-06,21.575467913226852,21.692726476046364,19.933856795601866,20.34425926208496,10440479,212403811.59635353
2000-01-07,20.637402353310993,20.871918203801403,20.28562795172914,20.75465965270996,6049796,125561456.94832611
2000-01-10,21.458207444988957,21.809983102210975,20.9305477142334,20.9305477142334,5195404,108742651.31671906
2000-01-11,21.458206176757812,21.69272326771197,20.989174498234323,21.458206176757812,6175861,132522898.65699768
2000-01-12,21.10643196105957,21.634092885255296,20.813286864096128,21.10643196105957,5453898,115112327.05955887
2000-01-13,21.223691388583607,21.282320660767986,20.696029190616592,20.81328773498535,3499841,72843197.75969887
2000-01-14,20.871921785557007,21.047808390684963,20.227002147266674,20.5201473236084,3903579,80102016.16934395
2000-01-17,20.871918203801403,20.871918203801403,20.461514526673827,20.75465965270996,3106959,64483876.59992409
2000-01-18,20.578774351270386,21.927240262116133,20.578774351270386,21.80998420715332,4871528,106247948.7447052
2000-01-19,21.340950936083637,21.575468063354492,21.106436312197996,21.575468063354492,7926159,171010590.36956978
2000-01-20,21.575467353619544,21.868611249679795,21.45820879384139,21.51683807373047,4246079,91362194.2912674
2000-01-21,21.57547067142226,22.16176105708564,21.282326730283327,21.63409996032715,5885942,127337057.5886879
2000-01-24,22.044502765734876,22.51353457968335,21.634100241453154,21.927244186401367,5841425,128086352.3715496
2000-01-25,21.809972824394006,22.45488955195133,21.69271432724402,22.220375061035156,4556341,101243605.92597198
2000-01-26,22.396265276842612,23.099813912593504,22.396265276842612,22.982555389404297,5974693,137313712.80718613
2000-01-27,23.099824470628835,23.920629501342773,23.041195182237054,23.920629501342773,6492447,155303419.2441044
2000-01-28,24.15514423091007,24.272402795926585,23.392966061687975,24.037885665893555,8468821,203572550.92291832
2000-01-31,23.451592087745066,23.451592087745066,22.865301847459083,22.923931121826172,5745866,131717836.41924286
2000-02-01,23.39296641675547,23.451595700153625,22.748049306146335,23.21708106994629,5250377,121898428.45678139
2000-02-02,23.334339120810462,24.037888078126336,23.334339120810462,23.920629501342773,4732215,113197561.7356968
2000-02-03,23.92062710087704,24.15514423091007,23.27571000005671,24.037885665893555,4005775,96290361.45329475
2000-02-04,24.037885665893555,24.037885665893555,24.037885665893555,24.037885665893555,0,0.0
2000-02-07,24.037885665893555,24.037885665893555,24.037885665893555,24.037885665893555,0,0.0
2000-02-08,24.037880116986695,24.85868487585714,23.45158993062866,24.624170303344727,4574670,112647453.16160202
2000-02-09,24.624177528962427,25.796758245755772,24.389660384249595,25.444982528686523,8507928,216484079.31532288
2000-02-10,25.09320653762456,27.43836520825789,24.975947978246612,26.26578712463379,10401002,273190504.4148903
2000-02-11,26.852073041368747,28.962716949378333,26.734816993556514,28.376426696777344,8254244,234225949.8033142
2000-02-14,28.61094243609199,28.61094243609199,26.617557174248258,26.85207176208496,5595736,150257104.63368225
2000-02-15,26.852077886807297,26.969336459163713,24.389660384249595,25.444982528686523,10268257,261275619.9650631
2000-02-16,25.562240600585938,25.796757740707395,25.09320882372837,25.562240600585938,7014653,179310247.71562195
2000-02-17,25.562238137299307,25.6794966960605,24.85868928811726,25.09320640563965,6044340,151671871.20586395
2000-02-18,24.858695546022368,25.093212722581892,24.272407611395042,24.389663696289062,5456556,133083565.77996826
2000-02-21,23.45159197030517,24.15514075580213,23.45159197030517,23.803367614746094,5182742,123366713.0783844
2000-02-22,23.803365666652805,24.155138778919348,23.041187669459834,23.334331512451172,5682279,132592181.93223953
2000-02-23,23.451599996822452,24.506922284568823,23.451599996822452,24.389663696289062,3839415,93642040.64048767
2000-02-24,24.506916115218797,25.210464964400842,24.506916115218797,25.09320640563965,3266443,81965528.41125679
2000-02-25,24.858689218049523,25.32772094838715,24.155142874235636,24.506916046142578,3915606,95959427.51177216
2000-02-28,24.50692263671109,24.62418122667575,22.982568477327824,23.39297103881836,4949363,115780305.31959915
2000-02-29,23.92062575737427,24.506916046142578,23.33433546860596,24.506916046142578,4170539,102207049.14016342
2000-03-01,24.38965534871119,24.62417244500514,23.45159197030517,23.803367614746094,4317226,102764517.55393982
2000-03-02,24.15514075580213,24.15514075580213,23.275706651469598,23.803367614746094,3979918,94735451.23054504
2000-03-03,23.68611485116115,24.62417845865865,23.27571233580418,23.920629501342773,4259301,101885161.15569878
2000-03-06,24.624179787415553,25.44498486242134,24.38966262119354,25.21047019958496,4226141,106543001.73974419
2000-03-07,24.85868488561282,26.031265258789062,24.506911775013815,26.031265258789062,4821854,125518960.51315308
2000-03-08,24.624169253324187,26.500295766960623,24.624169253324187,25.67949104309082,4487083,115226007.70810509
2000-03-09,26.031268388451526,26.50030009343538,24.85868787429939,24.9759464263916,4943417,123466518.15531349
2000-03-10,25.444973977193985,26.500295766960623,25.32771544424557,25.67949104309082,7663776,196801867.1482544
2000-03-13,25.796753787652083,26.61755864552759,24.85868787429939,24.9759464263916,7398287,184779219.75906944
2000-03-14,25.093199306322823,25.327713854111717,23.920619057225135,24.155136108398438,6224831,150361640.05677795
2000-03-15,23.92061861011311,25.444971904093908,23.92061861011311,24.27239418029785,6820171,165541878.88903618
2000-03-16,24.624166991452487,25.09319857677834,23.451586776445687,23.68610382080078,6505879,154098925.43956757
2000-03-17,24.858688240375386,25.327719952266335,24.155141924231465,24.741432189941406,5664358,140144329.35655212
2000-03-20,24.155149023115282,25.093212722581892,24.155149023115282,24.389663696289062,2578638,62892113.614471436
2000-03-21,24.85869078945176,25.562239681124467,24.624176161151034,25.327722549438477,4152686,105178078.84293747
2000-03-22,25.796755390507123,26.383043180626608,25.796755390507123,26.26578712463379,4275111,112289155.46018028
2000-03-23,27.438356705786422,27.672873751871258,26.50029352821578,27.203842163085938,7220063,196413454.25953674
2000-03-24,27.20384739891727,27.67287907797551,26.50029862863749,26.85207176208496,4603703,123618963.32732582
2000-03-27,27.20384741136682,27.555620544975277,26.50029864076507,27.32110595703125,5985856,163540206.01953125
2000-03-28,27.438357091750788,28.024647211825634,26.96932549636779,27.90738868713379,5242066,146292373.38560867
2000-03-29,27.43835851587692,28.14190719715972,27.43835851587692,28.024648666381836,5798276,162494647.7707138
2000-03-30,27.438361999310846,28.259169315577026,27.32110595703125,27.32110595703125,5973728,163208855.64648438
2000-03-31,27.32110595703125,27.672879090639707,26.265784052821047,27.32110595703125,3863061,105543098.8994751
2000-04-03,27.321104525977773,27.321104525977773,25.796751022338867,25.796751022338867,4460413,115064163.61780357
2000-04-04,25.796751022338867,25.796751022338867,25.796751022338867,25.796751022338867,0,0.0
2000-04-05,24.624174604573263,25.796755182109884,23.68611114389801,24.506916046142578,8359064,204854879.67233276
2000-04-06,24.389654769087155,24.85868644714355,23.92062309103076,24.858686447143555,7864403,195498728.2709751
2000-04-07,25.562236683467667,25.562236683467667,24.85868787429939,24.9759464263916,3451455,86203355.17310143
2000-04-10,25.09321161647395,25.56224344553235,24.975953033362945,25.21047019958496,2792160,70391666.47247314
2000-04-11,25.09320195175422,25.09320195175422,24.389653227447646,24.624170303344727,2843679,70023235.98404503
2000-04-12,24.50690872370332,24.975940313898615,24.15513565690294,24.27239418029785,6367405,154552164.06559944
