timestamps,open,high,low,close,volume,amount
1999-01-04,10.162778132379392,10.567816391278571,9.371112444530997,9.776150703430176,4374800,42768704.09736633
1999-01-05,9.831386597951253,10.015494961208768,9.720921579996745,9.941851615905762,3679000,36576072.0949173
1999-01-06,9.978676160176596,10.420536359151205,9.960265318552654,10.38371467590332,3942000,40932603.25241089
1999-01-07,10.310063040755919,10.328473867614411,9.97866815730305,10.1075439453125,1636000,16535941.89453125
1999-01-08,10.162782473106907,10.788750958769288,10.125960797479708,10.75192928314209,4100400,44087210.832595825
1999-01-11,10.604643821716309,10.862395581271914,10.531000461843279,10.604643821716309,2705200,28687682.466506958
1999-01-12,10.604643196895205,10.95444913568168,10.604643196895205,10.6782865524292,2699600,28827102.376937866
1999-01-13,10.310068747980132,10.457355444379848,10.199603725680344,10.236425399780273,2484600,25433422.548294067
1999-01-14,10.273244175831032,10.310065839543688,9.849795043135488,9.886616706848145,1403800,13878832.533073425
1999-01-15,10.162780353729739,10.32847785949707,10.015493681936553,10.32847785949707,1378600,14238839.577102661
1999-01-19,10.328475746660603,10.402119067492407,9.941848312293628,9.99708080291748,1697600,16971044.371032715
1999-01-20,9.941850009904032,10.19960167682747,9.868206676497335,9.905028343200684,1255200,12432791.576385498
1999-01-21,10.015488416628731,10.144364186695645,9.720915227904356,9.79455852508545,1195400,11708415.260887146
1999-01-22,9.555223925169125,9.684099777724393,9.352704728296562,9.499991416931152,1846000,17536984.155654907
1999-01-25,9.51840021361166,9.868206024169922,9.499989381477015,9.868206024169922,1745000,17220019.512176514
1999-01-26,9.79456153338014,9.86820485317999,9.628864063830475,9.776150703430176,1475000,14419822.28755951
1999-01-27,9.831386466358984,9.868208138517632,9.463169744772506,9.499991416931152,1706800,16214585.35041809
1999-01-28,9.463173692377424,9.610460442453338,9.371119473579979,9.592049598693848,1222800,11729158.249282837
1999-01-29,9.610460442453338,9.647282129972316,9.407941161098957,9.592049598693848,1102400,10574275.477600098
1999-02-01,9.720921293218085,9.757742964783304,9.426347920696324,9.518402099609375,1380600,13141105.938720703
1999-02-02,9.536811875933,9.684098545831578,9.426346873509065,9.647276878356934,1204600,11621109.727668762
1999-02-03,9.499991416931152,9.647278105565745,9.352704728296562,9.499991416931152,2017400,19165282.684516907
1999-02-04,9.49998731134481,9.684095592572422,9.297468201994436,9.536808967590332,3357000,32015067.704200745
1999-02-05,9.647276251656669,10.310066223144531,9.647276251656669,10.310066223144531,3935400,40574234.61456299
1999-02-08,10.310064609760024,10.45735124704231,10.125956313157166,10.273242950439453,2377000,24419498.49319458
1999-02-09,10.346887256027362,10.512584738775132,10.015492290531824,10.033903121948242,1344800,13493592.918395996
1999-02-10,10.08913931639298,10.254836859910384,9.99708512554998,10.162782669067383,931600,9467648.334503174
1999-02-11,10.162779492529754,10.19960115735776,9.702508682179674,9.8497953414917,2535800,24977111.02695465
1999-02-12,9.757743155819247,9.997084025678964,9.573634794388695,9.610456466674805,1954400,18782676.11846924
1999-02-16,10.015494580538768,10.346889621806595,9.72092121052292,9.757742881774902,2785800,27183120.120048523
1999-02-17,9.68409953927094,10.18119210117268,9.62886703239297,9.757742881774902,2734000,26677669.038772583
1999-02-18,9.720917248817946,9.831382217554513,9.49998731134481,9.536808967590332,1930800,18413670.754623413
1999-02-19,9.499987611247823,9.831382527919258,9.38952263902401,9.739328384399414,2311000,22507587.896347046
1999-02-22,9.702508682179674,9.941849503561716,9.592043687695655,9.8497953414917,1461600,14396460.871124268
1999-02-23,9.886619106928508,10.05231663386027,9.739332416322497,9.941851615905762,1519000,15101672.604560852
1999-02-24,9.868206173905703,10.089136162873741,9.812973676663693,9.8497953414917,1389200,13683335.688400269
1999-02-25,9.776155279232905,9.812976956367493,9.573636054992676,9.573636054992676,1574200,15070817.87776947
1999-02-26,9.702508570815136,9.757741067423192,9.518400248788282,9.628865242004395,3258800,31378546.05064392
1999-03-01,9.592043397146895,9.923438370560799,9.536810901577912,9.886616706848145,1999200,19765324.12033081
1999-03-02,10.015488416628731,10.052310065219277,9.720915227904356,9.79455852508545,2836800,27785203.623962402
1999-03-03,9.757739213103383,9.886615014031165,9.68409589828751,9.739328384399414,1286800,12532567.765045166
1999-03-04,9.73932605219963,9.84979099797127,9.57362863354217,9.79455852508545,1176400,11522318.648910522
1999-03-05,9.886614023010587,10.125954772170992,9.886614023010587,10.1075439453125,1222600,12357483.227539062
1999-03-08,10.125954772170992,10.144365599029484,9.831381542435109,10.1075439453125,1796200,18155170.434570312
1999-03-09,10.144369997650884,10.144369997650884,9.868207475028807,9.923439979553223,1418600,14077391.954994202
1999-03-10,9.905024619663463,10.181187016122482,9.720916355357451,10.01548957824707,1990000,19930824.26071167
1999-03-11,9.905023257518817,10.162774792101091,9.886612433620083,10.070720672607422,1819800,18326697.480010986
1999-03-12,9.941849352708504,9.941849352708504,9.720919367092758,9.868206024169922,2813800,27767158.110809326
1999-03-15,9.849796446968108,9.978672288330307,9.739331440086222,9.831385612487793,1331800,13093439.358711243
1999-03-16,9.831386224278864,9.868207895530844,9.66568870364495,9.757742881774902,1823600,17794219.919204712
1999-03-17,10.310069175615702,10.75192928314209,10.236425824361305,10.75192928314209,5454800,58649623.85368347
1999-03-18,10.75192602971352,10.93603435214012,10.512585210558939,10.917623519897461,3189200,34818484.92965698
1999-03-19,11.009680410828253,11.083323758057873,10.899215389983821,10.936037063598633,2152600,23540913.383102417
1999-03-22,10.936034315883525,11.212196798607856,10.788747658430548,11.156964302062988,1734600,19352870.27835846
1999-03-23,11.175373593367125,11.304249400868887,10.954443637649819,10.991265296936035,2275600,25011723.30970764
1999-03-24,11.028088513353422,11.120142674566722,10.880801855412141,10.917623519897461,1374600,15007365.29045105
1999-03-25,10.88080101568722,11.433125940341393,10.88080101568722,11.377893447875977,1835000,20878434.476852417
1999-03-26,11.396307538793257,11.396307538793257,10.936036636580283,11.101734161376953,2065200,22927301.390075684
1999-03-29,11.12988507088515,11.796567038525525,11.12988507088515,11.722491264343262,2556000,29962687.671661377
1999-03-30,11.666928797817686,11.666928797817686,11.51877732102,11.611371994018555,2293400,26629520.531082153
1999-03-31,11.648412380403686,11.79656388921645,11.259514669770176,11.444704055786133,3832600,43862972.76420593
1999-04-01,11.407668113708498,11.574338589395797,11.296554463250297,11.407668113708496,2467800,28151843.371009827
1999-04-05,11.444706317138673,11.833604104614258,11.42618737487793,11.574338912963867,1943000,22488940.507888794
1999-04-06,11.574330820531323,11.703963325721274,11.444698315341373,11.518774032592773,1436200,16543263.265609741
1999-04-07,11.444700180151212,11.685446300445655,11.185435127526427,11.592851638793945,1949000,22594467.8440094
1999-04-08,11.574332646390992,11.833597697670152,11.574332646390992,11.741003036499023,1902000,22331387.775421143
1999-04-09,11.815081814894729,12.4262067363548,11.778043940866844,12.2039794921875,2009600,24525117.1875
1999-04-12,12.129908254711532,12.703995515621544,12.11138931081121,12.4262113571167,2996800,37238870.195007324
1999-04-13,12.370653397446379,12.463248108505109,12.074350322058441,12.111388206481934,3694400,44744312.590026855
1999-04-14,12.148421886355377,13.407709520916606,12.129902950553006,12.74102783203125,7989800,101798264.17236328
1999-04-15,12.963257671076025,13.463269038388958,12.963257671076025,13.111409187316895,6730600,88247650.67615509
1999-04-16,13.111407478420722,13.611418780563884,12.796585547441692,12.815104484558105,7070800,90613040.78941345
1999-04-19,12.963257730007172,13.389193341135979,12.889181971549988,13.037333488464355,6619800,86304540.22693634
1999-04-20,13.037330804869185,13.055849740671558,12.53731953820517,12.74102783203125,3451800,43979479.87060547
1999-04-21,12.722509503892818,12.722509503892818,12.315092896781257,12.537320137023926,2575600,32291121.744918823
1999-04-22,12.48176818881767,12.500287132717991,12.11138931081121,12.4262113571167,2573400,31977612.306404114
1999-04-23,11.852114590731535,12.426201391220093,11.852114590731535,12.222493171691895,2808000,34320760.82611084
1999-04-26,12.185458688517564,12.389166964465424,12.037307215100936,12.129901885986328,1523200,18476266.552734375
1999-04-27,12.185464636959248,12.48176772843546,12.166945693741983,12.407691955566406,3686000,45734752.54821777
1999-04-28,12.426205816788114,13.204001113815089,12.426205816788114,12.926217079162598,3515000,45435653.03325653
1999-04-29,13.333638156880301,13.481789691956749,13.092891912381074,13.370676040649414,2774800,37100951.877593994
1999-04-30,12.296572490045202,12.778064786342153,11.537296176653856,12.666951179504395,9394800,119003472.94120789
1999-05-03,12.592875480651855,12.648432284242967,12.333610397226671,12.592875480651855,2871800,36164219.805336
1999-05-04,12.518800602402798,13.000292933264443,12.500281666600427,12.74102783203125,2883000,36732383.239746094
1999-05-05,12.9632549068527,13.092887455921227,12.741027679878083,13.000292778015137,1951600,25371371.38557434
1999-05-06,12.981776610606135,13.352155401208305,12.741030396714722,13.111409187316895,3358000,44028112.05101013
1999-05-07,13.037331232948908,13.296596342695052,12.741028250381888,12.833622932434082,3896800,50010061.84310913
1999-05-10,12.852137893231092,13.407705813687766,12.703986447775977,13.31511116027832,2423600,32270503.408050537
1999-05-11,13.315115536196847,13.407710220036881,12.852142116996678,13.1854829788208,2120600,27961135.20488739
1999-05-12,12.944745516095843,12.963264465332031,12.555847582135883,12.963264465332031,1845200,23919815.591430664
1999-05-13,12.963256807341569,12.963256807341569,12.22249927549348,12.352131843566895,2605400,32182244.305229187
1999-05-14,11.889158655723797,12.500283633354458,11.852120778291635,11.9817533493042,2539600,30428860.805892944
1999-05-17,11.98174948641206,12.555836401526085,11.926192688175218,12.092863082885742,2459600,29743606.03866577
1999-05-18,11.87064165728433,12.185463666915895,11.333592346736364,11.407668113708496,3272800,37335016.202545166
1999-05-19,11.555822079458208,11.88916310098104,11.53730313381805,11.81508731842041,2125400,25111786.58657074
1999-05-20,11.778038475784136,12.14841704420502,11.759519547363091,11.907670974731445,1723600,20524061.69204712
1999-05-21,11.852120399475098,11.944715090095995,11.778044646978378,11.852120399475098,1346600,15960065.329933167
1999-05-24,11.870637058264123,12.166940011356518,11.500258366898628,11.648409843444824,2433000,28340581.149101257
1999-05-25,11.648412380403686,11.703969196208472,11.426185117184538,11.444704055786133,1667400,19082899.542617798
1999-05-26,11.648412241297923,11.666931179678363,11.278033473689085,11.62989330291748,1956400,22752723.25782776
1999-05-27,11.741000218545238,11.75951914633474,11.222470240439138,11.481735229492188,2265200,26008426.641845703
1999-05-28,11.48174154777964,11.592855175661377,11.129881726154135,11.315071105957031,1480200,16748568.251037598
1999-06-01,11.240995731168582,11.46322299438773,10.94469271354305,11.444704055786133,2888400,33056883.194732666
1999-06-02,11.481738137111602,11.555813867028451,11.240992014881844,11.370624542236328,1461800,16621578.955841064
1999-06-03,11.37063023022243,11.59285753113883,11.222478696278165,11.407668113708496,1554800,17736642.38319397
1999-06-04,11.35210689035243,11.778042385422749,11.333587955784154,11.648409843444824,892200,10392711.262321472
1999-06-07,11.592851763865987,11.592851763865987,11.259510978323515,11.296548843383789,1940600,21922082.68547058
1999-06-08,11.333584739464271,11.648406537782725,11.333584739464271,11.518774032592773,1251200,14412290.069580078
1999-06-09,11.555816094206556,11.741005454690635,11.555816094206556,11.68544864654541,1210200,14141729.952049255
1999-06-10,11.518780557415154,11.722488895247254,11.518780557415154,11.703969955444336,1111000,13003110.620498657
1999-06-11,11.685450819927171,11.833602335869196,11.203958393115592,11.352109909057617,1684600,19123764.352798462
1999-06-14,11.42618737487793,11.611376797485352,11.278035836791993,11.574338912963867,968000,11203960.067749023
1999-06-15,11.574337182970654,11.61137506195616,11.278034151086604,11.352109909057617,956400,10857157.917022705
1999-06-16,11.352108048688015,11.463221667435368,11.222475493482767,11.278032302856445,1242400,14011827.333068848
1999-06-17,11.296553032131596,11.463223486704031,11.278034092734659,11.426185607910156,989600,11307353.27758789
1999-06-18,12.018790122048085,12.407687799340858,11.852119688922611,12.2039794921875,3428000,41835241.69921875
1999-06-21,12.296574592590332,12.555839719542538,12.16694202911423,12.296574592590332,2281600,28055864.5904541
1999-06-22,12.259534425225876,12.296572293580033,12.018788280923857,12.129901885986328,1300200,15771298.432159424
1999-06-23,12.129903919012971,12.259536479979522,11.944714546203612,11.944714546203613,1025800,12252888.181495667
1999-06-24,11.963227759994577,12.129898115783975,11.8891520463104,11.907670974731445,1977400,23546228.58543396
1999-06-25,11.926200992261355,11.944719937901512,11.722492590219623,11.81508731842041,1007000,11897792.929649353
1999-06-28,11.862004733648828,12.04822144846278,11.80613971920464,11.824761390686035,1127400,13331235.991859436
1999-06-29,11.768897552971584,11.862005919688132,11.750275879628274,11.806140899658203,2050800,24212033.757019043
1999-06-30,11.917872573390152,11.955115925181996,11.545439055471709,11.675790786743164,3000000,35027372.36022949
1999-07-01,11.80614709854126,11.862012147903442,11.58268690109253,11.694416999816895,2561600,29956418.586730957
1999-07-02,11.694408588195117,11.713030257921542,11.545435230383713,11.601300239562988,1144200,13274207.734107971
1999-07-06,11.47095775604248,11.731661341407081,11.45233607137358,11.47095775604248,994200,11404426.201057434
1999-07-07,11.545438704147838,11.60130373013565,11.042653470257529,11.396465301513672,2662200,30339669.925689697
1999-07-08,11.359224102361416,11.657170964062699,11.284737386936095,11.452332496643066,2441800,27964305.49030304
1999-07-09,11.452333439391492,11.675793604062545,11.340603357055963,11.377846717834473,1466000,16679923.288345337
1999-07-12,11.340600650047378,11.359222325991627,11.135762214660645,11.135762214660645,1704000,18975338.81378174
1999-07-13,11.024036407470703,11.079901456832886,10.875062942504883,10.875062942504883,4299200,46754070.60241699
1999-07-14,10.93092055018116,10.93092055018116,10.781947186635248,10.856433868408203,1279400,13889721.491241455
1999-07-15,10.875058276733183,10.875058276733183,10.46538142384255,10.558489799499512,2845200,30041015.17753601
1999-07-16,10.70746707415205,10.893683892832955,10.502628573603054,10.632980346679688,1753000,18639614.547729492
1999-07-19,10.670224665766176,10.819198134049124,10.61435961516007,10.707468032836914,795800,8521003.060531616
1999-07-20,10.688842051108262,10.81919378343885,10.670220375061035,10.670220375061035,799400,8529774.167823792
1999-07-21,10.614355346919355,10.726085403202717,10.595733670872127,10.670220375061035,1326200,14150846.261405945
1999-07-22,10.726084710743802,11.359221655475206,10.70746303589876,11.26611328125,2074000,23365918.9453125
1999-07-23,11.76890471074488,11.76890471074488,11.210254170677878,11.47095775604248,2217200,25433407.536697388
1999-07-26,11.247488733273228,11.750273825654647,11.135758712744023,11.58267879486084,2881400,33374330.679512024
1999-07-27,11.619930267333984,11.73166036605835,11.340605020523071,11.694416999816895,1770200,20701456.973075867
