timestamps,open,high,low,close,volume,amount
1999-01-01,2.8278391361236572,2.8278391361236572,2.8278391361236572,2.8278391361236572,0,0.0
1999-01-04,2.8335519038874164,2.837360273384133,2.7669026635804967,2.7707107067108154,3847641,10660700.114279509
1999-01-05,2.761190036619309,2.7802325397103727,2.723104214521064,2.7592856884002686,6257140,17265236.852316856
1999-01-06,2.7611895623007445,2.814508692343113,2.7554765186250125,2.776423692703247,4326282,12011591.84611559
1999-01-07,2.7707112784897516,2.9040101129782556,2.764998886249036,2.8373608589172363,6120483,17366018.901868343
1999-01-08,2.8392640901143835,2.8925838701529125,2.8392640901143835,2.8640196323394775,7374974,21122070.323993206
1999-01-11,2.8887755477330805,2.8925842438134244,2.8335520654994273,2.8564035892486572,4400453,12569469.743520021
1999-01-12,2.852595136561298,2.852595136561298,2.7954669685106355,2.804988384246826,7340354,20589607.706259727
1999-01-13,2.795466481308153,2.827839093349314,2.7821370237869556,2.7897534370422363,5503759,15354130.586902142
1999-01-14,2.7859455257864343,2.818318139363624,2.778328133070446,2.7992756366729736,6696547,18745480.86693549
1999-01-15,2.8107004945358742,2.8183178865686047,2.7802322318705976,2.784040927886963,4237303,11796824.975858212
1999-01-18,2.78594514394618,2.8506903622266115,2.7611896001115213,2.8335518836975098,5306686,15036770.111491203
1999-01-19,2.852594911828102,2.8564039347355705,2.8087968598051987,2.8297433853149414,4210210,11913813.89828682
1999-01-20,2.827838724202662,2.8468812235039644,2.7992751384339,2.8030831813812256,3225830,9042269.818994999
1999-01-21,2.7783277277623704,2.799275228309034,2.7783277277623704,2.7916581630706787,4209343,11751046.74711442
1999-01-22,2.7954666029312034,2.833552260895283,2.77261507760618,2.8011796474456787,8347572,23383048.79198742
1999-01-25,2.8087964821075198,2.824030939856541,2.7573813702828165,2.764998435974121,5914073,16352402.595236778
1999-01-26,2.7611895869930154,2.780232086983238,2.7421470870027926,2.747859477996826,5254002,14437259.19311428
1999-01-27,2.753572970109594,2.770711124981617,2.7402431853092053,2.7592856884002686,5587875,15418543.51606965
1999-01-28,2.7611898076418906,2.766902851825246,2.7364342619466107,2.7402429580688477,5402056,14802945.913093567
1999-01-29,2.7402429080688195,2.789753345823143,2.7231039390146905,2.755476713180542,6029797,16614965.218705893
1999-02-01,2.7554769624886717,2.770711095345152,2.715487771698466,2.7192959785461426,6313174,17167388.670062065
1999-02-02,2.7135822846927415,2.7269125557107876,2.6907315804249943,2.7211995124816895,7391428,20113550.27014351
