timestamps,open,high,low,close,volume,amount
2010-11-18,25.981970505995793,26.71689034630467,25.157970416858888,25.380672454833984,457044300,11600091675.64888
2010-11-19,25.350984820271744,25.610803432515095,24.578948327019383,25.432640075683594,107842000,2742706771.04187
2010-11-22,25.388102942622893,25.595957845371935,25.09858994756226,25.299022674560547,36650600,927224360.4362488
2010-11-23,25.202506922852184,25.23220127713328,24.638325518749248,24.6828670501709,31170200,769369902.5272369
2010-11-24,25.03919842277607,25.09116214267007,24.660605201861195,24.853612899780273,26138000,649623733.9744568
2010-11-26,24.801644999225626,25.09858291869005,24.653176039493417,25.091157913208008,12301200,308651351.72195435
2010-11-29,25.091157913208008,25.09858291869005,24.549248617223828,25.091157913208008,27776900,696954584.2393875
2010-11-30,24.890721524965414,25.425208567452938,24.764524768716665,25.388092041015625,57476900,1459228827.432251
2010-12-01,25.722156389043803,25.94485846559355,25.551415204151432,25.81865882873535,34633200,894182774.9473572
2010-12-02,25.922579580400775,25.967121116930777,25.618219493636957,25.74441909790039,23196100,597170119.8368073
2010-12-03,25.64791488647461,25.685031419176063,25.217358009879877,25.64791488647461,19395200,497446438.80615234
2010-12-06,25.595951080322266,25.818653107522984,25.5439873683691,25.595951080322266,11676500,298871122.78938293
2010-12-07,25.796382807947154,25.90031022804068,25.581102962433526,25.74441909790039,20823000,536076038.87557983
2010-12-08,25.69245356082755,25.781533795743123,25.48459873542134,25.573678970336914,12603900,322328092.37422943
2010-12-09,25.506876472834307,25.558840196271483,24.957542041313484,25.0466251373291,18402200,460913005.1021576
2010-12-10,25.12827665789726,25.232206921128455,24.89072743413191,25.09858512878418,11741700,294700057.0066452
2010-12-13,25.209932514631802,25.276743404920804,25.016924849246838,25.091157913208008,11029300,276737907.9721451
2010-12-14,25.039193921027525,25.180237873694587,24.83133907882136,25.157968521118164,15165600,381535687.4038696
2010-12-15,25.098586089696138,25.24705223637599,24.950117111206055,24.950117111206055,10182700,254059557.5082779
2010-12-16,24.92042274914599,25.1357026263661,24.913000574536092,24.950117111206055,9885700,246649372.7262497
2010-12-17,24.890731837139942,25.239633560180664,24.638335388265713,25.239633560180664,35681600,900590508.8409424
2010-12-20,25.17281290915106,25.276740318731523,25.046616149463215,25.061460494995117,12476400,312676805.7197571
2010-12-21,25.13570373904862,25.195089633987347,25.031776299048072,25.128278732299805,9012400,226466099.24697876
2010-12-22,25.03177444554994,25.944854813129695,24.890727645869962,25.922582626342773,20935100,542691859.5407486
2010-12-23,25.736993061586134,26.36798539400701,25.69987653186954,25.840923309326172,20529200,530493482.80181885
2010-12-27,25.543987931289443,25.900311749024983,25.38067178623191,25.68503189086914,7368300,189255020.4814911
2010-12-28,26.26406020001296,26.479337223305492,26.033933165405845,26.219518661499023,23489000,615870273.8399506
2010-12-29,26.330872983347543,26.94701540209608,26.167556828874613,26.739160537719727,20960800,560474196.1990356
2010-12-30,26.798541714034926,27.451803385200567,26.739155834006944,27.33302879333496,16980800,464136695.3338623
2010-12-31,27.347879031926826,27.436959277843016,27.14744635475793,27.36272621154785,6163900,168661108.0953598
2011-01-03,27.704198052477174,28.20899074498482,27.488918232946965,27.51119041442871,24874900,684338110.4398727
2011-01-04,27.54089717107404,28.201584172177537,27.229114775960714,28.13477325439453,32363400,910536920.741272
2011-01-05,27.815553682070327,28.431696026022152,27.815553682070327,28.260957717895508,22503900,635981766.3877487
2011-01-06,28.387156342951354,29.307658740407387,28.260956743671755,28.87710189819336,38556900,1113411530.1784515
2011-01-07,28.8325616844736,29.19631048891196,28.587587479723513,28.93648910522461,19901100,575867963.3319855
2011-01-10,29.20373596805195,29.21858314866977,28.535626999300906,28.624710083007812,18341600,525022982.4584961
2011-01-11,28.698939995488317,29.27054364321408,28.58758756901596,28.765750885009766,14856500,427358378.0231476
2011-01-12,28.914220887952236,29.226003162446442,28.4836611772965,28.669246673583984,16773900,480895076.7780304
2011-01-13,28.698944412736758,28.736060950003786,28.29065683917887,28.40943145751953,11358300,322682845.3239441
2011-01-14,28.342618563794197,28.55789842933229,28.238691134033758,28.357465744018555,5894200,167144574.58839417
2011-01-18,28.246111293545244,28.45396897005044,27.70420199715396,28.231264114379883,8918200,251772059.62486267
2011-01-19,28.045679685763883,28.157032117820627,27.659661508259802,27.763591766357422,12667700,351700851.4186859
2011-01-20,27.54831894265429,27.681940762519588,26.924751393886464,27.600282669067383,15844900,437323718.8631058
2011-01-21,27.711624421714404,28.097639716822723,27.33302846778296,27.644813537597656,9548500,263966502.06375122
2011-01-24,27.993717102692706,28.105069539244617,27.488924298794878,27.941753387451172,12202800,340967628.23638916
2011-01-25,28.097654678777857,28.572756125381932,27.993727210768288,28.505945205688477,12318700,351156187.20531464
2011-01-26,28.765751042824885,28.884525643535767,28.10506714938248,28.127336502075195,11534600,324437575.61683655
2011-01-27,28.357470517357996,28.91422712634352,28.231270880113126,28.706369400024414,13950000,400453853.1303406
2011-01-28,28.209001747881853,28.223848930724323,26.731739620877704,27.169721603393555,37134600,1008936743.8533783
2011-01-31,27.38499740329942,27.503772016430435,26.642655363278028,27.088062286376953,13954800,378008491.5939331
2011-02-01,27.414686734834696,27.637388739620537,26.820813778135914,27.05836296081543,28091600,760112708.9500427
2011-02-02,27.06579275707627,27.140028667453564,26.412533736618688,26.486766815185547,17434700,461788833.39271545
2011-02-03,26.70204705163737,26.768857955932617,26.078479555485195,26.768857955932617,19350000,517977401.44729614
2011-02-04,26.90989610032435,27.266219901973532,26.642652541135,27.16229248046875,11115000,301908880.92041016
2011-02-07,27.429537296334967,27.533464722601153,27.17714090462709,27.24395179748535,7328800,199665473.93341064
2011-02-08,27.44439278045019,27.503778685510436,27.02125794158163,27.3850040435791,6243000,170964580.24406433
2011-02-09,27.333029433067093,27.399840319543312,26.932164114209776,27.028669357299805,6399300,172964563.81816864
2011-02-10,26.850511885480756,27.19941357200378,26.367991228772446,26.635234832763672,11542400,307434534.5336914
2011-02-11,26.546145234817406,27.14744319636784,26.39025411464828,27.05836296081543,13508300,365512484.38358307
2011-02-14,27.132600039049038,27.140025045000943,26.330872136656094,26.939592361450195,7121200,191842225.12435913
2011-02-15,26.865349389168113,27.02866549539949,26.575836533073804,26.80596351623535,10336500,277079841.8855667
