timestamps,open,high,low,close,volume,amount
1999-01-01,2.37731246640567,2.3947074758571762,2.3599174569541637,2.365715742111206,0,0.0
1999-01-04,2.3193297668978268,2.3941277427158925,2.3193297668978268,2.363396644592285,1024732,2421848.1704063416
1999-01-05,2.3309258227031098,2.354119273814197,2.308312415743334,2.35122013092041,2277167,5354120.891867638
1999-01-06,2.2613464598277804,2.362817086928644,2.2613464598277804,2.3419435024261475,1499406,3511524.13919878
1999-01-07,2.342522611939768,2.3767328993654844,2.3262875344775296,2.368035316467285,2432303,5759779.404349327
1999-01-08,2.3715148359207605,2.4121033051659064,2.3483213809291286,2.4068849086761475,3535695,8510010.937181711
1999-01-11,2.4063052162818006,2.428338739978914,2.395868421776197,2.4254395961761475,2038828,4945054.160992622
1999-01-12,2.4341367702442294,2.4341367702442294,2.4005065230384495,2.4034056663513184,1737768,4176561.458003998
1999-01-13,2.388909680101895,2.4005064067721116,2.374413810259227,2.37905216217041,2347718,5585343.584066391
1999-01-14,2.3773127693797083,2.419060551015217,2.354699361997074,2.3865902423858643,1385060,3305570.681118965
1999-01-15,2.3860104352744296,2.4063045905973763,2.3773128521472215,2.3889095783233643,1531418,3658419.12861681
1999-01-18,2.3773127950762047,2.470085832356167,2.3773127950762047,2.467186689376831,4973273,12269992.94823718
1999-01-19,2.4689263101182997,2.4816823533979226,2.436455387896756,2.44631290435791,3519868,8610698.510036469
1999-01-20,2.492699594920146,2.5599599330357043,2.4816827583222723,2.492119550704956,7653395,19073175.308767557
1999-01-21,2.487481170731428,2.5222711968573948,2.4642877173271756,2.493279457092285,2917904,7275150.100967407
1999-01-22,2.5037163505857896,2.5338680260068793,2.464287816961322,2.4892210960388184,4140934,10307700.270104408
1999-01-25,2.470085992500805,2.4932794458000123,2.421379986941127,2.4236998558044434,3688703,8940308.929205418
1999-01-26,2.4283385499298538,2.4463136096532887,2.406885072244929,2.4138426780700684,2281032,5506052.391643524
1999-01-27,2.4155821917944786,2.4260188294930956,2.3668760347694353,2.381951332092285,3117471,7425664.201209068
1999-01-28,2.377313377494043,2.4092044200209277,2.3709350458043157,2.3732542991638184,2060659,4890467.830860615
1999-01-29,2.377312493849429,2.380211636461418,2.3483207597687774,2.368614912033081,2500771,5923363.48217988
1999-02-01,2.354119503418586,2.3686153732817425,2.33672449037888,2.3419435024261475,2295178,5375177.20401144
1999-02-02,2.3251284705876665,2.3900697114284304,2.3251284705876665,2.3535397052764893,2404089,5658118.91651845
1999-02-03,2.3558595179306003,2.3767331027509044,2.3483212528194852,2.3541195392608643,1813799,4269899.666191816
1999-02-04,2.357598841974076,2.3599180950718637,2.314111075615726,2.3204894065856934,2995717,6951529.563628674
1999-02-05,2.31643071931647,2.31643071931647,2.2845398374707586,2.2885982990264893,3033543,6942561.349823713
1999-02-08,2.276421697640343,2.2770015876955485,2.191766218500384,2.2033629417419434,6729865,14828335.143926144
1999-02-09,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,4206205,9562906.203995943
1999-02-10,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-11,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-12,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-15,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-16,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-17,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-18,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-19,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-22,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-23,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-24,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-25,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-02-26,2.203364073467913,2.279322010696303,2.203364073467913,2.2735235691070557,0,0.0
1999-03-01,2.2833799133290653,2.28975824370726,2.239312876716217,2.2630856037139893,1583769,3584204.823508501
1999-03-02,2.2636654077879896,2.2642452979373338,2.209161585004456,2.2259767055511475,2071497,4611104.067619085
1999-03-03,2.2201785386476547,2.288018914609829,2.206262560143096,2.2833797931671143,1662016,3795013.7503204346
1999-03-04,2.2833797752008023,2.2833797752008023,2.25322871964876,2.2567079067230225,1301677,2937504.7778995037
1999-03-05,2.2323548252935828,2.289178372988466,2.2323548252935828,2.2868592739105225,1390907,3180808.572097063
1999-03-08,2.2868588040434124,2.2868588040434124,2.232354366625171,2.2613461017608643,1801123,4072962.474841833
1999-03-09,2.2613461017608643,2.281640408744081,2.245111025727218,2.2613461017608643,1585217,3584724.283395052
1999-03-10,2.261926229057326,2.329766602286493,2.2555478992717446,2.3106322288513184,1756002,4057474.8151273727
1999-03-11,2.310632364030072,2.365716080910635,2.301934781068529,2.3616576194763184,3652169,8625172.746465206
1999-03-12,2.3135314079794,2.388909430549761,2.3135314079794,2.3268673419952393,1205620,2805317.8048563004
1999-03-15,2.3187499154889415,2.326287564129459,2.290338067626674,2.2909181118011475,2512544,5756032.556297302
1999-03-16,2.283960180686276,2.2874393685455168,2.265985274966052,2.2729434967041016,1357659,3085882.194791794
1999-03-17,2.272943111168571,2.301934849933837,2.272943111168571,2.2885982990264893,1575760,3606281.6556739807
1999-03-18,2.2903378655387794,2.2903378655387794,2.261346130040525,2.2619261741638184,2126521,4810033.509809017
1999-03-19,2.261926265720867,2.289758068079484,2.246850353238212,2.2816405296325684,2217922,5060500.726763725
1999-03-22,2.2787416262553806,2.2787416262553806,2.250329928824489,2.2775816917419434,4953168,11281244.752922058
1999-03-23,2.2787416742972706,2.318750254019283,2.2625065942578213,2.2677249908447266,2422913,5494500.360742569
1999-03-24,2.2613461017608643,2.2903378368965575,2.25554781632588,2.2613461017608643,2206316,4989244.085852623
1999-03-25,2.26134627607846,2.26134627607846,2.2427919460327006,2.2445311546325684,2559381,5744610.391074657
1999-03-26,2.2445315024003887,2.2874392249239737,2.241052314759596,2.2497498989105225,1435182,3228800.5594182014
1999-03-29,2.253229369580707,2.253229369580707,2.2138008297452743,2.2248175144195557,2863482,6370724.905825138
1999-03-30,2.214959674460165,2.230615479616612,2.1633551386622596,2.1662542819976807,10090488,21858562.837446213
1999-03-31,2.1453800201416016,2.188867630892114,2.138422415089032,2.1453800201416016,6584554,14126370.593143463
1999-04-01,2.1511786633693197,2.171472977473118,2.107691045407461,2.115809202194214,7917776,16752503.321712494
