timestamps,open,high,low,close,volume,amount
2000-01-04,5.0261664390563965,5.159309790546599,4.992880442464451,5.0261664390563965,1240000,6232446.384429932
2000-01-05,4.926310106917525,5.009524803597081,4.893024101270152,4.942953109741211,4770000,23577886.333465576
2000-01-06,4.97623706240534,4.992880059424508,4.726593059434115,4.7931647300720215,2440000,11695321.941375732
2000-01-07,4.7931658691797185,4.926309559536225,4.759880184669723,4.859737873077393,2164000,10516472.757339478
2000-01-10,4.992881130254469,4.992881130254469,4.876380443572998,4.876380443572998,1196268,5833457.880472183
2000-01-11,4.926309559536225,5.05945293245389,4.859737873077393,4.859737873077393,1777000,8635754.200458527
2000-01-12,4.809808383105442,4.99288074040817,4.809808383105442,4.909666061401367,753000,3696978.5442352295
2000-01-13,4.909666061401367,4.909666061401367,4.843094381683687,4.909666061401367,938000,4605266.765594482
2000-01-14,4.826450874532446,4.976237217495698,4.809807876994579,4.8430938720703125,1623000,7860341.354370117
2000-01-17,4.893023416106209,4.893023416106209,4.793165730585914,4.809808731079102,1535000,7383056.402206421
2000-01-18,4.80980772709119,4.80980772709119,4.759879053472451,4.7931647300720215,1298000,6221527.819633484
2000-01-19,4.776522587972742,4.776522587972742,4.6766649120599535,4.7598795890808105,2619000,12466124.643802643
2000-01-20,4.726593445460942,4.826451118292687,4.676664767764465,4.7099504470825195,745000,3508913.083076477
2000-01-21,4.676665306091309,4.709950989240848,4.676665306091309,4.676665306091309,1218000,5696178.342819214
2000-01-24,4.726593445460942,4.77652244059621,4.676664767764465,4.7099504470825195,773260,3642016.282711029
2000-01-25,4.660022643933814,4.660022643933814,4.493593263793321,4.626736640930176,1540000,7125174.427032471
2000-01-26,4.610093200175364,4.776522552998463,4.610093200175364,4.693307876586914,820000,3848512.4588012695
2000-01-27,4.709951331000423,4.709951331000423,4.5934509553653875,4.626736640930176,1530000,7078907.060623169
2000-01-28,4.693308646937454,4.693308646937454,4.5934509553653875,4.626736640930176,2301000,10646121.010780334
2000-01-31,4.560164593026298,4.610093593597412,4.510235909894011,4.610093593597412,856000,3946240.1161193848
2000-02-01,4.493591930643829,4.593449592590332,4.493591930643829,4.593449592590332,795000,3651792.426109314
2000-02-02,4.560165449290766,4.693309158375368,4.493593753467907,4.576808452606201,631000,2887966.133594513
2000-02-03,4.610094459237073,4.793166543390213,4.560165449290766,4.576808452606201,1829000,8370982.659816742
2000-02-04,4.576808452606201,4.576808452606201,4.576808452606201,4.576808452606201,0,0.0
2000-02-07,4.576808452606201,4.576808452606201,4.576808452606201,4.576808452606201,0,0.0
2000-02-08,4.576807436016313,4.576807436016313,4.42702107432536,4.443664073944092,987000,4385896.440982819
2000-02-09,4.493593263793321,4.660022643933814,4.393735572221255,4.626736640930176,1405000,6500564.980506897
2000-02-10,4.626735012322877,4.626735012322877,4.427020016917125,4.460305690765381,1222000,5450493.554115295
