timestamps,open,high,low,close,volume,amount
1999-01-01,14.655546188354492,14.655546188354492,14.655546188354492,14.655546188354492,0,0.0
1999-01-04,15.072172164916992,15.072172164916992,15.072172164916992,15.072172164916992,0,0.0
1999-01-05,14.979044914245605,14.979044914245605,14.979044914245605,14.979044914245605,0,0.0
1999-01-06,15.229023933410645,15.229023933410645,15.229023933410645,15.229023933410645,0,0.0
1999-01-07,14.900618553161621,14.900618553161621,14.900618553161621,14.900618553161621,0,0.0
1999-01-08,14.939831733703613,14.939831733703613,14.939831733703613,14.939831733703613,0,0.0
1999-01-11,14.459485054016113,14.459485054016113,14.459485054016113,14.459485054016113,0,0.0
1999-01-12,14.155587196350098,14.155587196350098,14.155587196350098,14.155587196350098,0,0.0
1999-01-13,13.337037086486816,13.337037086486816,13.337037086486816,13.337037086486816,0,0.0
1999-01-14,13.3860502243042,13.3860502243042,13.3860502243042,13.3860502243042,0,0.0
1999-01-15,13.675237655639648,13.675237655639648,13.675237655639648,13.675237655639648,0,0.0
1999-01-18,13.08215618133545,13.08215618133545,13.08215618133545,13.08215618133545,0,0.0
1999-01-19,12.890999794006348,12.890999794006348,12.890999794006348,12.890999794006348,0,0.0
1999-01-20,13.023337364196777,13.023337364196777,13.023337364196777,13.023337364196777,0,0.0
1999-01-21,12.49887466430664,12.49887466430664,12.49887466430664,12.49887466430664,0,0.0
1999-01-22,12.69493293762207,12.69493293762207,12.69493293762207,12.69493293762207,0,0.0
1999-01-25,12.837082862854004,12.837082862854004,12.837082862854004,12.837082862854004,0,0.0
1999-01-26,12.827279090881348,12.827279090881348,12.827279090881348,12.827279090881348,0,0.0
1999-01-27,12.572396278381348,12.572396278381348,12.572396278381348,12.572396278381348,0,0.0
1999-01-28,12.743952751159668,12.743952751159668,12.743952751159668,12.743952751159668,0,0.0
1999-01-29,12.719444274902344,12.719444274902344,12.719444274902344,12.719444274902344,0,0.0
1999-02-01,12.940013885498047,12.940013885498047,12.940013885498047,12.940013885498047,0,0.0
1999-02-02,12.861589431762695,12.861589431762695,12.861589431762695,12.861589431762695,0,0.0
1999-02-03,12.86648941040039,12.86648941040039,12.86648941040039,12.86648941040039,0,0.0
1999-02-04,12.670428276062012,12.670428276062012,12.670428276062012,12.670428276062012,0,0.0
1999-02-05,12.670428276062012,12.670428276062012,12.670428276062012,12.670428276062012,0,0.0
1999-02-08,12.376337051391602,12.376337051391602,12.376337051391602,12.376337051391602,0,0.0
1999-02-09,12.293008804321289,12.293008804321289,12.293008804321289,12.293008804321289,0,0.0
1999-02-10,12.36163330078125,12.36163330078125,12.36163330078125,12.36163330078125,0,0.0
1999-02-11,12.351827621459961,12.351827621459961,12.351827621459961,12.351827621459961,0,0.0
1999-02-12,12.302814483642578,12.302814483642578,12.302814483642578,12.302814483642578,0,0.0
1999-02-15,12.479269981384277,12.479269981384277,12.479269981384277,12.479269981384277,0,0.0
1999-02-16,12.474366188049316,12.474366188049316,12.474366188049316,12.474366188049316,0,0.0
1999-02-17,12.743952751159668,12.743952751159668,12.743952751159668,12.743952751159668,0,0.0
1999-02-18,12.743952751159668,12.743952751159668,12.743952751159668,12.743952751159668,0,0.0
1999-02-19,12.940013885498047,12.940013885498047,12.940013885498047,12.940013885498047,0,0.0
1999-02-22,13.332136154174805,13.332136154174805,13.332136154174805,13.332136154174805,0,0.0
1999-02-23,13.37134838104248,13.37134838104248,13.37134838104248,13.37134838104248,0,0.0
1999-02-24,13.719350814819336,13.719350814819336,13.719350814819336,13.719350814819336,0,0.0
1999-02-25,13.469377517700195,13.469377517700195,13.469377517700195,13.469377517700195,0,0.0
1999-02-26,13.405656814575195,13.405656814575195,13.405656814575195,13.405656814575195,0,0.0
1999-03-01,13.27331256866455,13.27331256866455,13.27331256866455,13.27331256866455,0,0.0
1999-03-02,13.302722930908203,13.302722930908203,13.302722930908203,13.302722930908203,0,0.0
1999-03-03,13.283120155334473,13.283120155334473,13.283120155334473,13.283120155334473,0,0.0
1999-03-04,13.327232360839844,13.327232360839844,13.327232360839844,13.327232360839844,0,0.0
1999-03-05,13.479180335998535,13.479180335998535,13.479180335998535,13.479180335998535,0,0.0
1999-03-08,13.268415451049805,13.268415451049805,13.268415451049805,13.268415451049805,0,0.0
1999-03-09,13.292920112609863,13.292920112609863,13.292920112609863,13.292920112609863,0,0.0
1999-03-10,13.18018627166748,13.18018627166748,13.18018627166748,13.18018627166748,0,0.0
1999-03-11,13.356639862060547,13.356639862060547,13.356639862060547,13.356639862060547,0,0.0
1999-03-12,13.27331256866455,13.27331256866455,13.27331256866455,13.27331256866455,0,0.0
1999-03-15,13.3517427444458,13.3517427444458,13.3517427444458,13.3517427444458,0,0.0
1999-03-16,13.30762767791748,13.30762767791748,13.30762767791748,13.30762767791748,0,0.0
1999-03-17,13.263511657714844,13.263511657714844,13.263511657714844,13.263511657714844,0,0.0
1999-03-18,13.185088157653809,13.185088157653809,13.185088157653809,13.185088157653809,0,0.0
1999-03-19,13.185088157653809,13.185088157653809,13.185088157653809,13.185088157653809,0,0.0
1999-03-22,13.18018627166748,13.18018627166748,13.18018627166748,13.18018627166748,0,0.0
1999-03-23,12.964522361755371,12.964522361755371,12.964522361755371,12.964522361755371,0,0.0
1999-03-24,12.817473411560059,12.817473411560059,12.817473411560059,12.817473411560059,0,0.0
1999-03-25,13.087057113647461,13.087057113647461,13.087057113647461,13.087057113647461,0,0.0
1999-03-26,13.2586088180542,13.2586088180542,13.2586088180542,13.2586088180542,0,0.0
1999-03-29,13.185088157653809,13.185088157653809,13.185088157653809,13.185088157653809,0,0.0
1999-03-30,12.964522361755371,12.964522361755371,12.964522361755371,12.964522361755371,0,0.0
1999-03-31,13.18018627166748,13.18018627166748,13.18018627166748,13.18018627166748,0,0.0
1999-04-01,13.06254768371582,13.06254768371582,13.06254768371582,13.06254768371582,0,0.0
1999-04-02,13.06254768371582,13.06254768371582,13.06254768371582,13.06254768371582,0,0.0
1999-04-05,13.06254768371582,13.06254768371582,13.06254768371582,13.06254768371582,0,0.0
1999-04-06,12.93021011352539,12.93021011352539,12.93021011352539,12.93021011352539,0,0.0
1999-04-07,12.915510177612305,12.915510177612305,12.915510177612305,12.915510177612305,0,0.0
1999-04-08,13.038043022155762,13.038043022155762,13.038043022155762,13.038043022155762,0,0.0
1999-04-09,13.101761817932129,13.101761817932129,13.101761817932129,13.101761817932129,0,0.0
1999-04-12,13.047846794128418,13.047846794128418,13.047846794128418,13.047846794128418,0,0.0
1999-04-13,13.459573745727539,13.459573745727539,13.459573745727539,13.459573745727539,0,0.0
1999-04-14,13.636025428771973,13.636025428771973,13.636025428771973,13.636025428771973,0,0.0
1999-04-15,13.547800064086914,13.547800064086914,13.547800064086914,13.547800064086914,0,0.0
1999-04-16,13.562503814697266,13.562503814697266,13.562503814697266,13.562503814697266,0,0.0
1999-04-19,13.636025428771973,13.636025428771973,13.636025428771973,13.636025428771973,0,0.0
1999-04-20,13.498785018920898,13.498785018920898,13.498785018920898,13.498785018920898,0,0.0
1999-04-21,13.488981246948242,13.488981246948242,13.488981246948242,13.488981246948242,0,0.0
1999-04-22,13.601715087890625,13.601715087890625,13.601715087890625,13.601715087890625,0,0.0
1999-04-23,13.474279403686523,13.474279403686523,13.474279403686523,13.474279403686523,0,0.0
1999-04-26,13.50368881225586,13.50368881225586,13.50368881225586,13.50368881225586,0,0.0
1999-04-27,13.748758316040039,13.748758316040039,13.748758316040039,13.748758316040039,0,0.0
1999-04-28,13.773270606994629,13.773270606994629,13.773270606994629,13.773270606994629,0,0.0
1999-04-29,13.787976264953613,13.787976264953613,13.787976264953613,13.787976264953613,0,0.0
1999-04-30,13.836989402770996,13.836989402770996,13.836989402770996,13.836989402770996,0,0.0
1999-05-03,13.925216674804688,13.925216674804688,13.925216674804688,13.925216674804688,0,0.0
1999-05-04,13.552700996398926,13.552700996398926,13.552700996398926,13.552700996398926,0,0.0
1999-05-05,13.8173828125,13.8173828125,13.8173828125,13.8173828125,0,0.0
1999-05-06,13.930120468139648,13.930120468139648,13.930120468139648,13.930120468139648,0,0.0
1999-05-07,14.170292854309082,14.170292854309082,14.170292854309082,14.170292854309082,0,0.0
1999-05-10,14.16539192199707,14.16539192199707,14.16539192199707,14.16539192199707,0,0.0
1999-05-11,14.410467147827148,14.410467147827148,14.410467147827148,14.410467147827148,0,0.0
1999-05-12,14.278122901916504,14.278122901916504,14.278122901916504,14.278122901916504,0,0.0
1999-05-13,14.278122901916504,14.278122901916504,14.278122901916504,14.278122901916504,0,0.0
1999-05-14,14.07226276397705,14.07226276397705,14.07226276397705,14.07226276397705,0,0.0
1999-05-17,13.895805358886719,13.895805358886719,13.895805358886719,13.895805358886719,0,0.0
1999-05-18,13.984037399291992,13.984037399291992,13.984037399291992,13.984037399291992,0,0.0
1999-05-19,14.07226276397705,14.07226276397705,14.07226276397705,14.07226276397705,0,0.0
1999-05-20,14.028151512145996,14.028151512145996,14.028151512145996,14.028151512145996,0,0.0
1999-05-21,13.930120468139648,13.930120468139648,13.930120468139648,13.930120468139648,0,0.0
1999-05-24,13.930120468139648,13.930120468139648,13.930120468139648,13.930120468139648,0,0.0
1999-05-25,13.591912269592285,13.591912269592285,13.591912269592285,13.591912269592285,0,0.0
1999-05-26,13.621323585510254,13.621323585510254,13.621323585510254,13.621323585510254,0,0.0
1999-05-27,13.332136154174805,13.332136154174805,13.332136154174805,13.332136154174805,0,0.0
1999-05-28,13.454673767089844,13.454673767089844,13.454673767089844,13.454673767089844,0,0.0
