timestamps,open,high,low,close,volume,amount
2018-06-13,20.614343659685126,22.134180380380297,19.78305257459086,21.596778869628906,633217109,13675449879.538704
2018-06-14,20.580754293439167,20.874645431194047,19.438778033170088,19.55633544921875,347782105,6801343508.6154175
2018-06-15,18.97694963189194,19.421983258879294,18.489930642826103,18.960155487060547,213870016,4055008757.380127
2018-06-19,18.330391070069677,18.330391070069677,17.062461853027344,17.062461853027344,209967713,3582566093.4298935
2018-06-20,16.625824148369567,17.01208151669216,15.962471365871405,16.676206588745117,198271914,3306423398.6099052
2018-06-21,16.45788674500056,16.609030856173604,15.15636925557107,15.257132530212402,197849535,3018616576.5358973
2018-06-22,14.862480111415278,16.10521812346371,14.719733069384178,15.718960762023926,175575007,2759856645.825076
2018-06-25,15.634991640336242,15.752547450655724,15.223543101062464,15.290718078613281,115443049,1765207116.3945389
2018-06-26,14.896065325491106,15.668578370178006,14.73652415279006,15.559419631958008,113725844,1769508129.7945938
2018-06-27,15.53422855527375,15.836516758583977,15.265528641921465,15.341100692749023,97039103,1488686650.2570438
2018-06-28,15.299115420085114,15.651784458824094,14.9128596927689,15.022018432617188,86399084,1297888632.4092407
2018-06-29,15.072400678343666,15.626594646311608,14.77850954949332,15.483847618103027,127800363,1978841346.2302523
2018-07-02,15.282324203293824,15.408277099154022,14.358666964355765,14.770113945007324,121806604,1799097420.334385
2018-07-03,14.728129865361419,15.089194398687026,14.35866665736967,15.030416488647461,89742495,1348867076.5803623
2018-07-04,14.862480466003824,15.005227511440578,14.375461417145129,14.417445182800293,80724110,1163835430.855341
2018-07-05,14.274697185895874,14.694541220775166,14.0311868769085,14.241108894348145,91199252,1298778478.8150978
2018-07-06,14.19912501210209,14.845685204758475,14.106758812700356,14.467824935913086,105690560,1529112519.4586182
2018-07-09,14.467825670987244,14.69454184381336,14.350269848741684,14.669350624084473,80084021,1174780583.435544
2018-07-10,14.702937256721588,14.728128473605748,14.442634421896376,14.568587303161621,65616875,955945171.9981432
2018-07-11,14.232713738159694,14.358666631096574,13.888441750062524,13.980806350708008,79234984,1107768967.5054474
2018-07-12,13.980807139733086,15.349499697870792,13.980807139733086,15.080798149108887,179476511,2706649034.8973207
2018-07-13,14.86248023703537,14.938052295312817,14.677747827211405,14.795305252075195,99440876,1471258114.9537582
2018-07-16,14.795304035134487,15.273925963805468,14.744921599374921,14.980034828186035,91002211,1363216290.2219343
2018-07-17,14.980034995191366,14.988432067911575,14.644160094272292,14.854082107543945,61176816,908725447.9421082
2018-07-18,14.854081236574673,14.912859140591836,14.42584016242108,14.451029777526855,62140093,897988334.3212881
2018-07-19,14.425840547521368,14.593777191828103,14.16553770782035,14.21591854095459,52695296,749112035.4274902
2018-07-20,14.199125847515706,14.677747815161274,14.047981731084901,14.526603698730469,71270453,1035317626.159996
2018-07-23,14.367063323872676,14.526602903300004,14.308285415496515,14.484619140625,48368564,700600227.9189453
2018-07-24,14.46782435784146,15.198353647894464,14.442634741976821,15.164765357971191,125054476,1896421785.5040398
2018-07-25,15.114386643604727,15.122783717262761,14.77011463151553,14.87087631225586,85980738,1278608920.0344772
2018-07-26,14.828892688225404,15.156370556149483,14.803701467008915,14.912861824035645,66539746,992298037.9044285
2018-07-27,14.845685385994084,14.845685385994084,14.509810477129989,14.518207550048828,54516175,791477143.4847832
