timestamps,open,high,low,close,volume,amount
2014-01-28,2.748976229859411,3.2987714758312934,2.525621723436543,2.6058003902435303,88848716,231522018.8254366
2014-01-29,2.5771652767411073,2.7260682904786644,2.3538110292210304,2.411081314086914,250482249,603933070.0743656
2014-01-30,2.3538110712398885,2.3824460776408762,2.307994842529297,2.307994842529297,100238181,231349204.77251816
2014-02-07,2.3022672753834277,2.3538106602256486,2.3022672753834277,2.34808349609375,74433830,174776847.77404785
2014-02-10,2.3652647168953136,2.4855324328788866,2.3251753872053835,2.4339890480041504,127198149,309598901.5924001
2014-02-11,2.405354105194613,2.5198949459239426,2.3767190998269716,2.456897497177124,134451618,330333843.75561476
2014-02-12,2.4397163697119075,2.5657109848823008,2.4225351492819183,2.5256216526031494,140941432,355964732.4080944
2014-02-13,2.5027132647883468,2.531348537985403,2.428261772944963,2.439716100692749,86168513,210226708.53885245
2014-02-14,2.4339893689488927,2.508440874010383,2.4225353122537596,2.485532760620117,61300319,152363951.11096382
2014-02-17,2.5084407560131545,2.731794987604774,2.5084407560131545,2.6802515983581543,156329185,419001547.9662776
2014-02-18,2.6859783596055267,2.9436947209629087,2.6516161962969553,2.834881067276001,182151767,516378595.63916945
2014-02-19,2.7776111848530562,2.8119733529833715,2.657343459853835,2.7375221252441406,104066597,284884611.7863655
2014-02-20,2.726067892954329,2.8406084459834107,2.697432618153949,2.7203407287597656,88475824,240684387.53778076
2014-02-21,2.685978497292969,2.6917053882615343,2.5370755089032966,2.5657107830047607,86507349,221952838.1384561
2014-02-24,2.5542569160461426,2.5943462481226454,2.5256216398363214,2.5542569160461426,37636431,96133114.17704344
2014-02-25,2.5599841058885575,2.5771653282347455,2.388173247858,2.4225354194641113,65488584,158648414.3105507
2014-02-26,2.3939000484303055,2.456897497177124,2.365265043062664,2.456897497177124,37239488,91493604.86335754
2014-02-27,2.451170715502863,2.4568976075992777,2.3881732639247035,2.393900156021118,35592454,85204781.18377447
2014-02-28,2.376719085473228,2.491259652424557,2.365265028778095,2.485532760620117,48060404,119455708.63063812
2014-03-03,2.456897317055662,2.5542569289577193,2.4397163697119075,2.5256216526031494,54472750,137577556.8768382
2014-03-04,2.4912595611018613,2.6172544532159514,2.4397164444063177,2.51989483833313,67211026,169364717.4964738
2014-03-05,2.4855324951839775,2.6000730499032385,2.4454431644891246,2.502713441848755,67279480,168381258.95659447
2014-03-06,2.4626243842401254,2.531348717071682,2.439716273296273,2.502713441848755,46820153,117177426.2625153
2014-03-07,2.4969863740006577,2.5141673194499283,2.428261772944963,2.439716100692749,38894195,94890793.76498342
