timestamps,open,high,low,close,volume,amount
1999-01-04,9.622295743740896,9.970735634379636,9.595493099942434,9.756311416625977,2235900,21814136.69643402
1999-01-05,9.769714769769887,9.809919357299805,9.716108857554438,9.809919357299805,2234400,21919283.811950684
1999-01-06,9.970734526291777,10.49339399742804,9.95733320588189,10.412984848022461,6550500,68210257.24697113
1999-01-07,10.23876470459132,10.345975875854492,10.158355559302574,10.345975875854492,2040000,21105790.786743164
1999-01-08,10.305772031794278,10.42638575825439,10.171757598136114,10.359379768371582,2279700,23616278.057956696
1999-01-11,10.39958400880139,10.426385422334,10.010938973653884,10.131552696228027,2333700,23644004.527187347
1999-01-12,10.131551508406757,10.33257435579578,10.0779456202607,10.158354759216309,2737800,27811543.65978241
1999-01-13,9.917130245265927,10.18516037792634,9.756311920280389,10.077948570251465,2954700,29777314.640522003
1999-01-14,10.024342280383285,10.13155470396393,9.783114787431764,9.917130470275879,2730900,27082691.601276398
1999-01-15,10.104749767833896,10.399584343858287,9.99753797551811,10.359379768371582,2327100,24107312.65897751
1999-01-19,10.399586121172906,10.748024199011558,10.386182957791672,10.694418907165527,5959200,63730181.15158081
1999-01-20,10.828430360636363,10.922242662715796,10.506793790974964,10.667612075805664,3638400,38813039.77661133
1999-01-21,10.6944135187319,10.707814221468155,10.265564651835632,10.479990005493164,5156700,54042164.4613266
1999-01-22,10.238764201263251,10.560401380079945,10.238764201263251,10.493392944335938,1955400,20518780.563354492
1999-01-25,10.466589698670866,10.479992858948215,10.278969380238848,10.372779846191406,2982000,30931629.501342773
1999-01-26,10.29237109375,10.332575668334961,9.876924027529778,10.051143646240234,4248900,42706304.23851013
1999-01-27,10.265567344038839,10.345975875854492,10.171756879026335,10.345975875854492,3309900,34244145.55149078
1999-01-28,10.479994885520608,10.520199466342435,10.359381143055126,10.399585723876953,2068200,21508423.194122314
1999-01-29,10.386180457085722,10.479992762595067,10.104749061815529,10.4531888961792,2200500,23002242.166042328
1999-02-01,10.453190704242987,10.533599863506394,10.305773094295807,10.426386833190918,1589400,16571699.232673645
1999-02-02,10.23876509856275,10.23876509856275,10.037742227605845,10.131552696228027,2556000,25896248.691558838
1999-02-03,10.372780596026937,10.546999607194982,10.238765547339343,10.533598899841309,5818500,61289745.198726654
1999-02-04,10.50679641627544,10.54700099752891,10.332577382141377,10.466591835021973,3334200,34897710.49633026
1999-02-05,10.506795446145498,10.53359931580388,10.185159439288777,10.319175720214844,2238600,23100506.76727295
1999-02-08,10.479994898925042,10.654213931411505,10.238766800212318,10.292372703552246,3409500,35091844.73276138
1999-02-09,10.27896894401768,10.27896894401768,10.024339583209027,10.104748725891113,2007000,20280230.692863464
1999-02-10,10.131553832736044,10.211962990138712,10.09134925403471,10.198561668395996,1778700,18140181.63957596
1999-02-11,10.171760667308652,10.627411842346191,10.171760667308652,10.627411842346191,2418300,25700270.058345795
1999-02-12,10.493395607918501,10.50679631691196,10.292372703552246,10.292372703552246,2597700,26736496.57201767
1999-02-16,10.466591835021973,10.50679641627544,10.359381254274656,10.466591835021973,5002200,52355985.67714691
1999-02-17,10.466590232496227,10.4933941005256,10.26556797048036,10.439788818359375,1819200,18992063.818359375
1999-02-18,10.42638575825439,10.43978891934499,10.238765428438333,10.359379768371582,1590900,16480737.27350235
1999-02-19,10.305774688720703,10.547002203831667,10.29237397806782,10.305774688720703,2468700,25441865.9740448
1999-02-22,10.399581724391464,10.788224220275879,10.399581724391464,10.788224220275879,4328700,46698986.1823082
1999-02-23,11.04286093358545,11.766543513978089,11.016057057087956,11.686134338378906,8147700,95215116.74880981
1999-02-24,11.739735798683224,11.873750229562473,11.284084770579776,11.471704483032227,5750400,65966889.459228516
1999-02-25,11.44319861636379,11.618005752563477,11.241497127604008,11.618005752563477,2998200,34833104.847335815
1999-02-26,11.56421808079853,11.725579251869318,11.443197202495439,11.510429382324219,2061900,23733354.343414307
1999-03-01,11.456647815140434,12.155879020690918,11.456647815140434,12.155879020690918,5866500,71312464.27488327
1999-03-02,12.075186739767737,12.128975408213048,11.671784037301391,12.007954597473145,4050300,48635818.50614548
1999-03-03,12.048304790798051,12.075196684994385,11.792814560695811,11.806262969970703,4008000,47319501.98364258
1999-03-04,11.792807491141946,12.08863784737099,11.752467211853919,12.034849166870117,2388900,28750051.174736023
1999-03-05,12.061751623218985,12.263453155379839,12.034857264871903,12.196218490600586,2880600,35132426.98402405
1999-03-08,12.142428694689684,12.532385697193599,12.102088400022941,12.492045402526855,2294100,28658001.35793686
1999-03-09,12.438260068728388,12.841663124602572,12.317239151966133,12.760982513427734,5474400,69858722.67150879
1999-03-10,12.747538048011554,12.85511302947998,12.639963066543126,12.85511302947998,2762100,35507107.698726654
1999-03-11,12.801320188032875,13.16438286370144,12.787874242992821,13.05681037902832,3547800,46322951.862716675
1999-03-12,13.056817729476599,13.20473059471505,12.62652016201534,12.680306434631348,5322300,67488394.93703842
1999-03-15,12.653411026305848,12.895452879335012,12.586176357516509,12.693751335144043,2421300,30735380.10778427
1999-03-16,12.680306434631348,12.88200803466354,12.505499201996024,12.680306434631348,2520000,31954372.215270996
1999-03-17,12.774434314340033,12.935795579522527,12.76098590078982,12.90890121459961,2404200,31035580.30014038
1999-03-18,12.855113177334912,13.016474420304903,12.828218816114191,13.003026008605957,1861800,24209033.82282257
1999-03-19,13.016473805849595,13.204726938976464,12.572730408629461,12.693751335144043,3830100,48618336.9887352
1999-03-22,12.693749443471225,12.720641337237783,12.424813270568848,12.424813270568848,1697100,21086150.60148239
1999-03-23,12.424811168657897,12.424811168657897,11.994513857243021,12.061748504638672,2223600,26820503.97491455
1999-03-24,12.115538295202601,12.344134193587289,12.115538295202601,12.250007629394531,1561800,19132061.91558838
1999-03-25,12.250003762956625,12.559277717193321,12.250003762956625,12.317235946655273,3399600,41873675.32424927
1999-03-26,12.276899526491324,12.438260757780046,12.223113270120747,12.250007629394531,1572600,19264361.99798584
1999-03-29,12.397913641242061,13.285399925938199,12.397913641242061,13.11059284210205,2444400,32047533.143234253
1999-03-30,12.989581847190856,13.20472938004168,12.88200684967669,12.90890121459961,1570800,20277302.027893066
1999-03-31,12.962687482267937,13.124048747450432,12.90890121459961,12.90890121459961,1644000,21222233.596801758
1999-04-01,12.935793798819908,13.016474420304903,12.828218816114191,13.003026008605957,1518000,19738593.481063843
1999-04-05,13.097145080566406,13.204717519279177,13.029910459739453,13.097145080566406,2108400,27614020.68786621
1999-04-06,13.08370843115481,13.124048747450432,12.85511494693128,12.90890121459961,1425900,18406802.241897583
1999-04-07,12.90889141376202,13.177827472273941,12.895445472597897,13.11059284210205,2083800,27319853.364372253
1999-04-08,13.07025458915102,13.218169813663048,12.908893421383723,13.150935173034668,1934700,25443114.279270172
1999-04-09,13.083698497598167,13.124038783266174,13.003017926262155,13.11059284210205,815100,10686444.225597382
1999-04-12,12.90889649164109,13.554341316223145,12.855110243651456,13.554341316223145,2537700,34396851.958179474
1999-04-13,13.47365834266103,13.702254165208016,13.110595692709087,13.44676399230957,1689300,22715618.412208557
1999-04-14,13.55433659442918,14.361142344097585,13.55433659442918,14.172886848449707,4645500,65840145.854473114
1999-04-15,13.9846396706198,14.105660583743884,13.043364260425733,13.231619834899902,3927300,51964540.57760239
1999-04-16,13.23161369910607,13.23161369910607,12.693744044257866,13.11059284210205,2451000,32134063.055992126
1999-04-19,13.150943112373351,13.285410012632928,12.90890121459961,12.90890121459961,3502800,45217299.17449951
1999-04-20,12.922341771342326,13.016470778188188,12.155876081698345,12.707194328308105,4101900,52123640.41528702
1999-04-21,12.88200684967669,12.989581847190856,12.693753681748785,12.90890121459961,3259500,42076563.50898743
1999-04-22,12.935790893723963,13.070257745274915,12.841661881679343,12.895450592041016,6338400,81736524.03259277
1999-04-23,12.855105186929892,13.124038783266174,12.814764901261885,13.11059284210205,2770800,36326830.64689636
1999-04-26,13.097152100455753,13.406426105240604,12.86855623686018,12.895450592041016,3191400,41154541.0194397
1999-04-27,12.93579161030014,13.003023808711625,12.72064168128848,12.814770698547363,3243600,41565990.23780823
1999-04-28,12.868551128094014,13.164379068934181,12.868551128094014,13.11059284210205,3086400,40464533.74786377
1999-04-29,13.097151854345755,13.124043746844647,12.478598932046115,12.545833587646484,1238400,15536760.314941406
1999-04-30,12.532385828584347,12.532385828584347,12.048302287508251,12.317235946655273,2090700,25751645.19367218
1999-05-03,12.290343326186607,12.34412956237793,11.940726635502834,12.34412956237793,2829300,34925245.77083588
1999-05-04,12.478603471022767,12.680305049014393,12.465157519882482,12.518943786621094,2391300,29936550.27694702
1999-05-05,12.572730408629461,12.882004468270912,12.55928199756536,12.693751335144043,1649400,20937073.452186584
1999-05-06,12.693749443471225,12.693749443471225,11.927283689767302,12.424813270568848,2301300,28593222.77956009
1999-05-07,12.39791820859236,12.505493164062498,11.913834602241554,12.5054931640625,1989300,24877177.55126953
1999-05-10,12.586177055428758,12.6937520390214,12.317240827535747,12.35758113861084,1383600,17097949.263381958
