timestamps,open,high,low,close,volume,amount
2002-07-30,36.06951047165327,36.13569373291875,35.9680290222168,35.9680290222168,6100,219404.97703552246
2002-07-31,36.15777406328705,36.53281164459098,36.13571520723667,36.41368103027344,29400,1070562.222290039
2002-08-01,36.418080765554116,36.62986321017183,36.418080765554116,36.62104034423828,25000,915526.008605957
2002-08-02,36.691618072967465,37.10635988530603,36.56807444919092,36.996055603027344,52800,1953391.7358398438
2002-08-05,37.07990539071875,37.256392998692974,36.99607301953124,37.159324645996094,61100,2270434.7358703613
2002-08-06,37.00489206718313,37.018128046122854,36.718100180680736,36.84164047241211,64900,2391022.466659546
2002-08-07,36.88573432733886,37.12399187124093,36.77984320767727,36.92985534667969,40300,1488273.1704711914
2002-08-08,36.876911469957896,36.960740396840066,36.77984320767727,36.92985534667969,40900,1510431.0836791992
2002-08-09,37.06224581230448,37.45051574707031,37.06224581230448,37.45051574707031,35900,1344473.5153198242
2002-08-12,37.63583728645699,38.253538817582935,37.56524090220209,37.67995834350586,32100,1209526.662826538
2002-08-13,37.84758161838205,38.15202232821695,37.66668445666359,38.14319610595703,75400,2875996.98638916
2002-08-14,38.588834580107516,38.782971117999196,38.275570945193905,38.2888069152832,130000,4977544.898986816
2002-08-15,38.112348780129324,38.1652960674381,37.87850415206868,37.95351028442383,87100,3305750.7457733154
2002-08-16,38.13879255989349,38.174087356017296,37.42401992045226,37.529911041259766,85000,3190042.43850708
2002-08-19,37.52551474339872,37.653464736858936,37.37549918279482,37.6446418762207,47300,1780591.5607452393
2002-08-20,37.777023724435175,38.072638486309096,37.768197493985454,38.063812255859375,40800,1553003.5400390625
2002-08-21,37.80348283021059,37.988793212002044,37.781420627808025,37.86083984375,40000,1514433.59375
2002-08-22,37.746109760940044,37.746109760940044,37.529911041259766,37.529911041259766,34400,1291028.939819336
2002-08-23,37.591711976574786,37.92262494596795,37.591711976574786,37.90056610107422,20100,761801.3786315918
2002-08-26,37.81231222338966,38.03733393513358,37.79907624614944,37.935855865478516,23900,906666.9551849365
2002-08-27,37.67995222516145,37.80349251132659,37.591706759171835,37.697601318359375,301800,11377136.07788086
2002-08-28,37.96233140913136,38.024101552905854,37.874085942153236,37.887325286865234,18100,685760.5876922607
2002-08-29,38.28002559705112,38.32414666729972,38.0991248329434,38.19178009033203,135700,5182624.558258057
2002-08-30,38.27556689300186,38.4432281067466,38.14320047368589,38.42116928100586,78100,3000693.3208465576
2002-09-03,38.586496148850216,39.01188659667969,38.55104609968873,39.01188659667969,102100,3983113.621520996
2002-09-04,39.00743045063965,39.12707344763436,38.92323748095454,39.00299835205078,66300,2585898.790740967
2002-09-05,39.24671617336571,39.28216620348394,38.71940796263516,39.2156982421875,648400,25427458.740234375
2002-09-06,38.98084197782384,39.07832785596589,38.63964140432669,38.754852294921875,140000,5425679.3212890625
2002-09-09,38.77260206990458,38.918830980508275,38.666255307966715,38.69727325439453,83800,3242831.4987182617
2002-09-10,38.626346590134055,38.9941329738693,38.55101782643897,38.88335418701172,336000,13064807.006835938
2002-09-11,38.551023465479155,38.68395938143353,38.440244662417435,38.679527282714844,177700,6873351.998138428
2002-09-12,38.763751241637834,39.05620575753719,38.75931913937624,38.98087692260742,43400,1691770.058441162
2002-09-13,39.140355579507556,39.41065604704907,39.0738876417892,39.33975601196289,155100,6101596.157455444
2002-09-16,39.52588966242353,39.53475386301904,39.39295707980872,39.40625,73000,2876656.25
2002-09-17,39.27771200717527,39.579030332258704,39.15364035226427,39.481544494628906,75400,2976908.4548950195
2002-09-18,39.50816920436882,39.68541265315678,39.44612994045053,39.49044418334961,196600,7763821.326446533
2002-09-19,39.7474300537495,39.77844798093421,39.55246167460296,39.75629425048828,109900,4369216.738128662
2002-09-20,39.63667411353497,39.66769205860433,39.46385936519108,39.57020950317383,113500,4491218.7786102295
2002-09-23,39.88036795867628,39.9867146599699,39.77844997527359,39.924678802490234,163200,6515707.580566406
2002-09-24,40.01330004400052,40.29689347412812,39.973417921891766,40.18168258666992,251900,10121765.843582153
2002-09-25,39.92468189233742,40.039892799730616,39.55246671865299,39.69426345825195,127200,5049110.311889648
2002-09-26,39.45942620462512,39.67211969525144,39.264454354299254,39.60122299194336,429000,16988924.6635437
2002-09-27,39.67211585132977,39.89810562133789,39.649962112749684,39.89810562133789,298200,11897615.096282959
2002-09-30,40.17284722143325,40.27919397992906,39.91583945609108,40.05763626098633,297800,11929164.078521729
2002-10-01,39.658621477145346,39.72089360111407,39.498492188775415,39.56076431274414,257500,10186896.810531616
2002-10-02,39.694212336800994,39.8009674828757,39.516290486920184,39.787620544433594,91000,3620673.469543457
2002-10-03,39.720886727983434,39.81429489777357,39.49848535412815,39.68975067138672,29900,1186723.545074463
2002-10-04,39.32057668051552,39.90771636742377,39.32057668051552,39.814308166503906,131000,5215674.369812012
2002-10-07,39.987782785905395,40.01446987489327,39.79206841712247,39.88103103637695,433800,17300391.263580322
2002-10-08,39.80987262679817,40.26357024065555,39.747600471829074,39.894386291503906,530900,21179929.682159424
2002-10-09,40.16568577588791,40.2012674133097,40.01000211366927,40.09896469116211,402900,16155872.874069214
2002-10-10,40.10789605436745,40.10789605436745,39.712021553609574,39.7831916809082,97100,3862947.9122161865
2002-10-11,39.63195001457266,39.685327600830774,39.169354447735905,39.31169128417969,421800,16581671.383666992
2002-10-14,39.36504208399959,39.38728357820044,39.17377677202923,39.253841400146484,18300,718345.2976226807
2002-10-15,38.69785154984024,38.831293774684184,38.31976977088474,38.32421875,297100,11386125.390625
2002-10-16,38.51995533985885,38.51995533985885,38.20414548411849,38.34203338623047,125200,4800422.579956055
2002-10-17,37.870516688751685,38.05733308269475,37.839380623094506,37.87496566772461,233400,8840016.986846924
2002-10-18,37.81716316402495,37.9817415548872,37.488009775879235,37.97284698486328,459100,17433334.050750732
2002-10-21,38.03068279560723,38.075162447646335,37.585879488056264,37.60367202758789,134900,5072735.356521606
2002-10-22,37.74150757695926,37.74150757695926,37.461283103878216,37.49686813354492,205000,7686857.967376709
2002-10-23,37.697016760240516,37.897176553750164,37.44347943812699,37.51020050048828,127800,4793803.623962402
2002-10-24,37.434617075414174,37.91945065130564,37.39903202574036,37.839385986328125,339600,12850255.480957031
2002-10-25,37.96392848908277,38.057336694920174,37.87496926264057,37.977272033691406,146100,5548479.444122314
2002-10-28,38.057350937942864,38.09293599926829,37.897221555556655,37.923912048339844,97800,3708958.5983276367
2002-10-29,38.172990070065055,38.64892910374884,38.15074856453008,38.417633056640625,125000,4802204.132080078
2002-10-30,38.417636186160074,38.555524029692926,38.28419392923453,38.40428924560547,31900,1225096.8269348145
2002-10-31,38.27530023694899,38.6355895878712,38.261953296089445,38.57776641845703,512700,19778820.84274292
2002-11-01,38.55943237028115,38.84091945750714,38.090283816038784,38.41645431518555,125100,4805898.434829712
2002-11-04,38.19305131387651,38.31368766434728,38.09028423773301,38.246665954589844,342500,13099483.089447021
2002-11-05,38.24667119045448,38.24667119045448,38.01879870963039,38.09922409057617,73800,2811722.7378845215
2002-11-06,38.00093360051433,38.48348253024514,37.938380898347994,38.25114440917969,118500,4532760.612487793
2002-11-07,38.89458847226334,39.19841766357422,38.80522494018943,39.19841766357422,147900,5797445.972442627
2002-11-08,39.497737053245814,39.60943879637781,39.29667187028823,39.51560974121094,294700,11645250.190734863
2002-11-11,39.564770831759745,39.73008728027344,39.49774908369335,39.73008728027344,70000,2781106.1096191406
2002-11-12,39.83282185717777,39.83282185717777,39.48431314273283,39.5021858215332,494300,19525930.451583862
2002-11-13,39.52009828960786,39.62733447962649,39.30116370050661,39.587120056152344,104700,4144771.4698791504
2002-11-14,39.16263060725481,39.16263060725481,38.76497268676758,38.76497268676758,118000,4574266.777038574
2002-11-15,38.666668780104565,38.974966625922264,38.5415633959658,38.921348571777344,110700,4308593.286895752
2002-11-18,38.88114271745352,39.15369525369523,38.854335388927055,39.095611572265625,32200,1258878.6926269531
