timestamps,open,high,low,close,volume,amount
2009-10-15,6.949608166073822,7.553546615038654,6.699404647696385,7.368051052093506,307172800,2263264872.214508
2009-10-16,7.186869208880909,7.242949681997128,6.630382948964214,6.647638320922852,194026400,1289817331.9107056
2009-10-19,6.820192747666871,6.953922194695865,6.643324663170322,6.833134174346924,122724800,838595024.9198914
2009-10-20,6.751169860240816,7.514720916748047,6.738228435449305,7.514720916748047,109415000,822223189.1059875
2009-10-21,7.575114540913332,7.63550895394769,7.311970452895685,7.359422206878662,120055400,883538376.8157005
2009-10-22,7.286088397637721,7.527664457794216,7.182556153056855,7.4457011222839355,80173000,596944196.07687
2009-10-23,7.445700781607061,7.544919075273865,7.333540649409374,7.389620304107666,59053800,436385159.5147133
2009-10-26,7.290400666270713,7.350795078811828,6.945293263754127,7.109219074249268,68003600,483452490.2376175
2009-10-27,7.010001926327235,7.057454510355643,6.859017104892279,6.936666488647461,38950400,270185934.39941406
2009-10-28,6.89352745896594,7.091964853152989,6.884899978705926,7.048826217651367,37069000,261292939.06211853
2009-10-29,6.984118573575979,7.09196474935102,6.772739756392508,6.8115644454956055,38093400,259475649.0480423
2009-10-30,6.893527424486885,6.988432586675979,6.729601597761863,6.789995193481445,32515800,220782125.71220398
2009-11-02,6.647637869128767,6.794308726509236,6.449200899390573,6.768425464630127,45554200,308330207.3008537
2009-11-03,6.733916143118974,7.010002545315613,6.67783607338838,6.90647029876709,40562800,280145773.4348297
2009-11-04,6.8590171042895705,6.97549117991211,6.815878877740903,6.945294380187988,37263000,258802504.488945
2009-11-05,6.945293322470937,7.549231693381245,6.867643950548005,7.385305881500244,61921200,457307002.5495529
2009-11-06,7.368049843204499,7.613938963862347,7.290400473986035,7.424129486083984,94526600,701777718.2792664
2009-11-09,8.166111946105957,8.166111946105957,8.015127146835768,8.166111946105957,89012400,726885222.9915619
2009-11-10,8.179053783098208,8.282586838530758,8.045324752132647,8.191995620727539,77362800,633755718.8072205
2009-11-11,7.915911814307202,8.023758022069421,7.7994377124517,7.885715007781982,51322800,404716974.2013931
2009-11-12,7.924534793963869,8.015125157359495,7.682958845974016,7.769236087799072,39473000,306675056.0936928
2009-11-13,7.743356395029747,8.282587318839587,7.678648025931692,8.213565826416016,53713400,441178546.660614
2009-11-16,8.261018136983466,8.545732017844431,8.157485891470493,8.317098617553711,42380400,352481966.2513733
2009-11-17,8.273956512484059,8.843384035825682,8.19630715515551,8.614749908447266,43884600,378054853.8322449
2009-11-18,8.554358439369748,8.752795826240371,8.524161642472285,8.713971138000488,32799800,285816510.5321884
2009-11-19,8.688087919428755,9.136728419141585,8.632008268365176,9.084961891174316,31795200,288858180.3222656
2009-11-20,9.015942657593154,9.13673070452902,8.84770283951923,8.882213592529297,26989200,239723839.0914917
2009-11-23,8.800249098658242,9.102218765242078,8.653578211780507,9.059080123901367,21420400,194049119.88601685
2009-11-24,9.223003918457302,9.438696254296632,8.455139729461907,8.567299842834473,44266600,379245235.22281647
2009-11-25,8.47671065057146,9.102218902437011,8.47671065057146,9.024569511413574,39898800,360069494.0219879
2009-11-26,9.266143933221827,9.438697663087943,8.26101753110048,8.347294807434082,65417800,546061662.2537613
2009-11-27,8.239447049950586,8.278271734606344,7.967674257360288,7.984930038452148,31794000,253872865.6425476
2009-11-30,8.196310131618597,8.571615220730461,8.16179938502909,8.554359436035156,25963600,222101966.65344238
2009-12-01,8.53710327453986,9.106530924653496,8.459453899924185,9.033195495605469,33876200,306010337.24823
2009-12-02,8.998686448771746,9.223005900933156,8.843387670289804,8.968489646911621,25366000,227494708.38356018
2009-12-03,8.929663442325198,9.274770866372133,8.847700120563676,9.231632232666016,23877600,220429221.79870605
2009-12-04,9.279086381074364,9.404187534895042,8.778680120189374,8.968489646911621,29172600,261634161.07349396
2009-12-07,8.990057944618394,9.12378698210483,8.800248430804652,8.998685836791992,20838000,187514615.46707153
2009-12-08,8.929665300418451,8.968489996552535,8.692403177065579,8.739855766296387,20411200,178390944.0170288
2009-12-09,8.627693304086044,8.722597634222648,8.51984713778497,8.593182563781738,11417400,98111802.60372162
2009-12-10,8.640635269931884,8.757108505956388,8.450825784009004,8.567299842834473,15433800,132225992.31433868
2009-12-11,8.610438478510876,8.778679076124183,8.511220191970363,8.575927734375,11566800,99196040.91796875
2009-12-14,8.57592725825111,8.696715267421208,8.308469211747243,8.59749698638916,15087400,129713876.03244781
2009-12-15,8.502593579149243,8.864956858481138,8.502593579149243,8.632009506225586,15467800,133518196.64039612
2009-12-16,8.580241115536607,8.683773341130298,8.416315297380176,8.498278617858887,12676000,107724179.75997925
2009-12-17,8.437884966695922,8.481023603633846,7.980617389876486,8.032383918762207,18766800,150742142.5266266
2009-12-18,7.950418948439645,8.131600527909058,7.829630954526407,7.946105003356934,10409800,82717363.863945
2009-12-21,8.066895010811786,8.140230449921024,7.9763037870645634,8.036697387695312,10872200,87376581.33850098
2009-12-22,8.036695534293122,8.088462053467714,7.68727420396757,7.756295680999756,10198000,79098703.35483551
2009-12-23,7.79943577416827,8.032383919987966,7.764925029172877,8.006500244140625,11282400,90332538.35449219
2009-12-24,8.032383055800898,8.256702462736367,7.980616532476728,8.140229225158691,15581154,126834165.15249825
2009-12-25,8.10571839171161,8.153170146184834,7.937477809921739,8.023755073547363,13835800,111015070.44658661
2009-12-28,8.06257990169991,8.47239485412686,8.049638065088162,8.381804466247559,20796200,174309682.04097748
2009-12-29,8.489651021558235,9.218691394419553,8.360235117970458,9.072020530700684,52090200,472563363.84830475
2009-12-30,8.964176257111239,9.037511704525379,8.795935629042805,8.804563522338867,39910600,351395412.9146576
2009-12-31,8.80456131732609,9.145355611961335,8.800247371758443,9.033195495605469,25236800,227968948.0834961
2010-01-04,9.223005412525344,9.313596636109564,8.929664479417305,8.946919441223145,35531800,317900152.2016525
2010-01-05,9.050451678920902,9.223005410955405,8.8778979468864,8.9641752243042,34021200,304971998.141098
2010-01-06,9.059077932324511,9.059077932324511,8.713970530689672,8.718283653259277,18892800,164712789.40429688
2010-01-07,8.774366042567245,9.274772295967445,8.705344547119019,8.994372367858887,45484600,409105429.4031143
2010-01-08,8.843387126577921,8.929664403274728,8.6708333959854,8.847701072692871,18604600,164607939.3770218
2010-01-11,8.882211879547906,8.882211879547906,8.606125908711997,8.688088417053223,18470000,160468993.06297302
2010-01-12,8.63632345010419,8.968489926523851,8.597498754273259,8.864956855773926,17397400,154227200.4026413
2010-01-13,8.632007945082092,8.925349672708029,8.619066107874707,8.66220474243164,20118000,174266235.00823975
2010-01-14,8.649264263892505,8.99437257175825,8.627695354626399,8.8175048828125,19673000,173466773.5595703
2010-01-15,8.782992667595085,8.782992667595085,8.541416645590575,8.571614265441895,49467800,424018900.16002655
2010-01-18,8.528476796409812,8.90378107216499,8.498279995234238,8.869270324707031,40496600,359175292.63153076
2010-01-19,8.877897001924781,9.050450715592701,8.735540085298622,8.9382905960083,34665200,309847631.16874695
2010-01-20,8.97711478724862,9.059078105251835,8.498278361189964,8.567299842834473,28152400,241190052.0954132
2010-01-21,8.571613340514311,8.614751147187928,8.40337276784371,8.429256439208984,20552600,173243135.89248657
2010-01-22,8.282585910422082,8.317096650765468,7.8770840942865865,8.066893577575684,23503600,189601039.88990784
2010-01-25,8.02375650636616,8.183368402934537,7.98493181308172,8.00218677520752,9970400,79785003.02352905
2010-01-26,8.066895486626967,8.18768269501294,7.721787178721401,7.803750514984131,13681800,106769353.79590988
2010-01-27,7.80374895578181,8.045324147087769,7.7217856358954915,7.846887588500977,14026200,110062014.6938324
2010-01-28,7.864143522920395,8.101405620891555,7.803749923306431,8.097091674804688,12760800,103325367.44384766
2010-01-29,8.010812982959608,8.22219136705375,7.937477558045238,8.09277629852295,13387600,108342851.97410583
2010-02-01,8.088462291511425,8.455139413286796,7.963360346458266,8.377490043640137,20822200,174437773.18668365
2010-02-02,8.407687892656229,8.412001838489015,8.04532467071262,8.101405143737793,17086424,138424043.28168488
2010-02-03,8.023757041972056,8.541418282317926,7.8512032951901,8.373178482055664,28923400,242180790.5078888
2010-02-04,8.312783157098718,8.800247493788538,8.196309093560098,8.588869094848633,43904800,377092579.83551025
2010-02-05,8.411999966889793,8.541415021875448,8.110030408188793,8.200621604919434,28689600,235272553.59649658
2010-02-08,8.200622816702744,8.291213204018822,7.980616532476728,8.140229225158691,9885000,80466165.89069366
2010-02-09,8.131601241678911,8.252388423393628,7.971988550811796,8.023755073547363,10537400,84549516.71199799
