timestamps,open,high,low,close,volume,amount
2001-06-15,35.760288818251304,36.13450682960243,35.59898846051337,35.915138244628906,1067400,38335818.562316895
2001-06-18,36.011928878968206,36.07645052012681,35.68610382080078,35.68610382080078,282600,10084892.9397583
2001-06-19,36.228066220808756,36.237743849779164,35.637706241129194,35.786102294921875,1777600,63613375.439453125
2001-06-20,35.728036948253035,36.1796785396229,35.728036948253035,36.16354751586914,476000,17213848.61755371
2001-06-21,36.131287161227874,36.59905730515504,36.05063696667157,36.453887939453125,240400,8763514.660644531
2001-06-22,36.42162436961836,36.42162436961836,36.05063302299337,36.22161102294922,180600,6541622.950744629
2001-06-25,36.286296008752636,36.344509418137015,35.82705826105461,35.98876190185547,30400,1094058.3618164062
2001-06-26,35.607118764908975,36.07606050806175,35.59418218571164,35.89495086669922,146600,5262199.7970581055
2001-06-27,35.962900552884484,36.11813718475677,35.72681454142769,35.89822006225586,114000,4092397.087097168
2001-06-28,36.156935920502285,36.66791756222679,36.156935920502285,36.338043212890625,357400,12987216.64428711
2001-06-29,36.23778135876998,36.74553061468116,36.192504543649335,36.54501724243164,215000,7857178.707122803
2001-07-02,36.41564233719891,36.84900917436009,36.41564233719891,36.64202880859375,290000,10626188.354492188
2001-07-03,36.59354847899762,36.658228973230564,36.4900582077833,36.62265396118164,56800,2080166.7449951172
2001-07-05,36.50943643126732,36.52560777726246,36.2054328918457,36.2054328918457,627600,22722529.682922363
2001-07-06,35.898222442066995,35.924095626994685,35.251407623291016,35.251407623291016,777000,27390343.72329712
2001-07-09,35.39045669884582,35.63947920436261,35.34841464314603,35.47777557373047,850000,30156109.2376709
2001-07-10,35.65889187378747,35.67506075938239,35.00884246826172,35.00884246826172,218000,7631927.658081055
2001-07-11,35.07353039329704,35.096168811858824,34.68867727774667,35.05412673950195,47200,1654554.7821044922
2001-07-12,35.3969385641822,35.92732649711319,35.3937062667467,35.885284423828125,64800,2325366.4306640625
2001-07-13,35.70416222597221,36.13752677279281,35.671821993245565,36.05667495727539,430000,15504370.231628418
2001-07-16,36.07609010729168,36.07609010729168,35.600680918182924,35.639488220214844,46400,1653672.2534179688
2001-07-17,35.5748102162451,36.05992126464844,35.49072361031585,36.05992126464844,183400,6613389.559936523
2001-07-18,35.75267875310386,35.92731652745923,35.54569827414746,35.68476104736328,54400,1941251.0009765625
2001-07-19,36.14077656318189,36.29924549661304,35.736517317508714,35.885284423828125,18600,667466.2902832031
2001-07-20,35.89819058841971,35.99197895000905,35.736487027210615,35.88848876953125,11600,416306.4697265625
2001-07-23,35.97906952977325,36.02434636369942,35.267574310302734,35.267574310302734,52000,1833913.8641357422
2001-07-24,35.144677643397195,35.26433925630696,34.53990745203207,34.77922821044922,102400,3561392.96875
2001-07-25,34.83096116584849,35.231987947665324,34.75334411376203,35.219051361083984,519200,18285731.466674805
2001-07-26,35.14791212594636,35.66859817504883,35.05412369507797,35.66859817504883,65000,2318458.881378174
2001-07-27,35.69445506891079,35.84645438675226,35.490706945116884,35.73003005981445,208000,7431846.252441406
2001-07-30,35.83352589718619,35.83352589718619,35.545693629144196,35.700927734375,25600,913943.75
2001-07-31,35.73649354832937,36.16985798709691,35.707388086352886,35.84645080566406,119200,4272896.936035156
2001-08-01,35.9628611051541,36.20218408625182,35.882009346853486,36.001670837402344,237400,8546796.656799316
2001-08-02,36.33482345723001,36.35099481533075,35.97907578563908,36.114906311035156,62200,2246347.1725463867
2001-08-03,36.09225213327195,36.09225213327195,35.74944120434268,35.98876190185547,17600,633402.2094726562
2001-08-06,35.96288630884902,35.96288630884902,35.51658517851452,35.574798583984375,30400,1081473.876953125
2001-08-07,35.54246749773283,35.684765050853564,35.51012725690549,35.639488220214844,29200,1040673.0560302734
2001-08-08,35.5262984250775,35.71711005279628,34.96033553834581,34.99267578125,54400,1903601.5625
2001-08-09,34.95706904685614,35.096134185791016,34.80183503484519,35.096134185791016,56200,1972402.741241455
2001-08-10,35.12203371065843,35.33224895766267,34.65309409360447,35.238460540771484,114200,4024232.1937561035
2001-08-13,35.32903224651244,35.40018228653886,35.160861443416294,35.2999267578125,34200,1207257.4951171875
2001-08-14,35.42925516410797,35.54244717598611,35.15759186819964,35.22227478027344,38600,1359579.8065185547
2001-08-15,35.37751153323469,35.37751153323469,34.91827392578125,34.91827392578125,49800,1738930.0415039062
2001-08-16,34.892407186833054,35.02500534057617,34.63691516923652,35.02500534057617,42800,1499070.2285766602
2001-08-17,34.83742824657353,34.863301417919416,34.39112467676201,34.49138259887695,84600,2917970.9678649902
2001-08-20,34.52372491259406,34.7501090070275,34.50755356267672,34.73394012451172,71800,2493896.9009399414
2001-08-21,34.798616359988905,35.02500289430912,34.24882507324219,34.24882507324219,69800,2390567.9901123047
2001-08-22,34.4687408840249,34.6530828942269,34.19061048724277,34.56576156616211,326800,11296090.879821777
2001-08-23,34.57223508271416,34.62721372234482,34.44287169086442,34.52048873901367,31000,1070135.1509094238
2001-08-24,34.60456794281373,35.151126861572266,34.54311978960865,35.151126861572266,52400,1841919.0475463867
2001-08-27,35.05734557133745,35.15436626362128,34.92798218089089,35.02500534057617,75600,2647890.4037475586
2001-08-28,34.97648955802646,34.97648955802646,34.439632415771484,34.439632415771484,61600,2121481.3568115234
2001-08-29,34.58839269602533,34.58839269602533,34.05477288802042,34.11621856689453,90000,3070459.671020508
2001-08-30,34.03861201486788,34.16474064109381,33.44354387753547,33.605247497558594,111800,3757066.670227051
2001-08-31,33.682874299271795,33.99657980775386,33.579384051181,33.747554779052734,69800,2355579.323577881
2001-09-04,33.744320868256835,34.30381665538031,33.56968307495117,33.56968307495117,71600,2403589.308166504
2001-09-05,33.58585587347181,33.67317724769748,33.155723466484936,33.521175384521484,45800,1535269.832611084
2001-09-06,33.44355989410134,33.44355989410134,32.84202194213867,32.84202194213867,90600,2975487.1879577637
2001-09-07,32.67706736667057,32.884047799970986,32.179019927978516,32.179019927978516,133200,4286245.454406738
2001-09-10,32.11434910409477,32.53477715590198,31.936474084259565,32.42158508300781,75200,2438103.1982421875
2001-09-17,30.481122676136632,31.402832523526417,30.481122676136632,30.88214683532715,410000,12661680.20248413
2001-09-18,30.869236429454055,31.04711149267527,30.448808275099054,30.48761558532715,318400,9707256.802368164
2001-09-19,30.561990461041848,30.739865466558953,29.171338056277055,30.076879501342773,257200,7735773.407745361
2001-09-20,29.59175828297933,29.721121654199347,29.106647491455078,29.106647491455078,218200,6351070.482635498
2001-09-21,28.13642651493233,29.106648118895514,28.07174606162857,28.63770866394043,223200,6391936.573791504
2001-09-24,29.535124204106133,29.8434569278408,29.29494916215881,29.66170310974121,578000,17144464.39743042
2001-09-25,29.843479698091027,30.067428306412697,29.535146739101666,29.94084930419922,190000,5688761.367797852
2001-09-26,30.13556916336291,30.13556916336291,29.622760813977102,29.71039390563965,244200,7255278.191757202
2001-09-27,29.729865940421842,30.148551037807348,29.45723516605574,30.0057430267334,406200,12188332.817459106
2001-09-28,30.297849717882766,30.817148208618164,30.297849717882766,30.817148208618164,365800,11272912.814712524
2001-10-01,30.573721177104154,30.703546394926164,30.28486136746048,30.53801918029785,922000,28156053.68423462
2001-10-02,30.525035683203154,30.943718190513934,30.508806604100027,30.914508819580078,983400,30401327.97317505
2001-10-03,30.622407728289694,31.742147511537652,30.622407728289694,31.45977783203125,722600,22732835.46142578
2001-10-04,31.868723755107432,32.12512787281021,31.563634872436523,31.563634872436523,579000,18275344.591140747
