timestamps,open,high,low,close,volume,amount
2007-12-25,31.553932630717338,32.15407681051695,29.623575060038867,29.802997589111328,340420711,10145557629.216564
2007-12-26,30.007168639720067,31.077527155400976,29.704002392307714,30.891916275024414,103253161,3189688004.743616
2007-12-27,30.935228246805067,31.776666832745466,30.71868259314568,31.12702751159668,78106937,2431236776.8455486
2007-12-28,31.058962784908463,31.114646277884166,30.32270300443306,30.594934463500977,41988536,1284636507.1383514
2008-01-02,30.316524050406425,30.47120019352074,29.728754234537885,30.07522964477539,41546193,1249511295.3411598
2008-01-03,30.075227509588522,30.236089648531948,29.140982349809093,30.1989688873291,45495233,1373909125.8887882
2008-01-04,30.260843378034334,30.551635309572948,30.03810933346611,30.310340881347656,29943094,907585386.1822357
2008-01-07,30.069047880754887,30.427897744468268,29.710200377212665,30.03192710876465,25454871,764458830.4350071
2008-01-08,30.106159875652583,31.10846047151465,30.106159875652583,30.434072494506836,46358353,1410873475.9279385
2008-01-09,30.192775667458218,30.594934490433424,29.97623006134547,30.38457489013672,23600284,717084596.6264954
2008-01-10,30.458821240125722,30.625871732797783,30.056664744585095,30.434072494506836,25225159,767704317.6914616
2008-01-11,30.533067478016292,31.08990249665137,30.242277955102836,30.40932846069336,26850210,816496855.1285934
2008-01-14,30.434077069511876,30.67537383531355,30.056669262856275,30.07522964477539,27007672,812261937.5707703
2008-01-15,30.019541230140934,30.031915602787137,29.450331889266938,29.54313850402832,36838258,1088317758.3411293
2008-01-16,29.258537066497052,29.388464448142678,28.6336441849569,28.664581298828125,34423654,986739628.68573
2008-01-17,28.398535567611503,28.819254787885022,27.346737516927707,27.8664493560791,26040739,725662934.538374
2008-01-18,27.872628494376695,28.05823931401698,27.414788629941963,27.79219627380371,16013648,445054448.27560425
2008-01-21,27.792205697475367,27.792205697475367,25.014223745165825,25.34213638305664,36570943,926785825.1629906
2008-01-22,24.96472649437199,24.96472649437199,22.805449036385752,22.81782341003418,41505784,947071649.8070221
2008-01-23,23.387027639239104,24.779112645862504,22.619835446173052,24.247026443481445,35162924,852596348.0581284
2008-01-24,24.686314688562902,24.686314688562902,23.51077499475676,23.980989456176758,20861409,500277229.2699909
2008-01-25,24.748179682296385,25.366884174353796,24.185158688930954,24.630626678466797,42084290,1036562436.0183334
2008-01-28,24.12947856934487,24.222285200218305,22.16818618774414,22.16818618774414,23937923,530660334.0118828
2008-01-29,22.63221457642311,23.3066003000923,22.341422669761602,22.904443740844727,14775667,338428433.534956
2008-01-30,23.294225689820493,23.448901816950325,22.21149279991169,22.82400894165039,16364618,373506187.55869293
2008-01-31,22.947750315388333,23.387029949996155,22.632212054518455,22.82400894165039,11960397,272984208.0736885
2008-02-01,22.960125639817345,23.430340047293942,22.186744972133766,23.059118270874023,16150206,372409510.2529793
2008-02-04,23.510772065226533,24.779115875658604,23.300412431288738,24.63681411743164,24688027,608234332.1251335
2008-02-05,24.253215211571394,24.37076820886196,23.67163151087968,23.752063751220703,13225105,314123537.0765877
2008-02-13,23.170487651016863,23.170487651016863,22.69408482766776,22.79307746887207,9349737,213109279.75457954
2008-02-14,22.89825223649085,23.275662354667393,22.873505850512156,23.003433227539062,5631568,129545398.4543457
2008-02-15,22.755946374260848,22.91681083499009,22.458968554649065,22.848752975463867,7411276,169338414.55698395
2008-02-18,23.20760606631185,23.417965702590905,23.040557918833937,23.077678680419922,8690673,200560559.01060104
2008-02-19,23.077677368150415,23.40559235792679,22.694081239161267,23.36846923828125,11596346,270988854.7774658
2008-02-20,23.46746199093806,23.47983636422026,22.69408136207817,22.718830108642578,13521781,307199045.30527115
2008-02-21,22.706456525616044,22.706456525616044,22.27336288634742,22.397104263305664,13282838,297497107.5985985
2008-02-22,22.273361370911218,22.304296123003425,21.029766399510272,21.1844425201416,23212722,491748574.9450264
2008-02-25,21.25250076692715,21.34530739532288,20.343006665433748,20.37394142150879,12773770,260252041.71182632
2008-02-26,21.25250023334206,21.462859873609716,20.47911955003019,21.097824096679688,13575898,286421907.9584656
2008-02-27,21.64847059312083,22.174368452180733,21.30818124413708,21.976383209228516,14754906,324259468.4721451
2008-02-28,21.9640099811538,22.02587948773678,21.469046847978777,21.598974227905273,9460233,204331328.756979
2008-02-29,21.46904580095284,22.15580814731495,21.419548309964092,21.784584045410156,8043607,175226632.71974945
2008-03-03,21.53091420892224,22.675518848006202,21.407172847917195,22.390913009643555,14492328,324496455.55522156
2008-03-04,22.304298272529092,22.557967040404407,21.80314910389548,21.988759994506836,13114813,288378475.4298382
2008-03-05,21.79077713024863,22.11868981845641,21.35149506320124,21.75984001159668,6267909,136388697.04724693
2008-03-06,22.273363245604347,23.87580808462548,21.840269599350165,22.58890151977539,20384804,460470330.05592346
2008-03-07,22.273363378605094,22.273363378605094,21.728902724058116,21.92070198059082,8604678,188620582.07694626
2008-03-10,21.778397917297145,21.778397917297145,21.1163843201326,21.258686065673828,9498526,201926182.32064056
2008-03-11,21.097824126709057,21.716528674239182,20.98027111233973,21.605161666870117,6329449,136748768.9072094
2008-03-12,22.137246071387843,22.273361815514946,21.159694196773266,21.16588020324707,7500456,158753753.1657257
2008-03-13,21.0359522201161,21.61753357889331,20.837966976269808,21.326744079589844,9228748,196819146.7710266
2008-03-14,21.252497121623357,21.902138688623445,20.726599278039686,21.667030334472656,8534276,184912416.97476196
2008-03-17,21.40717894482067,21.753654382279215,20.961713222569198,21.178258895874023,7920462,167741594.81093216
2008-03-18,21.09782138142161,21.648470339615223,20.120269550813543,20.472930908203125,16223269,332137865.3421936
2008-03-19,20.943146072273375,21.147319687146055,20.454371318206377,20.621421813964844,10131555,208927069.28638458
2008-03-20,20.386317575895514,20.79466252818211,19.179843102267128,20.305885314941406,23090745,468878019.8065567
2008-03-21,20.305885314941406,20.305885314941406,20.305885314941406,20.305885314941406,0,0.0
2008-03-24,20.23164033773589,20.25020071997274,18.901424540112302,18.969482421875,22186409,420864695.5300293
2008-03-25,18.746743411452986,19.421131322130442,18.56731974370409,18.839550018310547,14924148,281164232.7266693
2008-03-26,17.63308034491517,18.437395818438574,17.076246464777018,17.31135368347168,122026302,2112440472.6081276
2008-03-27,16.457539854942176,16.692647044546487,15.925453609936136,16.018259048461914,56333567,902365669.3298855
2008-03-28,15.900705340096993,17.206170968441164,15.783151160454016,17.057682037353516,52861827,901700236.8795891
2008-03-31,16.25336668628717,16.766891348430754,16.086316196411698,16.12962532043457,26733914,431208016.16872025
2008-04-01,16.01207156178326,16.35854692324409,15.473799320370976,15.634662628173828,27010477,422299695.32104874
2008-04-02,15.999695792830623,16.98962186594461,15.64084729630556,16.33379554748535,56523865,923249254.4636631
2008-04-03,15.962575464503981,16.95250289038384,15.721281089602172,16.797826766967773,31651307,531673171.93411446
2008-04-07,16.705022049778073,17.620704456693602,16.426604543581018,17.404157638549805,40884872,711566757.319931
2008-04-08,17.317538991682184,17.68257474484722,17.02674829851902,17.441280364990234,27654010,482321341.6262436
2008-04-09,17.243294946231288,17.435093010940843,16.271927889284086,16.296676635742188,24593515,400792561.291275
2008-04-10,16.086319699131497,16.562722527287807,15.776967397225123,16.482290267944336,16228037,267475216.3129406
2008-04-11,16.630776270457982,16.89063220500038,16.519410452869955,16.797826766967773,12780804,214689731.5345688
2008-04-14,16.389484587163444,16.58128268127408,15.77696717945372,15.845025062561035,22064649,349614916.4016123
2008-04-15,15.832647921853368,16.03682035542594,15.455237807034152,16.01207160949707,19437857,311240358.2191639
2008-04-16,16.086318610461046,16.18531124596475,15.640851750694372,15.65322494506836,10220268,159980154.0028839
2008-04-17,15.776965428846266,16.080130505280533,15.312937033880198,15.442864418029785,16048540,247835427.32732773
2008-04-18,15.269625396423814,15.269625396423814,14.539553986176657,14.58905029296875,23810905,347378490.5661011
2008-04-21,15.591354945430494,15.653224455621793,14.483873247744347,14.66948413848877,27262250,399923143.95451546
2008-04-22,14.490059049623882,14.756102166321401,13.828045441145026,14.681857109069824,19353070,284139008.36182594
2008-04-23,14.347759087271463,15.591355395387247,14.23020489036198,15.380995750427246,33250242,511421830.90267754
2008-04-24,16.921567916870117,16.921567916870117,16.643150426321107,16.921567916870117,68898717,1165874319.1007137
2008-04-25,17.199988197182147,18.26416091326603,17.00200290491131,17.496967315673828,73293734,1282418068.2416916
2008-04-28,16.89063282549624,17.298977711908837,16.599842127622182,16.74833106994629,28631812,479535066.508461
2008-04-29,16.717395438802978,17.162862242396432,16.705021065904095,17.131927490234375,18698786,320346245.90740967
2008-04-30,17.323726778014468,18.233222009029543,17.268043276106887,18.109481811523438,42318997,766375106.4534149
2008-05-05,18.36314988901067,18.375524262325587,17.701136257770028,18.010488510131836,33841476,609501514.6639023
2008-05-06,17.81868780245618,17.917680420685425,17.249479657595447,17.53408432006836,28282414,495906231.85108185
2008-05-07,17.34847470470965,17.688761706857022,16.488474649320427,16.507036209106445,33570698,554152727.4509773
2008-05-08,16.364731879096944,16.859694927881485,16.08631442660252,16.847320556640625,16681835,281044221.71798706
2008-05-09,17.323723476621566,17.61451412443425,16.321421813379626,16.624588012695312,25969405,431730659.0598297
2008-05-12,16.098693802487325,16.87207454418923,16.08631942739961,16.457542419433594,17695394,291222697.3835907
2008-05-13,15.467612116213692,15.900705727501736,15.220130558371302,15.275814056396484,50629806,773411502.1674271
2008-05-14,15.288184647998374,15.875954280441793,15.288184647998374,15.826457977294922,19676553,311410139.1925163
2008-05-15,15.956388786236799,16.12343809562821,15.603726248424634,15.6470365524292,18115650,283456237.721014
2008-05-16,15.653225835141637,15.906894625554651,15.325313153921838,15.486176490783691,11817995,183015556.3371992
2008-05-19,15.517109311037325,15.5294836846551,15.034519360711121,15.232505798339844,8873149,135160293.5920334
2008-05-20,15.220131284336645,15.57897985534565,14.762290085468964,14.805599212646484,16497978,244262450.08705902
2008-05-21,14.725165129985742,15.418114618729982,14.650921258386218,15.288186073303223,15167211,231879143.98105145
2008-05-22,15.084013996607263,15.46761127547652,14.910777505576384,15.108762741088867,10433240,157633347.780838
2008-05-23,15.12732376570288,15.529481408658661,15.06545308676698,15.306747436523438,9958071,152425677.75196838
2008-05-26,15.158258519179334,15.158258519179334,14.50861934039138,14.527179718017578,12329422,179111729.21327972
2008-05-27,14.527184099491318,14.873659534089718,14.366320757731792,14.836536407470703,8179619,121357215.0927391
2008-05-28,14.836536407470701,14.836536407470701,14.836536407470701,14.836536407470703,0,0.0
2008-05-29,15.14588839554708,15.158262770825388,14.619989247072798,14.663299560546875,8942554,131127348.1383667
2008-05-30,14.756107529680428,15.145890976690483,14.743733152293295,15.015963554382324,8649479,129880261.42839527
2008-06-02,14.867469653458398,15.343871224593794,14.861282466809213,15.158260345458984,8545859,129540355.59758377
2008-06-03,15.096388313377236,15.18919374467207,14.79322327510207,14.855093955993652,6622651,98380102.84275532
2008-06-04,14.855096435742226,14.923154314092319,14.55193134685997,14.657111167907715,5688257,83373415.20062923
2008-06-05,14.539554829828743,14.817972309242485,14.477684147727343,14.650921821594238,3745179,54870324.73687649
2008-06-06,14.718981490869732,14.892218005848045,14.632362053295324,14.712794303894043,4405927,64823497.66897297
2008-06-10,14.11264847426296,14.23020265268725,13.24646246185554,13.302145957946777,14815672,197080231.40906525
2008-06-11,13.166032905590601,13.364018167615457,12.986608024327298,13.104162216186523,9654822,126518353.6564064
2008-06-12,13.023731509584415,13.234091170440193,12.411214090063908,12.652509689331055,11990570,151710803.10560226
2008-06-13,12.732937781814234,12.856679146258557,12.355527682335651,12.374089241027832,8471652,104828977.86693192
2008-06-16,12.380278469862366,12.664882002921468,12.194666392572021,12.44214916229248,7529827,93687230.7002573
2008-06-17,12.498675455395093,12.561483110539065,11.732425416916508,11.820355415344238,10657891,125980059.59799862
2008-06-18,11.807792221498588,12.391901307407405,11.462351956778178,12.316533088684082,14639299,180305410.5286398
2008-06-19,12.184637419727368,12.184637419727368,11.185999495111657,11.430949211120605,13249015,151448817.56237507
2008-06-20,11.550282549032577,12.347936959659044,11.091788734278012,11.983654022216797,16363772,196097782.1464386
2008-06-23,11.625652667826449,11.883162973657653,11.544002357417703,11.675898551940918,5390075,62933968.88735294
2008-06-24,11.713582487165995,12.360499283500523,11.66961748897987,12.216042518615723,13508440,165019677.40016937
2008-06-25,12.21604345029483,12.655694663643255,12.10927079028973,12.630572319030762,13231736,167124398.45432281
2008-06-26,12.62428949826589,12.812711246824799,12.316533336709668,12.618008613586426,11604256,146422602.16226196
2008-06-27,12.10926923108692,12.310252753933792,11.751265983315102,11.845478057861328,14206518,168282997.247612
2008-06-30,11.776389394487653,12.18463732057197,11.688459403688153,12.090426445007324,9930679,120066143.99847889
2008-07-01,12.109269019197233,12.30397165380367,11.952250494976111,11.958531379699707,10400918,124379704.28068352
2008-07-02,11.933406489650674,12.410742892991436,11.569123602621687,11.606807708740234,15281792,177372821.18896484
2008-07-03,11.487477196106376,12.059024597546486,11.11063245281622,11.858039855957031,14595489,173073890.27918243
2008-07-04,11.744985861143949,12.090426128489728,11.682178213093012,12.059022903442383,8295404,100034466.82930756
2008-07-07,11.996217527023438,12.731064393072357,11.996217527023438,12.655694961547852,21234369,268735696.7649479
2008-07-08,12.62429064162854,12.806431522004203,12.297691796454366,12.49239444732666,17066366,213199775.8544445
2008-07-09,12.687095622205309,13.553837238538852,12.687095622205309,13.340291976928711,41881618,558713012.5861931
2008-07-10,13.057661251314833,13.409382415585275,12.925765065990737,12.938326835632324,20375788,263628604.67755508
2008-07-11,12.92576447709435,13.063940342987676,12.486112143319591,12.693376541137695,12474465,158343081.39424324
2008-07-14,12.548918730146285,13.019974248827058,12.442146097993733,12.837833404541016,9447849,121289911.49325943
2008-07-15,12.844115565789313,12.944607323931155,12.172075286025901,12.178356170654297,12917331,157311857.69223404
2008-07-16,12.059024124243043,12.115550893415774,11.500037317752305,11.657055854797363,10615209,123742084.22334766
2008-07-17,11.902002681723344,12.052740296734305,11.556561265778326,11.663333892822266,8330808,97164995.30099487
2008-07-18,11.996214176861777,12.341654413150462,11.669615394725042,12.29140853881836,10510240,129185653.68103027
2008-07-21,12.184639022083656,12.687099091854428,12.059024903108297,12.630572319030762,11748241,148387007.57190228
2008-07-22,12.57404382640668,12.668254702241725,12.435866757089416,12.504955291748047,9045854,113117999.84568024
2008-07-23,12.62428940188703,12.844115572165023,12.454709110704899,12.479832649230957,12233781,152675539.54734135
2008-07-24,12.618006747887822,13.14558900339196,12.498672352535293,13.00741195678711,20807895,270656862.2185707
2008-07-25,12.793872392603914,12.850397970302058,12.630572951596763,12.699660301208496,10588001,134464015.96885586
2008-07-28,12.793869834383425,12.969729814183273,12.56148189227557,12.63685131072998,10083892,127428643.83745956
2008-07-29,12.467268419342936,12.517514288521932,12.159512320877086,12.266284942626953,9907988,121534204.01612854
2008-07-30,12.49867350685084,12.55520026787225,12.153233254347734,12.234882354736328,8311727,101693002.00968552
2008-07-31,12.373060791254952,12.379340478328546,11.883162540527907,11.902005195617676,7597446,90424841.76542473
2008-08-01,11.807791818084416,12.46098941380326,11.713580948920866,12.24116325378418,9989349,122281251.90802574
2008-08-04,11.996213484188281,12.165793749500942,11.876879090306476,11.920844078063965,4453827,53093377.217671394
2008-08-05,12.002497495466118,12.05274337999002,11.75126687489023,11.820355415344238,4930461,58279801.38149357
2008-08-06,11.996215197783878,12.209760481357838,11.870599902285228,12.033899307250977,7108415,85541950.34415245
2008-08-07,12.00877811968488,12.12183045893842,11.782671045265088,11.914566040039062,6778989,80768712.12519836
2008-08-08,11.820352728109528,11.914563590429431,11.17971694760441,11.324174880981445,12776717,144685777.7128086
2008-08-11,11.299053458727633,11.405826108781628,10.696102868744832,10.802875518798828,10604170,114555528.49018097
2008-08-12,10.670978299977799,10.92848857270695,10.639575075676671,10.765189170837402,6126472,65952630.02983856
2008-08-13,10.67725905417852,10.727504931221112,10.312976146130678,10.61445140838623,6738575,71526276.89926624
2008-08-14,10.583049163421657,10.740067693448815,10.488838284996625,10.62701416015625,3877453,41205747.93634033
2008-08-15,10.677258898210235,10.90964682486024,10.545363922133667,10.746347427368164,5224589,56145248.55920601
2008-08-18,10.80287560594963,10.827997948423418,10.086870277123358,10.124555587768555,4842514,49028302.177547455
2008-08-19,10.118274172316255,10.36322268888945,10.017781812797507,10.3004150390625,4772101,49154620.908325195
2008-08-20,10.199925270882067,11.330459594726562,10.143398494792017,11.330459594726562,16336187,185096506.73539734
2008-08-21,11.104352134140179,11.657056907343122,11.098071248336494,11.273932456970215,16170696,182307334.48619843
2008-08-22,11.110629081726074,11.324174331533245,10.934767935427212,11.110629081726074,6985484,77613121.68033218
2008-08-25,11.305336320175197,11.6633384453077,11.186001879145516,11.34302043914795,13135314,148994135.1766262
2008-08-26,11.123190190621246,11.58796601425084,11.072944317520225,11.324174880981445,10558802,119569720.38165665
2008-08-27,11.31789631523452,11.801513691609097,11.286491889391549,11.50003719329834,15170888,174465776.25536346
2008-08-28,11.55028145860326,12.059022304382333,11.468632358762525,11.814072608947754,23353659,275901823.1106062
2008-08-29,11.939688905766038,12.0653030082654,11.713581844128388,11.832916259765625,16961125,200699571.79641724
2008-09-01,11.68217866168633,11.77638953840229,11.116912203434278,11.1483154296875,13598850,151604269.28100586
2008-09-02,11.003859804918799,11.27393189114011,10.9159286060369,11.022701263427734,9403195,103648609.40675735
2008-09-03,11.022699697845054,11.154595878456137,10.551644134724219,10.670978546142578,8989381,95925491.79410172
2008-09-04,10.670977730004239,10.941049757210854,10.583047748292747,10.821715354919434,5232259,56622017.5612154
2008-09-05,10.52023882926206,10.645854100435653,10.394623558088469,10.501396179199219,7330854,76984202.18586731
2008-09-08,10.595611475872825,10.765190586538512,10.407188511418406,10.551645278930664,9771015,103100284.2951107
2008-09-09,10.664698271935,10.727505923537127,10.457433860217405,10.62701416015625,4814212,51160699.09399414
2008-09-10,10.47627806372402,10.909649606089198,10.300416852832928,10.583050727844238,7592371,80350447.43761349
2008-09-11,10.520241765892374,10.614452646592678,10.017782337875014,10.124555587768555,8414146,85189488.90060043
2008-09-12,10.162239473873012,10.319258004191306,10.10571270712192,10.231328010559082,4177193,42738231.74641132
2008-09-16,9.986376100017214,9.986376100017214,9.213845387670165,9.358302116394043,15076007,141085828.2148714
2008-09-17,9.295497037950776,9.433673511204802,8.66114203694354,8.679984092712402,14536291,126174774.64703846
2008-09-18,8.196366252562795,8.774194410990297,7.951417163997416,8.46015739440918,19531559,165240063.29818916
2008-09-19,9.308056831359863,9.308056831359863,9.144758040565073,9.308056831359863,12140858,113007796.24547005
2008-09-22,10.237607955932619,10.237607955932619,9.609534417787161,10.237607955932617,47902689,490408950.01696587
2008-09-23,9.741430309469886,10.155959156855296,9.603253827348686,9.804237365722656,25605804,251045380.35617065
2008-09-24,9.49648006474673,9.954974456885697,9.483918894553153,9.92357063293457,11103122,110182615.41308975
2008-09-25,9.936131386579671,10.915926579728053,9.892166394278092,10.482556343078613,33703247,353296185.62219524
2008-09-26,10.551645860115121,10.551645860115121,9.986379331529747,10.388347625732422,24125081,250619727.92695236
2008-10-06,10.155959156855296,10.206205041448788,9.797957079382114,9.804237365722656,11448511,112243919.32808685
2008-10-07,9.421111184998635,9.804236157556456,9.232688841503037,9.502760887145996,9557377,90821468.33930874
2008-10-08,9.26409246589927,9.295496288969126,8.761633093715892,8.93121337890625,12832010,114605419.39025879
2008-10-09,9.113355379399371,9.163601259727265,8.730229793176504,8.805599212646484,9194649,80964393.99496078
2008-10-10,8.416194290580481,8.579493731189341,8.271737507796049,8.403633117675781,8923841,74992685.76447296
2008-10-13,8.359668205403318,9.069391553155478,8.133561100865121,9.044268608093262,15958146,144329758.91116905
