timestamps,open,high,low,close,volume,amount
2024-10-09,267.8620873417157,267.9482131275184,244.03298950195312,244.03298950195312,108691594,26524334617.55255
2024-10-10,244.03299997019212,254.5503344272025,239.40116143615217,246.9039764404297,60833833,15020115269.813034
2024-10-11,244.5114813887133,244.5114813887133,227.69712319358504,231.39111328125,47640230,11023525856.674805
2024-10-14,239.2384639811328,241.92760948670016,234.4056508819883,238.98007202148438,46759863,11174675427.454742
2024-10-15,239.06620095782694,240.05190168063308,230.75951630300617,230.84564208984375,32765334,7563734565.518188
2024-10-16,228.54886990223392,228.54886990223392,223.29497779630037,223.79261779785156,33585954,7516288566.898224
2024-10-17,223.9361663225145,228.60629275453238,220.93121151237386,221.54368591308594,26164672,5796617875.586914
2024-10-18,220.10820251659803,247.7461414880173,219.72541148367287,239.1427764892578,68013787,16265005862.728989
2024-10-21,247.86095103281392,251.23913193853284,240.922758388073,242.46351623535156,58455809,14173400994.52211
2024-10-22,243.07600350668955,243.6119167685654,236.62587122758933,239.77438354492188,27876033,6683958628.252899
2024-10-23,237.15220156459202,243.97555966871965,236.24306202230213,238.578125,32154122,7671270137.78125
2024-10-24,239.02792325134757,240.68351551188292,234.4630668008402,235.57318115234375,21465790,5056764436.248169
2024-10-25,241.48737276292846,253.6028957394689,235.70714714930494,247.74610900878906,57898551,14344140727.496933
2024-10-28,245.1143951543153,247.48771690890746,242.11900516073894,245.2196502685547,27601935,6768536847.435379
2024-10-29,245.2196692974136,246.62644898421385,240.43472295234704,240.9514923095703,26994808,6504439272.210327
2024-10-30,239.2480381600766,241.44912303165756,233.9845813205549,237.36276245117188,27134374,6440689970.023254
2024-10-31,236.36749609857065,239.7265332840794,233.50608431662826,235.4009246826172,25500279,6002789256.264725
2024-11-01,235.9272746173067,239.07578698218913,234.63532936806217,235.61146545410156,25915829,6106066449.147903
2024-11-04,233.50608283250753,243.3631048234044,233.50608283250753,240.39642333984375,24247222,5828945444.727173
2024-11-05,239.8030812721962,251.51666978924118,238.4154456529013,250.14817810058594,48482094,12127707484.601349
2024-11-06,247.85137634159412,257.909372727541,242.59749902200977,245.46847534179688,45239310,11104824451.214905
2024-11-07,246.90400734837303,251.49755859375,242.96120384182527,251.49755859375,33571027,8443031329.984863
2024-11-08,258.06250400237235,260.30186210558253,246.04268505919762,246.42547607421875,40294127,9929499428.970032
2024-11-11,241.4969670831217,257.4213007574605,240.2145865456645,255.99539184570312,49153907,12583173683.21225
2024-11-12,266.3117726417849,272.9341711279459,259.3257416732037,261.2779846191406,74403008,19439867979.841797
2024-11-13,257.43089727307046,275.8051588719922,255.29679419076837,269.8717956542969,55773688,15051745330.82251
2024-11-14,270.8287890625,272.73319416999817,262.84747772336004,263.1728515625,42657210,11226219595.40039
2024-11-15,257.909391228552,263.1728481924,254.1388397216797,254.1388397216797,35198317,8945259442.535873
2024-11-18,254.13882499100845,259.29702653503426,249.7749432612416,251.6123809814453,30650010,7711921993.205109
2024-11-19,250.7510742218505,260.30186645334345,246.9039762682449,257.1629333496094,34812887,8952584139.288483
2024-11-20,255.4690410211116,258.29215006315184,253.22010384858473,256.043212890625,22708778,5814428479.939941
