timestamps,open,high,low,close,volume,amount
2007-07-26,27.276873570259863,27.38377473709566,26.725484876676973,26.950542449951172,101000,2722004.7874450684
2007-07-27,26.883023921821113,27.02931198851393,26.52856114101302,26.539812088012695,579000,15366551.19895935
2007-07-30,26.9336570534913,27.08557056708966,26.815502813906257,26.984294891357422,298400,8052113.595581055
2007-07-31,27.293752137047598,27.38377473709566,26.950542449951172,26.950542449951172,210400,5670394.131469727
2007-08-01,26.826754203665264,27.5694410143891,26.579192648859845,27.06306266784668,353900,9577617.87815094
2007-08-02,26.961788708681876,27.08557056708966,26.815502813906257,26.984294891357422,251800,6794645.453643799
2007-08-03,26.905530108436636,26.905530108436636,26.522933521205097,26.539812088012695,309600,8216725.8224487305
2007-08-06,26.607320245375053,26.950531945000314,26.584814067558618,26.944904327392578,232100,6253912.294387817
2007-08-07,26.66921691913064,27.141836023778524,26.66921691913064,26.984294891357422,181800,4905744.811248779
2007-08-08,27.23185579032,27.513176605731125,27.220602700146657,27.389394760131836,135700,3716740.86894989
2007-08-09,26.702976388276195,26.922406322834103,26.556690480673552,26.567943572998047,195800,5202003.351593018
2007-08-10,26.584825410255995,26.584825410255995,25.98842432150312,26.213481903076172,291300,7635987.278366089
2007-08-13,26.4610409834582,26.506053353971417,26.25848960876465,26.25848960876465,133700,3510760.0606918335
2007-08-14,26.393525237626886,26.393525237626886,25.90965297398328,25.92090606689453,64200,1664122.169494629
2007-08-15,25.594577159746393,25.875898067807185,25.302003157806187,25.307628631591797,345800,8751377.980804443
2007-08-16,25.166964107019048,25.20072338319702,24.58181619778133,25.189470291137695,552000,13904587.600708008
2007-08-17,25.712729787927,25.712729787927,25.251363699804386,25.54393768310547,403200,10299315.673828125
2007-08-20,25.673346069137725,25.673346069137725,25.318881132318978,25.577695846557617,672200,17193327.14805603
2007-08-21,25.504547048946925,25.673339114845696,25.504547048946925,25.572063446044922,41200,1053569.0139770508
2007-08-22,25.982798847802467,26.213481903076172,25.982798847802467,26.213481903076172,96800,2537465.0482177734
2007-08-23,26.416032350507482,26.449789484117904,26.162843116888876,26.32600975036621,329600,8677052.813720703
2007-08-24,26.33725955124875,26.747987747192383,26.32600645934933,26.747987747192383,112700,3014498.2191085815
2007-08-27,26.612954556662036,26.612954556662036,26.48354721069336,26.48354721069336,111200,2944970.4498291016
2007-08-28,26.30912112029315,26.30912112029315,25.82525113158287,25.836502075195312,256100,6616728.1814575195
2007-08-29,26.190962029633894,26.52854822558863,26.089686385478178,26.522920608520508,177400,4705166.115951538
2007-08-30,26.12346334345107,26.517313099015215,26.12346334345107,26.331640243530273,173300,4563273.254203796
2007-08-31,26.871766463986575,26.99554832395915,26.742359131427857,26.92803192138672,684900,18443009.062957764
2007-09-04,26.79299751468919,27.108077643612972,26.708602546334667,27.05743980407715,136700,3698752.021217346
2007-09-05,26.641082401323935,26.674841674429555,26.517302692551972,26.590444564819336,90600,2409094.277572632
2007-09-06,26.663590631100647,26.815504152281083,26.551061858414265,26.747987747192383,278000,7435940.593719482
2007-09-07,26.449786011947825,26.48354528743462,26.29787463802677,26.376644134521484,197200,5201474.223327637
2007-09-10,26.44415692369208,26.466663104272854,26.08406661962973,26.269737243652344,176800,4644489.544677734
2007-09-11,26.53418422703345,26.747988688027153,26.53418422703345,26.742361068725586,685900,18342585.45703888
2007-09-12,26.612958660782464,26.821135541070184,26.584826997982763,26.71986198425293,56200,1501656.2435150146
2007-09-13,26.854894900581577,26.956170603995123,26.80988466923572,26.866147994995117,137700,3699468.5789108276
2007-09-14,26.60170063449697,26.79862653020177,26.573568976912828,26.742361068725586,164700,4404466.868019104
2007-09-17,26.517308132966257,26.551065266689992,26.275371991841705,26.365394592285156,99400,2620720.2224731445
2007-09-18,26.51168048686077,27.276873663025683,26.477923353170496,27.2037296295166,147200,4004389.0014648438
2007-09-19,27.473792595280937,27.642584659763354,27.44003332386143,27.490671157836914,115100,3164176.250267029
2007-09-20,27.507552209406445,27.62570645060454,27.423157242682557,27.43440818786621,378600,10386666.939926147
2007-09-21,27.64259502889847,27.721364545450673,27.563825512346263,27.6313419342041,212800,5879949.563598633
2007-09-24,27.760743728639284,27.760743728639284,27.575070922932767,27.60320472717285,165400,4565570.06187439
2007-09-25,27.535686010965943,27.738237380981445,27.50755435319888,27.738237380981445,56100,1556115.117073059
2007-09-26,27.87327114699443,27.9014028035543,27.760742374447116,27.83951187133789,94000,2616914.1159057617
