timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,199.47000122070312,199.69000244140625,196.0800018310547,197.72000122070312,1802357,356362028.2401428
2024-07-01 10:30:00,197.80999755859375,198.42999267578125,197.24000549316406,197.9600067138672,617780,122295732.94769287
2024-07-01 11:30:00,198.0399932861328,200.14999389648438,197.82000732421875,200.0,578679,115735800.0
2024-07-01 12:30:00,199.94000244140625,200.0500030517578,198.52000427246094,199.80999755859375,509479,101798997.74615479
2024-07-01 13:30:00,199.8300018310547,200.66819763183594,199.57000732421875,200.27000427246094,456451,91413443.72016907
2024-07-01 14:30:00,200.17999267578125,200.58999633789062,199.6219940185547,199.72999572753906,701170,140044681.10427856
2024-07-01 15:30:00,199.7415008544922,200.17999267578125,199.09010314941406,199.99000549316406,812036,162399084.10064697
2024-07-02 09:30:00,198.25,199.8000030517578,197.08999633789062,198.30499267578125,1256097,249090306.3850708
2024-07-02 10:30:00,198.25,200.22999572753906,198.25,199.30999755859375,529331,105500960.31768799
2024-07-02 11:30:00,199.24000549316406,199.58999633789062,197.5500946044922,198.1300048828125,405291,80300307.80895996
2024-07-02 12:30:00,198.11000061035156,199.6199951171875,197.8800048828125,199.00950622558594,395187,78645969.73677063
2024-07-02 13:30:00,198.99879455566406,199.6999969482422,198.62010192871094,199.61000061035156,351613,70185471.14460754
2024-07-02 14:30:00,199.5449981689453,200.14999389648438,199.47000122070312,199.70010375976562,619636,123741373.49328613
2024-07-02 15:30:00,199.72000122070312,200.47999572753906,199.57000732421875,200.13999938964844,837126,167542397.12905884
2024-07-03 09:30:00,202.67999267578125,202.67999267578125,200.44000244140625,201.4694061279297,1042117,209954693.1058197
2024-07-03 10:30:00,201.5399932861328,204.41000366210938,200.85000610351562,203.92990112304688,862612,175912379.8675537
2024-07-03 11:30:00,203.88499450683594,204.86000061035156,202.97000122070312,204.7301025390625,672080,137595007.31445312
2024-07-05 09:30:00,206.0,206.7050018310547,204.0,205.36749267578125,1552062,318743081.4173584
2024-07-05 10:30:00,205.318603515625,206.2899932861328,204.75,204.99000549316406,946121,193945348.98719788
2024-07-05 11:30:00,205.02999877929688,206.50999450683594,205.02999877929688,206.4600067138672,568455,117363223.11653137
2024-07-05 12:30:00,206.4600067138672,206.52999877929688,205.64999389648438,206.0399932861328,484339,99793204.30821228
2024-07-05 13:30:00,206.02499389648438,206.75,205.38819885253906,205.38819885253906,374629,76944375.54792786
2024-07-05 14:30:00,205.4199981689453,206.0,205.2100067138672,205.72999572753906,444226,91390613.08206177
2024-07-05 15:30:00,205.7899932861328,206.00999450683594,205.5500030517578,205.69000244140625,672926,138414150.58288574
2024-07-08 09:30:00,207.10769653320312,210.43499755859375,206.72999572753906,206.9199981689453,1716181,355112169.37757874
2024-07-08 10:30:00,206.91990661621094,208.74989318847656,206.25,208.5,620545,129383632.5
2024-07-08 11:30:00,208.51559448242188,208.56500244140625,206.30999755859375,206.42999267578125,691973,142843981.32183838
2024-07-08 12:30:00,206.33999633789062,207.44000244140625,206.15170288085938,207.25,347307,71979375.75
2024-07-08 13:30:00,207.27999877929688,207.85000610351562,206.6699981689453,207.27000427246094,333228,69068168.98370361
2024-07-08 14:30:00,207.25,207.3300018310547,206.6699981689453,207.08999633789062,470159,97365225.58822632
2024-07-08 15:30:00,207.0500030517578,208.02000427246094,206.66000366210938,207.85000610351562,782562,162655516.4763794
2024-07-09 09:30:00,205.4232940673828,208.5500030517578,204.66000366210938,207.07000732421875,1523524,315476125.83862305
2024-07-09 10:30:00,207.07000732421875,208.33990478515625,206.60000610351562,207.47000122070312,701605,145561990.20645142
2024-07-09 11:30:00,207.49000549316406,208.32000732421875,207.22000122070312,207.47999572753906,345888,71764840.76220703
2024-07-09 12:30:00,207.50999450683594,207.54989624023438,205.99000549316406,206.67999267578125,480230,99253932.88269043
2024-07-09 13:30:00,206.6887969970703,207.0,206.3699951171875,206.82249450683594,246424,50966026.38635254
2024-07-09 14:30:00,206.82000732421875,207.5399932861328,206.7949981689453,207.07000732421875,351824,72852198.25683594
2024-07-09 15:30:00,207.02999877929688,207.82000732421875,206.80999755859375,207.0399932861328,652022,134994630.5024109
2024-07-10 09:30:00,208.74000549316406,209.24000549316406,206.55670166015625,207.44000244140625,908218,188400744.1373291
2024-07-10 10:30:00,207.4499969482422,208.22000122070312,207.00100708007812,207.92730712890625,492154,102332255.91271973
2024-07-10 11:30:00,207.9199981689453,208.5850067138672,207.27999877929688,208.57000732421875,401468,83734183.70043945
2024-07-10 12:30:00,208.57000732421875,208.75999450683594,207.84500122070312,208.0050048828125,495123,102988062.03259277
2024-07-10 13:30:00,208.0449981689453,208.12989807128906,207.54049682617188,207.97000122070312,313127,65121022.57223511
2024-07-10 14:30:00,207.9600067138672,208.24000549316406,207.273193359375,207.72500610351562,467223,97053900.52670288
2024-07-10 15:30:00,207.6999969482422,208.9499969482422,207.58999633789062,208.77000427246094,714975,149265333.80470276
2024-07-11 09:30:00,210.02000427246094,210.1300048828125,204.77999877929688,205.94500732421875,1320825,272017314.29901123
2024-07-11 10:30:00,205.89999389648438,206.24000549316406,202.6699981689453,202.9199981689453,1000640,203049866.96777344
2024-07-11 11:30:00,202.9499969482422,203.07000732421875,200.82000732421875,201.88999938964844,1019268,205780015.89788818
2024-07-11 12:30:00,201.85000610351562,202.9199981689453,200.60000610351562,201.44500732421875,697888,140586053.27148438
2024-07-11 13:30:00,201.42999267578125,201.42999267578125,200.1699981689453,200.3800048828125,464324,93041245.38720703
2024-07-11 14:30:00,200.3699951171875,202.38499450683594,200.30999755859375,201.2899932861328,780595,157125962.30918884
2024-07-11 15:30:00,201.22999572753906,201.5258026123047,199.7899932861328,199.83999633789062,1233905,246583570.68130493
2024-07-12 09:30:00,201.46499633789062,203.1999969482422,200.25,202.4199981689453,1412343,285886467.4739227
2024-07-12 10:30:00,202.47000122070312,204.60000610351562,202.22000122070312,203.7899932861328,934215,190383668.57780457
2024-07-12 11:30:00,203.77499389648438,204.6999969482422,202.77999877929688,203.64999389648438,543667,110717781.23171997
2024-07-12 12:30:00,203.6699981689453,204.6699981689453,203.33999633789062,204.26739501953125,449378,91793273.43908691
2024-07-12 13:30:00,204.2480010986328,205.8300018310547,204.21499633789062,205.50999450683594,696785,143196281.52244568
2024-07-12 14:30:00,205.52000427246094,206.07000732421875,205.1999969482422,205.3376007080078,601537,123518164.3170929
2024-07-12 15:30:00,205.3249969482422,205.3249969482422,201.72999572753906,202.42999267578125,1133368,229427675.93896484
2024-07-15 09:30:00,203.3000030517578,207.0500030517578,202.8699951171875,207.00999450683594,1804831,373618055.3957672
2024-07-15 10:30:00,207.00999450683594,209.23989868164062,206.9600067138672,208.74000549316406,1088090,227127912.57705688
2024-07-15 11:30:00,208.75999450683594,209.02000427246094,207.08999633789062,208.07000732421875,796095,165643492.48077393
2024-07-15 12:30:00,208.08819580078125,208.42999267578125,206.92999267578125,207.4600067138672,538353,111686716.99443054
2024-07-15 13:30:00,207.4199981689453,207.47999572753906,206.2899932861328,207.20460510253906,485893,100679267.18708801
2024-07-15 14:30:00,207.1999969482422,208.20249938964844,206.97999572753906,208.00259399414062,646569,134488029.1961975
2024-07-15 15:30:00,208.0,208.24000549316406,206.39999389648438,208.19000244140625,1127667,234768995.48309326
2024-07-16 09:30:00,209.69000244140625,211.08999633789062,206.62010192871094,207.66000366210938,1408082,292402313.2765503
2024-07-16 10:30:00,207.57000732421875,209.5,207.3300018310547,209.35000610351562,706109,147823923.4597473
2024-07-16 11:30:00,209.32000732421875,209.83999633789062,208.69000244140625,208.78500366210938,642703,134186748.20864868
2024-07-16 12:30:00,208.7550048828125,209.1999969482422,207.83999633789062,207.89120483398438,483200,100453030.17578125
2024-07-16 13:30:00,207.83999633789062,208.1300048828125,207.16000366210938,207.75,346749,72037104.75
2024-07-16 14:30:00,207.72000122070312,208.57000732421875,207.5399932861328,208.07000732421875,444873,92564728.36834717
2024-07-16 15:30:00,208.05999755859375,209.76499938964844,207.85000610351562,209.625,789470,165492648.75
2024-07-17 09:30:00,199.72999572753906,200.0,195.05999755859375,195.6699981689453,2792472,546402991.126831
2024-07-17 10:30:00,195.6475067138672,197.8000030517578,195.24000549316406,196.8000030517578,1204561,237057608.47602844
2024-07-17 11:30:00,196.86000061035156,196.9600067138672,193.77999877929688,194.05499267578125,1288577,250054800.29718018
2024-07-17 12:30:00,194.0574951171875,194.30499267578125,192.14999389648438,192.75,1526175,294170231.25
2024-07-17 13:30:00,192.74000549316406,193.69000244140625,192.02999877929688,192.6300048828125,1193209,229847855.49621582
2024-07-17 14:30:00,192.64500427246094,192.97999572753906,190.55999755859375,192.9499969482422,1445076,278827409.789978
2024-07-17 15:30:00,192.89500427246094,194.10000610351562,191.30999755859375,191.60000610351562,2512528,481400380.1352539
2024-07-18 09:30:00,193.77999877929688,193.86000061035156,189.55999755859375,191.3800048828125,2056562,393584845.60180664
2024-07-18 10:30:00,191.35000610351562,191.58999633789062,187.55250549316406,187.97000122070312,1712966,321986221.11102295
2024-07-18 11:30:00,187.99000549316406,189.24000549316406,186.9499969482422,188.77999877929688,1373172,259227408.48376465
2024-07-18 12:30:00,188.77000427246094,191.17999267578125,188.47999572753906,190.26939392089844,898313,170921470.06126404
2024-07-18 13:30:00,190.17999267578125,190.77000427246094,188.75999450683594,189.97999572753906,625999,118927287.34544373
2024-07-18 14:30:00,189.9600067138672,190.39999389648438,189.07000732421875,190.2100067138672,500336,95168913.91918945
2024-07-18 15:30:00,190.14999389648438,193.02000427246094,190.0800018310547,191.5,1090507,208832090.5
2024-07-19 09:30:00,191.25999450683594,193.08880615234375,189.3699951171875,189.8300018310547,1292485,245352429.91661072
2024-07-19 10:30:00,189.8300018310547,190.5800018310547,187.89999389648438,187.97000122070312,673642,126624487.5623169
2024-07-19 11:30:00,188.0,189.36000061035156,187.25,187.63999938964844,764942,143533716.41311646
2024-07-19 12:30:00,187.60000610351562,187.85000610351562,186.44000244140625,186.75999450683594,1002740,187271716.89178467
2024-07-19 13:30:00,186.66000366210938,187.5500030517578,186.13999938964844,186.61000061035156,838366,156447479.771698
