timestamps,open,high,low,close,volume,amount
2000-01-04,235.72634652948676,235.72634652948676,232.31310794658611,234.65969848632812,768000,180218648.4375
2000-01-05,234.65970111340235,238.92625427246094,230.60650100216876,238.92625427246094,1371000,327567894.60754395
2000-01-06,251.72590040855906,279.4584011226728,251.72590040855906,275.83184814453125,8613000,2375739708.0688477
2000-01-07,280.52498855029364,284.79152169087035,268.791998000372,282.2315979003906,11655000,3289409273.5290527
2000-01-10,282.2315979003906,282.2315979003906,282.2315979003906,282.2315979003906,0,0.0
2000-01-11,282.2316438003314,282.2316438003314,267.29874608374075,275.6184997558594,3576000,985611755.1269531
2000-01-12,275.6184964493966,286.07152667867723,271.35196266612786,278.3917541503906,4428000,1232718687.3779297
2000-01-13,299.72457490469793,317.85736495437357,296.5246684805577,305.0577392578125,15633000,4768967637.817383
2000-01-14,313.5907073547831,325.3236995143355,307.19089700060385,318.92388916015625,13698000,4368619433.71582
2000-01-17,326.3903867465329,332.7901982513669,319.99057524169893,324.68377685546875,10434000,3387750527.709961
2000-01-18,322.33717389438044,322.33717389438044,310.3908653135017,319.13726806640625,5331000,1701320776.0620117
2000-01-19,323.40381462713776,333.8568465976059,321.0572040543884,327.67034912109375,7938000,2601047231.323242
2000-01-20,324.2570394828042,326.39031603245553,317.643915381025,319.35052490234375,5394000,1722576731.3232422
2000-01-21,319.3505495926276,321.91047383785906,309.9641672036695,314.6573486328125,2742000,862790449.9511719
2000-01-24,310.3908595222803,321.91052028805564,310.3908595222803,317.8572998046875,3348000,1064186239.7460938
2000-01-25,313.59075090540586,314.6573796023425,308.257568359375,308.257568359375,2379000,733344755.1269531
2000-01-26,308.25757943477197,311.45748517122524,305.0576736983187,311.2441711425781,1842000,573311763.2446289
2000-01-27,307.1908522489217,315.72393798828125,305.05757593141476,315.72393798828125,2472000,780469574.7070312
2000-01-28,326.3903204110953,334.92338766283353,324.2570438328253,332.7901306152344,7248000,2412062866.6992188
2000-01-31,332.7901306152344,339.4032548057309,329.5902255131648,332.7901306152344,4386000,1459617512.878418
2000-02-01,339.18985705941105,343.02974223366857,332.7900484356486,340.04315185546875,7644000,2599289852.783203
2000-02-02,346.44303620824655,374.81555334976593,346.44303620824655,362.6559143066406,12531000,4544441262.176514
2000-02-03,369.05572351139904,375.45553351991265,365.8558185071422,374.3888854980469,6978000,2612485643.005371
2000-02-04,375.66891209284466,385.05531473969074,362.655975858516,368.6291198730469,6870000,2532482053.527832
2000-02-07,368.6291015625,370.12237772662195,347.72303995806726,358.389404296875,4215000,1510611339.1113281
