timestamps,open,high,low,close,volume,amount
2015-02-27,16.177968687619654,16.968342419884937,15.869228890677938,16.805328369140625,32831898,551750826.8721313
2015-03-02,16.795447795411746,17.254853369073587,16.580565139608222,16.948583602905273,29770898,504574553.6865654
2015-03-03,16.659603366123974,16.659603366123974,16.054472005973924,16.064353942871094,36034093,578864423.9623337
2015-03-04,16.06188494134604,16.40026318897548,16.054473025997527,16.296525955200195,18534294,302044603.23231125
2015-03-05,16.301467301835228,16.536110183253392,16.128573130943682,16.452131271362305,23922002,393567917.1777916
2015-03-06,16.350862418817776,16.382970854021412,15.548138596995704,15.558018684387207,30258165,470757096.42527103
2015-03-09,15.380185165904626,15.75561186350607,15.190000870740734,15.634586334228516,15235800,238205430.47103882
2015-03-10,15.666694241930587,16.671952469159407,15.604947392808803,16.32122230529785,33981781,554624202.0309467
2015-03-11,16.19525764314955,17.25485259225526,15.948264714573027,16.602792739868164,36356210,603614619.4371223
2015-03-12,16.47435914405184,17.0276218917556,15.856879521343924,16.04953384399414,24844481,398742338.6459694
2015-03-13,16.177971200311934,17.654983520507812,16.05941567670425,17.654983520507812,47390712,836682239.3851318
2015-03-16,18.551563204249536,19.015908917573267,18.008182322231693,18.576263427734375,63739670,1184044900.716858
2015-03-17,18.89488507342393,18.89488507342393,17.8846865157868,18.1341495513916,43255528,784402213.6764069
2015-03-18,18.193421842432254,19.927305149615712,18.07980637904342,19.416032791137695,47995065,931873755.8527851
2015-03-19,18.89488111871439,19.922365921658876,18.838072460283875,19.727243423461914,34651124,683571158.0445633
2015-03-20,19.808753493999507,20.910337278833364,19.465435166305063,19.932249069213867,34185681,681397508.2926922
2015-03-23,19.902606366683894,20.49044754471576,19.729712228819015,20.068090438842773,30681451,615718133.462923
2015-03-24,20.068093268679135,20.068093268679135,18.67505988171806,19.823572158813477,47217937,936028181.3098087
2015-03-25,19.539531364333204,21.806917578248235,19.401215660020796,21.184497833251953,50321086,1066026937.3338852
2015-03-26,20.512678138793945,20.589245128501126,19.413564492539745,19.470373153686523,39333074,765829628.0615654
2015-03-27,19.265369798481125,20.05574365962613,19.265369798481125,19.687726974487305,19152733,377073778.11925316
2015-03-30,19.509889729097594,19.697605866958718,18.65035899307345,18.956628799438477,26306913,498690384.60012245
2015-03-31,19.393803382380785,20.203937337229394,19.154222336092616,19.729713439941406,23764085,468858587.21241
2015-04-01,19.63832424319582,20.100197981333814,19.482718416742543,19.78652000427246,16473011,325943561.6821003
2015-04-02,19.98164419083499,21.364799199398277,19.98164419083499,20.90786361694336,31873208,666400685.898468
2015-04-03,20.90786406115381,22.229270396523717,20.747320022792216,21.856313705444336,29738070,649964586.914463
2015-04-07,22.994943757535655,24.04218864440918,22.994943757535655,24.04218864440918,32335539,777417128.5566502
2015-04-08,25.193175581359238,26.445425033569336,24.452198523917644,26.445425033569336,64198049,1697744692.1309109
2015-04-09,25.613059871359948,28.848653771628097,24.94618165456488,27.786588668823242,39108354,1086687746.112728
2015-04-10,27.416101559747432,30.565250396728516,27.300016064672956,30.565250396728516,31916185,975526186.2333107
2015-04-13,31.861956960908717,33.623008728027344,31.861956960908717,33.623008728027344,18907653,635732181.8455124
2015-04-14,35.06790701440867,36.925289548607765,31.49393689332392,32.479434967041016,41968673,1363118785.3565102
2015-04-15,32.87709470326113,35.53719776627311,31.824909584985168,34.331878662109375,33381855,1146061795.3761292
2015-04-16,32.353465146094706,36.72275242147322,31.861953005484587,32.60539627075195,27290822,889828065.8645554
2015-04-17,32.23737921842244,33.39330137394072,30.52819620362377,31.116037368774414,31759018,988214790.8835793
2015-04-20,30.918444577000336,32.353466246228585,28.811602854871136,29.55257797241211,25911267,765744738.3814888
2015-04-21,29.947765860628365,32.509071350097656,29.51553051451748,32.509071350097656,20015230,650676540.1586151
2015-04-22,33.59089689715594,35.75948741186723,32.980827362931926,34.60356521606445,27893064,965199459.1998596
2015-04-23,33.59336504343014,34.45289565207971,33.04751241232865,34.055240631103516,25343117,863065947.7772102
2015-04-24,33.343902982574875,33.5933640839381,30.686270535059887,32.133644104003906,25134539,807664330.9442062
2015-04-27,32.24479190711126,33.33896730308238,30.6269958714372,30.943145751953125,20311073,628488492.2175598
2015-04-28,30.133013617113217,31.61496407599016,29.26854282423817,30.960437774658203,20188496,625044674.171936
2015-04-29,30.62205783368097,34.057716369628906,30.62205783368097,34.057716369628906,14928549,508432287.65210724
2015-04-30,36.060820186594945,37.4637336730957,36.060820186594945,37.4637336730957,15501970,580761675.4883194
2015-05-04,39.518705277919075,39.518705277919075,36.55480441577602,38.50851058959961,31565003,1215521252.2862434
2015-05-05,38.50851058959961,38.50851058959961,38.50851058959961,38.50851058959961,0,0.0
2015-05-06,38.50851058959961,38.50851058959961,38.50851058959961,38.50851058959961,0,0.0
