timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,59.61000061035156,60.15999984741211,59.56999969482422,59.81999969482422,2748942,164441709.60108948
2024-07-01 10:30:00,59.829898834228516,60.38999938964844,59.68000030517578,60.380001068115234,1802708,108847510.96549988
2024-07-01 11:30:00,60.3849983215332,60.54999923706055,60.2599983215332,60.415000915527344,1584237,95711679.80541229
2024-07-01 12:30:00,60.40999984741211,60.474998474121094,60.209999084472656,60.3650016784668,1185819,71581965.92535782
2024-07-01 13:30:00,60.369998931884766,60.474998474121094,60.345001220703125,60.38999938964844,1184462,71529659.45706177
2024-07-01 14:30:00,60.38999938964844,60.53499984741211,60.34000015258789,60.43000030517578,1232992,74509706.9362793
2024-07-01 15:30:00,60.43000030517578,60.61000061035156,60.38999938964844,60.59000015258789,2300702,139399534.53105927
2024-07-02 09:30:00,60.4900016784668,60.58000183105469,60.209999084472656,60.349998474121094,1292740,78016857.0274353
2024-07-02 10:30:00,60.349998474121094,60.39970016479492,60.13999938964844,60.164100646972656,792108,47656465.43527222
2024-07-02 11:30:00,60.165000915527344,60.56999969482422,60.15999984741211,60.529998779296875,940599,56934456.32180786
2024-07-02 12:30:00,60.529998779296875,61.18000030517578,60.52000045776367,60.584999084472656,933666,56566153.75520325
2024-07-02 13:30:00,60.587100982666016,60.81999969482422,60.56999969482422,60.65999984741211,865847,52522278.88788223
2024-07-02 14:30:00,60.665000915527344,60.904998779296875,60.56999969482422,60.900001525878906,1011665,61610400.04367828
2024-07-02 15:30:00,60.88999938964844,60.9900016784668,60.81999969482422,60.97999954223633,1728797,105422040.26861954
2024-07-03 09:30:00,61.0,61.13999938964844,60.540000915527344,60.84000015258789,1359201,82693789.04739761
2024-07-03 10:30:00,60.84000015258789,60.84000015258789,60.29999923706055,60.470001220703125,1406356,85042349.03674316
2024-07-03 11:30:00,60.474998474121094,60.529998779296875,60.15999984741211,60.279998779296875,1201954,72453785.652771
2024-07-05 09:30:00,60.5,60.65999984741211,59.560001373291016,59.584999084472656,1557097,92779623.31943512
2024-07-05 10:30:00,59.584999084472656,59.689998626708984,59.279998779296875,59.314998626708984,1328551,78803000.74051285
2024-07-05 11:30:00,59.314998626708984,59.349998474121094,59.11000061035156,59.154998779296875,913422,54033477.29498291
2024-07-05 12:30:00,59.154998779296875,59.27000045776367,59.125,59.17499923706055,773715,45784584.5347023
