timestamps,open,high,low,close,volume,amount
2008-08-18,2.633386602104977,2.7288981074333454,2.2786298611510425,2.3536746501922607,1792594164,4219183441.889388
2008-08-19,2.442363923547932,2.59245334938817,2.3332080957768597,2.52423095703125,688749395,1738562544.4955444
2008-08-20,2.428719554913845,2.7493653014574106,2.3604971594716107,2.647031545639038,773059666,2046313322.5631785
2008-08-21,2.5719869236989417,2.592453643729765,2.3809640407562256,2.3809640407562256,480229503,1143409177.953234
2008-08-22,2.2445188662182227,2.2718078236857364,2.1421852757150464,2.1762964725494385,446439588,971584900.5708246
2008-08-25,2.1831183929927698,2.292274206916663,2.12854032337583,2.2308740615844727,239680751,534697570.46698666
2008-08-26,2.1831190111281575,2.2376969335434738,2.155830049920499,2.2104079723358154,111003526,245363078.82778597
2008-08-27,2.183118711916317,2.2445188662182227,2.0807849587581235,2.1762964725494385,183802268,400008227.49498653
2008-08-28,2.121718066216004,2.2786297099970096,2.1080735895963505,2.244518518447876,215461306,483606891.32596445
2008-08-29,2.2581637517344566,2.39460872630605,2.2376970299469745,2.3332085609436035,196162498,457688019.6696825
2008-09-01,2.2990969379091957,2.374141738716544,2.2786302184131078,2.3468527793884277,99631875,233821342.7594304
2008-09-02,2.3263859091346926,2.3877860636440182,2.299096788919975,2.367319345474243,79156098,187387762.10765505
2008-09-03,2.353674812448877,2.394608247845028,2.23087434360541,2.278630018234253,151344471,344858054.71438336
2008-09-04,2.2786297099970096,2.3468522557502682,2.176296135349609,2.244518518447876,128856728,289221312.22260094
2008-09-05,2.1694740221916087,2.2581631253356207,2.1421850673780667,2.237696409225464,104068519,232873751.27971196
2008-09-08,2.2581637509938464,2.264985991587436,2.101252054686233,2.114896535873413,98189650,207660950.64362288
2008-09-09,2.1285406343262725,2.1899409512831953,2.1148961555925156,2.1762964725494385,55069660,119847906.80249691
2008-09-10,2.1558297120457994,2.394608247845028,2.149007472813108,2.278630018234253,174396365,397384792.3599374
2008-09-11,2.258163557916254,2.421897480817872,2.217230117854607,2.3809640407562256,178060095,423954683.2886374
2008-09-12,2.3741415848641685,2.4150750212037186,2.3263859091346926,2.367319345474243,130110656,308013473.0011444
2008-09-16,2.367319345474243,2.4014305424238684,2.3059191909649175,2.367319345474243,115279436,272903238.9781599
2008-09-17,2.374141318197482,2.3809635568211243,2.2786298148114916,2.3059189319610596,133707030,308317571.81328535
2008-09-18,2.2445190192529623,2.3809639785485737,2.135363181940495,2.3468527793884277,127035916,298134592.54675484
2008-09-19,2.5242311058012605,2.5788090229034424,2.45600854676851,2.5788090229034424,390994922,1008301232.7630277
2008-09-22,2.6129197786834104,2.8244093343008414,2.4423636539619342,2.5515196323394775,593424958,1514135430.65723
2008-09-23,2.401430832081349,2.469653234209498,2.2990970662340895,2.3400306701660156,260083463,608603280.2229881
2008-09-24,2.285452268305313,2.401430498466095,2.2581633112451325,2.39460825920105,101879709,243961992.61639953
2008-09-25,2.3809641832792225,2.5378758755632007,2.3468529811859757,2.435542106628418,199066762,484835480.8811779
2008-09-26,2.456008791575121,2.469653272210702,2.3127417449015213,2.387786388397217,179395132,428357254.334322
2008-10-06,2.3536746757584717,2.490119615143239,2.326385720412519,2.4150748252868652,142255988,343558855.3651104
2008-10-07,2.3195637498034243,2.4764754238424516,2.3195637498034243,2.4628307819366455,110632060,272468042.8370619
2008-10-08,2.41507538537247,2.4832979522140053,2.4014309045351707,2.435542106628418,98440781,239756667.13488674
2008-10-09,2.4696533087216648,2.490120192632655,2.421897625791119,2.435542106628418,84708149,206310263.66405392
2008-10-10,2.3604969145949597,2.442363780632818,2.333207959249007,2.4150748252868652,77698526,187647754.10449696
2008-10-13,2.39460798458332,2.5651641093047957,2.380963507618002,2.5515196323394775,116467701,297169625.6349442
2008-10-14,2.6197423407590326,2.6265645800843807,2.4491861949703058,2.4560084342956543,145057675,356262873.2593179
2008-10-15,2.456008542311254,2.4969421427186256,2.415075104558905,2.4628307819366455,61420606,151268559.10200262
2008-10-16,2.4150751715318552,2.4696530900484985,2.394608452088114,2.4218974113464355,57509555,139282242.38218546
2008-10-17,2.435542106628418,2.456008827884366,2.3946086641165216,2.435542106628418,44497548,108375651.79571915
2008-10-20,2.449186333165253,2.524231132633492,2.401430655193207,2.4901199340820312,66117489,164640477.35034943
2008-10-21,2.5105866449180327,2.5105866449180327,2.4082528869467312,2.449186325073242,122155479,299181528.6995716
2008-10-22,2.4150752251877288,2.4150752251877288,2.2854525031758373,2.319563865661621,169296044,392692986.2618599
2008-10-23,2.2513415111386292,2.3468530421352582,2.2172303081594924,2.3332085609436035,67083546,156519903.82565403
2008-10-24,2.333208148524618,2.4082527818137938,2.3059191909649175,2.367319345474243,82454381,195195851.26040387
2008-10-27,2.3673191999118632,2.4218971116753623,2.2445187357889838,2.2581632137298584,146378279,330546044.92688584
2008-10-28,2.1831188607646994,2.3604972590524858,2.1831188607646994,2.3468527793884277,110020864,258202770.4691162
2008-10-29,2.367319545424675,2.380964025356976,2.3127416256954705,2.319563865661621,69304132,160755360.32824326
2008-10-30,2.3468524369219836,2.4764751374702625,2.3127412427395426,2.4150748252868652,122748520,296446860.4932213
2008-10-31,2.3877862807665,2.421897480817872,2.374141800745951,2.3809640407562256,51745080,123203174.76605415
2008-11-03,2.374141884259596,2.4287198062616437,2.3673196440093403,2.40143084526062,32218945,77371568.32475543
2008-11-04,2.401430745255428,2.401430745255428,2.3059193857293203,2.319563865661621,57162241,132591468.70384121
2008-11-05,2.3604974037590845,2.442364286762156,2.3263862025078046,2.40143084526062,103081681,247543528.3347156
2008-11-06,2.3536746501922607,2.3877858440041773,2.3127412176179614,2.3536746501922607,52125109,122685547.69180846
2008-11-07,2.3195638806637557,2.421897480817872,2.3195638806637557,2.3809640407562256,65200489,155240019.74872184
2008-11-10,2.4560084837343603,2.6197423934936523,2.42189728642097,2.6197423934936523,343643001,900256137.9470816
2008-11-11,2.578808870916786,2.619742306330938,2.5174087177955577,2.52423095703125,197491776,498514854.73828125
2008-11-12,2.4764753036958003,2.5446976966398935,2.442363944568739,2.5105865001678467,180053278,452039329.05776834
2008-11-13,2.524230858909773,2.763009548187256,2.524230858909773,2.763009548187256,395854315,1093749252.0361257
2008-11-14,2.763009548187256,2.763009548187256,2.763009548187256,2.763009548187256,0,0.0
2008-11-17,2.885810077013356,3.042721748352051,2.8312321609494693,3.042721748352051,788130506,2398061831.1459064
2008-11-18,2.9608548598114397,3.349722672524529,2.9608548598114397,3.172344446182251,1284802638,4075836513.099605
2008-11-19,3.1586993466165443,3.2542106804964686,2.89263157141465,3.138232469558716,707541023,2220428211.9233904
2008-11-20,3.0358992271451,3.1655219353690747,2.899454442335668,2.9949657917022705,448476041,1343170401.193065
2008-11-21,2.885810086638611,3.1996334303627187,2.8721656075771302,3.063188314437866,510029138,1562315295.5444179
2008-11-24,3.0290771963673686,3.0495437517432786,2.803943135372164,2.8175876140594482,402048838,1132807826.1957936
