timestamps,open,high,low,close,volume,amount
2010-12-20,4.104955817909572,4.211164895336256,3.9673387880610194,4.07065486907959,21169188,86172458.20666122
2010-12-21,4.107849459807229,4.2186044891600805,4.090491833338799,4.169838905334473,20943180,87329686.76542282
2010-12-22,4.153308413683594,4.194221475676884,4.008665311521471,4.076027870178223,13329738,54332383.59017372
2010-12-23,4.016931600559078,4.075614461910154,3.979324058901156,3.9805641174316406,11354202,45196129.06327057
2010-12-24,3.9673396594368797,3.9710591257191727,3.8003804584313516,3.830962657928467,13257054,50787278.82814121
2010-12-27,3.830961633967622,3.9673385990244374,3.6495382056520023,3.7210330963134766,18752490,69778635.9282875
2010-12-28,3.719380261336944,3.760706196329504,3.620196172874538,3.6367266178131104,19196910,69813913.57676268
2010-12-29,3.6776402776528,3.777236897989221,3.6371404542406807,3.75244140625,18232956,68418099.05273438
2010-12-30,3.7607074062093946,3.8342688498274566,3.7218608658415815,3.806166410446167,14365566,54677734.7762475
2010-12-31,3.8020340077003905,3.9466760525523408,3.8020340077003905,3.8970839977264404,17711334,69022556.30978823
2011-01-04,3.9094821694487876,3.9206402124839306,3.843359670979348,3.918987274169922,14688270,57563143.20957184
2011-01-05,3.9260130511014055,3.9260130511014055,3.7875695201670703,3.7929415702819824,19600128,74342140.27404785
2011-01-06,3.79252799511365,3.8516244373301847,3.7338444327378175,3.75244140625,14204034,53299805.31738281
2011-01-07,3.7243393287074915,3.7937680534668243,3.723926448866789,3.75244140625,9660546,36250632.81738281
2011-01-10,3.752441543653453,3.781370091352179,3.636726998150769,3.649125099182129,9289116,33897146.3448143
2011-01-11,3.6367267600103528,3.719380406765972,3.6168907928408616,3.669788360595703,7169256,26309652.22293091
2011-01-12,3.670201232871013,3.7317777898897626,3.6371403417692174,3.6743342876434326,5713866,20994653.75880003
2011-01-13,3.7251655346822017,3.821869151641037,3.694584052008961,3.7607061862945557,11121048,41822994.011678696
2011-01-14,3.762359489817487,3.7784770564659436,3.6780539643715344,3.6825995445251465,5725314,21084038.728663445
2011-01-17,3.6776398221306468,3.740042842421067,3.473901026660267,3.5044825077056885,11370762,39848636.52828455
2011-01-18,3.5044835371796426,3.557381115448486,3.306116377194084,3.405299425125122,17075142,58145971.23652983
2011-01-19,3.3887684080830276,3.5292784414016185,3.347855350031064,3.517293930053711,12555972,44163044.10152435
2011-01-20,3.512747791292299,3.547875208904905,3.394140614810927,3.463155746459961,10031634,34741110.933483124
2011-01-21,3.430921679940598,3.4838192462683297,3.409431711081444,3.463155746459961,16416846,56854094.563648224
2011-01-24,3.3561204392015096,3.4565438848677963,3.303636458378927,3.3061158657073975,7037838,23267907.87207842
2011-01-25,3.259004244083993,3.306116180176047,3.2317282779219934,3.2598307132720947,8436888,27502826.626836777
2011-01-26,3.216436771713743,3.32099326904492,3.216436771713743,3.3077683448791504,6287670,20798155.789046288
2011-01-27,3.28132025048333,3.3639731972982303,3.2656162721712927,3.3321516513824463,5992326,19967338.97652197
2011-01-28,3.347442732055192,3.380503626839477,3.2643761963893745,3.330498695373535,5269500,17550062.875270844
2011-01-31,3.3433096505561615,3.372238199295984,3.2978506545540656,3.34950852394104,3510900,11759789.476704597
2011-02-01,3.3681056871447863,3.380503789315626,3.2990908974793514,3.302396774291992,6819840,22521817.6171875
2011-02-09,3.3023967155558975,3.3226466295044084,3.2784273355515077,3.2974371910095215,3585060,11821510.176000595
2011-02-10,3.275120561165745,3.416870290014954,3.275120561165745,3.4110846519470215,9015012,30750969.070318222
2011-02-11,3.4131521160725833,3.4391876718779897,3.3701721665229774,3.4094326496124268,11261988,38396989.586743355
2011-02-14,3.409432610787066,3.540023622966121,3.3929021612859445,3.5127487182617188,13057236,45866789.02304077
2011-02-15,3.5420893134524567,3.5420893134524567,3.4631558416098156,3.471421241760254,13020102,45198258.652685165
2011-02-16,3.463154921271288,3.482991947302173,3.3883545240899386,3.4586093425750732,16550766,57242633.914373875
