timestamps,open,high,low,close,volume,amount
2024-07-01 09:30:00,454.510009765625,462.760009765625,454.010009765625,455.8500061035156,451755,205932519.5072937
2024-07-01 10:30:00,455.5799865722656,459.1600036621094,454.6650085449219,459.1600036621094,243897,111987747.41317749
2024-07-01 11:30:00,459.31500244140625,460.94000244140625,457.8999938964844,460.94000244140625,149719,69011476.2255249
2024-07-01 12:30:00,460.80999755859375,462.54998779296875,460.7063903808594,462.3500061035156,169304,78277705.43334961
2024-07-01 13:30:00,462.2099914550781,462.8900146484375,461.6700134277344,461.79998779296875,158040,72982870.07080078
2024-07-01 14:30:00,461.80999755859375,463.00299072265625,461.57000732421875,462.7510070800781,194748,90119833.12683105
2024-07-01 15:30:00,462.5899963378906,464.0199890136719,462.5799865722656,463.55999755859375,265888,123255040.63085938
2024-07-02 09:30:00,461.510009765625,464.1199951171875,460.26470947265625,461.93499755859375,302930,139933968.8104248
2024-07-02 10:30:00,461.79998779296875,462.5199890136719,460.80999755859375,461.3399963378906,132376,61070343.35522461
2024-07-02 11:30:00,461.510009765625,462.1499938964844,459.79998779296875,460.5270080566406,109967,50642773.4949646
2024-07-02 12:30:00,460.6449890136719,461.19000244140625,459.6000061035156,460.7099914550781,102998,47452207.69989014
2024-07-02 13:30:00,460.6700134277344,463.5799865722656,460.5,463.5799865722656,110388,51173667.55773926
2024-07-02 14:30:00,463.5018005371094,465.7099914550781,463.4599914550781,465.68499755859375,219090,102026926.1151123
2024-07-02 15:30:00,465.54998779296875,466.2699890136719,464.8599853515625,465.8399963378906,185422,86376983.80096436
2024-07-03 09:30:00,469.0400085449219,469.889892578125,465.82000732421875,468.9700012207031,343657,161164823.70950317
2024-07-03 10:30:00,468.9800109863281,469.2699890136719,466.8699951171875,466.92999267578125,176550,82436490.20690918
2024-07-03 11:30:00,466.7650146484375,467.989990234375,466.3399963378906,467.2300109863281,124726,58275730.35028076
2024-07-05 09:30:00,467.4700012207031,467.5799865722656,460.760009765625,461.0,268606,123827366.0
2024-07-05 10:30:00,460.9800109863281,462.6400146484375,460.7699890136719,461.45001220703125,118945,54887171.70196533
2024-07-05 11:30:00,461.5,462.1400146484375,460.2799987792969,460.3900146484375,142572,65638725.16845703
2024-07-05 12:30:00,460.42999267578125,462.2200012207031,460.1300048828125,461.5400085449219,98515,45468613.94180298
2024-07-05 13:30:00,461.57000732421875,463.25,461.42999267578125,462.7674865722656,100635,46570606.01119995
2024-07-05 14:30:00,462.7950134277344,463.9049987792969,462.3900146484375,463.3900146484375,96460,44698600.81298828
2024-07-05 15:30:00,463.32501220703125,464.7099914550781,463.2099914550781,464.6000061035156,226539,105250020.78268433
2024-07-08 09:30:00,467.6499938964844,474.8599853515625,466.17498779296875,472.2799987792969,521710,246393198.16314697
2024-07-08 10:30:00,472.20001220703125,473.3299865722656,469.69000244140625,470.2149963378906,240552,113111157.79907227
